Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
7739605757,2024-03-18 07:57:55,2024-03-15 00:00:00,Chicago,Illinois,773,Medical  & prescriptions,Y
8564777152,2024-03-18 07:58:27,2024-03-11 15:40:00,,Indiana,812,"Reducing your debt (credit cards, mortgage, student loans)",Y
4089385710,2024-03-18 07:59:01,2024-03-11 13:12:00,,Indiana,812,Dropped call or no message,Y
3177825597,2024-03-18 07:59:36,2024-03-12 15:00:00,,Indiana,812,Dropped call or no message,Y
5023623223,2024-03-18 08:00:12,2024-03-12 15:09:00,,Indiana,812,Dropped call or no message,Y
8608292392,2024-03-18 08:06:20,2024-03-16 10:44:00,,Connecticut,203,Dropped call or no message,
7402024158,2024-03-18 08:06:44,2024-03-17 18:13:00,,Ohio,614,No Subject Provided,Y
8125613816,2024-03-18 08:08:03,2024-03-13 15:17:00,,Indiana,812,Dropped call or no message,Y
5023623095,2024-03-18 08:08:52,2024-03-14 08:43:00,,Indiana,812,"Reducing your debt (credit cards, mortgage, student loans)",N
5023984505,2024-03-18 08:09:27,2024-03-14 13:24:00,,Indiana,812,"Reducing your debt (credit cards, mortgage, student loans)",Y
5023623761,2024-03-18 08:09:59,2024-03-15 11:07:00,,Indiana,812,Dropped call or no message,Y
3019349642,2024-03-18 08:12:27,2024-03-18 08:08:00,Alexandria,Virginia,301,Medical  & prescriptions,Y
2762892763,2024-03-18 08:15:34,2024-03-18 08:08:00,,Virginia,276,No Subject Provided,N
7706089427,2024-03-18 08:16:06,2024-03-16 12:00:00,Tucker,Georgia,770,"Calls pretending to be government, businesses, or family and friends",N
8778375629,2024-03-18 08:25:40,2024-03-18 07:46:00,,Virginia,434,Other,Y
8778375629,2024-03-18 08:26:07,2024-03-18 08:25:00,,Virginia,434,Other,Y
4048356310,2024-03-18 08:31:09,2024-03-18 07:08:00,,Georgia,404,No Subject Provided,Y
3029248647,2024-03-18 08:32:30,2024-03-18 00:00:00,Milford,Delaware,302,"Calls pretending to be government, businesses, or family and friends",Y
3042746981,2024-03-18 08:37:35,2024-03-12 11:42:00,,West Virginia,304,"Calls pretending to be government, businesses, or family and friends",
3042746388,2024-03-18 08:38:13,2024-03-12 16:59:00,,West Virginia,304,No Subject Provided,
3042746424,2024-03-18 08:39:00,2024-03-15 16:36:00,,West Virginia,304,No Subject Provided,
3047418823,2024-03-18 08:40:19,2024-03-15 18:21:00,,West Virginia,304,"Calls pretending to be government, businesses, or family and friends",
9785847253,2024-03-18 08:44:08,2024-03-14 11:15:00,,Massachusetts,978,No Subject Provided,
6159002770,2024-03-18 08:45:14,2024-03-18 07:38:00,MURFREESBORO,Tennessee,615,Dropped call or no message,Y
5673188100,2024-03-18 08:46:12,2024-03-18 08:02:00,Harper's Ferry,West Virginia,304,Other,
9184677972,2024-03-18 08:46:44,2024-03-18 07:42:00,Hugo,Oklahoma,580,Other,Y
8445137153,2024-03-18 08:51:36,2024-03-15 18:32:00,,Louisiana,225,"Reducing your debt (credit cards, mortgage, student loans)",Y
7162374480,2024-03-18 08:55:44,2024-03-18 12:00:00,Buffalo,New York,716,Medical  & prescriptions,N
8445137303,2024-03-18 08:57:03,2024-03-15 14:17:00,Schenectady,New York,518,"Reducing your debt (credit cards, mortgage, student loans)",Y
4012388319,2024-03-18 08:57:30,2024-03-18 08:53:00,Charlotte,North Carolina,401,Other,N
8445139281,2024-03-18 08:58:07,2024-03-15 16:22:00,Schenectady,New York,518,"Reducing your debt (credit cards, mortgage, student loans)",Y
8445136209,2024-03-18 08:58:48,2024-03-15 16:00:00,Schenectady,New York,518,"Reducing your debt (credit cards, mortgage, student loans)",Y
8445134300,2024-03-18 08:59:33,2024-03-15 19:17:00,Schenectady,New York,518,"Reducing your debt (credit cards, mortgage, student loans)",Y
7755400714,2024-03-18 09:00:54,2024-03-18 08:53:00,Mechanicsburg,Pennsylvania,717,"Lotteries, prizes  & sweepstakes",Y
8762155366,2024-03-18 09:01:21,2024-03-18 08:59:00,,North Carolina,252,Other,Y
6193334932,2024-03-18 09:01:57,2024-03-18 12:00:00,Bonsall,California,760,Other,N
5027436568,2024-03-18 09:02:57,2024-03-13 12:29:00,Bedford,Kentucky,502,"Calls pretending to be government, businesses, or family and friends",Y
8008106959,2024-03-18 09:03:31,2024-03-18 08:48:00,,Connecticut,860,Dropped call or no message,Y
5028926863,2024-03-18 09:04:24,2024-03-14 14:42:00,Bedford,Kentucky,502,Other,Y
2162796037,2024-03-18 09:05:48,2024-03-18 09:00:00,Cincinnati,Ohio,513,Charities,N
4158138365,2024-03-18 09:05:49,2024-03-15 16:11:00,Bedford,Kentucky,502,Other,Y
6163762334,2024-03-18 09:06:32,2024-03-18 09:00:00,,Florida,786,Other,Y
5026931520,2024-03-18 09:06:49,2024-03-17 11:16:00,Bedford,Kentucky,502,Other,Y
3176805329,2024-03-18 09:06:54,2024-03-18 07:48:00,The Colony,Texas,214,Other,Y
6574525131,2024-03-18 09:07:33,2024-03-17 15:56:00,Norco,California,951,Dropped call or no message,N
5165498412,2024-03-18 09:09:19,2024-03-17 13:03:00,,New York,516,Other,Y
5165498429,2024-03-18 09:10:39,2024-03-17 17:19:00,,New York,516,Other,Y
2156085091,2024-03-18 09:11:16,2024-03-18 09:05:00,Havertown,Pennsylvania,484,Other,N
3853763386,2024-03-18 09:11:39,2024-03-18 09:07:00,,Massachusetts,339,Charities,N
5165498429,2024-03-18 09:11:55,2024-03-17 16:17:00,,New York,516,Other,Y
5165498404,2024-03-18 09:13:01,2024-03-17 18:03:00,,New York,516,Other,Y
8392480606,2024-03-18 09:13:09,2024-03-18 09:06:00,Philadelphia,Pennsylvania,215,"Energy, solar,  & utilities",N
3366169509,2024-03-18 09:15:45,2024-03-18 09:09:00,,North Carolina,919,"Calls pretending to be government, businesses, or family and friends",N
7027291476,2024-03-18 09:17:23,2024-03-18 09:15:00,,District of Columbia,202,Dropped call or no message,Y
,2024-03-18 09:17:50,2022-08-19 16:38:00,,Maryland,410,No Subject Provided,Y
,2024-03-18 09:18:38,2023-10-05 12:00:00,Boynton Beach,Florida,617,"Calls pretending to be government, businesses, or family and friends",Y
9547661571,2024-03-18 09:19:46,2024-03-18 09:10:00,Pembroke Pines,Florida,954,Other,N
8482012941,2024-03-18 09:19:56,2024-03-18 09:13:00,Toms River,New Jersey,848,Dropped call or no message,Y
2402267695,2024-03-18 09:20:16,2024-03-18 09:05:00,Fort Washington,Maryland,240,Other,Y
7373560558,2024-03-18 09:20:17,2024-03-11 10:00:00,Texa City,Texas,409,Charities,N
5164188362,2024-03-18 09:20:27,2024-03-18 09:17:00,,New York,516,"Reducing your debt (credit cards, mortgage, student loans)",N
3175527643,2024-03-18 09:20:59,2024-03-18 00:00:00,Greenwood,Indiana,317,Medical  & prescriptions,Y
9802929018,2024-03-18 09:21:12,2024-03-18 08:04:00,,Wisconsin,920,Medical  & prescriptions,N
,2024-03-18 09:21:44,2022-08-23 13:45:00,,Maryland,410,No Subject Provided,Y
9365700853,2024-03-18 09:21:55,2024-03-11 11:50:00,Texa City,Texas,409,Charities,N
7862095434,2024-03-18 09:21:57,2024-03-18 09:16:00,Wallace,North Carolina,910,Other,Y
7865037303,2024-03-18 09:22:59,2024-03-18 09:12:00,ORLANDO,Florida,786,Other,N
7086310623,2024-03-18 09:23:50,2024-03-14 17:30:00,,Illinois,708,No Subject Provided,Y
2547269737,2024-03-18 09:23:50,2024-03-11 11:58:00,Texa City,Texas,409,Charities,N
2609461756,2024-03-18 09:24:28,2024-03-18 08:21:00,Beach Park,Illinois,773,Medical  & prescriptions,N
2176789632,2024-03-18 09:24:48,2024-03-17 00:00:00,Plant City,Florida,847,Medical  & prescriptions,Y
5403289796,2024-03-18 09:24:54,2024-03-18 09:08:00,Alexandria,Virginia,703,"Reducing your debt (credit cards, mortgage, student loans)",N
4097509224,2024-03-18 09:25:10,2024-03-11 12:34:00,Texa City,Texas,409,"Energy, solar,  & utilities",Y
8268289708,2024-03-18 09:25:58,2024-03-18 09:21:00,Midlothian,Virginia,804,Charities,Y
9413482571,2024-03-18 09:26:13,2024-03-16 13:39:00,Indianapolis,Indiana,317,Other,N
3312577019,2024-03-18 09:26:27,2024-02-05 09:25:00,,Illinois,773,Dropped call or no message,Y
6204140921,2024-03-18 09:27:13,2024-03-18 09:16:00,,New York,917,Other,
8008218235,2024-03-18 09:27:31,2024-03-11 09:26:00,,Florida,386,"Calls pretending to be government, businesses, or family and friends",Y
6303294751,2024-03-18 09:27:36,2024-02-19 12:51:00,,Illinois,773,Dropped call or no message,Y
4632254370,2024-03-18 09:28:06,2024-03-04 14:00:00,Indianapolis,Indiana,317,Other,N
4099776921,2024-03-18 09:28:18,2024-03-11 13:25:00,Texa City,Texas,409,Vacation  & timeshares,N
6198423626,2024-03-18 09:28:32,2024-02-28 11:48:00,,Illinois,773,Dropped call or no message,Y
7038883636,2024-03-18 09:29:12,2024-03-18 09:25:00,SPRINGFIELD,Virginia,703,Other,Y
6198423626,2024-03-18 09:29:23,2024-03-01 17:04:00,,Illinois,773,Dropped call or no message,Y
4094229127,2024-03-18 09:29:27,2024-03-11 13:30:00,Texa City,Texas,409,Home security  & alarms,N
,2024-03-18 09:29:44,2024-03-18 00:00:00,,Texas,214,Other,Y
7732484550,2024-03-18 09:30:16,2024-03-02 13:42:00,,Illinois,773,Dropped call or no message,Y
6198423626,2024-03-18 09:31:00,2024-03-04 14:14:00,,Illinois,773,Dropped call or no message,Y
4753170208,2024-03-18 09:31:11,2024-03-16 12:00:00,Southington,Connecticut,860,Other,Y
6198423626,2024-03-18 09:31:44,2024-03-06 11:53:00,,Illinois,773,Dropped call or no message,Y
2547396950,2024-03-18 09:31:50,2024-03-11 13:50:00,Texa City,Texas,409,Other,Y
8622561050,2024-03-18 09:32:07,2024-03-18 12:00:00,,New Jersey,862,Other,Y
6198423626,2024-03-18 09:32:37,2024-03-08 13:46:00,,Illinois,773,Dropped call or no message,Y
9033666724,2024-03-18 09:32:53,2024-03-15 16:32:00,,Texas,903,Medical  & prescriptions,Y
9892064499,2024-03-18 09:32:54,2024-03-18 09:20:00,GaINES,Michigan,989,Other,N
8335700154,2024-03-18 09:33:20,2024-03-11 08:59:00,,Illinois,773,Dropped call or no message,Y
3368665857,2024-03-18 09:33:32,2024-03-18 09:27:00,Greensboro,North Carolina,336,Medical  & prescriptions,N
7737626167,2024-03-18 09:34:12,2024-03-11 14:46:00,,Illinois,773,Dropped call or no message,Y
4109213823,2024-03-18 09:34:29,2024-03-18 09:31:00,Pasadena,Maryland,410,Other,Y
4092851229,2024-03-18 09:34:32,2024-03-11 14:50:00,Texa City,Texas,409,No Subject Provided,Y
2034395614,2024-03-18 09:34:37,2024-03-17 18:21:00,,Texas,972,Other,Y
3156361269,2024-03-18 09:34:48,2024-03-18 09:07:00,Stamford,Connecticut,718,Medical  & prescriptions,Y
8335060702,2024-03-18 09:35:00,2024-03-12 17:04:00,,Illinois,773,Dropped call or no message,Y
,2024-03-18 09:35:10,2024-03-18 12:00:00,Renton,Washington,626,"Calls pretending to be government, businesses, or family and friends",N
4094026883,2024-03-18 09:35:45,2024-03-11 15:02:00,Texa City,Texas,409,Other,Y
3214067633,2024-03-18 09:36:21,2024-03-18 09:27:00,SATELLITE BEACH,Florida,407,Other,N
8022454422,2024-03-18 09:36:30,2024-03-13 18:45:00,,Illinois,773,Dropped call or no message,Y
9038176964,2024-03-18 09:36:52,2024-03-18 09:27:00,,District of Columbia,202,Other,Y
8327430815,2024-03-18 09:37:07,2024-03-11 15:14:00,Texa City,Texas,409,"Energy, solar,  & utilities",N
8883731969,2024-03-18 09:37:13,2024-03-18 09:19:00,,New York,516,"Calls pretending to be government, businesses, or family and friends",N
8336140648,2024-03-18 09:37:15,2024-03-14 12:47:00,,Illinois,773,Dropped call or no message,Y
9036750006,2024-03-18 09:37:23,2024-03-15 15:11:00,,Texas,903,Medical  & prescriptions,Y
7346295054,2024-03-18 09:37:40,2024-03-18 09:35:00,,Virginia,804,Computer  & technical support,N
,2024-03-18 09:37:44,2024-03-18 09:36:00,Woodcliff Lake,New Jersey,201,Dropped call or no message,Y
7739287159,2024-03-18 09:37:55,2024-03-15 15:55:00,,Illinois,773,Dropped call or no message,Y
8334140648,2024-03-18 09:38:32,2024-03-18 08:22:00,,Illinois,773,Dropped call or no message,Y
7246175430,2024-03-18 09:38:34,2024-03-18 09:30:00,Wampum,Pennsylvania,724,Other,N
,2024-03-18 09:38:43,2024-03-18 08:08:00,Dallas,Texas,214,Other,N
3252971380,2024-03-18 09:39:08,2024-03-14 00:00:00,,Texas,903,Medical  & prescriptions,Y
9403734420,2024-03-18 09:39:54,2024-03-11 15:43:00,Texa City,Texas,409,Charities,N
9729209118,2024-03-18 09:40:30,2024-03-13 00:00:00,,Texas,903,Medical  & prescriptions,Y
4704808360,2024-03-18 09:41:03,2024-03-18 09:00:00,Atlanta,Georgia,678,Dropped call or no message,Y
5393253220,2024-03-18 09:41:57,2024-03-18 08:13:00,,Oklahoma,405,No Subject Provided,N
4304008811,2024-03-18 09:41:42,2024-03-11 16:07:00,Texa City,Texas,409,Charities,Y
18000664,2024-03-18 09:41:54,2024-03-18 09:01:00,Essexville,Michigan,989,Medical  & prescriptions,N
7405548395,2024-03-18 09:41:56,2024-03-17 14:32:00,Powell,Ohio,614,Other,
8503995396,2024-03-18 09:41:58,2024-03-18 09:40:00,Oviedo,Florida,407,Medical  & prescriptions,N
9037848627,2024-03-18 09:42:23,2024-03-13 10:07:00,,Texas,903,Medical  & prescriptions,Y
5202807325,2024-03-18 09:42:28,2024-03-14 17:11:00,,District of Columbia,202,Other,N
9368664192,2024-03-18 09:42:51,2024-03-11 15:40:00,Texa City,Texas,409,Medical  & prescriptions,N
6145164388,2024-03-18 09:43:31,2024-03-18 09:27:00,,Ohio,330,No Subject Provided,N
2405249251,2024-03-18 09:43:04,2024-03-18 09:41:00,Pasadena,Maryland,410,Other,Y
7704159772,2024-03-18 09:43:26,2024-03-18 09:36:00,Dunwoody,Georgia,770,Home improvement  & cleaning,N
8003514262,2024-03-18 09:43:50,2024-03-18 08:39:00,,Oklahoma,580,"Reducing your debt (credit cards, mortgage, student loans)",Y
9102224619,2024-03-18 09:43:52,2024-03-15 17:46:00,Tulsa,Oklahoma,918,"Calls pretending to be government, businesses, or family and friends",N
5855802937,2024-03-18 09:43:58,2024-02-20 13:05:00,,District of Columbia,202,Other,N
7434656534,2024-03-18 09:43:59,2024-03-18 09:38:00,,North Carolina,980,"Calls pretending to be government, businesses, or family and friends",Y
9032127635,2024-03-18 09:44:11,2024-03-12 17:09:00,,Texas,903,Medical  & prescriptions,Y
7757995658,2024-03-18 09:44:12,2024-03-18 06:40:00,,Nevada,775,Other,N
4092333397,2024-03-18 09:44:14,2024-03-11 17:40:00,Texa City,Texas,409,No Subject Provided,Y
9127884423,2024-03-18 09:44:29,2024-03-18 09:06:00,alpharetta,Georgia,770,No Subject Provided,N
8044626567,2024-03-18 09:44:37,2024-03-18 09:38:00,Smithfield,Virginia,757,Other,Y
3346875598,2024-03-18 09:44:51,2024-03-11 08:37:00,Eufaula,Alabama,334,Dropped call or no message,N
4322181218,2024-03-18 09:45:20,2024-03-11 20:37:00,Texa City,Texas,409,Charities,Y
7062523032,2024-03-18 09:45:26,2024-03-16 15:14:00,alpharetta,Georgia,770,No Subject Provided,N
7712186930,2024-03-18 09:45:28,2024-03-16 14:27:00,,Virginia,703,"Calls pretending to be government, businesses, or family and friends",N
2542715492,2024-03-18 09:46:07,2024-03-12 14:30:00,,Texas,903,Medical  & prescriptions,Y
7712186922,2024-03-18 09:46:40,2024-03-16 12:43:00,,Virginia,703,"Calls pretending to be government, businesses, or family and friends",N
8886613642,2024-03-18 09:46:49,2024-03-18 21:45:00,codwater,Michigan,517,"Energy, solar,  & utilities",N
8382731440,2024-03-18 09:47:20,2024-03-18 09:45:00,,New York,716,Other,Y
7712182872,2024-03-18 09:47:43,2024-03-16 09:23:00,,Virginia,703,"Calls pretending to be government, businesses, or family and friends",N
6145164388,2024-03-18 09:47:52,2024-03-18 09:27:00,,Ohio,330,"Calls pretending to be government, businesses, or family and friends",Y
9038252510,2024-03-18 09:47:55,2024-03-12 10:35:00,,Texas,903,Medical  & prescriptions,Y
8003514262,2024-03-18 09:48:04,2024-03-18 07:00:00,,Oklahoma,580,"Reducing your debt (credit cards, mortgage, student loans)",Y
7712182876,2024-03-18 09:48:43,2024-03-14 18:41:00,,Virginia,703,"Calls pretending to be government, businesses, or family and friends",N
8603455504,2024-03-18 09:50:21,2024-03-18 09:43:00,,Connecticut,860,No Subject Provided,N
7712182872,2024-03-18 09:49:33,2024-03-14 10:02:00,,Virginia,703,"Calls pretending to be government, businesses, or family and friends",N
9187894724,2024-03-18 09:50:02,2024-03-15 11:03:00,,Oklahoma,918,No Subject Provided,N
9033662461,2024-03-18 09:49:43,2024-03-12 09:57:00,,Texas,903,Medical  & prescriptions,Y
5312222110,2024-03-18 09:49:54,2024-03-18 08:39:00,Glenwood,Iowa,712,Other,Y
7712186969,2024-03-18 09:50:14,2024-03-13 18:17:00,,Virginia,703,"Calls pretending to be government, businesses, or family and friends",N
4028364486,2024-03-18 09:50:21,2024-03-15 16:08:00,,New York,518,Dropped call or no message,Y
5189420923,2024-03-18 09:50:53,2024-03-13 15:17:00,,New York,518,Dropped call or no message,Y
5712026072,2024-03-18 09:51:12,2024-03-13 13:32:00,,Virginia,703,"Calls pretending to be government, businesses, or family and friends",N
9294159134,2024-03-18 09:51:29,2024-03-18 09:49:00,,New York,516,"Reducing your debt (credit cards, mortgage, student loans)",N
5186883517,2024-03-18 09:51:38,2024-03-12 10:35:00,,New York,518,Dropped call or no message,Y
7314384887,2024-03-18 09:52:16,2024-03-14 09:26:00,,Oklahoma,918,No Subject Provided,N
,2024-03-18 09:51:53,2024-03-18 12:00:00,Arlington,Texas,682,Other,N
7712182868,2024-03-18 09:51:54,2024-03-13 09:18:00,,Virginia,703,"Calls pretending to be government, businesses, or family and friends",N
7712182872,2024-03-18 09:52:41,2024-03-12 13:03:00,,Virginia,703,"Calls pretending to be government, businesses, or family and friends",N
6592023547,2024-03-18 09:53:11,2024-03-18 09:43:00,Niagara falls,New York,716,Other,Y
8702351879,2024-03-18 09:53:12,2024-03-18 08:44:00,Princeton,Texas,214,Medical  & prescriptions,Y
7712182548,2024-03-18 09:53:36,2024-03-12 20:23:00,,Virginia,703,"Calls pretending to be government, businesses, or family and friends",N
6783831277,2024-03-18 09:53:58,2024-03-18 00:00:00,Cumming,Georgia,404,Other,N
9379570897,2024-03-18 09:54:07,2024-03-18 09:30:00,Powell,Ohio,614,Other,
3364393710,2024-03-18 09:54:17,2024-03-18 09:00:00,Roaring River,North Carolina,336,Other,Y
9738552314,2024-03-18 09:54:21,2024-03-18 09:51:00,,New Jersey,973,Medical  & prescriptions,Y
6056672731,2024-03-18 09:54:23,2024-03-12 12:46:00,,Virginia,703,"Calls pretending to be government, businesses, or family and friends",N
5394769083,2024-03-18 09:54:23,2024-03-16 04:24:00,Tulsa,Oklahoma,918,"Calls pretending to be government, businesses, or family and friends",Y
,2024-03-18 09:54:53,2024-03-18 09:22:00,Cumming,Georgia,770,Charities,N
5189402329,2024-03-18 09:55:06,2024-03-08 16:27:00,,New York,518,Dropped call or no message,Y
3364393710,2024-03-18 09:55:14,2024-03-18 09:15:00,Roaring River,North Carolina,336,Other,Y
8042065565,2024-03-18 09:55:16,2024-03-11 17:43:00,,Virginia,703,"Calls pretending to be government, businesses, or family and friends",N
2342607705,2024-03-18 09:55:38,2024-03-08 11:58:00,,New York,518,Dropped call or no message,Y
3364393710,2024-03-18 09:56:03,2024-03-18 09:30:00,Roaring River,North Carolina,336,Other,Y
7712182872,2024-03-18 09:56:03,2024-03-12 13:04:00,,Virginia,703,"Calls pretending to be government, businesses, or family and friends",N
3136347966,2024-03-18 09:56:57,2024-03-18 09:51:00,,Michigan,313,No Subject Provided,N
4043004494,2024-03-18 09:56:26,2024-03-18 09:50:00,Atlanta,Georgia,404,Dropped call or no message,Y
5017984853,2024-03-18 09:56:39,2024-03-16 09:57:00,Dover,Arkansas,479,Other,Y
3862024684,2024-03-18 09:57:21,2024-03-04 14:17:00,,Florida,321,Medical  & prescriptions,Y
