Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
2232267543,2023-03-10 00:44:06,2023-03-08 11:59:00,,Michigan,616,No Subject Provided,N
2232267543,2023-03-10 00:46:01,2023-03-08 12:06:00,,Michigan,616,No Subject Provided,N
6168029516,2023-03-10 00:47:33,2023-03-08 13:22:00,,Michigan,616,No Subject Provided,Y
6168029516,2023-03-10 00:48:58,2023-03-08 13:24:00,,Michigan,616,No Subject Provided,Y
6015248550603,2023-03-10 00:49:02,2023-01-31 15:10:00,Hot springs village,Arkansas,501,"Calls pretending to be government, businesses, or family and friends",N
7125171027,2023-03-10 00:50:26,2023-03-08 16:12:00,,Michigan,616,No Subject Provided,N
9417821100,2023-03-10 00:52:00,2023-03-09 11:39:00,,Michigan,616,No Subject Provided,N
6263862940,2023-03-10 00:53:06,2023-03-06 12:06:00,Garden Grove,California,714,Other,Y
6036192160,2023-03-10 00:54:00,2023-03-09 12:26:00,,Michigan,616,No Subject Provided,N
7148446216,2023-03-10 00:54:29,2023-03-08 12:00:00,Garden Grove,California,714,Other,Y
6036192160,2023-03-10 00:55:23,2023-03-09 12:31:00,,Michigan,616,No Subject Provided,N
5593902055,2023-03-10 00:55:34,2023-03-08 16:30:00,Garden Grove,California,714,Other,Y
6264710937,2023-03-10 00:56:45,2023-03-09 11:52:00,Garden Grove,California,714,Other,Y
6162453389,2023-03-10 00:57:11,2023-03-09 17:14:00,,Michigan,616,No Subject Provided,Y
6162453389,2023-03-10 00:58:37,2023-03-09 17:42:00,,Michigan,616,No Subject Provided,Y
6036192160,2023-03-10 00:59:59,2023-03-09 14:26:00,,Michigan,616,No Subject Provided,N
3193027962,2023-03-10 00:59:49,2023-03-09 16:37:00,San Diego,California,619,Dropped call or no message,Y
6168029516,2023-03-10 01:01:52,2023-03-09 19:44:00,,Michigan,616,No Subject Provided,Y
9284379521,2023-03-10 01:03:23,2023-03-09 23:33:00,,Michigan,616,No Subject Provided,Y
6168029516,2023-03-10 01:04:55,2023-03-09 23:50:00,,Michigan,616,No Subject Provided,Y
6168029516,2023-03-10 01:06:48,2023-03-09 23:59:00,,Michigan,616,No Subject Provided,Y
6232503495,2023-03-10 01:07:05,2023-03-09 19:02:00,Phoenix,Arizona,623,"Energy, solar,  & utilities",Y
7036849675,2023-03-10 01:16:28,2023-03-07 10:29:00,Fairfax,Virginia,703,Other,Y
5095660094,2023-03-10 01:19:40,2023-03-09 12:49:00,WENATCHEE,Washington,509,Dropped call or no message,Y
5407397927,2023-03-10 01:22:02,2023-03-08 16:20:00,Fairfax,Virginia,703,Other,Y
2816673202,2023-03-10 01:29:22,2023-03-09 16:47:00,,Texas,281,"Calls pretending to be government, businesses, or family and friends",Y
8137250085,2023-03-10 01:31:06,2023-03-09 17:34:00,,Texas,281,"Calls pretending to be government, businesses, or family and friends",Y
6124889627,2023-03-10 01:34:03,2023-03-09 13:29:00,,Minnesota,612,No Subject Provided,
4483330949,2023-03-10 01:37:42,2023-03-09 13:47:00,,Florida,850,No Subject Provided,N
8775241342,2023-03-10 01:37:42,2023-03-09 11:50:00,,California,530,Dropped call or no message,N
4753382094,2023-03-10 01:38:50,2023-03-09 09:52:00,,California,530,Dropped call or no message,N
7194099023,2023-03-10 01:40:49,2023-03-03 15:06:00,,Florida,850,No Subject Provided,N
4342404239,2023-03-10 01:39:48,2023-03-09 18:39:00,,California,310,Other,Y
2174687409,2023-03-10 01:41:00,2023-03-09 16:37:00,,Illinois,630,No Subject Provided,
6265654975,2023-03-10 01:40:49,2023-03-09 16:01:00,,California,310,Other,Y
9093336615,2023-03-10 01:41:37,2023-03-07 23:12:00,Farmington,Minnesota,612,Other,Y
3239908477,2023-03-10 01:44:39,2023-03-09 17:40:00,,California,818,No Subject Provided,N
6615352917,2023-03-10 01:59:05,2023-03-06 00:00:00,Bakersfield,California,661,Home improvement  & cleaning,Y
7327406569,2023-03-10 02:05:15,2023-03-09 16:24:00,,New Jersey,732,No Subject Provided,
6313168946,2023-03-10 02:10:19,2023-03-09 10:57:00,East Patchogue,New York,631,Other,Y
6312970993,2023-03-10 02:13:31,2023-03-09 17:57:00,East Patchogue,New York,631,Other,Y
5169082499,2023-03-10 02:19:14,2023-03-07 11:49:00,Orange,California,714,"Lotteries, prizes  & sweepstakes",Y
,2023-03-10 02:24:06,2023-03-09 00:00:00,San Bernardino,California,909,Medical  & prescriptions,Y
7274256731,2023-03-10 02:30:59,2023-03-09 18:36:00,Clearwater,Florida,727,"Energy, solar,  & utilities",N
7752695815,2023-03-10 02:32:56,2023-03-09 12:00:00,Las Vegas,Nevada,702,Other,Y
3018813052,2023-03-10 02:35:37,2023-03-09 18:35:00,Clovis,California,559,Other,Y
,2023-03-10 02:42:12,2023-03-09 09:24:00,,California,818,Warranties  & protection plans,Y
3606601253,2023-03-10 02:43:20,2023-03-09 00:00:00,,Washington,253,Other,Y
5163648400,2023-03-10 02:46:03,2023-02-21 08:23:00,Whitehouse,Texas,903,Other,N
5712178611,2023-03-10 02:52:22,2023-03-09 11:56:00,,Hawaii,571,Dropped call or no message,Y
8582511436,2023-03-10 03:07:43,2023-03-05 23:00:00,,California,818,"Calls pretending to be government, businesses, or family and friends",Y
61492961020,2023-03-10 03:08:02,2023-03-10 02:30:00,CLEARWATER,Florida,727,Other,N
61492961020,2023-03-10 03:08:32,2023-03-10 02:30:00,CLEARWATER,Florida,727,Other,N
61492961020,2023-03-10 03:08:34,2023-03-10 02:30:00,CLEARWATER,Florida,727,Other,N
6267762080,2023-03-10 03:23:15,2023-03-09 16:59:00,Fullerton,California,714,Other,N
5054776978,2023-03-10 03:37:16,2023-03-08 12:10:00,,New Jersey,732,Dropped call or no message,N
6156713397,2023-03-10 03:38:33,2023-03-08 14:29:00,,New Jersey,732,Dropped call or no message,N
8562372639,2023-03-10 03:40:34,2023-03-09 17:56:00,,New Jersey,732,Dropped call or no message,N
2202045404,2023-03-10 03:46:38,2023-03-09 11:55:00,Fairbanks,Alaska,907,Dropped call or no message,Y
3147444479,2023-03-10 03:57:24,2023-03-09 17:29:00,,Florida,239,"Calls pretending to be government, businesses, or family and friends",N
7817997724,2023-03-10 04:41:52,2023-03-10 14:55:00,SURAT,Indiana,731,Other,Y
6109100899,2023-03-10 04:48:15,2023-03-09 14:55:00,West Chester,Pennsylvania,610,Dropped call or no message,N
4849741503,2023-03-10 04:56:58,2023-03-09 00:00:00,,Virginia,484,Warranties  & protection plans,Y
4789974465,2023-03-10 05:17:05,2023-03-09 00:00:00,Auburn,Alabama,478,"Reducing your debt (credit cards, mortgage, student loans)",Y
6035143510,2023-03-10 05:32:57,2023-03-09 18:24:00,Manchester,New Hampshire,603,Charities,N
6148563770,2023-03-10 05:44:57,2023-03-08 12:52:00,,Ohio,614,No Subject Provided,
6038254092,2023-03-10 05:44:23,2023-03-07 12:07:00,East Kingston,New Hampshire,603,Other,Y
6034415065,2023-03-10 05:45:48,2023-03-08 18:45:00,East Kingston,New Hampshire,603,Other,Y
6147688334,2023-03-10 05:48:05,2023-03-08 15:51:00,,Ohio,614,No Subject Provided,
6146348975,2023-03-10 05:50:58,2023-03-09 15:56:00,,Ohio,614,No Subject Provided,
6032911358,2023-03-10 05:50:13,2023-03-09 00:00:00,East Kingston,New Hampshire,603,Other,Y
9496031629,2023-03-10 05:51:06,2023-03-06 09:10:00,,California,949,Dropped call or no message,Y
8592121019,2023-03-10 05:53:45,2023-03-09 17:15:00,,Ohio,614,No Subject Provided,
6032553065,2023-03-10 05:54:59,2023-03-09 14:01:00,East Kingston,New Hampshire,603,Other,N
6032553065,2023-03-10 05:56:09,2023-03-09 18:02:00,East Kingston,New Hampshire,603,Other,N
9494012218,2023-03-10 06:00:15,2023-03-03 11:03:00,,California,949,Dropped call or no message,Y
2158379,2023-03-10 06:02:21,2023-03-09 13:04:00,Eastford,Connecticut,860,Other,Y
7189143,2023-03-10 06:03:33,2023-03-09 15:52:00,Eastford,Connecticut,860,Other,Y
7189187,2023-03-10 06:04:27,2023-03-09 17:09:00,Eastford,Connecticut,860,Other,Y
8889871720,2023-03-10 06:07:36,2023-03-09 00:00:00,pittsburgh,Pennsylvania,412,Other,N
8482947621,2023-03-10 06:07:40,2023-03-03 11:23:00,Ithaca,New York,607,Other,
8445192500,2023-03-10 06:08:16,2023-03-09 00:00:00,pittsburgh,Pennsylvania,412,Other,N
,2023-03-10 06:11:31,2023-03-09 00:00:00,,Pennsylvania,412,No Subject Provided,Y
8302410947,2023-03-10 06:19:08,2023-03-09 18:01:00,Austin,Texas,512,Vacation  & timeshares,Y
8559034098,2023-03-10 06:25:21,2023-03-09 14:09:00,Jekyll Island,Georgia,843,Other,Y
4048003642,2023-03-10 06:25:29,2023-03-09 19:50:00,Myrtle Beach,South Carolina,562,No Subject Provided,Y
5046387772,2023-03-10 06:27:49,2023-03-09 08:49:00,Drums,Pennsylvania,570,Dropped call or no message,N
4702200874,2023-03-10 06:28:35,2023-03-08 20:18:00,Myrtle Beach,California,562,No Subject Provided,
8648105459,2023-03-10 06:30:52,2023-03-09 20:49:00,Myrtle Beach,California,562,No Subject Provided,Y
9373556102,2023-03-10 06:34:24,2023-03-09 14:45:00,,Ohio,614,Dropped call or no message,N
6787838448,2023-03-10 06:35:42,2023-03-09 16:45:00,,Georgia,404,Other,N
7164451682,2023-03-10 06:41:17,2023-03-09 15:10:00,,Ohio,614,No Subject Provided,Y
9124943169,2023-03-10 06:45:42,2023-03-09 19:29:00,,Georgia,912,Other,Y
8102464948,2023-03-10 06:46:55,2023-03-09 11:09:00,Holland,Michigan,616,Medical  & prescriptions,Y
6165102744,2023-03-10 06:50:19,2023-03-09 17:37:00,Holland,Michigan,616,Medical  & prescriptions,Y
4803127517,2023-03-10 06:51:02,2023-03-09 10:21:00,,Arizona,480,"Calls pretending to be government, businesses, or family and friends",Y
4053381982,2023-03-10 06:56:49,2023-03-09 13:48:00,St. Petersburg,Florida,727,Other,Y
7814123758,2023-03-10 06:57:00,2023-03-07 11:27:00,leominster,Massachusetts,978,Other,Y
7852824334,2023-03-10 06:58:05,2023-03-08 09:52:00,Mankato,Kansas,855,"Calls pretending to be government, businesses, or family and friends",Y
3392092382,2023-03-10 06:59:21,2023-03-06 14:44:00,leominster,Massachusetts,978,Other,Y
6172722894,2023-03-10 07:02:00,2023-03-06 17:46:00,leominster,Massachusetts,978,Other,Y
7815704057,2023-03-10 07:03:38,2023-03-07 13:22:00,Leominster,Massachusetts,978,Dropped call or no message,Y
2482388995,2023-03-10 07:03:46,2023-03-09 12:38:00,Hildebran,North Carolina,517,Other,Y
4133959400,2023-03-10 07:05:12,2023-03-07 17:47:00,Leominster,Massachusetts,978,Dropped call or no message,Y
6162849526,2023-03-10 07:06:00,2023-03-09 15:00:00,,Michigan,616,No Subject Provided,N
3152008566,2023-03-10 07:06:39,2023-03-08 18:37:00,Leominster,Massachusetts,978,Dropped call or no message,N
6174309680,2023-03-10 07:08:36,2023-03-08 14:18:00,Leominster,Massachusetts,978,Dropped call or no message,Y
9782090165,2023-03-10 07:10:01,2023-03-09 12:14:00,Leominster,Massachusetts,978,Dropped call or no message,Y
9782768766,2023-03-10 07:11:32,2023-03-09 15:38:00,Leominster,Massachusetts,978,Dropped call or no message,Y
9785368740,2023-03-10 07:12:50,2023-03-09 17:18:00,Leominster,Massachusetts,978,Dropped call or no message,Y
6174309680,2023-03-10 07:14:03,2023-03-09 18:33:00,Leominster,Massachusetts,978,Dropped call or no message,Y
5095638162,2023-03-10 07:28:32,2023-03-10 12:00:00,Elko,Nevada,775,Computer  & technical support,N
,2023-03-10 07:29:51,2023-03-09 07:21:00,Seven Valleys,Pennsylvania,717,Other,N
8609910773,2023-03-10 07:31:44,2023-03-09 16:39:00,,Connecticut,860,Dropped call or no message,Y
2157093709,2023-03-10 07:34:52,2023-03-09 17:35:00,,Pennsylvania,215,Other,Y
4022515855,2023-03-10 07:35:19,2023-03-09 09:24:00,Whitefish,Montana,402,Other,Y
2157121747,2023-03-10 07:35:46,2023-03-09 19:11:00,,Pennsylvania,215,Other,Y
,2023-03-10 07:36:24,2023-03-01 00:00:00,,Virginia,540,Warranties  & protection plans,Y
4349901956,2023-03-10 07:36:36,2023-03-10 07:15:00,Ruckersville,Virginia,434,"Lotteries, prizes  & sweepstakes",N
8883821222,2023-03-10 07:37:11,2023-03-09 00:00:00,KENNEBUNK,Maine,603,Other,
6072004308,2023-03-10 07:37:20,2023-03-08 18:04:00,Travelers Rest,South Carolina,864,Medical  & prescriptions,Y
7185212852,2023-03-10 07:41:15,2023-03-09 11:14:00,,New York,585,Other,
5203790944,2023-03-10 07:41:40,2023-03-10 00:04:00,Tampa,Florida,813,Other,N
7044208903,2023-03-10 07:42:34,2023-03-09 12:00:00,Lake Toxaway,North Carolina,828,"Calls pretending to be government, businesses, or family and friends",N
7712126761,2023-03-10 07:42:44,2023-03-09 20:02:00,CHICAGO,Illinois,312,Dropped call or no message,N
3124141668,2023-03-10 07:44:13,2023-03-09 09:46:00,CHICAGO,Illinois,312,Dropped call or no message,N
7322324311,2023-03-10 07:44:17,2023-03-09 13:51:00,,New Jersey,609,Other,Y
8043123761,2023-03-10 07:44:59,2023-03-08 09:04:00,Hartfield,Virginia,804,Computer  & technical support,Y
3122101946,2023-03-10 07:45:36,2023-03-09 17:56:00,CHICAGO,Illinois,312,Dropped call or no message,N
7322271964,2023-03-10 07:45:48,2023-03-09 11:47:00,,New Jersey,732,Other,Y
3322670441,2023-03-10 07:46:00,2023-03-09 09:07:00,Atlanta,Georgia,404,Other,Y
4042606807,2023-03-10 07:46:47,2023-03-09 10:03:00,Atlanta,Georgia,404,Other,N
7322710158,2023-03-10 07:47:06,2023-03-09 16:01:00,,New Jersey,732,Other,Y
7322736918,2023-03-10 07:48:01,2023-03-09 18:35:00,,New Jersey,732,Other,Y
8773114976,2023-03-10 07:49:04,2023-03-09 19:58:00,,New Jersey,732,Other,Y
8444991993,2023-03-10 07:49:41,2023-03-09 17:31:00,,Michigan,616,Dropped call or no message,Y
7632654728,2023-03-10 07:49:52,2023-03-09 17:03:00,,Minnesota,763,Other,N
4243256572,2023-03-10 07:51:54,2023-03-09 15:31:00,Vineyard Haven,Massachusetts,508,"Calls pretending to be government, businesses, or family and friends",Y
7817775588,2023-03-10 07:52:03,2023-03-10 07:15:00,Stoneham,Massachusetts,781,Other,Y
3464215752,2023-03-10 07:54:34,2023-03-09 18:43:00,,Texas,281,No Subject Provided,
5043539687,2023-03-10 07:56:52,2023-03-10 06:02:00,greenwell springs,Louisiana,225,Warranties  & protection plans,Y
9853229055,2023-03-10 07:58:02,2023-03-10 06:24:00,Greenwell Springs,Louisiana,225,Other,Y
2254514704,2023-03-10 07:59:15,2023-03-10 06:32:00,greenwell springs,Louisiana,225,"Calls pretending to be government, businesses, or family and friends",Y
2254372309,2023-03-10 08:00:28,2023-03-10 07:00:00,greenwell springs,Louisiana,225,Other,Y
4242313844,2023-03-10 08:01:24,2023-03-09 15:27:00,,California,310,"Energy, solar,  & utilities",Y
5078210276,2023-03-10 08:02:02,2023-03-09 14:22:00,,California,310,"Energy, solar,  & utilities",Y
8182109080,2023-03-10 08:02:48,2023-03-08 12:20:00,,California,310,"Energy, solar,  & utilities",Y
9782515669,2023-03-10 08:04:28,2023-03-07 12:40:00,Pepperell,Massachusetts,978,Other,Y
9786720122,2023-03-10 08:05:32,2023-03-09 13:06:00,Pepperell,Massachusetts,978,Other,Y
9783185716,2023-03-10 08:06:35,2023-03-09 10:15:00,Pepperell,Massachusetts,978,Other,Y
9784337625,2023-03-10 08:07:29,2023-03-09 14:23:00,Pepperell,Massachusetts,978,Other,Y
3053955069,2023-03-10 08:10:15,2023-03-09 14:54:00,Akron,Ohio,330,Other,N
8577581281,2023-03-10 08:10:43,2023-03-09 17:49:00,Portland,Maine,207,Dropped call or no message,N
,2023-03-10 08:11:06,2023-03-09 11:00:00,MINEOLa,New York,516,"Calls pretending to be government, businesses, or family and friends",Y
8653785017,2023-03-10 08:11:32,2023-03-10 08:08:00,Westlake,Ohio,440,Other,
6165723618,2023-03-10 08:13:15,2023-03-10 08:02:00,Jenison,Michigan,616,Other,Y
7013134600,2023-03-10 08:14:15,2023-03-10 00:00:00,,North Carolina,336,No Subject Provided,Y
3032884738,2023-03-10 08:14:23,2023-03-10 07:08:00,Waverly,Georgia,912,"Calls pretending to be government, businesses, or family and friends",Y
5165062873,2023-03-10 08:18:39,2023-03-10 08:09:00,,New York,516,Other,Y
5163494537,2023-03-10 08:19:22,2023-03-09 13:54:00,,New York,516,"Reducing your debt (credit cards, mortgage, student loans)",Y
3024223076,2023-03-10 08:20:26,2023-03-10 08:00:00,,Delaware,302,Other,N
5722467862,2023-03-10 08:20:45,2023-03-09 19:56:00,,Ohio,614,"Reducing your debt (credit cards, mortgage, student loans)",Y
5163440791,2023-03-10 08:21:18,2023-03-09 12:40:00,,New York,516,Other,Y
8646148521,2023-03-10 08:21:43,2023-03-10 08:16:00,Toledo,Ohio,419,Medical  & prescriptions,Y
5163698095,2023-03-10 08:22:11,2023-03-08 17:24:00,,New York,516,Other,Y
5169379619,2023-03-10 08:23:08,2023-03-07 10:51:00,,New York,516,Other,Y
5162720324,2023-03-10 08:23:57,2023-03-06 17:05:00,,New York,516,Other,Y
8449894931,2023-03-10 08:24:59,2023-03-10 08:00:00,,Pennsylvania,814,Other,Y
5163655725,2023-03-10 08:25:01,2023-03-03 04:01:00,,New York,516,Other,Y
2544335628,2023-03-10 08:25:42,2023-03-09 10:38:00,Honolulu,Hawaii,808,Other,Y
8642694159,2023-03-10 08:26:26,2023-03-10 08:16:00,,South Carolina,864,No Subject Provided,N
5164734650,2023-03-10 08:26:01,2023-03-02 14:44:00,,New York,516,Other,Y
3018594163,2023-03-10 08:28:20,2023-03-08 15:59:00,Hyattsville,Maryland,301,Other,Y
8773120481,2023-03-10 08:28:28,2023-03-09 13:22:00,West grove,Pennsylvania,610,Other,Y
5732467862,2023-03-10 08:28:35,2023-03-09 14:09:00,,Ohio,614,"Calls pretending to be government, businesses, or family and friends",Y
2027653510,2023-03-10 08:29:32,2023-03-09 11:08:00,Hyattsville,Maryland,301,Other,Y
4124600936,2023-03-10 08:31:18,2023-03-10 08:29:00,Munhall,Pennsylvania,412,No Subject Provided,N
8282298904,2023-03-10 08:31:46,2023-03-09 00:56:00,Candler,North Carolina,828,Other,Y
6312460490,2023-03-10 08:31:54,2023-03-10 08:30:00,,New York,315,No Subject Provided,Y
5714850462,2023-03-10 08:32:20,2023-03-09 14:15:00,CATHARPIN,Virginia,703,Other,Y
7622034498,2023-03-10 08:32:36,2023-03-10 08:17:00,Tifton,Georgia,229,Other,N
7039810637,2023-03-10 08:34:17,2023-01-09 04:23:00,CATHARPIN,Virginia,703,Dropped call or no message,Y
8573355202,2023-03-10 08:35:07,2023-03-10 08:30:00,Quincy,Massachusetts,617,Other,Y
4806374977,2023-03-10 08:36:00,2023-03-09 09:13:00,,Arizona,520,Other,Y
1585483353,2023-03-10 08:36:13,2023-03-01 15:52:00,,New York,516,Other,Y
5162938015,2023-03-10 08:37:12,2023-02-28 18:23:00,,New York,516,Other,Y
7244423915,2023-03-10 08:37:59,2023-03-09 18:24:00,Jermyn,Pennsylvania,570,Dropped call or no message,Y
5164179929,2023-03-10 08:38:11,2023-02-28 10:00:00,,New York,516,No Subject Provided,Y
6028948750,2023-03-10 08:38:52,2023-03-09 17:44:00,Gold Canyon,Arizona,480,Other,Y
5163426551,2023-03-10 08:39:05,2023-02-27 18:44:00,,New York,516,Other,Y
3043211277,2023-03-10 08:39:25,2023-03-10 08:11:00,bluefield,West Virginia,304,Dropped call or no message,Y
5163421628,2023-03-10 08:39:57,2023-02-27 17:41:00,,New York,516,Other,Y
2319300606,2023-03-10 08:40:11,2023-03-07 12:20:00,Howard City,Michigan,231,Medical  & prescriptions,Y
2029850281,2023-03-10 08:41:43,2023-02-25 20:39:00,,New York,516,Other,Y
2319300589,2023-03-10 08:42:50,2023-03-09 21:34:00,Howard City,Michigan,231,Medical  & prescriptions,Y
9374753743,2023-03-10 08:43:10,2023-03-10 08:42:00,,Ohio,937,Dropped call or no message,N
9542957131,2023-03-10 08:43:58,2023-03-10 08:00:00,Jupiter,Florida,954,Work from home  & other ways to make money,Y
4014134953,2023-03-10 08:44:04,2023-03-09 17:24:00,Newport,New Hampshire,603,Other,Y
3145493993,2023-03-10 08:44:10,2023-03-08 00:00:00,,Missouri,314,No Subject Provided,
8444997593,2023-03-10 08:44:18,2023-03-09 18:51:00,Krugerville,Texas,940,Charities,Y
2319377409,2023-03-10 08:44:49,2023-03-10 08:19:00,Howard City,Michigan,231,Medical  & prescriptions,Y
1305563898,2023-03-10 08:44:57,2023-03-08 12:00:00,,Hawaii,808,Other,N
4106701115,2023-03-10 08:45:07,2023-03-09 10:51:00,GLEN BURNIE,Maryland,410,Home improvement  & cleaning,Y
7402356316,2023-03-10 08:45:17,2023-03-09 17:18:00,Saint Francis,Kansas,614,Other,Y
4077928442,2023-03-10 08:45:20,2023-03-10 08:43:00,Orlando,Florida,407,Other,N
2346353627,2023-03-10 08:46:12,2023-03-09 17:21:00,,Ohio,330,No Subject Provided,
8084008329,2023-03-10 08:46:09,2023-03-09 04:27:00,Saint Francis,Ohio,614,Other,Y
,2023-03-10 08:46:39,2023-03-09 07:30:00,,Alabama,251,No Subject Provided,Y
8593058785,2023-03-10 08:47:16,2023-03-09 10:39:00,,South Carolina,843,"Calls pretending to be government, businesses, or family and friends",N
2342035240,2023-03-10 08:47:29,2023-03-09 15:59:00,,,614,Other,Y
7173841258,2023-03-10 08:48:18,2023-03-09 13:06:00,,,614,Other,Y
4342694186,2023-03-10 08:48:31,2023-03-10 08:46:00,,Virginia,434,"Calls pretending to be government, businesses, or family and friends",Y
6362132596,2023-03-10 08:49:25,2023-03-09 16:22:00,,New York,585,No Subject Provided,
8593058786,2023-03-10 08:50:04,2023-03-09 10:38:00,,South Carolina,843,"Calls pretending to be government, businesses, or family and friends",N
8005411734,2023-03-10 08:50:25,2023-03-10 08:48:00,mansfield,Ohio,419,Other,Y
8778868164,2023-03-10 08:50:31,2023-03-10 08:37:00,MIAMI,Florida,305,Other,N
6142518141,2023-03-10 08:50:33,2023-03-09 12:10:00,,,614,Other,Y
8722857776,2023-03-10 08:51:34,2023-03-09 10:37:00,,South Carolina,843,Other,N
5139645180,2023-03-10 08:51:40,2023-03-09 10:21:00,,,614,Other,Y
3148640848,2023-03-10 08:51:55,2023-03-09 14:19:00,Florissant,Missouri,314,Other,N
7576567950,2023-03-10 08:52:50,2023-03-09 16:35:00,Norfolk,Virginia,757,Dropped call or no message,N
