Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
8774150560,2022-09-15 08:21:00,2022-09-14 12:00:00,Milford,Michigan,248,"Calls pretending to be government, businesses, or family and friends",N
9372957826,2022-09-15 08:22:25,2022-09-14 11:48:00,Springfield,Ohio,937,No Subject Provided,
2813361609,2022-09-15 08:22:32,2022-09-14 21:00:00,,Texas,281,"Calls pretending to be government, businesses, or family and friends",Y
6784962795,2022-09-15 08:23:13,2022-09-15 08:14:00,GA  Macon,Georgia,404,Other,N
2813361609,2022-09-15 08:23:22,2022-09-14 20:36:00,,Texas,281,"Calls pretending to be government, businesses, or family and friends",Y
5136961920,2022-09-15 08:24:21,2022-09-14 21:26:00,AMHERST,Wisconsin,715,"Calls pretending to be government, businesses, or family and friends",Y
4012385118,2022-09-15 08:24:38,2022-09-14 19:18:00,Johnston,Rhode Island,401,Dropped call or no message,Y
8335062554,2022-09-15 08:25:49,2022-09-15 00:00:00,,Maryland,410,Other,
3133347578,2022-09-15 08:26:06,2022-09-14 17:47:00,,Michigan,517,Dropped call or no message,Y
8663411296,2022-09-15 08:27:15,2022-09-14 11:53:00,Nashua,New Hampshire,617,Other,N
2245099027,2022-09-15 08:27:41,2022-09-15 07:06:00,YORKVILLE,Illinois,630,Charities,Y
8107144866,2022-09-15 08:28:54,2022-09-15 08:00:00,Whiteville,North Carolina,910,Home improvement  & cleaning,Y
5749991369,2022-09-15 08:29:43,2022-09-14 22:43:00,,Indiana,574,Dropped call or no message,Y
,2022-09-15 08:30:22,2021-10-26 13:28:00,,Maryland,410,No Subject Provided,Y
8666453574,2022-09-15 08:30:31,2022-09-15 08:28:00,,Massachusetts,413,Other,Y
8038366745,2022-09-15 08:33:12,2022-09-14 10:53:00,,South Carolina,843,"Calls pretending to be government, businesses, or family and friends",Y
3042719299,2022-09-15 08:33:34,2022-09-14 10:26:00,,West Virginia,304,Other,Y
2079872144,2022-09-15 08:33:58,2022-09-14 21:17:00,,Maine,207,No Subject Provided,Y
