Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
3304488519,2023-07-10 02:08:15,2023-07-07 15:48:00,Vienna,Ohio,330,"Calls pretending to be government, businesses, or family and friends",Y
3303904927,2023-07-10 02:10:44,2023-07-07 15:51:00,Vienna,Ohio,330,"Calls pretending to be government, businesses, or family and friends",Y
3463274981,2023-07-10 02:21:33,2023-07-09 22:46:00,,Texas,346,Other,Y
9202557683,2023-07-10 02:23:22,2023-07-08 11:44:00,,Wisconsin,920,No Subject Provided,
7738732395,2023-07-10 02:39:23,2023-07-10 00:25:00,Park City,Kansas,405,Other,
9206587206,2023-07-10 02:47:07,2023-07-08 11:59:00,,Wisconsin,920,No Subject Provided,Y
,2023-07-10 03:02:17,2023-07-09 09:17:00,,California,619,No Subject Provided,N
8557601575,2023-07-10 03:06:46,2023-07-09 09:17:00,,California,619,No Subject Provided,Y
7148758106,2023-07-10 03:10:32,2023-07-09 11:16:00,,California,619,No Subject Provided,N
8475097777,2023-07-10 03:10:28,2023-06-11 15:08:00,Wilmette,Illinois,847,Other,Y
8472209427,2023-07-10 03:11:43,2023-06-12 14:03:00,Wilmette,Illinois,847,Medical  & prescriptions,Y
5203763869,2023-07-10 03:13:04,2023-06-13 13:39:00,Wilmette,Illinois,847,"Reducing your debt (credit cards, mortgage, student loans)",Y
8889973045,2023-07-10 00:09:58,2023-07-09 23:00:00,Glenwood,Illinois,708,Other,N
2247747851,2023-07-10 00:09:57,2023-07-06 00:00:00,,Oregon,541,Warranties  & protection plans,N
7193426882,2023-07-10 00:03:42,2023-07-08 14:43:00,,Arizona,480,Other,N
3524805072,2023-07-10 03:14:09,2023-06-19 15:02:00,Wilmette,Illinois,847,Other,Y
7043873451,2023-07-10 03:15:11,2023-06-20 16:48:00,Wilmette,Illinois,847,Other,Y
9343338822,2023-07-10 03:16:28,2023-07-04 17:06:00,Wilmette,Illinois,847,"Reducing your debt (credit cards, mortgage, student loans)",Y
8472541425,2023-07-10 03:17:33,2023-07-05 15:44:00,Wilmette,Illinois,847,Other,Y
2137143940,2023-07-10 03:29:02,2023-07-08 09:11:00,Los Angeles,California,213,Dropped call or no message,Y
3103617074,2023-07-10 03:30:05,2023-07-08 13:52:00,Los Angeles,California,213,Dropped call or no message,Y
9204484649,2023-07-10 03:33:30,2023-07-08 11:05:00,,Wisconsin,920,No Subject Provided,Y
9129187101,2023-07-10 03:43:02,2023-07-10 12:00:00,Ameerpet,Puerto Rico,939,Work from home  & other ways to make money,Y
7893651440,2023-07-10 03:55:01,2023-07-10 01:19:00,,Michigan,947,Work from home  & other ways to make money,N
8775826633,2023-07-10 04:07:42,2023-07-09 09:02:00,Bronx,New York,718,Other,N
,2023-07-10 04:28:30,2012-05-27 02:08:00,,California,760,No Subject Provided,Y
,2023-07-10 05:11:12,2023-07-04 12:00:00,,Illinois,447,Other,N
3125857271,2023-07-10 05:58:44,2023-07-10 04:30:00,Van Horn,Texas,602,Other,Y
2533545667,2023-07-10 06:00:38,2023-07-04 10:51:00,Bonney Lake,Washington,253,Dropped call or no message,N
9792697482,2023-07-10 06:03:19,2023-07-04 11:37:00,Bonney Lake,Washington,253,Dropped call or no message,N
8177618507,2023-07-10 06:14:57,2023-07-10 06:03:00,Sun City Center,Florida,813,Other,N
6174314209,2023-07-10 06:23:15,2023-07-09 09:42:00,North Huntingdon,Pennsylvania,724,No Subject Provided,Y
9083953762,2023-07-10 06:58:00,2023-07-10 00:00:00,,Pennsylvania,814,Other,N
8884070855,2023-07-10 06:58:29,2022-08-12 12:00:00,Monroe,Louisiana,318,"Calls pretending to be government, businesses, or family and friends",N
7864513691,2023-07-10 07:04:26,2023-07-09 22:39:00,,Pennsylvania,814,Other,N
,2023-07-10 07:05:20,2023-07-07 00:00:00,,Pennsylvania,814,Other,N
6066765750,2023-07-10 07:06:05,2023-07-07 13:09:00,Nancy,Kentucky,606,Other,Y
,2023-07-10 07:06:06,2023-07-07 23:49:00,,Pennsylvania,814,Other,N
6063802407,2023-07-10 07:06:56,2023-07-08 10:01:00,Nancy,Kentucky,606,Other,Y
2194849175,2023-07-10 07:07:30,2023-07-07 21:59:00,,Pennsylvania,814,Other,N
6024007405,2023-07-10 07:08:47,2023-07-07 00:00:00,,Pennsylvania,814,No Subject Provided,N
3363541854,2023-07-10 07:09:44,2023-07-09 00:00:00,,North Carolina,828,No Subject Provided,Y
7327685900,2023-07-10 07:09:50,2023-07-05 23:10:00,,Pennsylvania,814,Other,N
4192999096,2023-07-10 07:10:03,2023-07-09 18:07:00,Mansfield,Ohio,419,Other,Y
881450805,2023-07-10 07:12:10,2023-07-09 21:00:00,,Washington,206,Other,Y
9172922259,2023-07-10 07:13:45,2023-07-09 20:00:00,,Washington,206,Other,Y
8053099864,2023-07-10 07:14:39,2023-07-09 00:00:00,Thousand Oaks,California,805,Dropped call or no message,Y
8185388783,2023-07-10 07:15:14,2023-07-09 00:00:00,Thousand Oaks,California,805,Dropped call or no message,Y
2679467815,2023-07-10 07:22:30,2023-07-10 07:15:00,,Indiana,317,Other,Y
5708700139,2023-07-10 07:26:02,2023-07-07 12:30:00,Jermyn,Pennsylvania,570,Dropped call or no message,Y
8438747009,2023-07-10 07:50:57,2023-07-09 00:00:00,,South Carolina,864,Other,N
9803322305,2023-07-10 07:52:38,2023-07-09 15:29:00,,North Carolina,980,"Calls pretending to be government, businesses, or family and friends",Y
2036154870,2023-07-10 07:54:58,2023-07-09 13:19:00,,Connecticut,203,Other,
2543312023,2023-07-10 07:58:41,2023-07-09 19:45:00,,Georgia,404,Dropped call or no message,N
4254378141,2023-07-10 08:00:58,2023-07-09 18:15:00,Weaver,Alabama,706,Work from home  & other ways to make money,Y
8003567107,2023-07-10 08:10:26,2023-06-22 12:00:00,Boca Raton,Florida,310,Other,Y
5416232731,2023-07-10 08:15:57,2023-07-09 12:00:00,,California,310,Other,Y
9198132201,2023-07-10 08:18:26,2023-07-10 08:15:00,,North Carolina,919,No Subject Provided,Y
9122052827,2023-07-10 08:19:03,2023-07-10 08:15:00,Savannah,Georgia,704,Medical  & prescriptions,N
2402094279,2023-07-10 08:32:22,2023-06-30 15:28:00,Cockeysville,Maryland,410,Dropped call or no message,N
,2023-07-10 08:32:35,2023-07-10 12:00:00,Saint Paul,Minnesota,916,"Lotteries, prizes  & sweepstakes",N
,2023-07-10 08:35:42,2023-07-10 08:32:00,,Delaware,302,No Subject Provided,N
2164000437,2023-07-10 08:40:14,2023-06-10 08:23:00,,Ohio,216,No Subject Provided,N
8762251369,2023-07-10 08:40:53,2023-07-10 08:21:00,Augusta,Georgia,706,"Lotteries, prizes  & sweepstakes",N
5132689895,2023-07-10 08:42:09,2023-07-10 08:38:00,Stephens city,Virginia,540,Other,Y
6193933646,2023-07-10 08:43:10,2020-07-08 00:00:00,,Michigan,586,No Subject Provided,Y
8602229462,2023-07-10 08:47:21,2023-07-10 08:38:00,,Connecticut,203,Dropped call or no message,Y
9372003726,2023-07-10 08:49:54,2023-07-10 08:48:00,,Ohio,937,Medical  & prescriptions,Y
9196170955,2023-07-10 08:50:06,2023-07-10 08:45:00,,North Carolina,910,Home improvement  & cleaning,Y
7872148812,2023-07-10 08:50:32,2023-07-10 20:40:00,Santa Isabel,Puerto Rico,787,Dropped call or no message,Y
7572413827,2023-07-10 08:51:27,2023-07-08 13:40:00,ARVADA,Colorado,303,Dropped call or no message,N
,2023-07-10 08:53:41,2022-12-02 17:12:00,,Maryland,410,No Subject Provided,Y
9096892020,2023-07-10 08:54:54,2023-07-10 06:53:00,,Colorado,970,"Calls pretending to be government, businesses, or family and friends",Y
4704015602,2023-07-10 08:55:43,2023-07-10 08:52:00,Lawrenceville,Georgia,470,Other,N
,2023-07-10 08:56:52,2020-07-05 00:00:00,,Florida,239,No Subject Provided,N
,2023-07-10 08:57:31,2022-12-02 17:35:00,,Maryland,410,No Subject Provided,Y
8334690448,2023-07-10 08:59:43,2023-07-06 00:00:00,Carlisle,Pennsylvania,717,No Subject Provided,
7434396018,2023-07-10 09:02:07,2023-07-09 10:24:00,,New York,845,Dropped call or no message,Y
5085142376,2023-07-10 09:03:00,2023-07-10 09:02:00,,New Jersey,201,Medical  & prescriptions,Y
8888653323,2023-07-10 09:03:10,2023-07-07 16:39:00,,New York,845,Dropped call or no message,Y
3323730971,2023-07-10 09:03:21,2023-07-10 00:00:00,,Florida,941,No Subject Provided,N
7083184350,2023-07-10 09:05:26,2023-07-10 09:00:00,,Illinois,708,Other,Y
8456784269,2023-07-10 09:05:29,2023-07-07 16:38:00,,New York,845,Dropped call or no message,Y
7712126545,2023-07-10 09:06:50,2023-07-07 10:04:00,,New York,845,Dropped call or no message,Y
9494846320,2023-07-10 09:06:52,2023-07-10 05:46:00,Oregon,Oregon,971,Other,N
,2023-07-10 09:07:48,2020-07-09 00:00:00,,Illinois,708,No Subject Provided,Y
6469925721,2023-07-10 09:08:18,2023-07-07 11:58:00,,New York,518,Dropped call or no message,Y
7042488921,2023-07-10 09:08:48,2023-07-10 00:00:00,,Pennsylvania,484,Other,Y
8456979317,2023-07-10 09:08:50,2023-07-06 17:25:00,,New York,518,Dropped call or no message,Y
9549238485,2023-07-10 09:09:33,2023-07-10 09:05:00,,Florida,786,Vacation  & timeshares,N
3802199415,2023-07-10 09:09:50,2023-07-10 09:06:00,,Ohio,937,Other,N
8457587003,2023-07-10 09:10:05,2023-07-06 12:27:00,,New York,845,Dropped call or no message,Y
9373681023,2023-07-10 09:10:35,2023-07-06 10:57:00,,Ohio,937,Dropped call or no message,Y
4753384981,2023-07-10 09:10:56,2023-07-10 08:50:00,Brockport,New York,585,Other,N
8557083583,2023-07-10 09:11:14,2023-07-10 09:03:00,,Florida,786,Medical  & prescriptions,Y
3172004073,2023-07-10 09:11:34,2023-07-10 09:10:00,Carmel,Indiana,317,"Calls pretending to be government, businesses, or family and friends",Y
9198486219,2023-07-10 09:11:57,2023-07-10 09:10:00,Raleigh,North Carolina,919,"Calls pretending to be government, businesses, or family and friends",Y
4073737069,2023-07-10 09:12:41,2023-07-10 09:07:00,"Charlotte, NC, US",North Carolina,407,Home security  & alarms,Y
3054300869,2023-07-10 09:13:01,2023-07-10 08:00:00,Taylor,Alabama,305,Medical  & prescriptions,Y
4012399110,2023-07-10 09:13:03,2023-07-07 00:00:00,East Greenwich,Rhode Island,401,"Reducing your debt (credit cards, mortgage, student loans)",N
8438929162,2023-07-10 09:13:17,2023-07-09 15:33:00,,South Carolina,843,Other,Y
8438929064,2023-07-10 09:13:54,2023-07-09 13:13:00,,South Carolina,843,Other,Y
6097453982,2023-07-10 09:13:59,2023-07-10 09:08:00,,New Jersey,908,Dropped call or no message,Y
5402966710,2023-07-10 09:14:41,2023-07-10 09:10:00,,Virginia,804,"Calls pretending to be government, businesses, or family and friends",Y
3353457043,2023-07-10 09:14:47,2023-07-10 09:01:00,WHITMAN,Massachusetts,774,Charities,Y
,2023-07-10 09:15:14,2023-07-03 12:29:00,Lincoln,Nebraska,402,Dropped call or no message,Y
8008232318,2023-07-10 09:15:25,2023-07-10 09:12:00,,Florida,305,Medical  & prescriptions,Y
3263568733,2023-07-10 09:16:00,2023-07-10 09:11:00,Raleigh,North Carolina,919,Medical  & prescriptions,N
6784553911,2023-07-10 09:16:13,2023-07-10 09:13:00,Conyers,Georgia,678,Medical  & prescriptions,Y
8457586516,2023-07-10 09:16:27,2023-07-06 14:25:00,,New York,845,Dropped call or no message,Y
4077456125,2023-07-10 09:16:35,2023-07-10 09:13:00,Altamonte Springs,Florida,407,Medical  & prescriptions,Y
3024998345,2023-07-10 09:16:50,2023-07-10 09:06:00,JEANNETTE,Pennsylvania,412,Other,Y
9733708468,2023-07-10 09:16:52,2023-07-10 09:11:00,,New Jersey,201,Other,N
6143664651,2023-07-10 09:17:28,2023-07-10 09:14:00,COLUMBUS,Ohio,614,"Calls pretending to be government, businesses, or family and friends",Y
3156131273,2023-07-10 09:18:50,2023-07-10 09:16:00,Harrison,New York,917,Other,N
3137697978,2023-07-10 09:19:03,2023-07-06 18:10:00,,Michigan,810,Other,Y
2165161977,2023-07-10 09:19:58,2023-07-10 09:19:00,,New Jersey,201,Medical  & prescriptions,Y
3512044909,2023-07-10 09:20:40,2023-07-10 09:15:00,,North Carolina,910,Other,Y
7022042109,2023-07-10 09:20:52,2023-07-10 09:16:00,Manassas,Virginia,703,Other,Y
3512044909,2023-07-10 09:20:52,2023-07-10 09:15:00,,North Carolina,910,Other,Y
3479093587,2023-07-10 09:20:56,2023-07-10 09:13:00,,New York,347,No Subject Provided,Y
,2023-07-10 09:21:08,2023-07-10 09:02:00,,Georgia,706,"Calls pretending to be government, businesses, or family and friends",Y
6083249113,2023-07-10 09:21:17,2023-07-10 08:49:00,,Virginia,540,Other,N
,2023-07-10 09:21:34,2023-07-10 09:01:00,Bruceton Mills,West Virginia,304,Other,Y
2709316583,2023-07-10 09:22:11,2023-07-10 08:19:00,Bowling Green,Kentucky,270,Home security  & alarms,Y
2522772462,2023-07-10 09:22:33,2023-07-10 09:00:00,cape carteret,North Carolina,252,Warranties  & protection plans,N
8457586149,2023-07-10 09:23:01,2023-07-06 16:30:00,,New York,845,Dropped call or no message,Y
6103587569,2023-07-10 09:23:43,2023-07-04 15:15:00,West Chester,Pennsylvania,610,"Energy, solar,  & utilities",Y
7188335590,2023-07-10 09:24:15,2023-07-08 18:44:00,Glendale,New York,718,"Calls pretending to be government, businesses, or family and friends",Y
4122670626,2023-07-10 09:24:21,2023-07-10 00:00:00,,Pennsylvania,412,Medical  & prescriptions,Y
4124322330,2023-07-10 09:24:45,2023-07-10 09:14:00,JEANNETTE,Pennsylvania,412,Other,N
4409934113,2023-07-10 09:25:26,2023-07-10 09:20:00,Lagrange,Ohio,440,Home security  & alarms,Y
6103521577,2023-07-10 09:26:02,2023-07-05 11:32:00,West Chester,Pennsylvania,610,Home improvement  & cleaning,Y
209272788620956392,2023-07-10 09:26:14,2023-06-30 21:02:00,,California,209,Vacation  & timeshares,Y
4804497230,2023-07-10 09:26:42,2023-07-10 06:23:00,,Arizona,480,Medical  & prescriptions,Y
9175630347,2023-07-10 09:26:53,2023-07-08 11:50:00,Glendale,New York,917,"Calls pretending to be government, businesses, or family and friends",Y
8457586552,2023-07-10 09:27:28,2023-07-05 16:35:00,,New York,845,Dropped call or no message,Y
6103400700,2023-07-10 09:27:45,2023-07-03 16:30:00,West Chester,Pennsylvania,610,"Energy, solar,  & utilities",Y
8773661520,2023-07-10 09:27:51,2023-07-10 08:13:00,Bacliff,Texas,207,"Reducing your debt (credit cards, mortgage, student loans)",N
8392036765,2023-07-10 09:28:01,2023-07-10 09:25:00,Marietta,South Carolina,864,Other,Y
3042441375,2023-07-10 09:28:27,2023-07-10 09:01:00,Bruceton Mills,West Virginia,304,Warranties  & protection plans,N
7188400903,2023-07-10 09:28:52,2023-07-08 16:07:00,Glendale,New York,718,"Calls pretending to be government, businesses, or family and friends",Y
9372466721,2023-07-10 09:29:31,2023-07-07 02:14:00,Mason,Ohio,937,Medical  & prescriptions,N
6103400289,2023-07-10 09:29:40,2023-06-30 15:13:00,West Chester,Pennsylvania,610,"Energy, solar,  & utilities",Y
7188270555,2023-07-10 09:29:58,2023-07-08 13:23:00,Glendale,New York,718,"Calls pretending to be government, businesses, or family and friends",Y
2103437297,2023-07-10 09:30:17,2023-07-10 08:25:00,Boernce,Texas,210,Home security  & alarms,Y
9542547006,2023-07-10 09:30:23,2023-07-10 08:06:00,,Florida,954,"Calls pretending to be government, businesses, or family and friends",Y
,2023-07-10 09:30:48,2023-07-10 09:30:00,,Pennsylvania,412,Medical  & prescriptions,Y
9372800984,2023-07-10 09:31:05,2023-07-07 16:28:00,Mason,Ohio,937,Other,N
5408697408,2023-07-10 09:31:06,2023-07-10 09:29:00,Stephens city,Virginia,540,Other,Y
8042073501,2023-07-10 09:31:24,2023-07-10 09:06:00,Herndon,Virginia,757,"Reducing your debt (credit cards, mortgage, student loans)",N
8457587223,2023-07-10 09:31:25,2023-07-06 09:00:00,,New York,845,Dropped call or no message,Y
6103400825,2023-07-10 09:31:38,2023-06-30 13:09:00,West Chester,Pennsylvania,610,"Energy, solar,  & utilities",Y
6172728022,2023-07-10 09:31:42,2023-07-10 09:27:00,,Massachusetts,617,"Reducing your debt (credit cards, mortgage, student loans)",Y
3802204752,2023-07-10 09:31:48,2023-07-10 09:29:00,COLUMBUS,Ohio,614,"Calls pretending to be government, businesses, or family and friends",Y
9548524527,2023-07-10 09:31:59,2023-07-10 09:22:00,LAUDERDALE LAKES,Florida,954,Dropped call or no message,
8134428807,2023-07-10 09:32:11,2023-07-10 09:26:00,,Florida,813,Medical  & prescriptions,Y
9545901758,2023-07-10 09:32:11,2023-07-10 09:31:00,Rochester Hills,Florida,954,Medical  & prescriptions,Y
4693632076,2023-07-10 09:32:30,2023-07-09 21:28:00,,Texas,214,Other,N
5015101382,2023-07-10 09:33:38,2023-07-07 09:17:00,Littleton,Colorado,501,Other,Y
9124205090,2023-07-10 09:33:42,2023-07-10 09:30:00,Conyers,Georgia,678,Medical  & prescriptions,N
5034792639,2023-07-10 09:33:45,2023-07-10 06:08:00,,Oregon,503,Other,N
4128876765,2023-07-10 09:35:15,2023-07-10 09:34:00,,Pennsylvania,412,Medical  & prescriptions,Y
4122670626,2023-07-10 09:36:27,2023-07-10 09:17:00,,Pennsylvania,412,Medical  & prescriptions,Y
6785524070,2023-07-10 09:37:05,2023-07-10 09:35:00,Douglasville,Georgia,678,"Calls pretending to be government, businesses, or family and friends",Y
6086697737,2023-07-10 09:37:28,2023-07-10 08:30:00,,Wisconsin,608,"Calls pretending to be government, businesses, or family and friends",N
,2023-07-10 09:38:02,2023-07-10 08:30:00,,Illinois,630,No Subject Provided,Y
6084745826,2023-07-10 09:38:32,2023-07-10 09:34:00,,Rhode Island,401,Other,N
,2023-07-10 09:38:34,2023-07-10 09:32:00,Lovettsville,Virginia,540,"Calls pretending to be government, businesses, or family and friends",Y
6787562926,2023-07-10 09:38:42,2023-07-10 09:35:00,Douglasville,Georgia,678,"Calls pretending to be government, businesses, or family and friends",Y
5189550126,2023-07-10 09:39:16,2023-07-10 09:38:00,Albany,New York,518,Medical  & prescriptions,Y
6177407026,2023-07-10 09:39:22,2023-07-10 09:36:00,Watertown,Massachusetts,617,"Energy, solar,  & utilities",N
4014385627,2023-07-10 09:39:48,2023-07-10 09:39:00,,Rhode Island,401,Medical  & prescriptions,N
4077942361,2023-07-10 09:39:50,2023-07-07 00:00:00,Port Charlotte,Florida,941,Other,N
4077943329,2023-07-10 09:40:47,2023-07-07 00:00:00,Port Charlotte,Florida,941,Other,N
4077942399,2023-07-10 09:42:03,2023-07-10 00:00:00,Port Charlotte,Florida,941,Other,N
6292629797,2023-07-10 09:42:17,2023-07-10 08:38:00,Cane Ridge,Tennessee,615,Other,N
8655032764,2023-07-10 09:43:10,2023-07-10 08:25:00,,Tennessee,615,No Subject Provided,Y
3014795981,2023-07-10 09:45:44,2023-07-10 09:30:00,,Maryland,301,No Subject Provided,
5167504490,2023-07-10 09:44:30,2023-07-07 09:43:00,Brooklyn,New York,516,Other,N
5167504490,2023-07-10 09:44:36,2023-07-07 09:43:00,Brooklyn,New York,516,Other,N
4783683581,2023-07-10 09:44:40,2023-07-05 11:08:00,Warner Robins,Georgia,478,Other,N
8665534089,2023-07-10 09:44:41,2023-07-10 09:02:00,Jacksonville,Florida,904,Other,Y
6622852405,2023-07-10 09:45:04,2023-07-10 08:30:00,Ackerman,Mississippi,662,Other,Y
3868559509,2023-07-10 09:45:28,2023-07-10 09:23:00,Smithfield,Virginia,305,Warranties  & protection plans,Y
3868559509,2023-07-10 09:45:57,2023-07-10 09:23:00,Smithfield,Virginia,305,Warranties  & protection plans,Y
4407626654,2023-07-10 09:45:58,2023-07-10 09:43:00,Cleveland,Ohio,216,Other,Y
9322972640,2023-07-10 09:45:59,2023-07-10 08:42:00,Lewisburg,Tennessee,931,Other,N
9322972640,2023-07-10 09:46:02,2023-07-10 08:42:00,Lewisburg,Tennessee,931,Other,N
9322972640,2023-07-10 09:46:08,2023-07-10 08:42:00,Lewisburg,Tennessee,931,Other,N
6122934524,2023-07-10 09:46:51,2023-07-10 08:43:00,Rosemount,Minnesota,651,Warranties  & protection plans,Y
3463561928,2023-07-10 09:46:56,2023-07-10 08:40:00,,Texas,346,No Subject Provided,Y
6122934524,2023-07-10 09:46:58,2023-07-10 08:43:00,Rosemount,Minnesota,651,Warranties  & protection plans,Y
6122934524,2023-07-10 09:47:00,2023-07-10 08:43:00,Rosemount,Minnesota,651,Warranties  & protection plans,Y
4783683716,2023-07-10 09:47:12,2023-07-05 11:57:00,Warner Robins,Georgia,478,Other,N
2629708928,2023-07-10 09:48:05,2023-07-10 08:47:00,,Wisconsin,262,Medical  & prescriptions,Y
2706057510,2023-07-10 09:48:09,2023-07-10 08:43:00,Hendersonville,Tennessee,270,Other,N
9176891649,2023-07-10 09:48:24,2023-07-10 09:46:00,Harrison,New York,917,Other,Y
6677777230,2023-07-10 09:48:31,2023-07-09 19:37:00,,Maryland,410,Dropped call or no message,N
2407454657,2023-07-10 09:49:08,2023-07-10 08:11:00,,Maryland,410,Dropped call or no message,N
6785736432,2023-07-10 09:49:20,2023-07-05 12:00:00,Warner Robins,Georgia,478,Other,Y
4782661842,2023-07-10 09:50:35,2023-07-05 14:57:00,Warner Robins,Georgia,478,Medical  & prescriptions,Y
7709556180,2023-07-10 09:50:56,2023-07-10 08:05:00,,Georgia,770,No Subject Provided,Y
5706476320,2023-07-10 09:51:28,2023-07-10 09:44:00,Harrisburg,Pennsylvania,570,Other,N
4785427294,2023-07-10 09:51:44,2023-07-05 18:29:00,Warner Robins,Georgia,478,Medical  & prescriptions,Y
3306156321,2023-07-10 09:52:22,2023-07-02 13:12:00,,Wisconsin,608,No Subject Provided,N
2243875885,2023-07-10 09:51:48,2023-07-10 09:45:00,Clearwater,Florida,727,Medical  & prescriptions,
7742829694,2023-07-10 09:52:12,2023-07-07 12:56:00,St. Johnsbury,Vermont,802,"Calls pretending to be government, businesses, or family and friends",Y
8179690651,2023-07-10 09:52:44,2023-07-10 07:32:00,Likeside,Montana,406,Dropped call or no message,Y
4782995416,2023-07-10 09:52:57,2023-07-06 11:15:00,Warner Robins,Georgia,478,Medical  & prescriptions,Y
4325001032,2023-07-10 09:53:04,2023-07-10 09:47:00,Kennesaw,Georgia,678,Other,Y
6154935667,2023-07-10 09:53:18,2023-07-10 08:50:00,Nashville,Tennessee,615,Home security  & alarms,N
8482162969,2023-07-10 09:53:54,2023-06-29 19:12:00,,Wisconsin,608,No Subject Provided,N
4325001032,2023-07-10 09:53:19,2023-07-10 09:47:00,Kennesaw,Georgia,678,Other,Y
,2023-07-10 09:53:23,2023-07-10 09:46:00,INTERLAKEN,New York,315,Other,Y
6144295063,2023-07-10 09:53:29,2023-07-10 09:41:00,Huber Heights,Ohio,614,Other,
8004859436,2023-07-10 09:53:32,2023-07-10 09:51:00,Orlando,Florida,407,Medical  & prescriptions,Y
4325001032,2023-07-10 09:53:40,2023-07-10 09:47:00,Kennesaw,Georgia,678,Other,Y
8593200879,2023-07-10 09:53:41,2023-07-10 09:47:00,Cincinnati,Ohio,859,Other,N
6099474540,2023-07-10 09:53:46,2023-07-10 09:50:00,Manahawkin,New Jersey,609,Medical  & prescriptions,Y
4782442389,2023-07-10 09:54:04,2023-07-06 11:39:00,Warner Robins,Georgia,478,Medical  & prescriptions,Y
6099474540,2023-07-10 09:54:18,2023-07-10 09:50:00,Manahawkin,New Jersey,609,Medical  & prescriptions,Y
6099474540,2023-07-10 09:54:34,2023-07-10 09:50:00,Manahawkin,New Jersey,609,Medical  & prescriptions,Y
6099474540,2023-07-10 09:54:53,2023-07-10 09:50:00,Manahawkin,New Jersey,609,Medical  & prescriptions,Y
3254222066,2023-07-10 09:54:59,2023-07-06 15:47:00,,Texas,512,Other,
9729252133,2023-07-10 09:55:00,2023-07-10 08:49:00,St louis,Missouri,972,Home security  & alarms,Y
6812009205,2023-07-10 09:55:33,2023-06-28 18:20:00,,Wisconsin,608,No Subject Provided,N
3254222066,2023-07-10 09:55:12,2023-07-06 15:47:00,,Texas,512,Other,
3254222066,2023-07-10 09:55:26,2023-07-06 15:47:00,,Texas,512,Other,
5185099653,2023-07-10 09:55:26,2023-07-10 09:54:00,chatham,New York,518,Other,N
4782937110,2023-07-10 09:55:32,2023-07-06 15:18:00,Warner Robins,Georgia,478,Medical  & prescriptions,Y
8177164178,2023-07-10 09:56:13,2023-07-05 10:07:00,,Texas,512,Other,
6072109919,2023-07-10 09:57:00,2023-06-27 18:28:00,,Wisconsin,608,No Subject Provided,N
2062101045,2023-07-10 09:56:39,2023-07-10 09:02:00,chatham,New York,518,Other,Y
7323431366,2023-07-10 09:56:48,2023-07-10 09:49:00,,New Jersey,732,Other,Y
4782495785,2023-07-10 09:56:51,2023-07-06 12:23:00,Warner Robins,Georgia,478,Medical  & prescriptions,Y
7602484620,2023-07-10 09:56:53,2023-07-10 09:52:00,Lincolnton,North Carolina,760,Medical  & prescriptions,N
7032077702,2023-07-10 09:56:59,2023-07-10 09:53:00,Alexandria,Virginia,703,Other,Y
2393736247,2023-07-10 09:56:59,2023-07-08 09:49:00,Likeside,Montana,406,Medical  & prescriptions,Y
8018504409,2023-07-10 09:57:09,2023-07-07 15:00:00,Dallas,Texas,972,Other,N
