Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
3602266072,2024-05-23 00:10:11,2024-05-14 10:01:00,,Washington,360,"Calls pretending to be government, businesses, or family and friends",Y
5092109830,2024-05-23 00:00:21,2024-05-22 19:04:00,,Washington,360,"Calls pretending to be government, businesses, or family and friends",Y
9144559249,2024-05-23 00:00:15,2024-05-22 09:18:00,,Colorado,719,Dropped call or no message,N
9362892070,2024-05-23 00:00:08,2024-05-22 16:33:00,Dime Box,Texas,936,"Calls pretending to be government, businesses, or family and friends",N
7194906799,2024-05-23 00:10:22,2024-05-22 20:46:00,,Colorado,719,Dropped call or no message,N
4253717039,2024-05-23 00:11:39,2024-05-06 12:45:00,,Washington,360,"Calls pretending to be government, businesses, or family and friends",Y
2544559149,2024-05-23 00:12:03,2024-05-22 15:09:00,Dallas,Texas,254,"Reducing your debt (credit cards, mortgage, student loans)",Y
4302022019,2024-05-23 00:12:38,2024-05-06 10:45:00,,Washington,360,"Calls pretending to be government, businesses, or family and friends",Y
2544559149,2024-05-23 00:13:01,2024-05-22 15:09:00,Dallas,Texas,254,"Reducing your debt (credit cards, mortgage, student loans)",Y
3605514438,2024-05-23 00:13:34,2024-05-03 11:27:00,,Washington,360,"Calls pretending to be government, businesses, or family and friends",Y
2064743712,2024-05-23 00:14:25,2024-05-02 16:50:00,,Washington,360,"Calls pretending to be government, businesses, or family and friends",Y
3602260398,2024-05-23 00:15:27,2024-05-02 08:10:00,,Washington,360,"Calls pretending to be government, businesses, or family and friends",Y
2542498229,2024-05-23 00:15:31,2024-05-22 16:35:00,Dallas,Texas,254,"Reducing your debt (credit cards, mortgage, student loans)",Y
2068879804,2024-05-23 00:16:30,2024-05-01 14:13:00,,Washington,360,"Calls pretending to be government, businesses, or family and friends",Y
2542498229,2024-05-23 00:16:32,2024-05-22 16:35:00,Dallas,Texas,254,"Reducing your debt (credit cards, mortgage, student loans)",Y
3605499867,2024-05-23 00:17:16,2024-05-01 13:20:00,,Washington,360,"Calls pretending to be government, businesses, or family and friends",Y
2067053829,2024-05-23 00:17:26,2024-05-22 17:51:00,Cathedral City,California,206,Other,N
3604563200,2024-05-23 00:18:09,2024-05-01 11:02:00,,Washington,360,"Calls pretending to be government, businesses, or family and friends",Y
2543328969,2024-05-23 00:18:31,2024-05-22 16:51:00,Dallas,Texas,254,"Reducing your debt (credit cards, mortgage, student loans)",Y
2068879804,2024-05-23 00:19:10,2024-04-30 18:20:00,,Washington,360,"Calls pretending to be government, businesses, or family and friends",Y
2543328969,2024-05-23 00:19:45,2024-05-15 16:51:00,Dallas,Texas,254,"Reducing your debt (credit cards, mortgage, student loans)",Y
2538412453,2024-05-23 00:19:58,2024-04-30 18:03:00,,Washington,360,"Calls pretending to be government, businesses, or family and friends",Y
2066035065,2024-05-23 00:20:56,2024-04-30 10:21:00,,Washington,360,"Calls pretending to be government, businesses, or family and friends",Y
2543090614,2024-05-23 00:21:46,2024-05-22 17:10:00,Dallas,Texas,254,"Reducing your debt (credit cards, mortgage, student loans)",Y
2068879804,2024-05-23 00:21:48,2024-04-29 17:23:00,,Washington,360,"Calls pretending to be government, businesses, or family and friends",Y
2068879804,2024-05-23 00:22:45,2024-04-29 13:42:00,,Washington,360,"Calls pretending to be government, businesses, or family and friends",Y
2543090614,2024-05-23 00:22:47,2024-05-22 17:10:00,Dallas,Texas,254,"Reducing your debt (credit cards, mortgage, student loans)",Y
2068879804,2024-05-23 00:23:40,2024-04-28 13:32:00,,Washington,360,"Calls pretending to be government, businesses, or family and friends",Y
3602159903,2024-05-23 00:24:43,2024-04-26 09:34:00,,Washington,360,"Calls pretending to be government, businesses, or family and friends",Y
4302709190,2024-05-23 00:24:58,2024-05-22 17:30:00,Dallas,Texas,254,"Reducing your debt (credit cards, mortgage, student loans)",Y
3602159902,2024-05-23 00:25:40,2024-04-25 15:22:00,,Washington,360,"Calls pretending to be government, businesses, or family and friends",Y
4302709190,2024-05-23 00:26:03,2024-05-22 17:30:00,Dallas,Texas,254,"Reducing your debt (credit cards, mortgage, student loans)",Y
3602265995,2024-05-23 00:26:39,2024-04-25 14:46:00,,Washington,360,"Calls pretending to be government, businesses, or family and friends",Y
3603394708,2024-05-23 00:27:33,2024-04-24 10:36:00,,Washington,360,"Calls pretending to be government, businesses, or family and friends",Y
2544559138,2024-05-23 00:28:20,2024-05-22 18:26:00,Dallas,Texas,254,"Reducing your debt (credit cards, mortgage, student loans)",Y
2064727735,2024-05-23 00:28:26,2024-04-17 15:29:00,,Washington,360,"Calls pretending to be government, businesses, or family and friends",Y
2544559138,2024-05-23 00:29:19,2024-05-22 18:26:00,Dallas,Texas,254,"Reducing your debt (credit cards, mortgage, student loans)",Y
2065942221,2024-05-23 00:29:27,2024-04-16 14:29:00,,Washington,360,"Calls pretending to be government, businesses, or family and friends",Y
4254645346,2024-05-23 00:30:20,2024-04-16 12:50:00,,Washington,360,"Calls pretending to be government, businesses, or family and friends",Y
,2024-05-23 00:30:57,2024-05-01 15:05:00,,California,424,No Subject Provided,Y
2064871265,2024-05-23 00:31:35,2024-04-15 15:27:00,,Washington,360,"Calls pretending to be government, businesses, or family and friends",Y
5174894054,2024-05-23 00:32:32,2024-04-13 10:29:00,,Washington,360,"Calls pretending to be government, businesses, or family and friends",Y
9252140786,2024-05-23 00:33:14,2024-05-22 20:24:00,,California,925,Other,Y
3602261706,2024-05-23 00:33:27,2024-04-12 10:03:00,,Washington,360,"Calls pretending to be government, businesses, or family and friends",Y
3602452847,2024-05-23 00:34:22,2024-04-11 17:17:00,,Washington,360,"Calls pretending to be government, businesses, or family and friends",Y
3602266097,2024-05-23 00:35:21,2024-04-11 14:38:00,,Washington,360,"Calls pretending to be government, businesses, or family and friends",Y
6576710241,2024-05-23 00:35:58,2024-05-22 16:19:00,,California,310,Dropped call or no message,N
9417081067,2024-05-23 00:36:50,2024-05-22 11:52:00,Sarasota,Florida,941,Dropped call or no message,
2164938974,2024-05-23 00:37:40,2024-05-22 09:57:00,,California,310,"Calls pretending to be government, businesses, or family and friends",Y
4242195089,2024-05-23 00:38:27,2024-05-20 17:23:00,,California,310,Dropped call or no message,N
,2024-05-23 00:38:41,2024-05-21 16:09:00,Santa Barbara,California,239,"Calls pretending to be government, businesses, or family and friends",Y
3602264145,2024-05-23 00:39:12,2024-04-10 14:38:00,,Washington,360,"Calls pretending to be government, businesses, or family and friends",Y
7706789492,2024-05-23 00:39:13,2024-05-20 09:53:00,Cumming,Georgia,770,Dropped call or no message,Y
2029517738,2024-05-23 00:39:17,2024-05-19 17:01:00,,California,310,Dropped call or no message,N
9414731133,2024-05-23 00:39:19,2024-05-22 13:43:00,Sarasota,Florida,941,Dropped call or no message,
2134688953,2024-05-23 00:40:09,2024-05-16 12:50:00,,California,310,Dropped call or no message,N
3607348121,2024-05-23 00:40:11,2024-04-03 13:08:00,,Washington,360,"Calls pretending to be government, businesses, or family and friends",Y
7708341781,2024-05-23 00:40:14,2024-05-20 14:41:00,Cumming,Georgia,770,Dropped call or no message,Y
9167392845,2024-05-23 00:40:21,2024-05-22 20:11:00,Sacramento,California,916,Dropped call or no message,N
2393996630,2024-05-23 00:40:34,2024-05-22 13:44:00,Sarasota,Florida,941,Dropped call or no message,
4242195034,2024-05-23 00:40:43,2024-05-15 15:25:00,,California,310,Dropped call or no message,N
9169810046,2024-05-23 00:40:57,2024-05-22 16:10:00,Sacramento,California,916,Dropped call or no message,N
3604563200,2024-05-23 00:40:59,2024-04-03 11:01:00,,Washington,360,"Calls pretending to be government, businesses, or family and friends",Y
8577544032,2024-05-23 00:41:07,2024-05-21 10:29:00,Cumming,Georgia,770,Dropped call or no message,Y
8442066155,2024-05-23 00:41:34,2024-05-20 09:11:00,,North Carolina,919,Other,Y
4242195034,2024-05-23 00:41:36,2024-05-15 15:25:00,,California,310,Dropped call or no message,N
9166591521,2024-05-23 00:41:41,2024-05-22 14:22:00,Sacramento,California,916,Dropped call or no message,N
4474351184,2024-05-23 00:41:51,2024-05-23 12:00:00,,,346,Other,N
3602456037,2024-05-23 00:42:13,2024-05-15 14:09:00,,Washington,360,"Calls pretending to be government, businesses, or family and friends",Y
9164324638,2024-05-23 00:42:17,2024-05-22 12:46:00,Sacramento,California,916,Dropped call or no message,N
7147072488,2024-05-23 00:42:17,2024-05-07 12:27:00,,California,310,Dropped call or no message,N
5165170054,2024-05-23 00:42:40,2024-05-22 16:33:00,Sarasota,Florida,941,Dropped call or no message,
4242257924,2024-05-23 00:43:05,2024-05-22 12:28:00,Sacramento,California,916,Dropped call or no message,N
6576451547,2024-05-23 00:43:27,2024-05-03 12:04:00,,California,310,Dropped call or no message,N
9299991805,2024-05-23 00:43:38,2024-05-16 07:45:00,,Washington,360,"Calls pretending to be government, businesses, or family and friends",Y
9497820103,2024-05-23 00:43:57,2024-05-02 14:03:00,,California,310,Dropped call or no message,N
6572455173,2024-05-23 00:46:46,2024-05-07 09:00:00,,New York,631,Other,N
4083863798,2024-05-23 00:48:22,2024-05-22 21:02:00,San Jose,California,408,"Calls pretending to be government, businesses, or family and friends",Y
3342747193,2024-05-23 00:48:29,2024-05-08 14:22:00,,New York,631,Other,N
5207274446,2024-05-23 00:48:48,2024-05-22 13:15:00,Marana,Arizona,520,"Reducing your debt (credit cards, mortgage, student loans)",Y
7269003823,2024-05-23 00:50:27,2024-05-09 08:37:00,,New York,631,Other,N
6576710108,2024-05-23 00:51:06,2024-05-22 16:44:00,Los Angeles,California,323,"Energy, solar,  & utilities",N
2624258143,2024-05-23 00:51:40,2024-05-10 08:50:00,,New York,631,Other,N
5642033388,2024-05-23 00:52:19,2024-05-22 15:51:00,,Washington,206,Home improvement  & cleaning,Y
5622007553,2024-05-23 00:54:02,2024-05-11 10:09:00,,New York,631,Other,N
6176556253,2024-05-23 00:55:30,2024-05-12 08:26:00,,New York,631,Other,N
6266210562,2024-05-23 00:56:56,2024-05-22 18:57:00,,California,805,"Calls pretending to be government, businesses, or family and friends",Y
3342747353,2024-05-23 00:57:23,2024-05-13 08:46:00,,New York,631,Other,N
8207861738,2024-05-23 00:57:45,2024-05-22 14:05:00,,California,805,"Calls pretending to be government, businesses, or family and friends",Y
6264283194,2024-05-23 00:58:29,2024-05-21 14:40:00,,California,805,"Calls pretending to be government, businesses, or family and friends",Y
5512030963,2024-05-23 00:59:15,2024-05-16 08:24:00,,New York,631,Other,N
5307300598,2024-05-23 00:59:15,2024-05-20 18:28:00,,California,805,"Calls pretending to be government, businesses, or family and friends",Y
3342747353,2024-05-23 01:00:27,2024-05-17 09:44:00,,New York,631,Other,N
6572455173,2024-05-23 01:01:39,2024-05-18 08:29:00,,New York,631,Other,N
7186062350,2024-05-23 01:02:35,2024-05-23 12:55:00,STATEN ISLAND,New York,718,Other,Y
3362033362,2024-05-23 01:03:00,2024-05-19 08:53:00,,New York,631,Other,N
7025009612,2024-05-23 01:04:15,2024-05-20 13:07:00,,New York,631,Other,N
7207283219,2024-05-23 01:04:59,2024-05-22 12:15:00,,Texas,210,Medical  & prescriptions,
7269003823,2024-05-23 01:05:20,2024-05-21 08:40:00,,New York,631,No Subject Provided,N
5512030963,2024-05-23 01:06:39,2024-05-22 08:15:00,,New York,631,Other,N
7049120630,2024-05-23 01:07:30,2024-05-22 16:26:00,Salisbury,North Carolina,704,Other,N
4253647938,2024-05-23 01:07:32,2024-05-22 17:36:00,Phoenix,Arizona,623,Dropped call or no message,Y
8886150510,2024-05-23 01:08:11,2024-05-23 07:14:00,DPO,,818,"Calls pretending to be government, businesses, or family and friends",N
2068379810,2024-05-23 01:08:25,2024-05-22 13:31:00,Phoenix,Arizona,623,Dropped call or no message,Y
7439103589,2024-05-23 01:08:26,2024-05-22 16:16:00,Salisbury,North Carolina,704,Other,N
5204535717,2024-05-23 01:09:47,2024-05-22 09:54:00,Phoenix,Arizona,623,Dropped call or no message,Y
2066038147,2024-05-23 01:10:46,2024-05-22 09:29:00,Phoenix,Arizona,623,Dropped call or no message,Y
9093724838,2024-05-23 01:11:16,2024-05-18 00:00:00,,California,310,No Subject Provided,Y
9432070615,2024-05-23 01:11:44,2024-05-18 00:00:00,,California,310,No Subject Provided,Y
2232476437,2024-05-23 01:12:16,2024-05-18 00:00:00,,California,310,No Subject Provided,Y
6892222594,2024-05-23 01:12:46,2024-05-14 00:00:00,,California,310,No Subject Provided,Y
6592129909,2024-05-23 01:13:10,2024-05-13 00:00:00,,California,310,No Subject Provided,Y
8444627226,2024-05-23 01:13:37,2024-05-21 09:35:00,"HAYDEN, ID",Idaho,208,Medical  & prescriptions,N
8134131000,2024-05-23 01:13:49,2024-05-15 00:00:00,,California,310,No Subject Provided,Y
8772948299,2024-05-23 01:14:26,2024-04-12 00:00:00,,California,310,No Subject Provided,Y
7146138961,2024-05-23 01:15:56,2024-05-22 12:20:00,,California,714,No Subject Provided,N
8886150510,2024-05-23 01:15:23,2024-05-23 12:00:00,DPO,US Military Pacific,818,"Calls pretending to be government, businesses, or family and friends",N
8134131000,2024-05-23 01:15:31,2024-05-13 00:00:00,,California,310,No Subject Provided,Y
6209000850,2024-05-23 01:15:55,2024-05-13 00:00:00,,California,310,No Subject Provided,Y
7142945463,2024-05-23 01:20:39,2024-05-21 13:05:00,,California,714,No Subject Provided,N
8006956004,2024-05-23 01:20:06,2024-05-20 11:23:00,,California,213,Other,Y
,2024-05-23 01:21:27,2024-05-22 19:34:00,,,855,Other,Y
7712027828,2024-05-23 01:22:25,2024-05-22 18:36:00,Walnut Creek,California,925,Dropped call or no message,Y
2063174918,2024-05-23 01:22:53,2024-05-22 12:00:00,Seattle,Washington,509,Other,Y
9256585958,2024-05-23 01:23:18,2024-05-22 09:41:00,Walnut Creek,California,925,Dropped call or no message,Y
7712027932,2024-05-23 01:24:09,2024-05-22 09:06:00,Walnut Creek,California,925,Dropped call or no message,Y
9256585960,2024-05-23 01:25:58,2024-05-21 09:43:00,Walnut Creek,California,925,Dropped call or no message,Y
7712027952,2024-05-23 01:27:09,2024-05-21 09:30:00,Walnut Creek,California,925,Dropped call or no message,Y
2029807629,2024-05-23 01:27:58,2024-05-22 14:35:00,Walnut Creek,California,925,Dropped call or no message,Y
7146138961,2024-05-23 01:28:48,2024-05-22 12:25:00,,California,714,No Subject Provided,Y
7692451005,2024-05-23 01:28:53,2024-05-22 09:39:00,Walnut Creek,California,925,Dropped call or no message,Y
5598151824,2024-05-23 01:30:36,2024-05-22 17:15:00,San Francisco,California,415,Dropped call or no message,N
7149804128,2024-05-23 01:32:04,2024-04-11 17:06:00,,California,714,No Subject Provided,N
5105181215,2024-05-23 01:31:39,2024-05-22 11:29:00,San Francisco,California,415,Dropped call or no message,N
,2024-05-23 01:34:25,2024-05-22 18:58:00,,Indiana,260,"Reducing your debt (credit cards, mortgage, student loans)",Y
7148645966,2024-05-23 01:35:41,2024-04-04 09:54:00,,California,714,No Subject Provided,Y
4794294782,2024-05-23 01:42:32,2024-05-22 15:37:00,,Arkansas,479,Dropped call or no message,N
5025563282,2024-05-23 01:42:37,2024-05-22 15:00:00,Louisville,Kentucky,502,Other,
2312652924,2024-05-23 01:43:11,2024-05-21 13:30:00,Clinton,Tennessee,865,"Calls pretending to be government, businesses, or family and friends",Y
2244859053,2024-05-23 01:43:53,2024-05-16 09:21:00,Salem,Oregon,503,"Calls pretending to be government, businesses, or family and friends",Y
9493592461,2024-05-23 01:45:34,2024-05-22 11:50:00,,California,714,No Subject Provided,Y
7148815179,2024-05-23 01:46:47,2024-05-20 09:11:00,,California,714,Other,Y
6466307992,2024-05-23 01:47:30,2024-05-21 09:12:00,,California,714,Other,Y
9493592461,2024-05-23 01:48:33,2024-05-22 16:50:00,,California,714,No Subject Provided,Y
3645970839,2024-05-23 01:48:41,2024-05-23 16:00:00,Louisville,Kentucky,502,Other,
2192826684,2024-05-23 01:48:49,2024-05-22 18:39:00,Clinton,Tennessee,865,"Reducing your debt (credit cards, mortgage, student loans)",Y
8773161403,2024-05-23 01:57:46,2024-05-16 18:58:00,,California,949,No Subject Provided,N
8773161403,2024-05-23 02:01:13,2024-02-20 13:41:00,,California,949,No Subject Provided,N
9252647770,2024-05-23 02:01:28,2024-05-22 11:50:00,Moraga,California,925,Dropped call or no message,
8773161403,2024-05-23 02:05:42,2024-05-22 09:58:00,,California,949,No Subject Provided,N
917971137352,2024-05-23 02:06:57,2024-05-23 00:00:00,,Michigan,810,Other,Y
9032182542,2024-05-23 02:11:14,2024-05-21 14:25:00,,California,949,No Subject Provided,N
6317069361,2024-05-23 02:12:59,2024-05-22 13:48:00,East Patchogue,New York,631,Medical  & prescriptions,Y
9492070920,2024-05-23 02:14:46,2024-05-21 12:16:00,,California,949,No Subject Provided,N
7184759045,2024-05-23 02:13:43,2024-05-22 09:41:00,SEATTLE,Washington,213,Dropped call or no message,
6314177523,2024-05-23 02:14:10,2024-05-22 14:47:00,East Patchogue,New York,631,"Reducing your debt (credit cards, mortgage, student loans)",Y
7184759045,2024-05-23 02:14:28,2024-05-22 15:43:00,SEATTLE,California,213,Dropped call or no message,
7655775887,2024-05-23 02:19:03,2022-09-03 12:00:00,Monticello,Minnesota,612,Other,N
5594714036,2024-05-23 02:23:48,2024-05-22 09:06:00,Clovis,California,559,Other,Y
5594714036,2024-05-23 02:24:23,2024-05-22 09:07:00,Clovis,California,559,Other,Y
6284324151,2024-05-23 02:24:56,2024-05-22 11:20:00,Clovis,California,559,Other,Y
5595886237,2024-05-23 02:25:30,2024-05-22 12:30:00,Clovis,California,559,Other,Y
9302430180,2024-05-23 02:25:59,2024-05-22 15:25:00,Clovis,California,559,Other,Y
8595942291,2024-05-23 02:26:43,2024-05-22 16:24:00,Clovis,California,559,Other,Y
5595974849,2024-05-23 02:27:18,2024-05-22 16:38:00,Clovis,California,559,Other,Y
4143560976,2024-05-23 02:28:01,2024-05-22 18:57:00,Clovis,California,559,Other,Y
9183804110,2024-05-23 02:39:54,2024-05-22 17:30:00,Mounds,Oklahoma,918,"Reducing your debt (credit cards, mortgage, student loans)",N
3309912529,2024-05-23 02:39:59,2024-05-20 14:34:00,Blacklick,Ohio,614,Other,N
6096462126,2024-05-23 02:42:34,2024-05-13 10:10:00,Absecon,New Jersey,609,Other,N
7917101193,2024-05-23 02:47:01,2024-05-23 11:57:00,Balussery,North Dakota,701,Other,Y
4029541796,2024-05-23 00:05:58,2024-05-22 19:54:00,,Georgia,706,No Subject Provided,
8338300517,2024-05-23 01:34:55,2024-05-22 19:00:00,,Louisiana,504,No Subject Provided,Y
8669204784,2024-05-23 03:16:33,2024-05-22 19:03:00,NY,New York,718,Other,N
9897889440,2024-05-23 03:17:17,2024-05-22 16:47:00,NY,New York,718,Other,N
8136997435,2024-05-23 03:18:25,2024-05-22 16:57:00,NY,New York,718,Vacation  & timeshares,N
8572884484,2024-05-23 03:19:54,2024-05-23 19:54:00,NY,New York,718,Other,N
8555154190,2024-05-23 03:33:08,2024-05-22 14:56:00,,North Carolina,704,"Reducing your debt (credit cards, mortgage, student loans)",Y
4055135368,2024-05-23 03:37:23,2024-05-22 17:45:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
4054716196,2024-05-23 03:38:19,2024-05-22 14:48:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
4057391108,2024-05-23 03:40:06,2024-05-22 13:03:00,Oklahoma City,Oklahoma,405,"Calls pretending to be government, businesses, or family and friends",Y
3168327638,2024-05-23 03:40:57,2024-05-22 12:46:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
7032181851,2024-05-23 03:41:38,2024-05-22 09:58:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
9184382608,2024-05-23 03:42:19,2024-05-22 09:01:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
6179930512,2024-05-23 03:47:07,2024-05-16 05:16:00,,Massachusetts,617,"Reducing your debt (credit cards, mortgage, student loans)",
6694379754,2024-05-23 03:50:12,2024-05-22 14:33:00,,California,562,No Subject Provided,N
7472681707,2024-05-23 03:51:40,2024-05-22 11:53:00,,California,562,No Subject Provided,N
9495190734,2024-05-23 03:53:25,2024-05-22 09:37:00,,California,562,No Subject Provided,N
8885852112,2024-05-23 04:02:34,2024-05-21 04:01:00,,North Carolina,828,No Subject Provided,Y
3348353214,2024-05-23 04:14:39,2024-05-22 18:38:00,Converse,Texas,210,"Energy, solar,  & utilities",N
,2024-05-23 04:18:51,2024-05-23 06:00:00,Pahrump,Nevada,775,Other,Y
5022893710,2024-05-23 04:20:28,2024-05-22 16:28:00,Converse,Texas,210,"Calls pretending to be government, businesses, or family and friends",N
8179892114,2024-05-23 04:23:13,2024-05-21 16:16:00,Converse,Texas,210,"Calls pretending to be government, businesses, or family and friends",N
,2024-05-23 05:15:23,2024-05-22 11:11:00,Thibodaux,Louisiana,678,Other,Y
8043310825,2024-05-23 05:23:27,2024-05-22 09:15:00,Nags Head,North Carolina,804,Other,
3044618088,2024-05-23 05:24:19,2024-05-23 23:30:00,Cantonment,Florida,304,Other,Y
8042518133,2024-05-23 05:24:59,2024-05-22 11:39:00,Nags Head,Virginia,804,No Subject Provided,
5162637400,2024-05-23 05:28:22,2024-05-21 19:24:00,Cold Spring Harbor,New York,516,Other,N
3128011979,2024-05-23 05:31:51,2024-05-10 10:48:00,Chicago,Illinois,773,Other,Y
9492243722,2024-05-23 05:36:03,2024-05-22 10:01:00,Blowing Rock,North Carolina,828,Other,N
6012057563,2024-05-23 05:58:30,2024-05-22 17:44:00,Hattisburg,Mississippi,601,Other,N
8800018773,2024-05-23 05:58:49,2024-05-23 12:00:00,,Oklahoma,918,Other,N
8664306105,2024-05-23 06:00:09,2024-05-22 11:56:00,,Iowa,641,"Reducing your debt (credit cards, mortgage, student loans)",Y
3526074001,2024-05-23 06:02:03,2024-05-22 17:00:00,,Florida,352,Other,N
8006785643,2024-05-23 06:02:39,2024-05-22 15:00:00,Dublin,Ohio,614,"Calls pretending to be government, businesses, or family and friends",N
6808088360,2024-05-23 06:03:24,2024-05-22 13:25:00,,Florida,352,Other,N
4243850597,2024-05-23 06:04:24,2024-05-15 16:06:00,,New Jersey,609,Other,Y
3525905251,2024-05-23 06:04:26,2024-05-22 13:18:00,,Florida,352,Other,N
4239341418,2024-05-23 06:06:20,2024-05-22 12:26:00,,Florida,352,Other,N
8006890615,2024-05-23 06:12:16,2024-05-21 11:53:00,,New Jersey,609,Other,Y
9136666721,2024-05-23 06:14:42,2024-05-22 11:39:00,,Florida,352,Other,N
8006890615,2024-05-23 06:15:19,2024-05-22 11:53:00,,New Jersey,609,Other,Y
9735786451,2024-05-23 06:23:22,2024-05-13 17:44:00,,New Jersey,609,Dropped call or no message,Y
2397992407,2024-05-23 06:23:52,2024-05-22 19:17:00,Poquoson,Virginia,757,Other,Y
9194600642,2024-05-23 06:24:43,2024-05-22 19:51:00,Raleigh,North Carolina,919,Other,N
7575403760,2024-05-23 06:25:13,2024-05-22 18:44:00,Poquoson,Virginia,757,Other,Y
7329029342,2024-05-23 06:33:12,2024-05-22 12:00:00,Joplin,Missouri,417,"Calls pretending to be government, businesses, or family and friends",Y
2192739916,2024-05-23 06:38:25,2024-05-22 15:25:00,Armada,Michigan,586,"Reducing your debt (credit cards, mortgage, student loans)",Y
3020573932,2024-05-23 06:38:51,2024-05-22 17:25:00,,North Carolina,704,Dropped call or no message,Y
3431639,2024-05-23 06:45:17,2024-05-22 00:00:00,GREENE,Rhode Island,401,Other,Y
8565441897,2024-05-23 06:48:31,2024-05-22 09:57:00,,New Jersey,732,Dropped call or no message,Y
6092886561,2024-05-23 06:51:01,2024-05-22 13:06:00,,New Jersey,609,Dropped call or no message,Y
2032633842,2024-05-23 06:51:28,2024-05-22 11:24:00,,Connecticut,203,Dropped call or no message,
2312652066,2024-05-23 06:54:20,2024-05-22 11:12:00,,Michigan,989,No Subject Provided,N
