Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
3109056171,2022-09-05 06:28:30,2022-09-03 19:00:00,,California,310,Other,Y
7188195560,2022-09-05 06:32:22,2022-09-02 11:41:00,,New York,718,Other,Y
9294062575,2022-09-05 06:32:58,2022-09-03 14:11:00,,New York,718,Other,Y
7184357293,2022-09-05 06:33:58,2022-09-03 13:05:00,,New York,718,Other,Y
2069220880,2022-09-05 06:46:05,2022-09-01 12:47:00,Warren,Michigan,586,Dropped call or no message,Y
5866360476,2022-09-05 06:46:57,2022-09-02 11:49:00,Warren,Michigan,586,Dropped call or no message,Y
5865253452,2022-09-05 06:48:38,2022-09-02 14:05:00,Warren,Michigan,586,Other,Y
5865253612,2022-09-05 06:49:32,2022-09-02 17:11:00,Warren,Michigan,586,Other,Y
2486841004,2022-09-05 06:50:34,2022-09-02 15:02:00,Warren,Michigan,586,Other,Y
2069220880,2022-09-05 06:51:10,2022-09-01 12:47:00,Warren,Michigan,586,Dropped call or no message,Y
2812075024,2022-09-05 06:55:26,2022-08-27 12:30:00,League City,Texas,281,Other,Y
8883821222,2022-09-05 07:11:36,2009-06-26 09:05:00,,New York,518,No Subject Provided,
8314441822,2022-09-05 07:24:11,2022-09-04 13:32:00,Clermont,Florida,352,Dropped call or no message,Y
8312104268,2022-09-05 07:26:10,2022-09-04 10:35:00,Clermont,Florida,352,Dropped call or no message,Y
837771849,2022-09-05 07:27:37,2022-09-04 18:53:00,Clermont,Florida,352,Dropped call or no message,Y
4076660459,2022-09-05 07:28:47,2022-09-04 22:14:00,Clermont,Florida,352,Dropped call or no message,Y
8179911403,2022-09-05 07:42:02,2022-08-29 14:54:00,Winchester,Virginia,817,Other,Y
9729755929,2022-09-05 07:47:51,2022-09-04 12:35:00,Fort Worth,Texas,817,Other,N
7132814614,2022-09-05 07:58:57,2022-09-02 14:30:00,,Texas,832,No Subject Provided,
8323465358,2022-09-05 07:59:26,2022-09-02 11:13:00,,Texas,832,No Subject Provided,
7132814541,2022-09-05 08:00:09,2022-09-02 10:30:00,,Texas,832,No Subject Provided,
2482015915,2022-09-05 08:09:46,2022-09-02 16:14:00,,Michigan,248,Warranties  & protection plans,Y
2482015915,2022-09-05 08:10:32,2022-09-02 16:44:00,,Michigan,248,Warranties  & protection plans,Y
2482012230,2022-09-05 08:11:20,2022-09-02 14:16:00,,Michigan,248,Warranties  & protection plans,Y
7207279237,2022-09-05 08:15:31,2022-09-02 22:36:00,Louisville,Kentucky,502,No Subject Provided,Y
8636221645,2022-09-05 08:17:50,2022-09-03 11:11:00,Lawrence,Kansas,785,Other,N
4356887454,2022-09-05 08:20:52,2022-09-01 18:05:00,Clearwater,Florida,727,Other,N
7272949946,2022-09-05 08:21:33,2022-09-01 12:40:00,Clearwater,Florida,727,Other,N
6892723441,2022-09-05 08:22:33,2022-08-30 18:54:00,Clearwater,Florida,727,Other,N
6467604418,2022-09-05 08:23:39,2022-08-29 15:48:00,Clearwater,Florida,727,Other,N
7279538404,2022-09-05 08:24:26,2022-08-29 11:19:00,Clearwater,Florida,727,Other,N
7272241605,2022-09-05 08:25:05,2022-08-29 10:38:00,Clearwater,Florida,727,Other,N
8562005863,2022-09-05 08:25:36,2022-09-04 17:30:00,Leesburg,New Jersey,856,Other,Y
2165816556,2022-09-05 08:25:56,2022-08-29 10:02:00,Clearwater,Florida,727,Medical  & prescriptions,N
8138734072,2022-09-05 08:29:09,2022-08-31 16:04:00,LAND O LAKES,Florida,813,Other,Y
8134373775,2022-09-05 08:30:07,2022-09-01 12:42:00,LAND O LAKES,Florida,813,Other,Y
2545626823,2022-09-05 08:30:55,2022-09-05 02:05:00,Dallas,Texas,214,"Calls pretending to be government, businesses, or family and friends",Y
8134337395,2022-09-05 08:31:04,2022-09-01 12:46:00,LAND O LAKES,Florida,813,Other,Y
8134337695,2022-09-05 08:32:44,2022-09-01 13:04:00,LAND O LAKES,Florida,813,Other,Y
4808675283,2022-09-05 08:33:07,2022-09-05 14:29:00,Providence,Rhode Island,253,Other,Y
6672400147,2022-09-05 08:43:28,2022-09-02 19:14:00,,Virginia,540,Other,N
5133302493,2022-09-05 08:55:59,2022-09-02 13:01:00,,Ohio,513,Other,Y
2525034652,2022-09-05 09:00:06,2022-09-04 12:00:00,Beachwood,New Jersey,732,Other,N
9692222100,2022-09-05 09:00:18,2022-09-05 08:50:00,St,Connecticut,860,Other,Y
7327759777,2022-09-05 09:01:47,2022-09-02 10:14:00,St,Connecticut,860,Other,Y
,2022-09-05 09:02:27,2022-09-01 09:08:00,St,Connecticut,860,Other,Y
5165498566,2022-09-05 09:03:26,2022-09-05 09:02:00,SMITHSBURG,Maryland,301,Dropped call or no message,Y
8884982215,2022-09-05 09:05:23,2022-09-01 21:34:00,St,Connecticut,860,Other,Y
8448444050,2022-09-05 09:05:24,2022-09-04 00:00:00,NY,New York,212,Other,Y
7019759110,2022-09-05 09:06:36,2022-09-04 00:00:00,NY,New York,212,Other,Y
6034417202,2022-09-05 09:09:42,2022-09-05 09:03:00,Schuyler,Virginia,434,Medical  & prescriptions,
,2022-09-05 09:10:49,2022-09-05 09:01:00,,North Carolina,336,No Subject Provided,
2015842595,2022-09-05 09:10:58,2022-09-02 11:26:00,Schuyler,Virginia,434,Medical  & prescriptions,
5164409126,2022-09-05 09:11:54,2022-09-01 15:49:00,Schuyler,Virginia,434,Medical  & prescriptions,
5165087313,2022-09-05 09:13:03,2022-08-31 13:05:00,Schuyler,Virginia,434,Medical  & prescriptions,
5165087087,2022-09-05 09:13:50,2022-08-31 09:00:00,Schuyler,Virginia,434,Medical  & prescriptions,
2762185470,2022-09-05 09:14:08,2022-09-05 08:10:00,Suffolk,Virginia,757,Other,N
7163062706,2022-09-05 09:15:58,2022-09-02 06:00:00,,New York,347,Warranties  & protection plans,Y
8635171203,2022-09-05 09:16:41,2022-03-22 12:00:00,Labelle,Florida,863,"Lotteries, prizes  & sweepstakes",N
7162374905,2022-09-05 09:16:44,2022-09-01 07:00:00,,New York,347,Warranties  & protection plans,Y
5036406298,2022-09-05 09:17:20,2022-09-05 06:13:00,,Oregon,503,Dropped call or no message,N
7162374905,2022-09-05 09:17:42,2022-09-01 07:00:00,,New York,347,Warranties  & protection plans,Y
3262007299,2022-09-05 09:21:19,2022-09-01 20:10:00,columbus,Ohio,614,Other,Y
2072015906,2022-09-05 09:23:12,2022-09-04 00:00:00,SWEDEN,Maine,207,Medical  & prescriptions,Y
2076257982,2022-09-05 09:24:01,2022-09-03 14:09:00,SWEDEN,Maine,207,Other,Y
2074582204,2022-09-05 09:24:43,2022-09-03 13:40:00,SWEDEN,Maine,207,Other,Y
2566336330,2022-09-05 09:25:29,2022-09-05 08:00:00,MONTGOMERY,Alabama,256,Other,N
2073617850,2022-09-05 09:25:36,2022-09-03 12:58:00,SWEDEN,Maine,207,Other,Y
4763274,2022-09-05 09:25:43,2022-09-01 11:00:00,Rumney,New Hampshire,603,Dropped call or no message,Y
2073182386,2022-09-05 09:26:27,2022-09-03 12:34:00,SWEDEN,Maine,207,Other,Y
6644517,2022-09-05 09:26:39,2022-09-01 14:30:00,Rumney,New Hampshire,603,Dropped call or no message,Y
2076400487,2022-09-05 09:27:02,2022-09-02 18:11:00,SWEDEN,Maine,207,Other,Y
5012902410,2022-09-05 09:27:18,2022-09-05 08:17:00,Saint Joseph,Missouri,201,Dropped call or no message,
2073666845,2022-09-05 09:27:54,2022-09-02 16:38:00,SWEDEN,Maine,207,Other,Y
4763274,2022-09-05 09:28:07,2022-09-01 14:13:00,Rumney,New Hampshire,603,Dropped call or no message,Y
2073048424,2022-09-05 09:28:30,2022-09-02 15:28:00,SWEDEN,Maine,207,Other,Y
8662373928,2022-09-05 09:29:11,2022-09-02 09:39:00,Nancy,Kentucky,606,Other,Y
2076349387,2022-09-05 09:29:12,2022-09-02 15:28:00,SWEDEN,Maine,207,Other,Y
2602999071,2022-09-05 09:29:54,2022-09-05 08:16:00,bella vista,Arkansas,479,Dropped call or no message,Y
8772579927,2022-09-05 09:29:55,2022-09-03 11:57:00,Nancy,Kentucky,606,Other,Y
6035815259,2022-09-05 09:30:21,2022-09-01 11:42:00,Rumney,New Hampshire,603,Dropped call or no message,Y
5714965976,2022-09-05 09:30:34,2022-09-03 10:02:00,Nancy,Kentucky,606,Other,Y
6063599637,2022-09-05 09:31:22,2022-09-03 17:16:00,Nancy,Kentucky,606,Other,Y
5508176,2022-09-05 09:31:32,2022-09-01 17:50:00,Rumney,New Hampshire,603,Dropped call or no message,Y
3604679053,2022-09-05 09:31:40,2022-08-04 00:00:00,,District of Columbia,202,"Calls pretending to be government, businesses, or family and friends",N
3087430632,2022-09-05 09:31:55,2022-09-03 09:00:00,North Platte,Nebraska,308,Other,Y
6066820393,2022-09-05 09:32:05,2022-09-03 16:48:00,Nancy,Kentucky,606,Other,Y
5508136,2022-09-05 09:32:38,2022-09-01 18:06:00,Rumney,New Hampshire,603,Dropped call or no message,Y
6055283227,2022-09-05 09:33:40,2022-09-01 18:25:00,Rumney,New Hampshire,603,Dropped call or no message,Y
8446731211,2022-09-05 09:34:03,2022-09-05 09:32:00,Bethlehem,Pennsylvania,610,Other,Y
7402562081,2022-09-05 09:34:05,2022-09-05 08:15:00,Tampa,Florida,630,Medical  & prescriptions,N
7692005933,2022-09-05 09:35:13,2022-09-05 09:35:00,mansfield,Ohio,419,Other,Y
8662961053,2022-09-05 09:35:33,2022-09-02 10:24:00,Bethlehem,Pennsylvania,610,Other,Y
6182241470,2022-09-05 09:35:35,2022-09-05 08:30:00,Saint Louis,Missouri,314,Medical  & prescriptions,N
9283560979,2022-09-05 09:36:26,2022-07-18 10:53:00,,Illinois,309,No Subject Provided,Y
2674823833,2022-09-05 09:37:36,2022-09-01 14:17:00,,Pennsylvania,610,Dropped call or no message,Y
2173264646,2022-09-05 09:38:32,2022-07-18 15:32:00,,Illinois,309,No Subject Provided,Y
4195068292,2022-09-05 09:38:36,2022-09-02 13:34:00,"Leitchfield,",Kentucky,270,Dropped call or no message,N
6106795913,2022-09-05 09:38:38,2022-09-01 17:34:00,,Pennsylvania,610,Dropped call or no message,Y
8434347435,2022-09-05 09:38:57,2022-09-02 15:55:00,Hardeeville,South Carolina,843,Medical  & prescriptions,N
2232135474,2022-09-05 09:39:29,2022-09-02 14:05:00,,Pennsylvania,610,Dropped call or no message,Y
2233324561,2022-09-05 09:39:37,2022-09-05 09:30:00,Enola,Pennsylvania,223,Medical  & prescriptions,Y
5182943080,2022-09-05 09:39:40,2022-09-05 08:29:00,,Pennsylvania,610,"Lotteries, prizes  & sweepstakes",Y
5747251669,2022-09-05 09:39:42,2022-09-02 14:31:00,"Leitchfield,",Kentucky,270,Dropped call or no message,N
8435606653,2022-09-05 09:40:02,2022-09-03 12:25:00,Hardeeville,South Carolina,843,Medical  & prescriptions,N
6106371276,2022-09-05 09:40:28,2022-09-02 14:11:00,,Pennsylvania,610,Dropped call or no message,Y
8176096751,2022-09-05 09:40:48,2022-09-02 15:57:00,Dallas,Texas,817,Other,N
8445845379,2022-09-05 09:40:52,2022-09-02 12:22:00,Springfield,Illinois,217,Warranties  & protection plans,Y
3098788230,2022-09-05 09:40:53,2022-07-19 10:50:00,,Illinois,309,No Subject Provided,Y
2702259735,2022-09-05 09:41:13,2022-09-02 16:33:00,"Leitchfield,",Kentucky,270,Dropped call or no message,N
4842751743,2022-09-05 09:41:52,2022-09-02 16:54:00,,Pennsylvania,610,Dropped call or no message,Y
2486802737,2022-09-05 09:42:06,2022-08-15 10:27:00,,Michigan,248,No Subject Provided,Y
8035101481,2022-09-05 09:42:16,2022-09-05 06:01:00,Bakersfield,California,661,Other,N
9780229,2022-09-05 09:42:30,2022-09-05 09:37:00,Free Union,Virginia,434,"Calls pretending to be government, businesses, or family and friends",N
8178592531,2022-09-05 09:42:39,2022-09-03 17:23:00,Wylie,Texas,972,Other,Y
6106739822,2022-09-05 09:43:31,2022-09-02 17:11:00,,Pennsylvania,610,Dropped call or no message,Y
5165498090,2022-09-05 09:43:34,2022-09-02 13:19:00,Springfield,Illinois,217,Other,
8102297598,2022-09-05 09:43:44,2022-08-14 16:56:00,,Michigan,248,No Subject Provided,Y
6035487622,2022-09-05 09:44:54,2022-09-05 09:37:00,Manchester,New Hampshire,603,Other,N
7754516313,2022-09-05 09:44:55,2022-09-02 20:02:00,,Pennsylvania,610,Dropped call or no message,Y
2482236147,2022-09-05 09:45:08,2022-08-12 13:05:00,,Michigan,248,No Subject Provided,Y
2233324561,2022-09-05 09:45:21,2022-09-05 08:00:00,Enola,Pennsylvania,223,Medical  & prescriptions,Y
3463820287,2022-09-05 09:45:26,2022-09-05 08:41:00,Spring,Texas,855,"Reducing your debt (credit cards, mortgage, student loans)",Y
6036020096,2022-09-05 09:45:50,2022-09-03 09:02:00,,Pennsylvania,610,Dropped call or no message,Y
8042589414,2022-09-05 09:46:04,2022-09-05 09:44:00,Elizabeth City,North Carolina,757,Other,N
3476947121,2022-09-05 09:46:12,2022-09-05 05:25:00,,New York,347,Warranties  & protection plans,Y
6107028249,2022-09-05 09:46:49,2022-09-03 09:51:00,,Pennsylvania,610,Dropped call or no message,Y
8434835410,2022-09-05 09:46:55,2022-09-05 09:18:00,Baltimore,Maryland,410,Other,N
3473416304,2022-09-05 09:47:08,2022-08-31 10:00:00,,New York,347,Warranties  & protection plans,Y
3475192902,2022-09-05 09:47:44,2022-09-04 07:00:00,,New York,347,Warranties  & protection plans,Y
8776641539,2022-09-05 09:47:56,2022-09-05 09:39:00,,Massachusetts,508,Charities,Y
8148414199,2022-09-05 09:48:11,2022-09-03 18:41:00,,Pennsylvania,610,Dropped call or no message,Y
3475192903,2022-09-05 09:48:20,2022-08-30 11:05:00,,New York,347,Warranties  & protection plans,Y
3475687455,2022-09-05 09:49:07,2022-09-01 09:10:00,,New York,347,Warranties  & protection plans,Y
2243489496,2022-09-05 09:49:16,2022-09-04 16:17:00,,Pennsylvania,610,Dropped call or no message,Y
2483162511,2022-09-05 09:50:16,2022-09-02 18:37:00,,Michigan,248,No Subject Provided,Y
7792084603,2022-09-05 09:50:57,2022-07-20 11:44:00,,Illinois,309,No Subject Provided,Y
9344659023,2022-09-05 09:51:14,2022-09-03 14:23:00,Honea Path,South Carolina,864,Other,Y
8186978978,2022-09-05 09:52:20,2022-09-04 19:58:00,,Arkansas,870,Dropped call or no message,
8883930965,2022-09-05 09:52:42,2022-09-05 09:47:00,Miami,Florida,305,Charities,N
5863576447,2022-09-05 09:52:49,2022-07-20 12:01:00,,Illinois,309,No Subject Provided,Y
3344024296,2022-09-05 09:53:17,2022-09-03 14:40:00,,Pennsylvania,610,Dropped call or no message,Y
5185133956,2022-09-05 09:53:52,2022-09-03 14:05:00,Honea Path,South Carolina,864,Other,Y
4125019737,2022-09-05 09:54:22,2022-09-03 16:53:00,,Pennsylvania,610,Dropped call or no message,Y
6412067937,2022-09-05 09:54:52,2022-07-21 10:50:00,,Illinois,309,No Subject Provided,Y
,2022-09-05 09:55:28,2022-09-03 14:03:00,Honea Path,South Carolina,864,Other,Y
3097832282,2022-09-05 09:56:55,2022-07-21 12:44:00,,Illinois,309,No Subject Provided,Y
2486300597,2022-09-05 09:57:34,2022-09-02 13:35:00,,Michigan,248,No Subject Provided,Y
8773653552,2022-09-05 09:58:42,2022-09-05 08:50:00,,,877,"Calls pretending to be government, businesses, or family and friends",Y
8883931191,2022-09-05 09:58:55,2022-09-01 13:34:00,,Michigan,248,No Subject Provided,Y
9417891298,2022-09-05 09:59:03,2022-09-05 09:54:00,Sarasota,Florida,973,"Calls pretending to be government, businesses, or family and friends",Y
2674589948,2022-09-05 09:59:06,2022-07-22 10:12:00,,Illinois,309,No Subject Provided,Y
,2022-09-05 09:59:48,2021-10-15 09:48:00,,Maryland,410,No Subject Provided,Y
6153895188,2022-09-05 10:00:36,2022-09-05 08:53:00,,Tennessee,615,No Subject Provided,Y
7062374490,2022-09-05 10:00:43,2022-09-05 09:48:00,Phenix City,Georgia,706,Other,Y
3099210158,2022-09-05 10:01:19,2022-07-22 13:40:00,,Illinois,309,No Subject Provided,Y
6154418798,2022-09-05 10:01:20,2022-09-05 07:37:00,,Tennessee,615,No Subject Provided,Y
5165087432,2022-09-05 10:03:01,2022-09-05 09:36:00,Lafayette,Indiana,765,Medical  & prescriptions,N
3093710427,2022-09-05 10:03:24,2022-07-22 14:02:00,,Illinois,309,No Subject Provided,Y
,2022-09-05 10:03:40,2021-10-15 10:52:00,,Maryland,410,No Subject Provided,Y
4067201217,2022-09-05 10:07:10,2022-09-05 10:00:00,,Texas,281,No Subject Provided,Y
8557282210,2022-09-05 10:07:36,2022-09-02 16:30:00,Cold Spring,New York,914,"Calls pretending to be government, businesses, or family and friends",Y
7857874190,2022-09-05 10:07:58,2022-09-04 12:00:00,New York,New York,347,Other,N
8037453551,2022-09-05 10:10:35,2022-08-24 11:05:00,,Texas,281,No Subject Provided,
5082146588,2022-09-05 10:10:54,2022-09-05 10:08:00,Plymouth,Massachusetts,508,Other,Y
4805503253,2022-09-05 10:10:56,2022-09-05 08:12:00,,Pennsylvania,724,Other,N
9048857517,2022-09-05 10:11:04,2022-09-05 20:15:00,Jacksonville,Florida,904,"Reducing your debt (credit cards, mortgage, student loans)",Y
5092481423,2022-09-05 10:11:20,2022-09-05 06:35:00,Spokane Valley,Washington,509,Other,N
6096207992,2022-09-05 10:14:55,2022-09-03 00:00:00,,New Jersey,973,"Calls pretending to be government, businesses, or family and friends",Y
9413005891,2022-09-05 10:15:20,2022-09-04 16:17:00,Punta Gorda,Florida,941,Warranties  & protection plans,Y
8033769067,2022-09-05 10:16:59,2022-09-05 00:00:00,Newberry,South Carolina,803,Dropped call or no message,N
9413005881,2022-09-05 10:17:36,2022-09-05 09:47:00,Punta Gorda,Florida,941,Warranties  & protection plans,Y
9185215935,2022-09-05 10:18:55,2022-09-04 03:03:00,Live Oak,Texas,210,"Lotteries, prizes  & sweepstakes",Y
9726348562,2022-09-05 10:18:58,2022-09-05 09:13:00,,Texas,972,Vacation  & timeshares,N
3217856804,2022-09-05 10:19:23,2022-09-05 10:18:00,Cincinnati,Ohio,513,Dropped call or no message,Y
6166616204,2022-09-05 10:19:48,2022-09-05 10:06:00,,Michigan,810,Other,Y
9726348562,2022-09-05 10:19:58,2022-09-05 21:13:00,,Texas,972,Vacation  & timeshares,N
8333182263,2022-09-05 10:20:23,2022-09-05 10:15:00,Cincinnati,Ohio,513,Computer  & technical support,Y
4402941937,2022-09-05 10:21:48,2022-09-05 09:00:00,Ohio,Ohio,440,Other,Y
9413005891,2022-09-05 10:22:03,2022-09-04 16:17:00,Punta Gorda,Florida,941,Warranties  & protection plans,Y
2029904167,2022-09-05 10:22:07,2022-09-05 10:21:00,St Joseph,Michigan,269,No Subject Provided,Y
9377214857,2022-09-05 10:22:51,2022-09-05 10:07:00,,Ohio,937,Other,Y
7867912686,2022-09-05 10:24:42,2022-09-05 10:21:00,Winter Garden,Florida,407,"Energy, solar,  & utilities",Y
,2022-09-05 10:26:46,2022-09-05 09:47:00,Punta Gorda,Florida,941,Other,Y
5302910119,2022-09-05 10:26:49,2022-09-05 09:43:00,,Florida,954,Dropped call or no message,Y
9378857140,2022-09-05 10:28:50,2022-09-05 10:20:00,Dayton,Ohio,937,"Reducing your debt (credit cards, mortgage, student loans)",N
3019392006,2022-09-05 10:29:11,2022-09-05 10:12:00,La Plata,Maryland,301,Other,Y
8573651167,2022-09-05 10:29:33,2022-09-04 18:00:00,,Massachusetts,617,Other,N
3252964722,2022-09-05 10:31:09,2022-09-05 09:24:00,San Antonio,Texas,210,Other,Y
3392322325,2022-09-05 10:31:33,2022-09-01 19:30:00,South Plainfield,New Jersey,908,Dropped call or no message,N
8573651195,2022-09-05 10:32:01,2022-09-04 16:40:00,,Massachusetts,617,Other,N
8626579888,2022-09-05 10:32:40,2022-08-31 12:13:00,South Plainfield,New Jersey,908,Dropped call or no message,N
7134687332,2022-09-05 10:33:58,2022-09-04 19:00:00,,Ohio,216,No Subject Provided,
2544825755,2022-09-05 10:34:11,2022-08-31 13:42:00,,Texas,254,Medical  & prescriptions,Y
6627401879,2022-09-05 10:34:29,2022-09-05 10:30:00,Toledo,Ohio,419,Other,N
7067800455,2022-09-05 10:35:07,2022-09-05 10:31:00,,Georgia,706,No Subject Provided,N
4127607130,2022-09-05 10:34:42,2022-09-05 08:57:00,Glassport,Pennsylvania,412,Dropped call or no message,Y
2544828556,2022-09-05 10:34:50,2022-08-31 14:28:00,,Texas,254,Medical  & prescriptions,Y
2142190939,2022-09-05 10:35:02,2022-09-05 09:03:00,Crowley,Texas,817,Other,N
2019623183,2022-09-05 10:35:02,2022-08-30 18:10:00,South Plainfield,New Jersey,908,Other,N
4109736522,2022-09-05 10:35:11,2022-08-31 10:00:00,timonium,Maryland,443,Other,Y
4125334829,2022-09-05 10:35:39,2022-09-05 10:32:00,Glassport,Pennsylvania,412,Dropped call or no message,Y
2544828654,2022-09-05 10:35:47,2022-08-31 14:36:00,,Texas,254,Medical  & prescriptions,Y
8448998811,2022-09-05 10:36:31,2022-08-30 12:30:00,timonium,Maryland,443,Other,Y
1002201714,2022-09-05 10:36:44,2022-09-05 11:11:00,Bombay,New York,518,Dropped call or no message,N
4699407366,2022-09-05 10:36:57,2022-08-31 16:05:00,,Texas,254,Medical  & prescriptions,Y
5405781515,2022-09-05 10:38:01,2022-09-03 16:54:00,,Virginia,540,No Subject Provided,N
2544823887,2022-09-05 10:37:40,2022-08-31 16:09:00,,Texas,254,Medical  & prescriptions,Y
2544823962,2022-09-05 10:38:17,2022-08-31 16:17:00,,Texas,254,Medical  & prescriptions,Y
2142283807,2022-09-05 10:38:32,2022-09-05 09:30:00,,Texas,214,Other,N
7575903567,2022-09-05 10:38:40,2022-09-05 09:59:00,Hampton,Virginia,757,Medical  & prescriptions,Y
7542834291,2022-09-05 10:38:45,2022-09-05 10:32:00,New York,New York,212,Dropped call or no message,N
2544822896,2022-09-05 10:38:53,2022-08-31 16:34:00,,Texas,254,Medical  & prescriptions,Y
5165087985,2022-09-05 10:39:35,2022-09-05 09:28:00,,Virginia,540,No Subject Provided,N
3412015682,2022-09-05 10:39:15,2022-08-30 10:40:00,South Plainfield,New Jersey,908,Dropped call or no message,N
8558207021,2022-09-05 10:39:23,2022-08-29 11:00:00,timonium,Maryland,443,Other,Y
8623820849,2022-09-05 10:40:23,2022-08-30 09:40:00,South Plainfield,New Jersey,908,Dropped call or no message,N
8443113084,2022-09-05 10:40:42,2022-08-27 10:00:00,timonium,Maryland,443,Other,Y
