Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
,2024-10-18 00:34:13,2024-10-17 12:00:00,Cambridge,Massachusetts,224,Medical  & prescriptions,Y
6506484859,2024-10-18 00:34:22,2024-10-17 16:33:00,,California,559,Other,Y
7049890195,2024-10-18 00:34:46,2024-10-18 00:03:00,Youngstown,Ohio,330,Other,N
4697178608,2024-10-18 00:35:52,2024-10-17 14:55:00,,Texas,972,Other,N
2034914533,2024-10-18 00:35:57,2024-10-17 18:55:00,South Windsor,Connecticut,860,Dropped call or no message,Y
3142170649,2024-10-18 00:37:13,2024-10-17 10:30:00,,Missouri,314,No Subject Provided,N
6572513788,2024-10-18 00:36:38,2024-10-17 20:19:00,Garden Grove,California,714,No Subject Provided,Y
2037607100,2024-10-18 00:37:08,2024-10-17 14:54:00,South Windsor,Connecticut,860,Other,Y
7604749247,2024-10-18 00:38:44,2024-10-16 15:53:00,,California,661,Home improvement  & cleaning,N
3044189854,2024-10-18 00:38:44,2024-10-17 20:42:00,"Nitro,",West Virginia,304,Dropped call or no message,N
2815353110,2024-10-18 00:39:04,2024-10-04 13:27:00,,Illinois,281,"Reducing your debt (credit cards, mortgage, student loans)",Y
3145331185,2024-10-18 00:43:28,2024-10-17 11:30:00,,Missouri,314,No Subject Provided,N
9012567650,2024-10-18 00:43:48,2024-10-17 14:31:00,,Tennessee,901,No Subject Provided,
8442989776,2024-10-18 00:44:26,2024-10-17 19:30:00,Las Vegas,Nevada,702,Other,Y
3047154243,2024-10-18 00:45:25,2024-10-17 14:37:00,"Nitro,",West Virginia,304,Dropped call or no message,N
3145944782,2024-10-18 00:47:02,2024-10-17 11:00:00,,Missouri,314,No Subject Provided,N
8442166105,2024-10-18 00:47:10,2024-10-17 10:39:00,,New York,518,No Subject Provided,
7127721437,2024-10-18 00:49:00,2024-10-17 12:20:00,,New York,518,No Subject Provided,
3145944782,2024-10-18 00:50:44,2024-10-17 12:00:00,,Missouri,314,No Subject Provided,N
6813168229,2024-10-18 00:50:17,2024-10-17 12:24:00,"Nitro,",West Virginia,304,Dropped call or no message,N
6234004808,2024-10-18 00:52:30,2024-10-17 13:40:00,Phoenix,Arizona,623,Dropped call or no message,Y
2175742647,2024-10-18 00:53:41,2024-10-17 13:23:00,Phoenix,Arizona,623,Dropped call or no message,Y
7632743899,2024-10-18 00:55:10,2024-10-17 09:16:00,Phoenix,Arizona,623,Dropped call or no message,Y
5732063974,2024-10-18 00:57:26,2024-10-17 12:00:00,,Missouri,314,No Subject Provided,N
4408284089,2024-10-18 00:37:23,2024-10-17 20:08:00,Chesterland,Ohio,440,Other,N
7196569232,2024-10-18 01:00:22,2024-10-17 08:17:00,Santa Fe,New Mexico,505,Other,
3047445582,2024-10-18 01:02:05,2024-10-17 12:33:00,"Nitro,",West Virginia,304,Dropped call or no message,N
3142221571,2024-10-18 01:04:07,2024-10-17 14:23:00,,Missouri,314,No Subject Provided,N
8776575322,2024-10-18 01:05:17,2024-10-17 10:00:00,DOUGLASVILLE,Georgia,770,Medical  & prescriptions,Y
3047328507,2024-10-18 01:05:38,2024-10-17 09:24:00,"Nitro,",West Virginia,304,Dropped call or no message,N
,2024-10-18 01:05:52,2024-10-18 13:47:00,Bluefield,Virginia,276,Other,Y
3149302580,2024-10-18 01:07:50,2024-10-17 14:24:00,,Missouri,314,No Subject Provided,N
3075221239,2024-10-18 01:08:23,2024-10-16 17:28:00,"Nitro,",West Virginia,304,Dropped call or no message,N
5205169494,2024-10-18 01:08:40,2024-10-17 00:00:00,Bethpage,New York,917,"Reducing your debt (credit cards, mortgage, student loans)",Y
3148437845,2024-10-18 01:11:50,2024-10-17 14:47:00,,Missouri,314,No Subject Provided,N
8886322907,2024-10-18 01:10:53,2024-10-18 00:47:00,Bluefield,Virginia,276,Other,Y
3048810205,2024-10-18 01:13:58,2024-10-15 14:01:00,"Nitro,",West Virginia,304,Dropped call or no message,N
4406865849,2024-10-18 01:16:44,2024-10-09 15:07:00,Chesterland,Ohio,440,Other,N
6506715103,2024-10-18 01:17:11,2024-10-15 13:15:00,"Nitro,",West Virginia,304,Dropped call or no message,N
3043108730,2024-10-18 01:19:26,2024-10-15 09:25:00,"Nitro,",West Virginia,304,Dropped call or no message,N
5732063974,2024-10-18 01:20:00,2024-10-17 15:15:00,,Missouri,314,No Subject Provided,Y
8667153526,2024-10-18 01:21:21,2024-10-14 18:00:00,"Nitro,",West Virginia,304,Dropped call or no message,N
4404334505,2024-10-18 01:23:05,2024-10-02 16:37:00,Chesterland,Ohio,440,Other,N
3047642308,2024-10-18 01:24:51,2024-10-14 14:01:00,"Nitro,",West Virginia,304,Dropped call or no message,N
8585928263,2024-10-18 01:27:32,2024-10-18 10:37:00,Karnal,Hawaii,901,Other,N
3047459171,2024-10-18 01:29:09,2024-10-14 10:12:00,"Nitro,",West Virginia,304,Dropped call or no message,N
8183507923,2024-10-18 01:31:37,2024-10-16 09:33:00,W. Los Angeles,California,818,Other,Y
6812168876,2024-10-18 01:34:51,2024-10-12 10:48:00,"Nitro,",West Virginia,304,Dropped call or no message,N
3048737064,2024-10-18 01:39:46,2024-10-11 14:58:00,"Nitro,",West Virginia,304,Dropped call or no message,N
3047876111,2024-10-18 01:41:46,2024-10-11 12:34:00,"Nitro,",West Virginia,304,Dropped call or no message,N
3047174140,2024-10-18 01:45:24,2024-10-11 10:48:00,"Nitro,",West Virginia,304,Dropped call or no message,N
5418004742,2024-10-18 01:47:46,2024-04-10 14:09:00,acworth,Georgia,404,Other,Y
3048410821,2024-10-18 01:48:03,2024-10-11 09:30:00,"Nitro,",West Virginia,304,Dropped call or no message,N
8552655015,2024-10-18 01:50:09,2024-10-10 17:01:00,"Nitro,",West Virginia,304,Dropped call or no message,N
3045549286,2024-10-18 01:52:16,2024-10-10 16:30:00,"Nitro,",West Virginia,304,Dropped call or no message,N
3209791434,2024-10-18 01:52:42,2024-10-15 21:51:00,Willmar,Minnesota,855,"Reducing your debt (credit cards, mortgage, student loans)",Y
6816666535,2024-10-18 01:55:18,2024-10-10 15:24:00,"Nitro,",West Virginia,304,Dropped call or no message,N
3048090501,2024-10-18 01:58:40,2024-10-10 15:09:00,"Nitro,",West Virginia,304,Dropped call or no message,N
3047230858,2024-10-18 02:01:58,2024-10-10 13:22:00,"Nitro,",West Virginia,304,Dropped call or no message,N
3043440274,2024-10-18 02:03:26,2024-10-10 12:26:00,"Nitro,",West Virginia,304,Dropped call or no message,N
8776720486,2024-10-18 02:05:01,2024-10-09 17:09:00,"Nitro,",West Virginia,304,Dropped call or no message,N
3046188409,2024-10-18 02:08:01,2024-10-09 15:45:00,"Nitro,",West Virginia,304,Dropped call or no message,N
3048693753,2024-10-18 02:11:49,2024-10-09 15:12:00,"Nitro,",West Virginia,304,Dropped call or no message,N
8776720486,2024-10-18 02:13:42,2024-10-09 11:02:00,"Nitro,",West Virginia,304,Dropped call or no message,N
3044593266,2024-10-18 02:17:26,2024-10-09 10:06:00,"Nitro,",West Virginia,304,Dropped call or no message,N
3045537397,2024-10-18 02:19:31,2024-10-08 16:36:00,"Nitro,",West Virginia,304,Dropped call or no message,N
3855506584,2024-10-18 02:22:55,2024-10-08 13:48:00,"Nitro,",West Virginia,304,Dropped call or no message,N
3047637778,2024-10-18 02:24:27,2024-10-08 13:25:00,"Nitro,",West Virginia,304,Dropped call or no message,N
3044105432,2024-10-18 02:26:28,2024-10-08 11:52:00,"Nitro,",West Virginia,304,Dropped call or no message,N
3047686513,2024-10-18 02:28:23,2024-10-08 10:18:00,"Nitro,",West Virginia,304,Dropped call or no message,N
2028732778,2024-10-18 02:31:31,2024-10-07 12:10:00,"Nitro,",West Virginia,304,Dropped call or no message,N
6506715103,2024-10-18 02:33:45,2024-10-07 10:08:00,"Nitro,",West Virginia,304,Dropped call or no message,N
2015604748,2024-10-18 02:34:30,2024-10-16 14:53:00,Fort Mill,South Carolina,704,"Reducing your debt (credit cards, mortgage, student loans)",Y
3044317815,2024-10-18 02:36:00,2024-10-07 09:52:00,"Nitro,",West Virginia,304,Dropped call or no message,N
3047440628,2024-10-18 02:38:51,2024-10-05 19:50:00,"Nitro,",West Virginia,304,Dropped call or no message,N
2029884574,2024-10-18 02:42:07,2024-10-17 13:26:00,Charlotte,North Carolina,813,"Calls pretending to be government, businesses, or family and friends",N
3048236595,2024-10-18 02:42:08,2024-10-04 09:44:00,"Nitro,",West Virginia,304,Dropped call or no message,N
8052216483,2024-10-18 02:42:35,2024-10-15 15:32:00,,California,562,Dropped call or no message,N
5173671407,2024-10-18 02:43:45,2024-10-17 14:02:00,Charlotte,Florida,813,"Calls pretending to be government, businesses, or family and friends",N
5623520860,2024-10-18 02:44:19,2024-10-16 19:55:00,,California,562,Dropped call or no message,N
3043508971,2024-10-18 02:44:39,2024-10-02 15:31:00,"Nitro,",West Virginia,304,Dropped call or no message,N
4045951239,2024-10-18 02:45:25,2024-10-16 09:09:00,Chatsworth,Georgia,706,Other,Y
9253078527,2024-10-18 02:45:29,2024-10-16 20:51:00,,California,562,Dropped call or no message,N
6784936429,2024-10-18 02:46:42,2024-10-16 09:35:00,Chatsworth,Georgia,706,Other,Y
2542371952,2024-10-18 02:46:44,2024-10-17 10:00:00,,California,562,Dropped call or no message,N
7706260981,2024-10-18 02:47:27,2024-10-16 10:07:00,Chatsworth,Georgia,706,Other,Y
8024665116,2024-10-18 02:47:46,2024-10-17 13:05:00,,California,562,Dropped call or no message,N
2292863340,2024-10-18 02:48:12,2024-10-16 15:45:00,Chatsworth,Georgia,706,Other,Y
3852617108,2024-10-18 02:48:59,2024-10-17 10:31:00,Chatsworth,Georgia,706,Other,Y
7066726564,2024-10-18 02:49:39,2024-10-17 12:03:00,Chatsworth,Georgia,706,Other,Y
2293744009,2024-10-18 02:50:23,2024-10-17 12:48:00,Chatsworth,Georgia,706,Other,Y
7073074153,2024-10-18 02:50:59,2024-10-17 20:17:00,,California,562,Dropped call or no message,N
7622097274,2024-10-18 02:51:03,2024-10-17 13:49:00,Chatsworth,Georgia,706,Other,Y
6782767342,2024-10-18 02:52:10,2024-10-17 16:09:00,Chatsworth,,706,Other,Y
6282620282,2024-10-18 02:52:23,2024-10-17 20:24:00,,California,562,Dropped call or no message,N
7067075435,2024-10-18 02:52:50,2024-10-17 17:22:00,Chatsworth,Georgia,706,Other,Y
7066709127,2024-10-18 02:53:32,2024-10-17 17:56:00,Chatsworth,Georgia,706,Other,Y
7062084567,2024-10-18 02:54:07,2024-10-17 18:02:00,Chatsworth,Georgia,706,Other,Y
9492297917,2024-10-18 02:54:50,2024-09-26 18:45:00,,California,562,Dropped call or no message,N
,2024-10-18 02:55:19,2024-10-17 00:01:00,Lafayette,Louisiana,337,Medical  & prescriptions,Y
7143649786,2024-10-18 02:56:10,2024-09-23 17:50:00,,California,562,Dropped call or no message,N
9496494638,2024-10-18 02:58:45,2024-09-15 17:51:00,,California,562,Dropped call or no message,N
7079924096,2024-10-18 03:00:22,2024-09-08 17:16:00,,California,562,Dropped call or no message,N
9497104890,2024-10-18 03:02:22,2024-08-14 16:47:00,,California,562,Dropped call or no message,N
8885335051,2024-10-18 03:03:29,2024-08-13 09:52:00,,California,562,Dropped call or no message,N
7142434080,2024-10-18 03:34:24,2024-10-17 16:38:00,Fullerton,California,714,Other,N
3368665906,2024-10-18 03:35:51,2024-10-17 10:51:00,,North Carolina,336,Medical  & prescriptions,Y
3368665898,2024-10-18 03:36:59,2024-10-17 16:36:00,,North Carolina,336,Medical  & prescriptions,Y
,2024-10-18 03:40:07,2024-10-17 14:00:00,,Illinois,773,"Reducing your debt (credit cards, mortgage, student loans)",Y
2242635058,2024-10-18 03:40:08,2024-10-17 00:00:00,Naperville,Illinois,224,Other,Y
3163965145,2024-10-18 03:41:49,2024-10-17 12:58:00,San Leandro,California,510,Other,Y
8558305209,2024-10-18 03:43:55,2024-10-17 17:24:00,Fullerton,California,714,Dropped call or no message,N
7378259328,2024-10-18 03:57:31,2024-10-17 16:24:00,Houston,Texas,713,Dropped call or no message,Y
2034568597,2024-10-18 04:02:45,2024-10-18 09:48:00,,Connecticut,203,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2024-10-18 04:03:55,2024-10-18 03:57:00,,Virginia,804,No Subject Provided,Y
2202424366,2024-10-18 04:07:10,2024-10-17 14:35:00,,Virginia,571,Other,Y
4128666781,2024-10-18 04:11:11,2024-10-17 14:10:00,Fruitland Park,Florida,407,Dropped call or no message,Y
2029903198,2024-10-18 04:12:50,2024-10-17 17:19:00,Fruitland Park,Florida,407,Dropped call or no message,Y
2292860089,2024-10-18 04:15:17,2024-10-18 01:12:00,,California,213,Other,N
3232153222,2024-10-18 04:16:15,2024-10-18 14:58:00,,California,408,Other,Y
9096559913,2024-10-18 04:18:21,2024-10-16 15:49:00,,California,408,Other,Y
,2024-10-18 04:19:15,2024-10-17 12:06:00,,California,562,No Subject Provided,N
5622869271,2024-10-18 04:21:12,2024-10-17 12:06:00,,California,562,No Subject Provided,N
2193008061,2024-10-18 04:22:44,2024-10-17 08:25:00,,California,562,No Subject Provided,N
9862818250,2024-10-18 04:24:31,2024-10-17 08:23:00,,California,562,No Subject Provided,N
7432519212,2024-10-18 04:25:49,2024-10-17 08:17:00,,California,562,No Subject Provided,N
2312989640,2024-10-18 04:27:11,2024-10-17 06:54:00,,California,562,No Subject Provided,Y
9015887333,2024-10-18 04:31:44,2024-10-17 00:00:00,New,New Jersey,856,Other,Y
6038404326,2024-10-18 04:32:04,2024-10-18 04:02:00,,New Hampshire,603,Other,Y
2152215432,2024-10-18 04:50:38,2024-10-17 15:01:00,Philadelphia,Pennsylvania,215,"Energy, solar,  & utilities",Y
8666590805,2024-10-18 04:52:12,2024-10-17 12:28:00,,New York,516,"Reducing your debt (credit cards, mortgage, student loans)",Y
8666590805,2024-10-18 04:53:18,2024-10-17 12:31:00,,New York,516,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2024-10-18 04:53:19,2024-10-16 15:08:00,Philadelphia,Pennsylvania,215,"Energy, solar,  & utilities",Y
5618949566,2024-10-18 04:54:08,2024-10-10 15:04:00,LAKELAND,Florida,863,Other,N
8666590808,2024-10-18 04:54:32,2024-10-15 14:50:00,,New York,516,"Reducing your debt (credit cards, mortgage, student loans)",Y
2135968218,2024-10-18 04:56:17,2024-10-17 20:22:00,,California,213,No Subject Provided,Y
6206460043,2024-10-18 04:59:20,2024-10-17 11:29:00,,California,650,No Subject Provided,Y
6892292376,2024-10-18 05:15:08,2024-10-17 13:17:00,Bronx,New York,718,Vacation  & timeshares,N
6263100247,2024-10-18 05:15:45,2024-10-18 15:07:00,Bronx,New York,718,Medical  & prescriptions,N
9373737649,2024-10-18 05:20:43,2024-02-15 10:00:00,Sabina,Ohio,937,Other,N
6144824145,2024-10-18 05:26:29,2024-10-17 13:33:00,,Ohio,614,No Subject Provided,N
6145245310,2024-10-18 05:28:19,2024-10-17 17:18:00,,Ohio,614,No Subject Provided,N
9736043069,2024-10-18 05:29:04,2024-10-16 19:37:00,,Indiana,765,"Calls pretending to be government, businesses, or family and friends",Y
6162023922,2024-10-18 05:43:50,2024-10-17 21:05:00,Vicksburg,Michigan,269,Other,N
4197529256,2024-10-18 05:46:26,2024-10-17 15:02:00,findlay,Ohio,419,Other,N
5616589294,2024-10-18 05:59:52,2024-10-17 20:18:00,,Vermont,802,Other,Y
9412190236,2024-10-18 06:03:44,2024-10-17 11:00:00,Rochester Hills,Michigan,520,Other,
7607158294,2024-10-18 06:06:05,2024-10-17 16:47:00,,New York,516,"Calls pretending to be government, businesses, or family and friends",N
3305821065,2024-10-18 06:06:56,2024-10-17 15:46:00,,New York,516,"Calls pretending to be government, businesses, or family and friends",N
4752768094,2024-10-18 06:07:59,2024-10-16 16:45:00,,New York,516,"Calls pretending to be government, businesses, or family and friends",N
6469161011,2024-10-18 06:08:52,2024-10-16 14:50:00,,New York,516,"Reducing your debt (credit cards, mortgage, student loans)",Y
4807620997,2024-10-18 06:09:59,2024-10-15 17:31:00,,New York,516,"Reducing your debt (credit cards, mortgage, student loans)",N
2185707113,2024-10-18 06:11:03,2024-10-15 16:41:00,,New York,516,Computer  & technical support,N
9592063675,2024-10-18 06:11:53,2024-10-11 16:03:00,,New York,516,Dropped call or no message,N
4452870623,2024-10-18 06:15:02,2024-10-15 09:32:00,Hazleton,Pennsylvania,570,Other,Y
4452870482,2024-10-18 06:16:09,2024-10-15 12:40:00,Hazleton,Pennsylvania,570,Other,Y
4452870434,2024-10-18 06:17:03,2024-10-16 13:58:00,Hazleton,Pennsylvania,570,Other,Y
4452870650,2024-10-18 06:18:07,2024-10-17 14:54:00,Hazleton,Pennsylvania,570,Other,Y
2674353625,2024-10-18 06:20:35,2024-10-17 12:00:00,Bristol,Pennsylvania,215,Other,Y
5173015105,2024-10-18 06:28:08,2024-10-17 10:09:00,Adrian,Michigan,517,Other,Y
7717776545,2024-10-18 06:32:17,2024-10-17 17:57:00,Winchester,Virginia,202,Other,Y
4236170203,2024-10-18 06:38:30,2024-10-17 17:00:00,cleveland,Tennessee,423,Dropped call or no message,Y
6036066125,2024-10-18 06:38:39,2024-10-17 15:25:00,,New Hampshire,603,Other,Y
6032638172,2024-10-18 06:39:59,2024-10-17 15:15:00,,New Hampshire,603,Other,Y
3177470865,2024-10-18 06:40:06,2024-10-17 09:57:00,Howe,Indiana,260,Dropped call or no message,
7163022373,2024-10-18 06:40:34,2024-10-17 16:48:00,,New York,914,Dropped call or no message,Y
7659998412,2024-10-18 06:41:09,2024-10-17 10:29:00,Howe,Indiana,260,Dropped call or no message,
2602300564,2024-10-18 06:43:00,2024-10-16 09:28:00,Howe,Indiana,260,Dropped call or no message,
2602792175,2024-10-18 06:44:01,2024-10-16 10:50:00,Howe,Indiana,260,Dropped call or no message,
2193125781,2024-10-18 06:45:07,2024-10-17 09:10:00,Howe,Indiana,260,Dropped call or no message,
2602555046,2024-10-18 06:46:14,2024-10-17 10:34:00,Howe,Indiana,260,Dropped call or no message,
2602901479,2024-10-18 06:47:11,2024-10-17 15:13:00,Howe,Indiana,260,Dropped call or no message,
2609772579,2024-10-18 06:48:09,2024-10-17 16:35:00,Howe,Indiana,260,Dropped call or no message,
2603617762,2024-10-18 06:49:01,2024-10-17 18:33:00,Howe,Indiana,260,Dropped call or no message,
2604407179,2024-10-18 06:51:10,2024-10-16 10:28:00,Howe,Indiana,260,Dropped call or no message,
3175276688,2024-10-18 06:52:06,2024-10-16 17:06:00,Howe,Indiana,260,Dropped call or no message,
4633031581,2024-10-18 06:53:00,2024-10-17 18:07:00,Howe,Indiana,260,Dropped call or no message,
2674353625,2024-10-18 06:53:40,2024-10-18 06:42:00,Cherry Hill,New Jersey,856,Other,Y
3232875213,2024-10-18 06:55:06,2024-10-10 11:40:00,,California,323,Other,Y
7196569164,2024-10-18 06:58:40,2024-10-16 19:05:00,,California,323,"Reducing your debt (credit cards, mortgage, student loans)",Y
4175862122,2024-10-18 06:58:50,2024-10-17 14:16:00,"Springfield, MO",Missouri,417,Other,Y
7402096920,2024-10-18 06:59:13,2024-10-17 17:34:00,,Ohio,740,Dropped call or no message,Y
,2024-10-18 07:01:31,2024-10-17 15:02:00,,Colorado,719,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2024-10-18 07:02:07,2024-10-17 14:58:00,,North Carolina,743,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2024-10-18 07:02:34,2024-10-17 14:46:00,,Florida,321,"Reducing your debt (credit cards, mortgage, student loans)",Y
8022140855,2024-10-18 07:02:51,2024-10-01 12:11:00,Columbus,Ohio,323,Other,Y
,2024-10-18 07:03:03,2024-10-17 14:51:00,,Maryland,240,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2024-10-18 07:03:06,2024-10-18 11:07:00,Lakeland,Florida,863,Dropped call or no message,Y
3802590172,2024-10-18 07:06:40,2024-10-17 09:43:00,CINCINNATI,Ohio,513,Other,Y
5132165921,2024-10-18 07:07:34,2024-10-17 09:43:00,CINCINNATI,Ohio,513,Other,Y
5136896864,2024-10-18 07:08:22,2024-10-17 10:01:00,CINCINNATI,Ohio,513,Other,Y
6148455696,2024-10-18 07:09:07,2024-10-17 12:25:00,CINCINNATI,Ohio,513,Other,Y
6104152987,2024-10-18 07:09:09,2024-10-17 16:56:00,Lititz,Pennsylvania,717,Dropped call or no message,
5137172118,2024-10-18 07:10:05,2024-10-17 16:06:00,CINCINNATI,Ohio,513,No Subject Provided,Y
7373526613,2024-10-18 07:10:30,2024-08-16 16:00:00,,Illinois,312,"Reducing your debt (credit cards, mortgage, student loans)",Y
4076872924,2024-10-18 07:12:19,2024-10-17 23:25:00,N. Easton,Massachusetts,508,Other,Y
6179934407,2024-10-18 07:14:26,2024-10-17 18:20:00,N. Easton,Massachusetts,508,Other,Y
8723147711,2024-10-18 07:21:59,2024-10-17 00:00:00,Chicago,Illinois,312,"Reducing your debt (credit cards, mortgage, student loans)",N
5172654238,2024-10-18 07:22:07,2024-10-17 16:30:00,Beulah,Michigan,231,Dropped call or no message,Y
4105599204,2024-10-18 07:22:14,2024-10-17 19:14:00,,Maryland,410,Other,N
2218566,2024-10-18 07:23:26,2024-10-17 14:58:00,Beulah,Michigan,231,Dropped call or no message,Y
4108240693,2024-10-18 07:23:29,2024-10-17 17:30:00,,Maryland,410,Other,N
7868222160,2024-10-18 07:23:57,2024-10-17 11:22:00,CHICAGO,Illinois,312,Dropped call or no message,N
8454105089,2024-10-18 07:25:21,2024-10-17 15:22:00,CHICAGO,Illinois,312,Dropped call or no message,N
8448606653,2024-10-18 07:30:09,2024-10-17 09:31:00,,New Jersey,973,Other,N
7723488189,2024-10-18 07:32:27,2024-10-17 14:06:00,Spooner,Wisconsin,715,Dropped call or no message,N
4703354213,2024-10-18 07:32:48,2024-10-17 12:06:00,Allenhurst,Georgia,912,"Reducing your debt (credit cards, mortgage, student loans)",N
5712601844,2024-10-18 07:33:43,2024-10-17 11:52:00,Spooner,Wisconsin,715,Dropped call or no message,N
2232120123,2024-10-18 07:34:32,2024-10-17 17:07:00,Jamestown,North Carolina,843,"Calls pretending to be government, businesses, or family and friends",Y
6822559338,2024-10-18 07:34:36,2024-10-17 00:00:00,,Texas,325,"Energy, solar,  & utilities",N
7312837819,2024-10-18 07:38:25,2024-10-17 15:15:00,,Texas,817,Other,Y
8888369561,2024-10-18 07:39:54,2024-10-18 07:01:00,Nathalie,Virginia,434,Other,Y
2703016744,2024-10-18 07:40:57,2024-10-17 16:45:00,,California,415,"Calls pretending to be government, businesses, or family and friends",Y
6233439096,2024-10-18 07:41:25,2024-10-17 00:00:00,Tucson,Arizona,818,Other,Y
5053094156,2024-10-18 07:45:57,2024-10-17 13:41:00,,New Mexico,505,Other,Y
2312791836,2024-10-18 07:47:45,2024-10-16 19:45:00,,New Mexico,505,Other,
5058849816,2024-10-18 07:49:07,2024-10-16 13:39:00,,New Mexico,505,Other,Y
9524456250,2024-10-18 07:50:16,2024-10-17 11:37:00,LAKEVILLE,Minnesota,952,Other,Y
9803270879,2024-10-18 07:50:25,2024-10-16 13:36:00,,New Mexico,505,Other,Y
,2024-10-18 07:50:29,2024-10-17 16:53:00,Wesley Chapel,Florida,314,"Reducing your debt (credit cards, mortgage, student loans)",Y
5206066948,2024-10-18 07:51:39,2024-10-17 14:39:00,Tucson,California,626,Other,Y
8647795264,2024-10-18 07:51:42,2024-10-16 13:21:00,,New Mexico,505,Other,Y
8886322907,2024-10-18 07:52:13,2024-10-17 12:00:00,,Virginia,434,"Calls pretending to be government, businesses, or family and friends",N
5054200236,2024-10-18 07:53:09,2024-10-15 08:39:00,,New Mexico,505,Other,Y
8088096955,2024-10-18 07:53:27,2024-10-17 15:21:00,Honolulu,Hawaii,808,Dropped call or no message,
5206663750,2024-10-18 07:53:29,2024-10-17 17:44:00,Tucson,Arizona,520,Other,Y
2088064600,2024-10-18 07:54:01,2024-10-17 00:00:00,,South Carolina,803,Other,N
