Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
,2023-12-27 03:02:54,2023-12-18 09:30:00,,Wisconsin,262,Other,Y
526313155858,2023-12-27 03:15:42,2023-12-27 01:12:00,,Arizona,520,Other,N
3128000217,2023-12-27 03:38:29,2023-12-22 18:51:00,,Illinois,312,Other,N
,2023-12-27 03:53:15,2023-12-27 11:05:00,,Florida,941,"Reducing your debt (credit cards, mortgage, student loans)",Y
5034475165,2023-12-27 04:38:41,2023-12-27 00:00:00,,South Carolina,803,No Subject Provided,Y
4159073309,2023-12-27 04:58:34,2023-12-26 18:22:00,,California,415,Dropped call or no message,
4159073314,2023-12-27 04:59:46,2023-12-26 00:12:00,,California,415,Dropped call or no message,
9162176227,2023-12-27 05:04:12,2023-12-19 06:35:00,Sacramento,California,916,Other,Y
5599333221,2023-12-27 05:06:09,2023-12-26 10:21:00,Tucson,Arizona,408,Dropped call or no message,N
6509849518,2023-12-27 05:08:12,2023-12-26 14:46:00,Tucson,Arizona,408,Dropped call or no message,N
6199371702,2023-12-27 05:09:06,2023-12-26 16:21:00,ashland,Ohio,330,Other,N
2099277729,2023-12-27 05:09:51,2023-12-26 15:27:00,Tucson,Arizona,408,Dropped call or no message,N
6199371702,2023-12-27 05:10:06,2023-12-26 16:17:00,ashland,Ohio,330,Other,N
2163544809,2023-12-27 05:11:02,2023-12-26 15:27:00,ashland,Ohio,330,Other,N
8312887034,2023-12-27 05:11:32,2023-12-26 16:22:00,Tucson,Arizona,408,Dropped call or no message,N
2163544809,2023-12-27 05:12:37,2023-12-26 10:42:00,ashland,Ohio,330,Other,N
6199373483,2023-12-27 05:13:41,2023-12-26 09:37:00,ashland,Ohio,330,Other,N
7322426534,2023-12-27 05:34:44,2023-12-22 10:26:00,,New Jersey,732,Other,Y
5515805634,2023-12-27 05:41:51,2023-12-26 12:14:00,Fort Lee,New Jersey,201,Other,N
3232005002,2023-12-27 05:51:31,2023-12-27 00:00:00,Bloomington,Minnesota,952,Other,Y
8563334345,2023-12-27 05:52:30,2023-12-26 09:40:00,Evesham,New Jersey,856,Other,
2107388888,2023-12-27 05:56:27,2023-12-26 13:54:00,,Illinois,773,No Subject Provided,N
7867695839,2023-12-27 06:05:52,2023-12-27 00:00:00,,Florida,954,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2023-12-27 06:24:51,2023-12-27 06:20:00,,California,805,"Calls pretending to be government, businesses, or family and friends",
9098452915,2023-12-27 06:47:43,2023-12-26 00:00:00,,California,562,No Subject Provided,
8336043675,2023-12-27 06:57:50,2023-12-26 19:30:00,,Tennessee,865,"Reducing your debt (credit cards, mortgage, student loans)",Y
8336043675,2023-12-27 07:03:03,2023-12-26 19:30:00,,Tennessee,865,"Reducing your debt (credit cards, mortgage, student loans)",Y
6142480862,2023-12-27 07:14:36,2023-12-26 10:23:00,,Ohio,614,No Subject Provided,N
6142980050,2023-12-27 07:16:18,2023-12-26 17:24:00,,Ohio,614,No Subject Provided,N
8455292171,2023-12-27 07:21:32,2023-12-26 17:35:00,,New York,914,Dropped call or no message,Y
3802275213,2023-12-27 07:27:19,2023-12-22 11:44:00,cincinnati,Ohio,513,Other,Y
5139976312,2023-12-27 07:28:10,2023-12-22 15:27:00,cincinnati,Ohio,513,Other,Y
8763343099,2023-12-27 07:28:14,2023-12-27 07:00:00,Leesburg,Virginia,703,Other,N
8407998066,2023-12-27 07:28:43,2023-12-20 12:03:00,Bryan,Texas,562,Other,Y
,2023-12-27 07:29:38,2021-01-01 12:00:00,Springfield,Ohio,513,"Calls pretending to be government, businesses, or family and friends",N
8407998066,2023-12-27 07:31:21,2023-12-20 12:15:00,Bryan,California,562,Other,Y
9868883981,2023-12-27 07:32:21,2023-12-27 05:39:00,Saint Joseph,Missouri,201,Dropped call or no message,
9188567443,2023-12-27 07:33:09,2023-11-28 00:00:00,,Oklahoma,918,Other,N
6679307038,2023-12-27 07:33:09,2023-12-26 14:55:00,,Maryland,410,Dropped call or no message,N
3015798380,2023-12-27 07:33:58,2023-12-26 18:28:00,,Maryland,410,Dropped call or no message,N
9142184670,2023-12-27 07:38:54,2023-12-26 15:40:00,Bronx,New York,717,Dropped call or no message,Y
8638806065,2023-12-27 07:40:22,2023-12-22 02:01:00,,Florida,407,Other,Y
3253084074,2023-12-27 07:44:19,2023-12-26 19:16:00,,Connecticut,203,Other,
9312836345,2023-12-27 07:45:14,2023-12-26 22:00:00,NAPLES,Florida,314,Other,Y
8014076634,2023-12-27 07:56:26,2023-12-26 17:41:00,,Connecticut,203,"Calls pretending to be government, businesses, or family and friends",Y
8559108677,2023-12-27 08:03:42,2023-12-27 04:50:00,,,855,Other,Y
7194929115,2023-12-27 08:04:07,2023-12-26 16:50:00,Fort Smith,Arkansas,479,"Energy, solar,  & utilities",Y
7632743899,2023-12-27 08:08:25,2023-12-26 14:56:00,,New York,518,Dropped call or no message,Y
7729329035,2023-12-27 08:10:06,2023-12-26 15:11:00,North Port,Florida,941,Other,Y
7065750678,2023-12-27 08:12:02,2023-12-26 12:00:00,Ketchum,Oklahoma,918,Other,N
8776931565,2023-12-27 08:12:27,2023-12-27 00:00:00,,Louisiana,504,No Subject Provided,Y
8776931561,2023-12-27 08:13:20,2023-12-26 00:00:00,,Louisiana,504,No Subject Provided,Y
9707996326,2023-12-27 08:15:34,2023-12-27 06:00:00,Durango,Colorado,970,Medical  & prescriptions,N
,2023-12-27 08:16:37,2023-10-01 00:00:00,MILL CREEK,Washington,425,Other,Y
7545474544,2023-12-27 08:16:41,2023-11-27 07:10:00,Boynton Beach,Florida,954,Other,Y
5852109240,2023-12-27 08:18:45,2023-12-25 10:48:00,Rochester,New York,585,Other,Y
8042589136,2023-12-27 08:19:22,2023-12-27 08:17:00,Roanoke,Virginia,540,Medical  & prescriptions,N
3046223632,2023-12-27 08:20:44,2023-12-26 13:56:00,,West Virginia,304,"Calls pretending to be government, businesses, or family and friends",
2096911036,2023-12-27 08:21:16,2023-12-27 05:08:00,Menifee,California,951,"Reducing your debt (credit cards, mortgage, student loans)",N
7273711490,2023-12-27 08:25:44,2023-12-27 08:14:00,,Florida,941,Dropped call or no message,Y
2625212225,2023-12-27 08:25:54,2023-12-26 18:48:00,CADOTT,Wisconsin,715,Dropped call or no message,Y
,2023-12-27 08:28:01,2023-12-01 12:00:00,,Indiana,317,No Subject Provided,Y
9375058595,2023-12-27 08:28:16,2023-12-27 08:15:00,Fairborn,Ohio,937,Dropped call or no message,N
8336043677,2023-12-27 08:31:57,2023-12-26 19:47:00,Howell,New Jersey,908,"Reducing your debt (credit cards, mortgage, student loans)",N
9286917912,2023-12-27 08:32:14,2023-12-27 07:28:00,Rogersville,Missouri,417,Other,Y
8336182332,2023-12-27 08:32:41,2023-12-04 08:47:00,,Connecticut,646,Dropped call or no message,Y
8336182332,2023-12-27 08:34:32,2023-12-19 08:15:00,,Connecticut,646,Dropped call or no message,Y
8336182332,2023-12-27 08:36:01,2023-12-26 17:28:00,,Connecticut,646,Dropped call or no message,Y
5595689263,2023-12-27 08:36:23,2023-12-27 05:09:00,Arcata,California,707,Other,N
7702642061,2023-12-27 08:36:51,2023-12-27 08:25:00,Lawrenceville,Georgia,770,Charities,
8336182332,2023-12-27 08:37:41,2023-12-27 08:24:00,,Connecticut,646,Dropped call or no message,Y
2152789725,2023-12-27 08:38:13,2023-12-27 08:22:00,Hendersonville,North Carolina,828,Dropped call or no message,Y
4127010759,2023-12-27 08:41:29,2023-12-21 08:10:00,Milford,Ohio,412,Other,Y
7439103641,2023-12-27 08:42:54,2023-12-27 08:00:00,,,888,No Subject Provided,N
8009476229,2023-12-27 08:44:18,2023-01-27 08:41:00,,Michigan,586,No Subject Provided,N
4752070063,2023-12-27 08:45:36,2023-12-27 08:36:00,Plantsville,Connecticut,860,Other,Y
,2023-12-27 08:45:58,2023-12-27 09:30:00,,Michigan,231,No Subject Provided,Y
4343191230,2023-12-27 08:46:04,2023-12-27 08:39:00,Stephens city,Virginia,540,Other,Y
8286398649,2023-12-27 08:46:29,2023-12-27 08:43:00,Burnsville,North Carolina,828,"Calls pretending to be government, businesses, or family and friends",Y
8882484226,2023-12-27 08:46:41,2023-10-10 12:00:00,Elizabeth,New Jersey,917,"Calls pretending to be government, businesses, or family and friends",N
0000000000,2023-12-27 08:48:59,2023-12-27 08:08:00,,Maryland,410,Dropped call or no message,Y
8645426555,2023-12-27 08:51:01,2023-12-27 08:42:00,Cowpens,South Carolina,864,Home improvement  & cleaning,N
3127334255,2023-12-27 08:51:12,2023-12-19 13:32:00,,Illinois,815,No Subject Provided,
4434411032,2023-12-27 08:51:28,2023-12-26 16:09:00,,Texas,210,Other,N
0000000000,2023-12-27 08:52:09,2023-12-26 17:41:00,,Maryland,410,Dropped call or no message,Y
4439474588,2023-12-27 08:53:17,2023-12-26 16:49:00,,Maryland,410,Dropped call or no message,Y
3018423018,2023-12-27 08:54:43,2023-12-26 15:32:00,,Maryland,410,Dropped call or no message,Y
0000000000,2023-12-27 08:55:19,2023-12-26 15:01:00,,Maryland,410,Dropped call or no message,Y
3256982021,2023-12-27 08:55:41,2023-12-26 18:47:00,Harker Heights,Texas,254,Other,Y
0000000000,2023-12-27 08:56:00,2023-12-26 13:28:00,,Maryland,410,Dropped call or no message,Y
4244598116,2023-12-27 08:56:53,2023-12-26 12:00:00,,Maryland,410,Dropped call or no message,Y
4436713836,2023-12-27 08:58:03,2023-12-26 11:23:00,,Maryland,410,Dropped call or no message,Y
0000000000,2023-12-27 08:58:38,2023-12-26 11:11:00,,Maryland,410,Dropped call or no message,Y
9153318085,2023-12-27 08:59:39,2023-12-26 20:33:00,,Texas,281,Other,Y
9802800012,2023-12-27 09:02:08,2023-12-27 08:00:00,,California,805,Dropped call or no message,Y
2068481590,2023-12-27 09:03:47,2023-12-27 09:00:00,,Georgia,404,No Subject Provided,Y
2699991356,2023-12-27 09:04:05,2023-12-27 09:01:00,Ann Arbor,Michigan,269,Other,Y
8164288398,2023-12-27 09:04:06,2023-12-27 08:59:00,Mechanic Falls,Maine,207,Other,
7855348523,2023-12-27 09:04:27,2023-12-26 08:29:00,Hartford,Kansas,620,Dropped call or no message,Y
4155500128,2023-12-27 09:05:17,2023-12-27 09:00:00,Southport,North Carolina,910,Other,Y
9804490431,2023-12-27 09:06:09,2023-12-27 09:01:00,Mooresville,North Carolina,704,Charities,Y
2408772264,2023-12-27 09:07:16,2023-12-26 15:24:00,,Maryland,443,No Subject Provided,N
3024698310,2023-12-27 09:06:43,2023-12-27 07:55:00,Floresville,Texas,210,Dropped call or no message,N
2392159556,2023-12-27 09:06:56,2023-12-27 08:05:00,Aurora,Colorado,773,Other,N
2014037840,2023-12-27 09:07:14,2023-12-27 09:07:00,,,833,"Reducing your debt (credit cards, mortgage, student loans)",Y
4155500128,2023-12-27 09:07:29,2023-12-27 09:00:00,Robbinsville,North Carolina,828,Dropped call or no message,Y
8336043841,2023-12-27 09:07:54,2023-12-22 11:00:00,,Delaware,302,"Reducing your debt (credit cards, mortgage, student loans)",Y
4452223407,2023-12-27 09:09:40,2023-12-27 09:06:00,camp hill,Pennsylvania,717,Medical  & prescriptions,N
6203086530,2023-12-27 09:10:27,2023-12-27 07:57:00,Hartford,Kansas,620,Dropped call or no message,Y
4235387254,2023-12-27 09:11:18,2023-12-27 09:03:00,,Alabama,251,Other,Y
9862028258,2023-12-27 09:11:46,2023-12-27 07:08:00,Mountain Home,Idaho,208,"Energy, solar,  & utilities",N
8336041554,2023-12-27 09:12:21,2023-12-27 09:00:00,,New York,914,"Reducing your debt (credit cards, mortgage, student loans)",Y
8653029237,2023-12-27 09:13:19,2023-12-27 09:07:00,Dayton,Tennessee,423,Other,N
8336043677,2023-12-27 09:13:36,2023-12-26 18:49:00,DICKSON,Tennessee,615,"Reducing your debt (credit cards, mortgage, student loans)",Y
5312216976,2023-12-27 09:13:55,2023-12-27 07:54:00,,Nebraska,308,Dropped call or no message,Y
6167540950,2023-12-27 09:14:20,2023-12-26 19:03:00,,Vermont,802,Other,Y
8604210768,2023-12-27 09:18:07,2023-12-27 09:03:00,Stamford,Connecticut,203,Other,N
6164896578,2023-12-27 09:19:13,2023-12-27 09:14:00,,Michigan,989,No Subject Provided,N
4752771891,2023-12-27 09:18:38,2023-12-27 09:14:00,Stamford,Connecticut,203,Other,N
2177318624,2023-12-27 09:19:39,2023-12-27 10:04:00,Normal,Illinois,309,"Energy, solar,  & utilities",N
4086734610,2023-12-27 09:19:58,2023-12-27 09:09:00,,New York,631,Medical  & prescriptions,N
4087799660,2023-12-27 09:20:17,2023-12-26 07:04:00,,West Virginia,304,Other,
7194672468,2023-12-27 09:20:38,2023-12-27 08:16:00,,Texas,210,Dropped call or no message,Y
5204734109,2023-12-27 09:21:11,2023-12-27 06:08:00,,California,714,"Energy, solar,  & utilities",Y
3019733336,2023-12-27 09:21:33,2023-12-26 12:44:00,Columbia,Maryland,410,Other,N
5402594509,2023-12-27 09:21:42,2023-12-21 15:11:00,Stafford,Virginia,540,Dropped call or no message,Y
2408771855,2023-12-27 09:22:43,2023-12-26 15:35:00,Columbia,Maryland,410,Other,N
8029179105,2023-12-27 09:22:53,2023-12-27 09:11:00,,New Jersey,732,Other,Y
2136788231,2023-12-27 09:23:42,2023-12-27 06:06:00,San Jose,California,408,"Energy, solar,  & utilities",N
5406593961,2023-12-27 09:23:48,2023-12-18 19:00:00,Stafford,Virginia,540,Dropped call or no message,Y
2406535767,2023-12-27 09:24:06,2023-12-26 17:07:00,Columbia,Maryland,410,Other,N
7722772563,2023-12-27 09:24:06,2023-12-27 09:16:00,,New York,718,Dropped call or no message,N
8633758792,2023-12-27 09:24:14,2023-12-27 08:16:00,Titusville,Florida,321,Medical  & prescriptions,N
,2023-12-27 09:25:21,2023-12-27 09:20:00,,Michigan,734,No Subject Provided,Y
5406904112,2023-12-27 09:25:22,2023-12-18 10:19:00,Stafford,Virginia,540,Dropped call or no message,Y
3429068246,2023-12-27 09:25:26,2023-12-21 09:24:00,"New York,",New York,212,Other,Y
8474648515,2023-12-27 09:25:33,2023-12-27 09:10:00,FLORAL PARK,New York,516,Other,N
2408771881,2023-12-27 09:25:52,2023-12-27 09:18:00,Columbia,Maryland,410,Other,N
3612385249,2023-12-27 09:26:23,2023-12-27 07:38:00,Carrollton,Texas,214,Other,N
7722470360,2023-12-27 09:26:50,2023-12-26 15:39:00,,New York,718,Dropped call or no message,N
5719328541,2023-12-27 09:27:07,2023-12-07 13:51:00,Stafford,Virginia,540,Dropped call or no message,Y
5402594329,2023-12-27 09:28:27,2023-12-05 18:54:00,Stafford,Virginia,540,Dropped call or no message,Y
6315717540,2023-12-27 09:28:48,2023-12-26 16:09:00,,New York,631,Medical  & prescriptions,N
8886723520,2023-12-27 09:28:51,2023-12-26 10:30:00,Carson City,Nevada,775,Other,N
8886657256,2023-12-27 09:29:17,2023-12-27 09:03:00,,Alabama,251,Other,Y
9045858979,2023-12-27 09:29:24,2023-12-22 11:42:00,,Florida,321,Other,Y
5402534500,2023-12-27 09:29:38,2023-12-05 09:25:00,Stafford,Virginia,540,Dropped call or no message,Y
5164079275,2023-12-27 09:30:05,2023-12-27 09:25:00,Rome,New York,315,Dropped call or no message,Y
5405306167,2023-12-27 09:30:39,2023-12-01 18:00:00,Stafford,Virginia,540,Dropped call or no message,Y
9795410825,2023-12-27 09:31:03,2023-12-27 08:29:00,,Texas,940,No Subject Provided,Y
5402594413,2023-12-27 09:31:35,2023-12-01 12:32:00,Stafford,Virginia,540,Dropped call or no message,Y
7862308701,2023-12-27 09:31:39,2023-12-27 09:22:00,,Florida,352,"Calls pretending to be government, businesses, or family and friends",N
3853763386,2023-12-27 09:31:55,2023-12-27 09:14:00,Camby,Indiana,317,Dropped call or no message,Y
5025574749,2023-12-27 09:32:12,2023-12-27 09:31:00,Louisville,Kentucky,502,No Subject Provided,
5402594336,2023-12-27 09:32:46,2023-12-01 09:24:00,Stafford,Virginia,540,Dropped call or no message,Y
5868007761,2023-12-27 09:32:53,2023-12-27 09:30:00,Michigan,Michigan,269,Charities,N
4342081479,2023-12-27 09:32:57,2023-12-27 09:26:00,Earlysville,Virginia,434,Dropped call or no message,N
9412102757,2023-12-27 09:33:06,2023-08-12 12:00:00,Denizli,Florida,941,Other,Y
9015731391,2023-12-27 09:33:25,2023-12-27 03:44:00,,Tennessee,901,No Subject Provided,Y
5402699703,2023-12-27 09:33:57,2023-11-30 12:08:00,Stafford,Virginia,540,Dropped call or no message,Y
8555910512,2023-12-27 09:36:16,2023-12-27 09:27:00,,Georgia,404,No Subject Provided,
7206195428,2023-12-27 09:35:03,2023-12-02 00:00:00,,Colorado,303,No Subject Provided,Y
5402594415,2023-12-27 09:35:10,2023-11-30 09:05:00,Stafford,Virginia,540,Dropped call or no message,Y
3128185252,2023-12-27 09:35:14,2023-12-26 14:03:00,Downingtown,Pennsylvania,610,"Reducing your debt (credit cards, mortgage, student loans)",Y
5613949958,2023-12-27 09:35:53,2023-12-18 09:22:00,,Tennessee,865,No Subject Provided,Y
5405188808,2023-12-27 09:36:20,2023-11-27 14:49:00,Stafford,Virginia,540,Dropped call or no message,Y
3039530050,2023-12-27 09:36:29,2023-12-27 09:31:00,STANTON,Michigan,616,Medical  & prescriptions,Y
6892639504,2023-12-27 09:36:34,2023-12-27 09:28:00,,Florida,407,Other,Y
9142214440,2023-12-27 09:36:38,2023-12-26 19:00:00,Brattleboro,Vermont,603,Other,Y
7206195428,2023-12-27 09:36:59,2023-12-27 00:00:00,,Colorado,303,No Subject Provided,Y
5402594119,2023-12-27 09:37:27,2023-11-24 15:35:00,Stafford,Virginia,540,Dropped call or no message,Y
82349174507,2023-12-27 09:37:39,2023-12-27 20:00:00,SALEM,Tennessee,730,Other,Y
,2023-12-27 09:38:09,2023-12-27 09:35:00,Woodcliff Lake,New Jersey,201,Dropped call or no message,Y
7038558221,2023-12-27 09:38:14,2023-12-27 09:09:00,Griffin,Georgia,770,Home improvement  & cleaning,N
2523748150,2023-12-27 09:38:25,2023-12-26 18:45:00,Pauline,South Carolina,704,Other,Y
2762609123,2023-12-27 09:39:00,2023-11-18 08:43:00,Stafford,Virginia,540,Dropped call or no message,Y
9375854059,2023-12-27 09:39:05,2023-12-27 09:30:00,,Ohio,937,Other,Y
3236788709,2023-12-27 09:39:33,2023-12-26 19:23:00,,California,415,"Reducing your debt (credit cards, mortgage, student loans)",Y
9154559036,2023-12-27 09:39:39,2023-12-27 09:36:00,,Florida,727,Other,N
8302649138,2023-12-27 09:40:00,2023-12-27 09:39:00,,Virginia,434,Other,Y
5403794956,2023-12-27 09:40:19,2023-11-16 11:51:00,Stafford,Virginia,540,Dropped call or no message,Y
7153404790,2023-12-27 09:40:25,2023-12-26 13:19:00,Stevens Point,Wisconsin,715,"Lotteries, prizes  & sweepstakes",Y
2918854152,2023-12-27 09:40:36,2023-12-27 09:37:00,edison,New Jersey,201,Charities,N
,2023-12-27 09:40:55,2023-12-27 08:30:00,,Tennessee,615,Other,Y
4142959586,2023-12-27 09:41:11,2023-12-26 09:06:00,Stevens Point,Wisconsin,715,Other,Y
3014852044,2023-12-27 09:41:26,2023-12-26 11:13:00,,Maryland,301,"Calls pretending to be government, businesses, or family and friends",Y
7577961049,2023-12-27 09:41:27,2023-11-16 10:06:00,Stafford,Virginia,540,Dropped call or no message,Y
9204856986,2023-12-27 09:41:56,2023-12-22 14:58:00,Stevens Point,Wisconsin,715,Dropped call or no message,Y
8887061268,2023-12-27 09:42:04,2023-12-27 09:30:00,Bainbridge,Pennsylvania,717,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2023-12-27 09:42:06,2023-05-29 12:00:00,Cheney,Washington,509,"Lotteries, prizes  & sweepstakes",N
5402594430,2023-12-27 09:42:32,2023-11-14 16:41:00,Stafford,Virginia,540,Dropped call or no message,Y
5168361502,2023-12-27 09:42:34,2023-12-22 13:27:00,Stevens Point,Wisconsin,715,Dropped call or no message,Y
2406056170,2023-12-27 09:42:59,2023-12-27 09:37:00,Upper Marlboro,Maryland,240,Charities,Y
4144249556,2023-12-27 09:43:13,2023-12-21 14:57:00,Stevens Point,Wisconsin,715,Dropped call or no message,Y
6088397258,2023-12-27 09:43:46,2023-12-15 09:30:00,Stevens Point,Wisconsin,715,Dropped call or no message,Y
5189942061,2023-12-27 09:44:03,2023-12-27 08:14:00,,New York,518,Dropped call or no message,Y
3014852044,2023-12-27 09:44:24,2023-12-27 09:25:00,,Maryland,301,"Calls pretending to be government, businesses, or family and friends",Y
8555781906,2023-12-27 09:44:58,2023-12-27 08:42:00,Miami,Florida,305,Other,Y
7152695140,2023-12-27 09:45:47,2023-12-27 08:29:00,,Ohio,440,"Calls pretending to be government, businesses, or family and friends",Y
8447441178,2023-12-27 09:47:11,2023-12-27 08:44:00,manning,Iowa,712,Other,N
9593004382,2023-12-27 09:47:56,2023-12-27 09:31:00,Stamford,Connecticut,203,Other,N
,2023-12-27 09:49:00,2023-12-27 08:00:00,,Minnesota,612,No Subject Provided,
2076850143,2023-12-27 09:48:06,2023-12-27 09:03:00,Biddeford,Maine,207,Other,Y
6179704881,2023-12-27 09:48:22,2023-12-27 03:27:00,,Massachusetts,857,Other,Y
7864307747,2023-12-27 09:49:06,2023-12-27 09:48:00,Knoxville,Tennessee,865,Other,N
9109060878,2023-12-27 09:49:53,2023-12-27 09:47:00,,North Carolina,704,Charities,Y
2566352377,2023-12-27 09:50:00,2023-12-27 08:40:00,,Alabama,256,Other,N
4194528757,2023-12-27 09:50:04,2023-12-27 09:39:00,Shaker Heights,Ohio,216,Dropped call or no message,
1787876239,2023-12-27 09:50:43,2023-12-26 12:00:00,San Juan,Puerto Rico,787,"Reducing your debt (credit cards, mortgage, student loans)",N
9096335000,2023-12-27 09:51:37,2023-12-27 06:43:00,Nipomo,California,909,Other,Y
5732125838,2023-12-27 09:51:54,2023-12-27 08:50:00,,California,805,Dropped call or no message,Y
5404194368,2023-12-27 09:52:11,2023-12-27 09:50:00,Ashland,Virginia,804,Dropped call or no message,Y
8338580535,2023-12-27 09:52:12,2023-12-27 09:29:00,,North Carolina,704,Other,N
3369672788,2023-12-27 09:52:12,2023-12-26 20:55:00,Louisville,Kentucky,502,Other,N
,2023-12-27 09:53:02,2023-12-22 09:22:00,Ashland,Virginia,804,Dropped call or no message,Y
8287447455,2023-12-27 09:53:05,2023-12-26 19:20:00,Bronx,New York,718,Vacation  & timeshares,N
8509983307,2023-12-27 09:53:49,2023-12-27 09:42:00,Bronx,New York,718,Vacation  & timeshares,N
