Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
8064255058,2024-11-20 00:29:53,2024-11-19 17:27:00,Kansas City,Missouri,816,Home improvement  & cleaning,N
5722008408,2024-11-20 00:02:51,2024-11-06 12:39:00,Tulsa,Oklahoma,918,Other,Y
4808473956,2024-11-20 00:02:01,2024-11-18 00:00:00,Benson,Arizona,480,No Subject Provided,
2148563108,2024-11-20 00:01:10,2024-11-19 16:30:00,,Texas,214,Medical  & prescriptions,Y
3137610110,2024-11-20 00:30:22,2024-11-19 15:42:00,,Michigan,810,Medical  & prescriptions,N
2485495323,2024-11-20 00:30:50,2024-11-18 10:32:00,Rochester Hills,Michigan,248,Other,Y
8558830368,2024-11-20 00:31:21,2024-11-20 14:24:00,,New Jersey,862,Other,N
8102077064,2024-11-20 00:31:37,2024-11-19 19:20:00,,Michigan,810,Dropped call or no message,N
9189702436,2024-11-20 00:31:45,2024-11-13 11:30:00,Tulsa,Oklahoma,918,Other,Y
2489900271,2024-11-20 00:31:53,2024-11-18 18:10:00,Rochester Hills,Michigan,248,Other,Y
9709754062,2024-11-20 00:32:46,2024-11-19 15:50:00,,Illinois,708,Other,Y
2485500452,2024-11-20 00:32:55,2024-11-19 10:51:00,Rochester Hills,Michigan,248,Other,Y
2487806305,2024-11-20 00:34:24,2024-11-19 13:46:00,Rochester Hills,Michigan,248,Other,Y
2282783995,2024-11-20 00:35:24,2024-09-10 09:52:00,Tulsa,Oklahoma,918,Other,Y
2483925035,2024-11-20 00:35:28,2024-11-19 15:48:00,Rochester Hills,Michigan,248,Other,Y
,2024-11-20 00:35:39,2024-11-19 00:00:00,,California,949,No Subject Provided,
5043171489,2024-11-20 00:39:08,2024-10-30 14:09:00,,Louisiana,985,Dropped call or no message,N
,2024-11-20 00:39:41,2024-11-14 00:00:00,,Louisiana,504,Other,N
2208777340,2024-11-20 00:41:16,2024-10-29 13:30:00,Beaverton,Oregon,503,Other,Y
2157181641,2024-11-20 00:41:41,2024-11-19 09:12:00,Philadelphia,Pennsylvania,215,"Energy, solar,  & utilities",Y
5043171484,2024-11-20 00:43:02,2024-10-01 13:58:00,,Louisiana,985,Dropped call or no message,N
7348777644,2024-11-20 00:47:47,2024-11-04 12:50:00,Beaverton,Oregon,503,Other,Y
2282832655,2024-11-20 00:51:01,2024-11-19 12:01:00,Chicago,Illinois,317,"Reducing your debt (credit cards, mortgage, student loans)",Y
9712865602,2024-11-20 00:51:04,2024-11-14 10:24:00,Beaverton,Oregon,503,Other,Y
2402084473,2024-11-20 00:52:38,2024-11-19 10:41:00,,California,925,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2024-11-20 00:58:52,2024-11-19 08:08:00,Council Bluffs,Iowa,402,No Subject Provided,Y
4122074312,2024-11-20 01:00:15,2024-11-19 10:06:00,,California,562,No Subject Provided,N
8772000760,2024-11-20 01:01:52,2024-11-18 17:43:00,Canton,Michigan,734,"Reducing your debt (credit cards, mortgage, student loans)",Y
8772000760,2024-11-20 01:03:36,2024-11-18 18:56:00,Canton,Michigan,734,"Reducing your debt (credit cards, mortgage, student loans)",Y
8772000760,2024-11-20 01:04:58,2024-11-19 15:42:00,Canton,Michigan,734,"Reducing your debt (credit cards, mortgage, student loans)",Y
8175918818,2024-11-20 01:09:44,2024-11-19 12:34:00,Fort Worth,Texas,817,Dropped call or no message,
8886655504,2024-11-20 01:15:24,2024-11-19 08:45:00,,New York,212,"Calls pretending to be government, businesses, or family and friends",Y
2057629659,2024-11-20 01:16:29,2024-11-19 05:05:00,VESTAVIA HILLS,Alabama,205,"Calls pretending to be government, businesses, or family and friends",N
9104454511,2024-11-20 01:17:22,2024-11-19 06:10:00,VESTAVIA HILLS,Alabama,205,"Calls pretending to be government, businesses, or family and friends",N
7048263046,2024-11-20 01:18:28,2024-11-20 07:00:00,VESTAVIA HILLS,Alabama,205,"Calls pretending to be government, businesses, or family and friends",N
8002412629,2024-11-20 01:18:46,2024-08-22 12:00:00,Clarksville,Tennessee,931,Other,N
6087826126,2024-11-20 01:21:08,2024-11-19 23:13:00,,Wisconsin,608,Other,N
8045006619,2024-11-20 01:21:24,2024-11-19 19:33:00,,Virginia,804,Dropped call or no message,Y
2135444615,2024-11-20 01:30:11,2024-11-18 14:38:00,,California,949,No Subject Provided,Y
2135444615,2024-11-20 01:30:16,2024-11-18 14:38:00,,California,949,No Subject Provided,Y
2132214459,2024-11-20 01:31:05,2024-11-19 13:02:00,,California,714,Other,Y
7145824332,2024-11-20 01:32:28,2024-11-19 16:47:00,,California,714,Other,Y
2136444912,2024-11-20 01:33:17,2024-11-18 12:47:00,,California,949,Dropped call or no message,Y
5626358393,2024-11-20 01:33:27,2024-11-19 14:43:00,San Diego,California,619,"Energy, solar,  & utilities",Y
2145464862,2024-11-20 01:33:29,2024-11-19 07:08:00,FT WORTH,Texas,214,Medical  & prescriptions,N
2795005256,2024-11-20 01:34:51,2024-11-18 10:52:00,,California,949,Dropped call or no message,Y
,2024-11-20 01:35:20,2024-11-18 00:00:00,sacramento,California,916,"Reducing your debt (credit cards, mortgage, student loans)",Y
2137666312,2024-11-20 01:35:47,2024-11-18 10:23:00,,California,949,Dropped call or no message,Y
7797492463,2024-11-20 01:36:05,2024-11-19 14:53:00,,California,951,Other,N
,2024-11-20 01:36:29,2024-11-19 07:00:00,FT WORTH,Texas,682,Medical  & prescriptions,N
9167107900,2024-11-20 01:36:49,2024-11-19 12:15:00,,California,949,Dropped call or no message,Y
522224004895,2024-11-20 01:39:47,2024-11-19 16:19:00,,California,714,Other,N
8134972403,2024-11-20 01:41:20,2024-11-19 17:46:00,Sherman Oaks,California,818,Dropped call or no message,
4066021064,2024-11-20 01:42:37,2024-11-19 12:20:00,Sherman Oaks,California,818,Dropped call or no message,
,2024-11-20 01:42:42,2024-11-20 00:00:00,,Texas,956,"Calls pretending to be government, businesses, or family and friends",Y
525643335864,2024-11-20 01:43:15,2024-11-19 15:31:00,,California,714,Other,N
8188502717,2024-11-20 01:43:26,2024-11-19 10:52:00,Sherman Oaks,California,818,Dropped call or no message,
6507290036,2024-11-20 01:44:52,2024-11-19 10:45:00,Sherman Oaks,California,818,Dropped call or no message,
7144099345,2024-11-20 01:45:12,2024-11-19 18:05:00,,California,714,Other,N
9492133875,2024-11-20 01:45:39,2024-11-18 15:25:00,Sherman Oaks,California,818,Dropped call or no message,
7147060860,2024-11-20 01:46:23,2024-11-18 11:25:00,Sherman Oaks,California,818,Dropped call or no message,
3238250242,2024-11-20 01:47:02,2024-11-19 16:48:00,,California,714,Other,N
2138869924,2024-11-20 01:47:09,2024-11-18 10:57:00,Sherman Oaks,California,818,Dropped call or no message,
7144364095,2024-11-20 01:48:51,2024-11-19 15:31:00,,California,714,Other,N
7142744627,2024-11-20 01:52:30,2024-11-19 17:06:00,,California,714,Other,Y
7144365756,2024-11-20 01:54:24,2024-11-19 15:30:00,,California,714,Other,N
526644060062,2024-11-20 01:55:57,2024-11-19 15:30:00,,California,714,Other,N
7142639467,2024-11-20 01:57:10,2024-11-19 14:18:00,,California,714,Other,N
3016662816,2024-11-20 02:01:17,2024-11-19 00:00:00,,Maryland,301,No Subject Provided,N
8128801871,2024-11-20 01:59:08,2024-11-18 16:35:00,,California,714,Other,N
6623627350,2024-11-20 02:00:55,2024-11-18 16:35:00,,California,714,Other,N
9133470203,2024-11-20 02:01:16,2024-11-19 00:00:00,,Kansas,913,No Subject Provided,Y
5049750636,2024-11-20 02:02:18,2024-10-09 08:43:00,,Louisiana,985,Dropped call or no message,N
3238276098,2024-11-20 02:03:40,2024-11-04 09:18:00,,California,714,Other,Y
5049750636,2024-11-20 02:05:09,2024-10-09 08:42:00,,Louisiana,985,Dropped call or no message,N
3054182025,2024-11-20 02:06:56,2024-10-02 16:46:00,,California,714,Other,Y
9513224401,2024-11-20 02:08:50,2024-10-01 15:37:00,,California,714,Other,Y
4268222465,2024-11-20 02:11:06,2024-09-22 12:02:00,,California,714,Other,Y
6266570980,2024-11-20 02:13:30,2024-04-02 14:50:00,,California,714,Other,Y
2128136857,2024-11-20 02:19:45,2024-11-18 16:01:00,East Patchogue,New York,631,Medical  & prescriptions,Y
7064967172,2024-11-20 02:24:21,2024-11-20 00:24:00,Montgomery,Alabama,334,No Subject Provided,N
5593987150,2024-11-20 02:42:49,2024-11-19 09:21:00,,California,559,Other,Y
5593987071,2024-11-20 02:43:26,2024-11-19 13:21:00,,California,559,Other,Y
6264159738,2024-11-20 02:44:04,2024-11-19 13:55:00,,California,559,Other,Y
5593987318,2024-11-20 02:45:05,2024-11-19 17:22:00,,California,559,Other,Y
3476611271,2024-11-20 02:45:48,2024-11-16 12:00:00,Upper Marlboro,Maryland,240,"Calls pretending to be government, businesses, or family and friends",N
2093098133,2024-11-20 02:50:08,2024-11-18 09:07:00,San Dimas,California,909,Dropped call or no message,Y
5408241648,2024-11-20 02:50:54,2024-11-19 13:04:00,San Dimas,California,909,Dropped call or no message,Y
4436877048,2024-11-20 02:52:20,2024-11-19 09:12:00,Fairbanks,Alaska,907,Dropped call or no message,Y
,2024-11-20 02:01:16,2009-06-26 00:00:00,,Alabama,334,No Subject Provided,Y
4127238251,2024-11-20 03:03:31,2024-11-19 10:43:00,,Pennsylvania,610,No Subject Provided,N
9012660755,2024-11-20 03:16:16,2024-11-19 07:00:00,Cordova,Tennessee,901,No Subject Provided,Y
5133860278,2024-11-20 03:17:31,2024-11-14 09:48:00,,Ohio,614,No Subject Provided,
2794000139,2024-11-20 03:18:42,2024-11-18 11:18:00,,California,310,Dropped call or no message,N
8063131610,2024-11-20 03:18:54,2024-11-20 11:50:00,Glendale,California,806,"Calls pretending to be government, businesses, or family and friends",Y
6624271793,2024-11-20 03:20:57,2024-11-15 12:48:00,,Ohio,614,No Subject Provided,
2134204237,2024-11-20 03:20:41,2024-11-19 09:50:00,,California,310,Dropped call or no message,N
6143044957,2024-11-20 03:24:08,2024-11-19 11:03:00,,Ohio,614,No Subject Provided,
6143852693,2024-11-20 03:27:21,2024-11-18 17:04:00,,Ohio,614,No Subject Provided,
8063131004,2024-11-20 03:26:58,2024-11-20 08:15:00,Glendale,California,806,"Calls pretending to be government, businesses, or family and friends",Y
8062007933,2024-11-20 03:29:13,2024-11-20 10:25:00,Glendale,California,806,"Calls pretending to be government, businesses, or family and friends",Y
6143446240,2024-11-20 03:30:54,2024-11-18 17:37:00,,Ohio,614,No Subject Provided,
7739999141,2024-11-20 03:31:21,2024-11-19 17:37:00,Chicago,Illinois,773,Dropped call or no message,N
2815194213,2024-11-20 03:32:45,2024-11-20 11:17:00,Glendale,California,281,"Calls pretending to be government, businesses, or family and friends",Y
7736930626,2024-11-20 03:32:55,2024-11-19 17:45:00,Chicago,Illinois,773,Dropped call or no message,N
2243462528,2024-11-20 03:34:18,2024-11-20 17:53:00,Chicago,Illinois,773,Dropped call or no message,N
004791101281,2024-11-20 03:34:38,2024-11-20 09:33:00,,Arkansas,479,Other,Y
2146051637,2024-11-20 03:38:49,2024-11-20 14:02:00,Hyderabad,Texas,830,Dropped call or no message,Y
4642370929,2024-11-20 03:47:25,2024-11-19 16:14:00,,California,341,Other,Y
8608469768,2024-11-20 03:52:35,2024-11-20 00:00:00,,Connecticut,860,Other,N
9413078532,2024-11-20 03:53:41,2024-11-19 19:01:00,Hazlehurst,Georgia,941,Other,Y
7207249847,2024-11-20 03:56:48,2024-11-13 11:45:00,,Maine,207,Other,N
3146771073,2024-11-20 04:02:03,2024-11-19 12:43:00,Rancho Mirage,California,314,Other,N
5013492051,2024-11-20 04:02:40,2024-11-05 09:23:00,Hensley,Arkansas,501,Other,Y
7163210924,2024-11-20 04:29:11,2024-11-06 04:15:00,New york,New York,716,Other,Y
,2024-11-20 04:29:16,2024-11-19 14:43:00,,Virginia,540,Dropped call or no message,N
3762503,2024-11-20 04:35:02,2024-11-19 06:45:00,Prairie Grove,Arkansas,479,"Calls pretending to be government, businesses, or family and friends",Y
3179616009,2024-11-20 04:35:02,2024-11-19 17:50:00,,Indiana,317,Dropped call or no message,Y
8137837481,2024-11-20 04:36:05,2024-11-19 11:48:00,,Indiana,317,Dropped call or no message,Y
3179220926,2024-11-20 04:37:43,2024-11-19 11:43:00,,Indiana,317,Dropped call or no message,Y
2028001422,2024-11-20 04:38:42,2024-11-19 13:20:00,Reston,Virginia,703,Other,Y
2028001422,2024-11-20 04:39:48,2024-11-18 14:55:00,Reston,Virginia,703,Other,Y
6505482572,2024-11-20 04:45:19,2024-08-03 06:06:00,Chicago,Illinois,650,No Subject Provided,Y
,2024-11-20 04:45:19,2024-11-05 00:00:00,Ft. Lauderdale,Florida,754,Other,Y
7272277308,2024-11-20 05:22:23,2024-11-19 07:43:00,Buffalo Grove,Illinois,847,Dropped call or no message,Y
3047073128,2024-11-20 05:25:19,2024-11-19 08:24:00,Beckley,West Virginia,304,Other,N
4199257658,2024-11-20 05:34:58,2024-11-19 15:03:00,Findlay,Ohio,419,Other,N
4196006260,2024-11-20 05:36:25,2024-11-19 21:25:00,Findlay,Ohio,419,Other,N
4199889315,2024-11-20 05:37:35,2024-11-19 19:00:00,Findlay,Ohio,419,Other,N
4193653410,2024-11-20 05:38:38,2024-11-19 18:36:00,Findlay,Ohio,419,Other,N
7175930508,2024-11-20 06:02:14,2024-11-19 18:53:00,Lititz,Pennsylvania,717,Dropped call or no message,
,2024-11-20 06:06:01,2024-11-19 12:00:00,WALL TOWNSHIP,New Jersey,973,Other,N
6034710618,2024-11-20 06:17:51,2024-11-19 18:34:00,Windham,New Hampshire,603,Dropped call or no message,N
9195051356,2024-11-20 06:18:06,2024-11-19 13:54:00,,Texas,817,Other,
5673092235,2024-11-20 06:24:53,2024-11-20 02:19:00,Mansfield,Ohio,419,Other,Y
9546237580,2024-11-20 06:28:58,2024-11-18 13:21:00,,Florida,954,No Subject Provided,Y
8333809878,2024-11-20 06:29:28,2024-11-13 11:09:00,,Florida,954,No Subject Provided,Y
4803906661,2024-11-20 06:32:29,2024-03-12 12:00:00,Shirley,New York,347,Other,N
7575235141,2024-11-20 06:32:43,2024-11-19 18:41:00,Chesapeake,Virginia,757,Dropped call or no message,Y
,2024-11-20 06:32:51,2024-11-01 08:03:00,Chapin,South Carolina,803,Other,Y
9203838656,2024-11-20 06:33:12,2024-11-19 08:31:00,,Wisconsin,920,No Subject Provided,
,2024-11-20 06:34:19,2024-11-20 12:00:00,Nashik,Indiana,914,Other,Y
9542088843,2024-11-20 06:37:03,2024-11-13 16:42:00,,Florida,954,No Subject Provided,Y
9544898056,2024-11-20 06:37:39,2024-11-13 14:44:00,,Florida,954,No Subject Provided,Y
5614898006,2024-11-20 06:38:22,2024-11-18 15:17:00,,Florida,954,No Subject Provided,Y
5614897543,2024-11-20 06:38:49,2024-11-18 13:06:00,,Florida,954,No Subject Provided,Y
6813307659,2024-11-20 06:42:16,2024-11-19 14:41:00,North Little Rock,Arkansas,479,"Reducing your debt (credit cards, mortgage, student loans)",Y
4092158694,2024-11-20 06:43:37,2024-11-18 12:00:00,Mobile,Alabama,971,"Calls pretending to be government, businesses, or family and friends",N
2402187629,2024-11-20 06:44:59,2024-11-19 20:05:00,AVENEL,New Jersey,732,"Reducing your debt (credit cards, mortgage, student loans)",Y
2232796062,2024-11-20 06:46:05,2024-11-19 10:50:00,AVENEL,New Jersey,732,"Reducing your debt (credit cards, mortgage, student loans)",Y
4807015840,2024-11-20 06:47:11,2024-11-20 12:00:00,,Texas,972,"Calls pretending to be government, businesses, or family and friends",N
4408922300,2024-11-20 06:47:31,2024-11-19 15:43:00,,Ohio,937,Other,Y
,2024-11-20 06:50:32,2024-11-03 13:17:00,,Maryland,240,"Calls pretending to be government, businesses, or family and friends",N
,2024-11-20 06:52:17,2024-11-19 00:00:00,,Maryland,240,No Subject Provided,
8653653086,2024-11-20 06:55:22,2024-11-19 09:02:00,Maryville,Tennessee,865,Medical  & prescriptions,N
,2024-11-20 06:58:14,2024-11-20 12:00:00,,Pennsylvania,717,Other,N
3464611476,2024-11-20 06:58:48,2024-11-19 19:09:00,,Texas,281,Other,Y
3464611476,2024-11-20 06:58:59,2024-11-19 19:09:00,,Texas,281,Other,Y
3464611476,2024-11-20 07:00:15,2024-11-19 19:09:00,,Texas,281,Other,Y
5137505640,2024-11-20 07:00:57,2024-11-19 09:02:00,CINCINNATI,Ohio,513,Other,Y
5136138971,2024-11-20 07:01:45,2024-11-19 09:19:00,CINCINNATI,Ohio,513,Other,Y
2816288875,2024-11-20 07:02:21,2024-11-19 15:37:00,CYPRESS,Texas,281,Dropped call or no message,Y
5132706781,2024-11-20 07:02:36,2024-11-19 13:34:00,CINCINNATI,Ohio,513,Other,Y
6155476135,2024-11-20 07:02:49,2024-11-19 17:47:00,,Tennessee,615,Other,
7162478159,2024-11-20 07:02:51,2024-11-19 16:54:00,Cheektowaga,New York,502,"Reducing your debt (credit cards, mortgage, student loans)",Y
4158317078,2024-11-20 07:03:23,2024-11-19 15:51:00,CINCINNATI,Ohio,513,Other,Y
8322379186,2024-11-20 07:03:34,2024-11-19 14:03:00,CYPRESS,Texas,281,Dropped call or no message,Y
5027613925,2024-11-20 07:03:49,2024-11-19 16:54:00,Cheektowaga,New York,716,"Reducing your debt (credit cards, mortgage, student loans)",Y
6144261346,2024-11-20 07:04:24,2024-11-19 14:44:00,CINCINNATI,Ohio,513,Other,Y
2544287610,2024-11-20 07:04:33,2024-11-19 09:25:00,CYPRESS,Texas,281,Dropped call or no message,Y
5132708055,2024-11-20 07:05:06,2024-11-19 14:16:00,CINCINNATI,Ohio,513,Other,Y
9049285203,2024-11-20 07:08:43,2024-11-19 19:58:00,Hilliard,Florida,904,Dropped call or no message,Y
5018826809,2024-11-20 07:10:43,2024-11-19 11:18:00,,Arkansas,501,No Subject Provided,N
7166411148,2024-11-20 07:12:11,2024-11-19 12:00:00,Albion,New York,585,Other,Y
8597196846,2024-11-20 07:15:39,2024-11-19 21:41:00,Bradenton,Kentucky,859,No Subject Provided,N
3073554296,2024-11-20 07:15:42,2024-11-19 16:22:00,jackson,Wyoming,307,Medical  & prescriptions,Y
7747872781,2024-11-20 07:15:46,2024-10-07 14:10:00,,Massachusetts,774,Dropped call or no message,Y
3606269633,2024-11-20 07:15:55,2024-11-19 11:27:00,Cardiff by the Sea,California,760,Other,Y
7746747715,2024-11-20 07:15:59,2024-10-07 14:42:00,,Massachusetts,774,Dropped call or no message,Y
4704921931,2024-11-20 07:16:03,2024-11-19 11:45:00,Ontario,California,951,"Reducing your debt (credit cards, mortgage, student loans)",Y
8169968439,2024-11-20 07:16:08,2024-11-19 15:02:00,kansa city,Missouri,816,Other,Y
2074140431,2024-11-20 07:16:44,2024-11-20 14:22:00,Hooksett,New Hampshire,603,"Reducing your debt (credit cards, mortgage, student loans)",N
8335741005,2024-11-20 07:18:11,2024-11-19 23:47:00,,Wisconsin,414,Other,Y
5745645415,2024-11-20 07:19:06,2024-11-18 14:45:00,Grand Rapids,Michigan,616,Other,N
3858352819,2024-11-20 07:26:09,2024-11-19 00:00:00,,Utah,801,Dropped call or no message,Y
6207888783,2024-11-20 07:27:43,2024-11-04 18:59:00,Warrenton,Virginia,703,Other,Y
9709754925,2024-11-20 07:29:59,2024-11-08 19:49:00,Warrenton,Virginia,703,Other,Y
7328472203,2024-11-20 07:31:25,2024-11-19 12:46:00,Wall Township,New Jersey,732,Dropped call or no message,Y
2312249910,2024-11-20 07:31:50,2024-11-12 10:30:00,Warrenton,Virginia,703,Other,Y
7324195494,2024-11-20 07:31:59,2024-11-19 15:39:00,Wall Township,New Jersey,732,Dropped call or no message,Y
,2024-11-20 07:32:29,2024-11-19 00:00:00,,Texas,903,"Calls pretending to be government, businesses, or family and friends",
6207888783,2024-11-20 07:32:48,2024-11-04 18:59:00,Warrenton,Virginia,703,Other,Y
8633760319,2024-11-20 07:32:57,2024-11-16 10:57:00,,Florida,863,No Subject Provided,
2024101039,2024-11-20 07:33:21,2024-11-12 15:39:00,Warrenton,Virginia,703,Other,Y
8327622418,2024-11-20 07:33:53,2024-11-11 08:00:00,Houston,Texas,832,Medical  & prescriptions,Y
2208009554,2024-11-20 07:34:15,2024-11-19 09:33:00,Corona Del Mar,California,220,"Calls pretending to be government, businesses, or family and friends",Y
8636979557,2024-11-20 07:34:36,2024-11-15 14:24:00,,Florida,863,No Subject Provided,
2025197812,2024-11-20 07:34:42,2024-11-14 13:18:00,Warrenton,Virginia,703,Other,Y
4107775508,2024-11-20 07:35:13,2024-11-19 14:12:00,,Maryland,410,Dropped call or no message,Y
2028312424,2024-11-20 07:36:20,2024-11-15 13:39:00,Warrenton,Virginia,703,Other,Y
8636759067,2024-11-20 07:36:27,2024-11-07 18:50:00,,Florida,863,No Subject Provided,
7328472203,2024-11-20 07:36:29,2024-11-19 12:46:00,Wall Township,New Jersey,732,Dropped call or no message,Y
7032141358,2024-11-20 07:37:32,2024-11-19 10:25:00,,Virginia,703,"Calls pretending to be government, businesses, or family and friends",Y
2028399281,2024-11-20 07:37:39,2024-11-15 16:32:00,Warrenton,Virginia,703,Other,Y
2814559293,2024-11-20 07:38:17,2024-11-19 19:05:00,cypress,Texas,281,Other,Y
3312844835,2024-11-20 07:38:32,2024-11-19 20:00:00,LaSalle,Illinois,331,Medical  & prescriptions,Y
2174859611,2024-11-20 07:39:00,2024-11-16 15:05:00,Warrenton,Virginia,703,Other,Y
2816266845,2024-11-20 07:39:09,2024-11-19 20:12:00,cypress,Texas,281,Other,Y
4104692161,2024-11-20 07:39:49,2024-11-19 13:20:00,,Maryland,410,"Calls pretending to be government, businesses, or family and friends",Y
2813960373,2024-11-20 07:39:52,2024-11-18 15:19:00,cypress,Texas,281,Other,Y
2817846653,2024-11-20 07:40:31,2024-11-18 14:29:00,cypress,Texas,281,Other,Y
4053351647,2024-11-20 07:40:37,2024-11-18 13:10:00,Warrenton,Virginia,703,Other,Y
7036478285,2024-11-20 07:40:41,2024-11-19 19:10:00,,Virginia,703,Other,Y
5137171962,2024-11-20 07:41:15,2024-11-18 16:55:00,,Ohio,513,No Subject Provided,N
28142101265,2024-11-20 07:41:01,2024-11-18 13:31:00,cypress,Texas,281,Other,Y
2817684790,2024-11-20 07:41:30,2024-11-18 12:59:00,cypress,Texas,281,Other,Y
4103151437,2024-11-20 07:41:46,2024-11-19 11:59:00,,Maryland,410,Dropped call or no message,Y
3213905731,2024-11-20 07:42:01,2024-11-18 13:17:00,Warrenton,Virginia,703,Other,Y
2816197804,2024-11-20 07:42:08,2024-11-18 11:34:00,cypress,Texas,281,Other,Y
5137400969,2024-11-20 07:42:38,2024-11-18 17:21:00,,Ohio,513,No Subject Provided,N
5712767911,2024-11-20 07:42:17,2024-11-20 07:05:00,,Virginia,703,Other,Y
2818004525,2024-11-20 07:42:48,2024-11-15 11:15:00,cypress,Texas,281,Other,Y
2564674062,2024-11-20 07:42:59,2024-11-20 07:03:00,Jacksonville,Florida,904,Other,Y
2192493754,2024-11-20 07:43:26,2024-11-18 13:20:00,Warrenton,Virginia,703,Other,Y
5134345564,2024-11-20 07:44:02,2024-11-19 15:13:00,,Ohio,513,No Subject Provided,N
2818405171,2024-11-20 07:43:37,2024-11-19 08:39:00,cypress,Texas,281,Other,Y
6207402572,2024-11-20 07:44:03,2024-11-19 10:40:00,Sunray,Texas,620,Dropped call or no message,
2818688478,2024-11-20 07:44:32,2024-10-28 13:14:00,cypress,Texas,281,Other,Y
6203991918,2024-11-20 07:44:58,2024-11-19 13:38:00,Sunray,Texas,620,Dropped call or no message,
7135686986,2024-11-20 07:45:08,2024-10-28 13:15:00,cypress,Texas,281,Other,Y
2312511456,2024-11-20 07:45:20,2024-11-19 11:23:00,Warrenton,Virginia,703,Other,Y
2812706173,2024-11-20 07:45:42,2024-10-28 14:55:00,cypress,Texas,281,Other,Y
6203991918,2024-11-20 07:46:00,2024-11-19 13:39:00,Sunray,Texas,620,Other,
4843348625,2024-11-20 07:46:12,2024-11-19 18:27:00,Birdsboro,Pennsylvania,484,Medical  & prescriptions,Y
2813781732,2024-11-20 07:46:15,2024-10-28 15:25:00,cypress,Texas,281,Other,Y
