Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
23343322716,2024-12-05 04:02:07,2024-12-04 14:18:00,mansura,Louisiana,318,Other,Y
3187875978,2024-12-05 04:03:01,2024-12-04 15:45:00,mansura,Louisiana,318,Other,Y
7657808596,2024-12-05 04:03:54,2024-12-04 16:06:00,mansura,Louisiana,318,Other,Y
3188993061,2024-12-05 04:04:51,2024-12-04 16:54:00,mansura,Louisiana,318,Other,Y
3186467915,2024-12-05 04:06:25,2024-12-04 20:59:00,mansura,Louisiana,318,Other,Y
3186708796,2024-12-05 04:08:21,2024-12-04 21:46:00,mansura,Louisiana,318,Other,Y
6149539631,2024-12-05 04:19:19,2024-12-04 16:28:00,,Ohio,614,No Subject Provided,N
6037136585,2024-12-05 04:19:00,2024-12-04 17:06:00,Brookline,New Hampshire,603,No Subject Provided,N
8652390763,2024-12-05 04:19:56,2024-12-03 14:50:00,Knoxville,Tennessee,865,Other,N
6036327678,2024-12-05 04:20:12,2024-12-04 11:07:00,Brookline,New Hampshire,603,No Subject Provided,
6146125758,2024-12-05 04:21:59,2024-12-03 12:54:00,Knoxville,Tennessee,865,Other,N
9048097243,2024-12-05 04:24:19,2024-12-03 11:41:00,Knoxville,Tennessee,865,Other,N
4025008134,2024-12-05 04:25:49,2024-12-02 16:56:00,Knoxville,Tennessee,865,Other,N
8652390763,2024-12-05 04:27:43,2024-12-02 14:29:00,Knoxville,Tennessee,865,Other,N
4122074248,2024-12-05 04:29:24,2024-12-02 13:23:00,Knoxville,Tennessee,865,Other,N
7434395034,2024-12-05 04:42:28,2024-12-04 08:57:00,,California,707,"Reducing your debt (credit cards, mortgage, student loans)",Y
4642374062,2024-12-05 04:45:04,2024-12-01 01:18:00,,California,707,"Reducing your debt (credit cards, mortgage, student loans)",Y
2077074755,2024-12-05 04:58:25,2024-12-04 17:44:00,Windham,New Hampshire,603,Dropped call or no message,N
2078257922,2024-12-05 04:59:51,2024-12-04 15:42:00,Windham,New Hampshire,603,Dropped call or no message,N
2079002608,2024-12-05 05:01:03,2024-12-04 13:44:00,Windham,New Hampshire,603,Dropped call or no message,N
3475184663,2024-12-05 05:02:21,2024-12-04 13:32:00,Windham,New Hampshire,603,Dropped call or no message,N
2136603148,2024-12-05 05:19:53,2024-12-04 20:48:00,,California,213,Other,N
4104432850,2024-12-05 05:20:01,2024-12-04 19:54:00,Cordova,Maryland,877,Other,Y
2136603148,2024-12-05 05:21:51,2024-12-04 20:48:00,,California,213,Other,N
4197546974,2024-12-05 05:22:32,2024-12-04 18:19:00,Findlay,Ohio,419,Other,N
2092172153,2024-12-05 05:23:57,2024-12-04 12:00:00,,Texas,512,Other,N
4197456303,2024-12-05 05:23:58,2024-12-04 19:04:00,Findlay,Ohio,419,Other,N
8712617931,2024-12-05 05:24:54,2024-12-05 00:00:00,Coimbatore,Tennessee,701,Medical  & prescriptions,Y
4197526123,2024-12-05 05:25:11,2024-12-04 19:05:00,Findlay,Ohio,419,Other,N
4193749263,2024-12-05 05:26:20,2024-12-04 20:19:00,Findlay,Ohio,419,Other,N
4199288257,2024-12-05 05:27:20,2024-12-04 21:30:00,Findlay,Ohio,419,No Subject Provided,N
6204985142,2024-12-05 05:30:27,2024-10-04 05:14:00,Newton,Kansas,785,Dropped call or no message,Y
4232537684,2024-12-05 05:32:24,2024-12-04 10:04:00,Tennessee,Tennessee,423,Medical  & prescriptions,N
8184757350,2024-12-05 05:37:20,2024-12-04 06:12:00,CANOGA PARK,California,818,Other,Y
8182866840,2024-12-05 05:38:24,2024-12-04 08:01:00,CANOGA PARK,California,818,Other,Y
,2024-12-05 05:40:58,2024-12-05 04:38:00,,Massachusetts,617,No Subject Provided,Y
8106607422,2024-12-05 05:47:31,2024-12-04 07:12:00,,Michigan,810,Dropped call or no message,Y
7193411098,2024-12-05 06:04:17,2024-12-05 05:45:00,Lenox,Massachusetts,413,"Reducing your debt (credit cards, mortgage, student loans)",N
2526914875,2024-12-05 06:05:32,2024-12-04 18:20:00,Lenox,Massachusetts,413,"Reducing your debt (credit cards, mortgage, student loans)",Y
4048911245,2024-12-05 06:06:21,2024-12-04 18:41:00,Lenox,Massachusetts,413,"Reducing your debt (credit cards, mortgage, student loans)",Y
8664420519,2024-12-05 06:07:04,2024-12-05 05:26:00,,Pennsylvania,814,Other,Y
2153981507,2024-12-05 06:07:41,2024-12-04 18:52:00,Lenox,Massachusetts,413,"Reducing your debt (credit cards, mortgage, student loans)",Y
9802522469,2024-12-05 06:10:07,2024-12-04 19:10:00,Charlotte,North Carolina,704,"Lotteries, prizes  & sweepstakes",N
3478014965,2024-12-05 06:20:12,2024-12-05 06:07:00,,New Jersey,609,Other,Y
3478014965,2024-12-05 06:21:42,2024-12-05 06:07:00,,New Jersey,609,Other,Y
6097864990,2024-12-05 06:23:49,2024-12-04 08:01:00,,New Jersey,609,Other,Y
911169331871,2024-12-05 06:26:53,2024-12-05 16:51:00,Coimbatore,Tennessee,701,Medical  & prescriptions,Y
8882752336,2024-12-05 06:30:45,2024-12-03 01:02:00,Wilmington,Delaware,888,"Calls pretending to be government, businesses, or family and friends",Y
3512026979,2024-12-05 06:41:18,2024-12-04 17:48:00,,Massachusetts,351,"Reducing your debt (credit cards, mortgage, student loans)",Y
3172794101,2024-12-05 06:44:17,2024-12-03 13:02:00,,New York,646,"Reducing your debt (credit cards, mortgage, student loans)",N
2148511097,2024-12-05 06:44:22,2024-12-04 17:29:00,Garland,Texas,972,Dropped call or no message,Y
3512026979,2024-12-05 06:46:24,2024-12-04 17:48:00,,Massachusetts,351,"Reducing your debt (credit cards, mortgage, student loans)",Y
7577806879,2024-12-05 06:48:02,2024-12-04 16:52:00,,Virginia,757,Other,N
,2024-12-05 06:48:20,2024-12-04 00:00:00,,Alabama,256,No Subject Provided,Y
7575148777,2024-12-05 06:49:12,2024-12-02 11:20:00,,Virginia,757,Other,N
2818696241,2024-12-05 06:51:15,2024-12-04 17:32:00,CYPRESS,Texas,281,Dropped call or no message,Y
2816570051,2024-12-05 06:52:20,2024-12-04 15:48:00,CYPRESS,Texas,281,Dropped call or no message,Y
2483930903,2024-12-05 06:57:16,2024-12-04 18:51:00,,Michigan,248,Medical  & prescriptions,Y
5864609476,2024-12-05 06:58:09,2024-12-04 11:12:00,,Michigan,248,Medical  & prescriptions,Y
6122541518,2024-12-05 06:58:18,2024-12-04 18:48:00,Sun Prairie,Wisconsin,608,Other,N
2485565151,2024-12-05 06:58:51,2024-12-03 11:04:00,,Michigan,248,Medical  & prescriptions,Y
6088397447,2024-12-05 06:58:59,2024-12-04 19:44:00,Sun Prairie,Wisconsin,608,Other,N
2485293731,2024-12-05 06:59:37,2024-12-03 09:28:00,,Michigan,248,Medical  & prescriptions,Y
4016612422,2024-12-05 06:59:57,2024-11-25 08:50:00,Jamaica Plain,Massachusetts,401,"Calls pretending to be government, businesses, or family and friends",Y
6084517898,2024-12-05 06:59:58,2024-12-04 20:27:00,Sun Prairie,Wisconsin,608,Other,N
2484948671,2024-12-05 07:00:11,2024-12-02 12:00:00,,Michigan,248,Medical  & prescriptions,Y
4403778344,2024-12-05 07:00:55,2024-12-04 17:53:00,Bainbridge Township,Ohio,440,"Energy, solar,  & utilities",Y
2486000810,2024-12-05 07:01:02,2024-12-01 15:08:00,,Michigan,248,Medical  & prescriptions,Y
2486547535,2024-12-05 07:01:44,2024-12-01 14:12:00,,Michigan,248,Medical  & prescriptions,Y
2483929676,2024-12-05 07:02:21,2024-12-01 14:06:00,,Michigan,248,Medical  & prescriptions,Y
2485371806,2024-12-05 07:03:11,2024-12-01 12:55:00,,Michigan,248,Medical  & prescriptions,Y
2482746810,2024-12-05 07:03:57,2024-12-01 11:40:00,,Michigan,248,Medical  & prescriptions,Y
2622749292,2024-12-05 07:04:30,2024-12-04 00:00:00,,California,805,"Reducing your debt (credit cards, mortgage, student loans)",Y
07001235953,2024-12-05 07:04:50,2024-12-05 01:02:00,Bayelsa,Virginia,703,"Lotteries, prizes  & sweepstakes",Y
2484949481,2024-12-05 07:05:04,2024-11-30 20:07:00,,Michigan,248,No Subject Provided,Y
2402084619,2024-12-05 07:05:53,2024-12-04 14:41:00,,California,805,"Reducing your debt (credit cards, mortgage, student loans)",Y
2486994637,2024-12-05 07:06:00,2024-11-30 13:55:00,,Michigan,248,"Calls pretending to be government, businesses, or family and friends",Y
,2024-12-05 07:06:00,2024-12-05 00:00:00,Monroe,New York,845,Other,Y
3204258703,2024-12-05 07:07:19,2024-12-04 14:44:00,,California,805,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2024-12-05 07:08:54,2024-12-05 20:03:00,MO,Missouri,573,Other,N
8447281083,2024-12-05 07:10:06,2024-12-04 10:29:00,CINCINNATI,Ohio,513,Other,Y
3149479377,2024-12-05 07:14:14,2024-12-04 13:28:00,Rancho Mirage,California,314,Other,N
3144856787,2024-12-05 07:16:01,2024-12-04 09:21:00,Rancho Mirage,Missouri,314,Other,N
7276211146,2024-12-05 07:34:40,2024-12-02 09:39:00,Nancy,Kentucky,606,Other,N
8449801996,2024-12-05 07:34:54,2024-12-04 14:41:00,,Connecticut,203,Other,Y
6062939797,2024-12-05 07:35:01,2024-12-05 00:32:00,Olive hill,Kentucky,606,Other,Y
7189715657,2024-12-05 07:35:02,2024-12-04 17:05:00,Lyndhurst,Ohio,216,Dropped call or no message,
2029001726,2024-12-05 07:35:31,2024-12-02 19:16:00,Nancy,Kentucky,606,Other,N
8633376172,2024-12-05 07:36:15,2024-12-04 16:54:00,Nancy,Kentucky,606,Other,N
4752862218,2024-12-05 07:37:01,2024-12-03 13:32:00,,Connecticut,203,Other,Y
6067093265,2024-12-05 07:37:02,2024-12-04 14:51:00,Nancy,Kentucky,606,Other,N
4752862217,2024-12-05 07:40:00,2024-12-02 12:33:00,,Connecticut,203,Other,Y
2105141317,2024-12-05 07:41:15,2024-12-01 10:42:00,,Texas,210,Dropped call or no message,
6052216459,2024-12-05 07:45:36,2024-12-05 12:00:00,SIOUX FALLS,South Dakota,605,Other,N
2245658393,2024-12-05 07:46:25,2024-12-04 15:15:00,,Illinois,847,Other,N
9714059973,2024-12-05 07:46:55,2024-12-04 16:11:00,Charlotte,North Carolina,704,Other,N
7323989172,2024-12-05 07:48:40,2024-12-04 16:05:00,Wall Township,New Jersey,732,Dropped call or no message,Y
5743647290,2024-12-05 07:49:03,2024-12-04 17:16:00,Elkhart,Indiana,574,Medical  & prescriptions,Y
7327951517,2024-12-05 07:49:15,2024-12-04 16:14:00,Wall Township,New Jersey,732,Dropped call or no message,Y
5742068249,2024-12-05 07:49:41,2024-12-04 18:59:00,Elkhart,Indiana,574,Medical  & prescriptions,Y
7324088448,2024-12-05 07:50:17,2024-12-04 10:59:00,Wall Township,New Jersey,732,Other,Y
2705642201,2024-12-05 07:50:48,2024-12-04 12:58:00,Louisville,Kentucky,502,"Reducing your debt (credit cards, mortgage, student loans)",Y
7327465144,2024-12-05 07:50:53,2024-12-04 12:15:00,Wall Township,New Jersey,732,Other,Y
7312245214,2024-12-05 07:52:03,2024-12-04 14:58:00,,Florida,954,"Reducing your debt (credit cards, mortgage, student loans)",N
2142756318,2024-12-05 07:52:26,2024-12-04 07:54:00,,Texas,214,No Subject Provided,Y
2705642201,2024-12-05 07:52:28,2024-12-03 17:06:00,Louisville,Kentucky,502,"Reducing your debt (credit cards, mortgage, student loans)",Y
2146704613,2024-12-05 07:53:19,2024-12-04 07:51:00,,Texas,214,Medical  & prescriptions,Y
2705642201,2024-12-05 07:53:55,2024-12-04 17:44:00,Louisville,Kentucky,502,"Reducing your debt (credit cards, mortgage, student loans)",Y
2146914083,2024-12-05 07:54:16,2024-12-04 07:15:00,,Texas,214,Medical  & prescriptions,Y
9146635342,2024-12-05 07:54:32,2024-12-05 07:42:00,,New York,914,Dropped call or no message,Y
7326088168,2024-12-05 07:54:44,2024-12-05 07:52:00,Wrightstown,New Jersey,732,"Calls pretending to be government, businesses, or family and friends",Y
9165354202,2024-12-05 07:54:56,2024-12-04 10:27:00,batavia,New York,916,Other,Y
2146106515,2024-12-05 07:55:11,2024-12-04 07:07:00,,Texas,214,Medical  & prescriptions,Y
2705642201,2024-12-05 07:55:53,2024-12-04 12:58:00,Louisville,Kentucky,502,"Reducing your debt (credit cards, mortgage, student loans)",Y
2146111104,2024-12-05 07:56:12,2024-12-04 18:23:00,,Texas,214,Medical  & prescriptions,Y
2147856690,2024-12-05 07:57:09,2024-12-04 18:20:00,,Texas,214,Medical  & prescriptions,Y
9163305870,2024-12-05 07:57:10,2024-12-04 11:52:00,batavia,New York,916,Other,Y
8005921160,2024-12-05 07:57:52,2024-12-04 16:03:00,Harrisburg,Illinois,618,"Calls pretending to be government, businesses, or family and friends",Y
2145013379,2024-12-05 07:58:10,2024-12-04 17:36:00,,Texas,214,Medical  & prescriptions,Y
7278009013,2024-12-05 07:58:25,2024-12-05 00:00:00,Tampa,Florida,727,Medical  & prescriptions,Y
5178830173,2024-12-05 07:58:46,2024-12-04 22:19:00,Weedsport,New York,315,Medical  & prescriptions,Y
9163189405,2024-12-05 07:58:47,2024-12-04 16:51:00,batavia,New York,916,Other,Y
2144835523,2024-12-05 07:59:01,2024-12-04 17:05:00,,Texas,214,Medical  & prescriptions,Y
2143026341,2024-12-05 07:59:51,2024-12-04 17:03:00,,Texas,214,Medical  & prescriptions,Y
8772364471,2024-12-05 08:00:19,2024-12-04 17:45:00,batavia,New York,916,Other,Y
2146007959,2024-12-05 08:00:45,2024-12-04 16:54:00,,Texas,214,Medical  & prescriptions,Y
7274729854,2024-12-05 08:00:57,2024-12-04 11:49:00,Wimauma,Florida,727,Other,Y
9165097184,2024-12-05 08:01:44,2024-12-04 19:31:00,batavia,New York,916,Other,Y
2144959850,2024-12-05 08:03:36,2024-12-04 16:49:00,,Texas,214,Medical  & prescriptions,Y
