Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
3122143214,2024-12-04 01:34:03,2024-12-02 12:08:00,Chicago,Illinois,312,No Subject Provided,Y
3122143214,2024-12-04 01:35:01,2024-12-02 12:08:00,Chicago,Illinois,312,No Subject Provided,Y
3129550840,2024-12-04 01:35:46,2024-12-02 12:09:00,Chicago,Illinois,312,No Subject Provided,Y
3126680307,2024-12-04 01:36:37,2024-12-02 12:57:00,Chicago,Illinois,312,No Subject Provided,Y
3129605149,2024-12-04 01:37:19,2024-12-02 13:03:00,Chicago,Illinois,312,No Subject Provided,Y
3129512800,2024-12-04 01:37:59,2024-12-02 13:17:00,Chicago,Illinois,312,No Subject Provided,Y
3128477733,2024-12-04 01:38:47,2024-12-02 13:24:00,Chicago,Illinois,312,No Subject Provided,Y
3126434526,2024-12-04 01:39:30,2024-12-02 14:20:00,Chicago,Illinois,312,No Subject Provided,Y
3126434526,2024-12-04 01:40:05,2024-12-02 14:20:00,Chicago,Illinois,312,No Subject Provided,Y
3124926951,2024-12-04 01:40:51,2024-12-02 14:48:00,Chicago,Illinois,312,No Subject Provided,Y
3126043925,2024-12-04 01:41:34,2024-12-02 14:54:00,Chicago,Illinois,312,No Subject Provided,Y
7717170631,2024-12-04 01:42:04,2024-12-02 11:44:00,Antelope,California,916,"Calls pretending to be government, businesses, or family and friends",Y
3126263364,2024-12-04 01:42:25,2024-12-03 09:19:00,Chicago,Illinois,312,No Subject Provided,Y
3122668338,2024-12-04 01:43:11,2024-12-03 09:21:00,Chicago,Illinois,312,No Subject Provided,Y
3123865737,2024-12-04 01:43:55,2024-12-03 10:40:00,Chicago,Illinois,312,No Subject Provided,Y
3125498520,2024-12-04 01:44:38,2024-12-03 11:07:00,Chicago,Illinois,312,No Subject Provided,Y
3129802248,2024-12-04 01:45:20,2024-12-03 11:44:00,Chicago,Illinois,312,No Subject Provided,Y
3129880885,2024-12-04 01:46:00,2024-12-03 11:55:00,Chicago,Illinois,312,No Subject Provided,Y
9032023314,2024-12-04 01:47:15,2024-12-02 16:06:00,,Texas,903,No Subject Provided,
3125889289,2024-12-04 01:46:47,2024-12-03 12:07:00,Chicago,Illinois,312,No Subject Provided,Y
3125983651,2024-12-04 01:47:29,2024-12-03 12:10:00,Chicago,Illinois,312,No Subject Provided,Y
3128832408,2024-12-04 01:48:12,2024-12-03 12:26:00,Chicago,Illinois,312,No Subject Provided,Y
9035251612,2024-12-04 01:49:05,2024-12-03 09:29:00,,Texas,903,No Subject Provided,N
3123347661,2024-12-04 01:48:49,2024-12-03 12:41:00,Chicago,Illinois,312,No Subject Provided,Y
3123347661,2024-12-04 01:49:32,2024-12-03 12:41:00,Chicago,Illinois,312,No Subject Provided,Y
3126973640,2024-12-04 01:50:16,2024-12-03 12:54:00,Chicago,Illinois,312,No Subject Provided,Y
4233983542,2024-12-04 01:50:57,2024-12-03 18:17:00,,Texas,903,No Subject Provided,N
3126430810,2024-12-04 01:50:57,2024-12-03 12:56:00,Chicago,Illinois,312,No Subject Provided,Y
3122126748,2024-12-04 01:51:45,2024-12-03 13:20:00,Chicago,Illinois,312,No Subject Provided,Y
3122685996,2024-12-04 01:52:28,2024-12-03 13:24:00,Chicago,Illinois,312,No Subject Provided,Y
7253288090,2024-12-04 01:53:52,2024-12-03 00:00:00,,Nevada,702,No Subject Provided,
3122685996,2024-12-04 01:53:03,2024-12-03 13:24:00,Chicago,Illinois,312,No Subject Provided,Y
3126420066,2024-12-04 01:53:52,2024-12-03 13:34:00,Chicago,Illinois,312,No Subject Provided,Y
3123865568,2024-12-04 01:54:41,2024-12-03 13:51:00,Chicago,Illinois,312,No Subject Provided,Y
3123865568,2024-12-04 01:55:26,2024-12-03 13:51:00,Chicago,Illinois,312,No Subject Provided,Y
9375076298,2024-12-04 01:55:47,2024-12-03 19:40:00,Wilmington,Ohio,937,Medical  & prescriptions,
9375076298,2024-12-04 01:55:58,2024-12-03 19:40:00,Wilmington,Ohio,937,Medical  & prescriptions,
3122650587,2024-12-04 01:56:08,2024-12-03 13:53:00,Chicago,Illinois,312,No Subject Provided,Y
7026188386,2024-12-04 01:57:05,2024-12-03 00:00:00,,Nevada,702,No Subject Provided,
3127533303,2024-12-04 01:56:52,2024-12-03 14:11:00,Chicago,Illinois,312,No Subject Provided,Y
3122833655,2024-12-04 01:57:31,2024-12-03 14:12:00,Chicago,Illinois,312,No Subject Provided,Y
9375510453,2024-12-04 01:58:02,2024-12-03 18:31:00,Wilmington,Ohio,937,Medical  & prescriptions,
3122833655,2024-12-04 01:58:10,2024-12-03 14:12:00,Chicago,Illinois,312,No Subject Provided,Y
3129405771,2024-12-04 01:58:53,2024-12-03 14:14:00,Chicago,Illinois,312,No Subject Provided,Y
9373732450,2024-12-04 01:59:24,2024-12-03 17:26:00,Wilmington,Ohio,937,Medical  & prescriptions,
3124550151,2024-12-04 01:59:35,2024-12-03 14:28:00,Chicago,Illinois,312,No Subject Provided,Y
3125684900,2024-12-04 02:00:18,2024-12-03 14:42:00,Chicago,Illinois,312,No Subject Provided,Y
3125889626,2024-12-04 02:01:00,2024-12-03 14:58:00,Chicago,Illinois,312,No Subject Provided,Y
9374429095,2024-12-04 02:01:05,2024-12-03 00:00:00,Wilmington,Ohio,937,Medical  & prescriptions,
2254169073,2024-12-04 02:01:35,2024-12-03 23:52:00,EL PASO,Texas,225,Other,Y
3125440611,2024-12-04 02:01:41,2024-12-03 18:13:00,Chicago,Illinois,312,No Subject Provided,Y
9374429095,2024-12-04 02:03:36,2024-12-03 16:09:00,Wilmington,Ohio,937,Medical  & prescriptions,
9375076426,2024-12-04 02:05:38,2024-12-03 15:04:00,Wilmington,Ohio,937,Other,
8777708125,2024-12-04 02:06:21,2024-12-03 19:42:00,Van Nuys,California,714,"Calls pretending to be government, businesses, or family and friends",Y
9375510528,2024-12-04 02:07:45,2024-12-03 13:50:00,Wilmington,Ohio,937,Other,
4253127152,2024-12-04 02:09:18,2024-12-03 15:45:00,Seattle,Washington,206,Other,Y
9375878548,2024-12-04 02:09:57,2024-12-03 13:44:00,Wilmington,Ohio,937,Other,
9375510440,2024-12-04 02:13:52,2024-12-03 12:23:00,Wilmington,Ohio,937,Medical  & prescriptions,
7654334639,2024-12-04 02:17:32,2024-12-03 09:45:00,,Indiana,765,Dropped call or no message,
5624440149,2024-12-04 02:17:42,2024-12-03 07:12:00,,California,562,"Calls pretending to be government, businesses, or family and friends",N
7655087160,2024-12-04 02:18:14,2024-12-02 16:53:00,,Indiana,765,Dropped call or no message,
7656077574,2024-12-04 02:18:56,2024-12-02 11:34:00,,Indiana,765,Dropped call or no message,
,2024-12-04 02:19:03,2024-12-03 12:00:00,Placerville,California,916,"Calls pretending to be government, businesses, or family and friends",Y
7653251240,2024-12-04 02:19:52,2024-11-29 16:27:00,,Indiana,765,Dropped call or no message,
7654812458,2024-12-04 02:20:42,2024-11-29 10:35:00,,Indiana,765,Dropped call or no message,
