Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
3047460180,2024-03-14 00:20:10,2024-03-11 09:21:00,Nitro,West Virginia,304,Dropped call or no message,N
4407501051,2024-03-14 00:20:12,2024-03-13 18:00:00,,Ohio,440,Dropped call or no message,N
2139460972,2024-03-14 00:20:41,2024-03-11 12:57:00,,California,209,No Subject Provided,N
8322341167,2024-03-14 00:20:47,2024-03-13 05:59:00,,Texas,832,"Calls pretending to be government, businesses, or family and friends",N
2132500262,2024-03-14 00:22:00,2024-03-13 16:50:00,,California,213,No Subject Provided,Y
8773790211,2024-03-14 00:22:31,2024-03-13 10:16:00,,California,209,No Subject Provided,N
3478302430,2024-03-14 00:22:53,2024-03-13 12:00:00,,Hawaii,808,"Lotteries, prizes  & sweepstakes",N
8322341051,2024-03-14 00:23:10,2024-03-13 12:25:00,,Texas,832,"Calls pretending to be government, businesses, or family and friends",N
3045304206,2024-03-14 00:23:17,2024-03-11 09:07:00,Nitro,West Virginia,304,Dropped call or no message,N
8886077360,2024-03-14 00:23:55,2024-03-13 15:51:00,,California,209,No Subject Provided,N
8316000407,2024-03-14 00:24:18,2024-03-13 16:50:00,,California,323,No Subject Provided,Y
9038276486,2024-03-14 00:24:42,2024-03-11 01:23:00,,Texas,832,"Calls pretending to be government, businesses, or family and friends",N
2094341745,2024-03-14 00:25:00,2024-03-11 00:19:00,Cliffside Park 6F,New Jersey,201,"Calls pretending to be government, businesses, or family and friends",Y
5107474557,2024-03-14 00:25:07,2024-03-13 12:49:00,Oakland,California,510,Other,N
8316000407,2024-03-14 00:26:01,2024-03-13 16:50:00,,California,213,No Subject Provided,Y
2094341745,2024-03-14 00:26:23,2024-03-11 12:25:00,Cliffside Park 6F,New Jersey,201,"Reducing your debt (credit cards, mortgage, student loans)",N
6199090694,2024-03-14 00:28:05,2024-03-11 16:30:00,,California,951,Other,N
7603039503,2024-03-14 00:28:55,2024-03-11 16:31:00,,California,951,Other,N
4809561740,2024-03-14 00:29:40,2024-03-12 11:01:00,,California,951,Other,N
6198641917,2024-03-14 00:30:22,2024-03-12 11:07:00,,California,951,Other,N
6199148080,2024-03-14 00:31:12,2024-03-12 12:52:00,,California,951,Other,N
6199090748,2024-03-14 00:32:15,2024-03-12 12:53:00,,California,951,Other,N
9492877596,2024-03-14 00:33:42,2024-03-12 16:47:00,,California,951,Other,N
4805716771,2024-03-14 00:34:38,2024-03-12 16:52:00,,California,951,Other,N
,2024-03-14 00:35:18,2024-03-12 18:39:00,,,800,Other,Y
6199190414,2024-03-14 00:35:49,2024-03-12 17:40:00,,California,951,Other,N
8582996266,2024-03-14 00:36:40,2024-03-12 17:41:00,,California,951,Other,N
6199278933,2024-03-14 00:38:03,2024-03-13 12:26:00,,California,951,Other,N
7603039660,2024-03-14 00:38:54,2024-03-13 14:25:00,,California,951,Other,N
8582906357,2024-03-14 00:39:54,2024-03-13 14:26:00,,California,951,Other,N
8582217703,2024-03-14 00:40:43,2024-03-13 16:59:00,,California,951,Other,N
7603039292,2024-03-14 00:41:48,2024-03-13 17:00:00,,California,951,Other,N
9414790917,2024-03-14 00:41:51,2024-03-13 17:41:00,Waterloo,Iowa,319,"Reducing your debt (credit cards, mortgage, student loans)",Y
7852050018,2024-03-14 00:42:24,2024-03-12 05:30:00,Lawrence,Kansas,785,Dropped call or no message,N
4752778653,2024-03-14 00:59:07,2024-03-13 12:17:00,,South Carolina,864,No Subject Provided,Y
9284648337,2024-03-14 01:01:46,2024-03-13 11:43:00,Phoenix,Arizona,623,Dropped call or no message,Y
4809563774,2024-03-14 01:02:43,2024-03-13 08:26:00,Phoenix,Arizona,623,Dropped call or no message,Y
6787421795,2024-03-14 01:04:11,2024-03-13 18:57:00,Lawrenceville,Georgia,678,Other,Y
3012840983,2024-03-14 01:10:39,2024-03-13 12:42:00,,South Carolina,864,No Subject Provided,Y
9896595681,2024-03-14 01:13:27,2024-03-13 17:02:00,Saginaw,Michigan,989,Other,N
4806036387,2024-03-14 01:15:12,2024-03-13 13:58:00,Boynton Beach,Florida,480,Other,Y
7022134508,2024-03-14 01:17:25,2024-03-12 15:37:00,,Nevada,702,Other,Y
7022134508,2024-03-14 01:18:21,2024-03-13 14:37:00,,Nevada,702,Other,Y
7712180331,2024-03-14 01:19:14,2024-03-13 15:15:00,North Las Vegas,Nevada,702,Other,Y
2562987015,2024-03-14 01:19:50,2024-03-13 15:00:00,,Ohio,513,Dropped call or no message,Y
7752181198,2024-03-14 01:21:37,2024-03-10 10:52:00,,Nevada,702,Other,Y
8662054314,2024-03-14 01:22:47,2024-03-06 10:07:00,,Nevada,702,Other,Y
7754419414,2024-03-14 01:24:28,2024-03-04 16:41:00,,Nevada,702,Other,Y
7122505097,2024-03-14 01:26:16,2024-02-28 14:28:00,,Nevada,702,Other,Y
2095157252,2024-03-14 01:27:39,2024-03-12 07:18:00,STOCKTON,California,209,Dropped call or no message,Y
7025519231,2024-03-14 01:28:16,2024-01-13 10:10:00,,Nevada,702,Other,Y
2094870154,2024-03-14 01:28:43,2024-03-12 09:35:00,STOCKTON,California,209,Dropped call or no message,Y
2098436636,2024-03-14 01:29:40,2024-03-11 10:05:00,Walnut Creek,California,925,Dropped call or no message,Y
9255958033,2024-03-14 01:29:42,2024-03-11 10:10:00,Walnut Creek,California,925,Other,Y
2096538082,2024-03-14 01:30:46,2024-03-13 09:07:00,STOCKTON,California,209,Dropped call or no message,Y
8663816890,2024-03-14 01:31:05,2024-03-13 09:19:00,Walnut Creek,California,925,Dropped call or no message,Y
7123182347,2024-03-14 01:31:25,2024-03-13 02:44:00,Davenport,Iowa,563,Other,N
7144778032,2024-03-14 01:31:29,2024-03-13 12:01:00,,California,818,Dropped call or no message,
2094734270,2024-03-14 01:31:52,2024-03-13 13:35:00,STOCKTON,California,209,Dropped call or no message,Y
9252424154,2024-03-14 01:31:59,2024-03-12 14:12:00,Walnut Creek,California,925,Dropped call or no message,Y
7256774672,2024-03-14 01:32:30,2024-03-13 12:00:00,North Las Vegas,Nevada,702,Other,Y
7712185164,2024-03-14 01:32:54,2024-03-12 10:35:00,Walnut Creek,California,925,Dropped call or no message,Y
4423219782,2024-03-14 01:34:23,2024-03-11 14:42:00,Walnut Creek,California,925,Dropped call or no message,Y
8552312626,2024-03-14 01:34:25,2024-03-13 10:45:00,Olympia,Washington,360,Other,Y
2063377610,2024-03-14 01:35:12,2024-03-13 13:28:00,,Washington,360,Other,N
9258387786,2024-03-14 01:35:14,2024-03-11 08:48:00,Walnut Creek,California,925,Dropped call or no message,Y
7378253363,2024-03-14 01:37:39,2024-03-13 11:57:00,Las Vegas,Nevada,702,Other,Y
8449142900,2024-03-14 01:37:52,2024-03-11 00:00:00,North Las Vegas,Nevada,702,Other,Y
,2024-03-14 01:38:43,2024-03-13 17:24:00,,California,254,Other,Y
7755919284,2024-03-14 01:43:21,2024-03-11 00:00:00,North Las Vegas,Nevada,702,Other,
2548630437,2024-03-14 01:48:16,2024-03-13 10:38:00,Maple Grove,Minnesota,952,"Calls pretending to be government, businesses, or family and friends",Y
8542204027,2024-03-14 01:48:22,2024-03-13 14:36:00,San Francisco,California,877,"Reducing your debt (credit cards, mortgage, student loans)",Y
8024659312,2024-03-14 01:49:49,2024-03-11 19:07:00,,New Jersey,201,No Subject Provided,Y
2548630462,2024-03-14 01:51:57,2024-03-13 17:08:00,Maple Grove,Minnesota,952,"Calls pretending to be government, businesses, or family and friends",Y
8334452801,2024-03-14 01:54:07,2024-03-01 00:00:00,North Las Vegas,Nevada,702,Other,Y
2539396648,2024-03-14 01:54:20,2019-01-14 12:00:00,Auburn,Washington,253,"Calls pretending to be government, businesses, or family and friends",N
2092863696,2024-03-14 01:55:12,2024-03-11 19:07:00,,New Jersey,201,No Subject Provided,Y
7754908715,2024-03-14 01:56:03,2024-03-01 00:00:00,North Las Vegas,Nevada,702,Other,N
4109843928,2024-03-14 02:00:19,2024-03-13 16:39:00,Suitland,Maryland,240,Other,N
2548630467,2024-03-14 02:04:11,2024-03-14 19:19:00,,Illinois,847,Other,Y
2548630462,2024-03-14 02:05:28,2024-03-13 17:23:00,,Illinois,847,Other,Y
6124971779,2024-03-14 02:08:01,2024-03-12 17:24:00,,Minnesota,612,No Subject Provided,
6124857431,2024-03-14 02:09:20,2024-03-13 15:33:00,,Minnesota,612,No Subject Provided,
9163499238,2024-03-14 02:15:34,2024-03-13 18:26:00,,California,562,No Subject Provided,N
2532775973,2024-03-14 02:19:55,2024-03-13 12:27:00,Milton,Washington,253,Other,N
6084017421,2024-03-14 02:25:14,2024-03-01 00:00:00,Mauston,Wisconsin,608,Other,Y
5169634655,2024-03-14 02:36:08,2024-03-13 16:05:00,,South Carolina,803,No Subject Provided,Y
4804315179,2024-03-14 02:38:26,2024-03-14 01:00:00,,Colorado,719,Dropped call or no message,Y
2094341956,2024-03-14 02:47:15,2024-03-11 18:23:00,,South Carolina,803,No Subject Provided,Y
2094341627,2024-03-14 02:49:01,2024-03-11 14:24:00,,South Carolina,803,No Subject Provided,Y
3016604180,2024-03-14 00:43:47,2024-03-13 11:04:00,,South Carolina,864,No Subject Provided,Y
5612475989,2024-03-14 00:47:36,2024-03-13 11:50:00,,South Carolina,864,No Subject Provided,Y
9203856497,2024-03-14 00:51:56,2024-03-13 11:52:00,,South Carolina,864,No Subject Provided,Y
2162704346,2024-03-14 00:55:38,2024-03-13 12:09:00,,South Carolina,864,No Subject Provided,Y
2162705432,2024-03-14 01:03:07,2024-03-13 12:24:00,,Maryland,240,No Subject Provided,Y
9169303061,2024-03-14 01:07:08,2024-03-13 12:37:00,,South Carolina,864,No Subject Provided,Y
7866770723,2024-03-14 03:03:38,2024-03-13 11:32:00,Hialeah,Florida,786,"Calls pretending to be government, businesses, or family and friends",Y
9493510848,2024-03-14 03:05:41,2024-03-08 14:15:00,,California,714,Dropped call or no message,
9098105109,2024-03-14 03:06:28,2024-03-13 11:30:00,,California,714,Dropped call or no message,
3153077740,2024-03-14 03:20:06,2024-03-13 12:00:00,Daly City,California,650,"Lotteries, prizes  & sweepstakes",N
4076861089,2024-03-14 03:39:26,2024-03-12 11:35:00,,California,714,No Subject Provided,Y
2548630440,2024-03-14 03:40:58,2024-03-13 13:18:00,Knoxville,Tennessee,254,"Reducing your debt (credit cards, mortgage, student loans)",Y
9729284586,2024-03-14 03:42:49,2024-03-11 10:10:00,,Texas,972,Dropped call or no message,Y
2144167298,2024-03-14 03:47:14,2024-03-08 10:00:00,,Texas,972,Other,Y
2548630440,2024-03-14 03:48:18,2024-03-13 13:16:00,Knoxville,Tennessee,630,"Reducing your debt (credit cards, mortgage, student loans)",Y
8723452333,2024-03-14 03:51:10,2024-03-12 00:00:00,Knoxville,Tennessee,630,Other,N
8723452364,2024-03-14 03:53:11,2024-03-12 10:06:00,Knoxville,Tennessee,630,Other,N
8182679335,2024-03-14 03:53:18,2024-03-11 14:32:00,,California,818,Dropped call or no message,Y
6188160786,2024-03-14 03:56:35,2024-02-26 07:01:00,,California,818,Dropped call or no message,Y
9726405658,2024-03-14 04:00:15,2024-03-13 21:00:00,,Indiana,317,Other,N
9724247009,2024-03-14 04:08:05,2024-03-12 15:55:00,Plano,Texas,972,Other,N
9724246435,2024-03-14 04:10:15,2024-03-12 16:40:00,Plano,Texas,972,Other,N
9724247230,2024-03-14 04:12:07,2024-03-13 10:12:00,Plano,Texas,972,Other,N
5169634450,2024-03-14 04:15:01,2024-03-13 11:23:00,Plano,Texas,972,Other,N
8704099654,2024-03-14 04:16:59,2024-03-13 13:35:00,Plano,Texas,972,Other,N
2302569851,2024-03-14 04:18:43,2024-03-13 13:42:00,Plano,Texas,972,Other,N
4693275343,2024-03-14 04:20:20,2024-03-13 13:51:00,Plano,Texas,972,Other,N
9796129459,2024-03-14 04:21:36,2024-03-13 14:00:00,Plano,Texas,972,Other,N
8174028386,2024-03-14 04:23:02,2024-03-13 14:08:00,Plano,Texas,972,Other,N
2102569851,2024-03-14 04:24:28,2024-03-13 14:54:00,Plano,Texas,972,Other,N
2548521717,2024-03-14 04:26:20,2024-03-13 15:28:00,Plano,Texas,972,Other,N
8478927976,2024-03-14 04:36:05,2024-03-13 15:25:00,,Illinois,847,Dropped call or no message,N
5677017161,2024-03-14 04:36:08,2024-01-15 08:00:00,Batavia,Ohio,513,"Calls pretending to be government, businesses, or family and friends",Y
7576075621,2024-03-14 04:45:24,2024-03-13 17:04:00,,Kansas,785,"Calls pretending to be government, businesses, or family and friends",N
2392940552,2024-03-14 04:47:37,2024-03-13 17:32:00,,Georgia,229,"Calls pretending to be government, businesses, or family and friends",Y
8555121142,2024-03-14 05:09:17,2024-03-13 12:36:00,PORT ST LUCIE,Florida,561,Other,Y
8592478376,2024-03-14 05:12:51,2024-03-13 19:05:00,Lexington,Kentucky,859,Dropped call or no message,Y
,2024-03-14 05:15:19,2024-03-12 00:00:00,Redford,Michigan,313,Medical  & prescriptions,N
6028448526,2024-03-14 05:18:26,2024-03-13 11:01:00,Kingman,Arizona,928,Other,Y
7018054683,2024-03-14 05:23:15,2024-03-13 13:19:00,,South Carolina,843,Other,Y
,2024-03-14 05:24:32,2024-03-13 00:00:00,Redford,Michigan,313,Dropped call or no message,N
7345895472,2024-03-14 05:37:52,2024-03-13 18:00:00,,Michigan,734,"Calls pretending to be government, businesses, or family and friends",Y
9736595744,2024-03-14 05:58:15,2020-03-13 18:00:00,,New York,646,No Subject Provided,
4107668488,2024-03-14 06:06:43,2024-03-13 06:47:00,Port Deposit,Maryland,443,Other,N
8035101638,2024-03-14 06:06:57,2024-03-14 04:11:00,,Texas,409,"Reducing your debt (credit cards, mortgage, student loans)",Y
4044709715,2024-03-14 06:07:44,2024-03-11 11:07:00,,Georgia,404,Other,N
2548630463,2024-03-14 06:09:44,2024-03-13 18:52:00,,Maryland,301,No Subject Provided,Y
8083205490,2024-03-14 06:17:27,2024-03-13 17:04:00,White Lake,Michigan,248,Other,N
2482560462,2024-03-14 06:19:30,2024-03-13 17:29:00,White Lake,Michigan,248,Dropped call or no message,N
8108246302,2024-03-14 06:21:10,2024-03-13 17:00:00,White Lake,Michigan,248,Other,N
3024714610,2024-03-14 06:21:16,2024-03-13 16:09:00,,New Jersey,973,Other,Y
,2024-03-14 06:22:22,2024-03-13 19:18:00,Lewes,Delaware,703,"Reducing your debt (credit cards, mortgage, student loans)",Y
7209934465,2024-03-14 06:22:57,2024-03-13 10:00:00,,Washington,425,Dropped call or no message,Y
5095124977,2024-03-14 06:23:36,2024-03-13 13:22:00,,Washington,425,"Calls pretending to be government, businesses, or family and friends",Y
5088574149,2024-03-14 06:31:49,2024-03-11 14:55:00,Westport,Massachusetts,508,Other,Y
260244418,2024-03-14 06:32:25,2024-03-11 09:52:00,Howe,Indiana,260,Dropped call or no message,
5084052508,2024-03-14 06:32:45,2024-03-11 16:51:00,Westport,Massachusetts,508,No Subject Provided,N
2606160587,2024-03-14 06:33:17,2024-03-11 14:39:00,Howe,Indiana,260,Dropped call or no message,
5086385432,2024-03-14 06:33:37,2024-03-11 17:53:00,Westport,Massachusetts,508,Other,N
7712096029,2024-03-14 06:35:01,2024-03-09 17:42:00,Howe,Indiana,260,Dropped call or no message,
8129824078,2024-03-14 06:35:54,2024-03-11 09:37:00,Howe,Indiana,260,Dropped call or no message,
2606256574,2024-03-14 06:36:47,2024-03-11 15:43:00,Howe,Indiana,260,Dropped call or no message,
7712095934,2024-03-14 06:37:44,2024-03-11 16:00:00,Howe,Indiana,260,Dropped call or no message,
2192197841,2024-03-14 06:38:37,2024-03-12 09:37:00,Howe,Indiana,260,Dropped call or no message,
2028213082,2024-03-14 06:40:23,2024-03-13 05:54:00,rumford,Rhode Island,202,Other,Y
2607289168,2024-03-14 06:40:24,2024-03-12 10:29:00,Howe,Indiana,260,Dropped call or no message,
7542435038,2024-03-14 06:40:30,2024-03-13 16:25:00,Chicago Heights,Illinois,708,Other,Y
7792138903,2024-03-14 06:40:48,2024-03-13 04:02:00,Liberty,Illinois,217,Medical  & prescriptions,Y
8339934206,2024-03-14 06:41:50,2024-03-13 08:04:00,Joshua Tree,California,310,Other,Y
3126671267,2024-03-14 06:42:26,2024-03-13 05:32:00,Liberty,Illinois,217,Medical  & prescriptions,Y
5716053147,2024-03-14 06:42:28,2024-03-13 22:07:00,Lynchburg,Virginia,434,Other,Y
3136582878,2024-03-14 06:42:30,2024-03-09 21:00:00,SOUTHFIELD,Michigan,313,Other,N
2607684805,2024-03-14 06:42:46,2024-03-12 14:35:00,Howe,Indiana,260,Dropped call or no message,
3178937617,2024-03-14 06:43:48,2024-03-12 15:37:00,Howe,Indiana,260,Dropped call or no message,
6145164115,2024-03-14 06:43:58,2024-03-13 10:14:00,Dublin,Ohio,513,Other,Y
2192197853,2024-03-14 06:44:47,2024-03-12 16:56:00,Howe,Indiana,260,Dropped call or no message,
2178243468,2024-03-14 06:45:02,2024-03-13 10:48:00,Liberty,Illinois,217,Medical  & prescriptions,Y
7712096121,2024-03-14 06:45:56,2024-03-12 19:45:00,Howe,Indiana,260,Dropped call or no message,
2172342230,2024-03-14 06:46:26,2024-03-13 13:04:00,Liberty,Illinois,217,Medical  & prescriptions,Y
7712096048,2024-03-14 06:47:27,2024-03-13 11:20:00,Howe,Indiana,260,Dropped call or no message,
3312951706,2024-03-14 06:47:34,2024-03-13 13:45:00,Liberty,Illinois,217,Medical  & prescriptions,Y
0455456266,2024-03-14 06:47:40,2024-03-11 06:36:00,quezon city,Illinois,630,Work from home  & other ways to make money,Y
2192197842,2024-03-14 06:48:20,2024-03-13 11:46:00,Howe,Indiana,260,Dropped call or no message,
3129407771,2024-03-14 06:48:40,2024-03-13 15:12:00,Liberty,Illinois,217,Medical  & prescriptions,Y
3176671267,2024-03-14 06:49:53,2024-03-13 17:32:00,Liberty,Illinois,217,Medical  & prescriptions,Y
2548630454,2024-03-14 06:50:50,2024-03-13 15:33:00,Lewes,Delaware,717,Other,Y
2603514517,2024-03-14 06:51:50,2024-03-13 13:04:00,Howe,Indiana,260,Other,Y
9302003634,2024-03-14 06:52:47,2024-03-13 13:17:00,Howe,Indiana,260,Dropped call or no message,
2192197981,2024-03-14 06:53:39,2024-03-13 16:49:00,Howe,Indiana,260,Dropped call or no message,
2106140822,2024-03-14 06:55:44,2024-03-02 08:26:00,Westport,Massachusetts,508,Other,Y
5052171891,2024-03-14 06:55:54,2024-03-13 17:18:00,,Florida,321,"Calls pretending to be government, businesses, or family and friends",Y
2812566415,2024-03-14 06:57:01,2024-03-13 10:08:00,CYPRESS,Texas,281,Dropped call or no message,Y
8443133675,2024-03-14 06:57:45,2024-03-13 12:44:00,Howe,Indiana,260,Dropped call or no message,
2812566193,2024-03-14 06:57:49,2024-03-13 12:28:00,CYPRESS,Texas,281,Dropped call or no message,Y
3212413904,2024-03-14 06:57:54,2024-03-13 15:31:00,,Florida,321,"Calls pretending to be government, businesses, or family and friends",Y
2812566803,2024-03-14 06:58:31,2024-03-13 15:29:00,CYPRESS,Texas,281,Dropped call or no message,Y
8443133675,2024-03-14 06:58:35,2024-03-12 13:17:00,Howe,Indiana,260,Dropped call or no message,
8323531389,2024-03-14 06:58:46,2024-03-13 11:23:00,,Florida,321,Dropped call or no message,Y
9192770365,2024-03-14 06:59:18,2024-03-13 17:38:00,Canton,Georgia,404,Other,Y
8052196082,2024-03-14 06:59:18,2024-03-12 15:11:00,,Florida,321,Dropped call or no message,Y
5099571559,2024-03-14 06:59:23,2024-03-13 16:59:00,CYPRESS,Texas,281,Dropped call or no message,Y
3122340003,2024-03-14 06:59:39,2024-03-12 11:00:00,,Florida,321,"Calls pretending to be government, businesses, or family and friends",Y
2568622251,2024-03-14 07:06:51,2024-03-13 17:48:00,Roaring River,North Carolina,336,"Calls pretending to be government, businesses, or family and friends",Y
4245007143,2024-03-14 07:07:16,2024-03-12 13:26:00,,North Carolina,828,No Subject Provided,Y
8287380195,2024-03-14 07:08:57,2024-03-12 13:52:00,,North Carolina,828,No Subject Provided,Y
8722751808,2024-03-14 07:15:23,2024-03-13 19:51:00,AURORA,Illinois,630,"Reducing your debt (credit cards, mortgage, student loans)",Y
4127031654,2024-03-14 07:16:18,2024-03-13 15:36:00,AURORA,Illinois,630,"Reducing your debt (credit cards, mortgage, student loans)",Y
5024068930,2024-03-14 07:17:16,2024-03-13 12:31:00,AURORA,Illinois,630,"Reducing your debt (credit cards, mortgage, student loans)",Y
3047016244,2024-03-14 07:18:30,2024-03-11 09:29:00,AURORA,Illinois,630,"Reducing your debt (credit cards, mortgage, student loans)",Y
2064717925,2024-03-14 07:20:44,2024-03-13 12:38:00,Yakima,Washington,509,Other,N
5169201054,2024-03-14 07:23:40,2024-03-12 16:31:00,Acra,New York,518,Other,N
5133235154,2024-03-14 07:24:24,2024-03-13 12:45:00,CINCINNATI,Ohio,513,Other,Y
9102313932,2024-03-14 07:26:43,2024-03-13 00:00:00,Burgaw,North Carolina,910,Other,Y
7712096755,2024-03-14 07:27:10,2024-03-13 21:00:00,ARLINGTON,Virginia,703,Dropped call or no message,N
4083244235,2024-03-14 07:27:28,2024-03-12 16:17:00,Mountain View,Arkansas,870,Other,Y
5083019354,2024-03-14 07:28:57,2024-03-13 16:57:00,,Massachusetts,508,No Subject Provided,N
6402086896,2024-03-14 07:28:29,2024-03-09 09:28:00,,New Jersey,732,Dropped call or no message,N
18880000,2024-03-14 07:31:56,2021-01-01 12:00:00,Lake Oswego,Oregon,503,"Reducing your debt (credit cards, mortgage, student loans)",Y
7712027871,2024-03-14 07:33:25,2024-03-13 11:51:00,Lyndhurst,Ohio,216,Dropped call or no message,
2164867282,2024-03-14 07:34:09,2024-03-13 15:58:00,Lyndhurst,Ohio,216,Dropped call or no message,
8445621636,2024-03-14 07:38:39,2024-02-29 12:27:00,Kansas,Kansas,913,Other,Y
7402276176,2024-03-14 07:39:24,2024-03-13 18:01:00,,Ohio,614,No Subject Provided,
6038021729,2024-03-14 07:39:45,2024-03-13 15:41:00,,Ohio,614,No Subject Provided,Y
8022455422,2024-03-14 07:39:53,2024-03-14 00:46:00,,Texas,432,Dropped call or no message,Y
2147616569,2024-03-14 07:40:01,2024-03-03 14:55:00,Houston,Texas,713,Dropped call or no message,Y
2163660923,2024-03-14 07:40:23,2024-03-13 00:00:00,,Ohio,614,No Subject Provided,
6036918416,2024-03-14 07:40:57,2024-03-12 18:09:00,,New Jersey,732,Dropped call or no message,N
9152859530,2024-03-14 07:41:06,2024-03-04 12:53:00,Houston,Texas,713,Dropped call or no message,Y
4019928357,2024-03-14 07:41:26,2024-03-13 00:00:00,Columbus,Ohio,614,Dropped call or no message,N
8392201896,2024-03-14 07:41:28,2024-03-13 16:37:00,,Ohio,614,No Subject Provided,Y
4254002653,2024-03-14 07:42:03,2024-03-06 12:33:00,Houston,Texas,713,Dropped call or no message,Y
3102690947,2024-03-14 07:42:57,2024-03-11 20:22:00,Houston,Texas,713,Dropped call or no message,Y
7158632749,2024-03-14 07:43:06,2024-03-13 18:13:00,,Texas,432,Other,N
6148193484,2024-03-14 07:43:32,2024-03-13 16:47:00,,Ohio,614,No Subject Provided,Y
6307932560,2024-03-14 07:44:02,2024-03-12 16:24:00,Woodridge,Illinois,630,Medical  & prescriptions,N
3303009265,2024-03-14 07:45:17,2024-03-13 17:19:00,,Ohio,614,No Subject Provided,Y
2053774218,2024-03-14 07:48:23,2024-03-14 07:24:00,,Indiana,219,"Lotteries, prizes  & sweepstakes",N
