Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
9162598393,2024-10-02 01:16:34,2024-09-30 12:44:00,Walnut Creek,California,925,Dropped call or no message,Y
7712444469,2024-10-02 01:17:27,2024-09-30 10:19:00,Walnut Creek,California,925,Dropped call or no message,Y
9162598577,2024-10-02 01:18:31,2024-09-30 09:10:00,Walnut Creek,California,925,Dropped call or no message,Y
8884797326,2024-10-02 01:19:41,2024-09-30 11:49:00,Walnut Creek,California,925,Dropped call or no message,Y
8884790051,2024-10-02 01:20:49,2024-09-30 09:42:00,Walnut Creek,California,925,Dropped call or no message,Y
8652152548,2024-10-02 01:23:01,2024-10-02 19:45:00,Knoxville,Tennessee,865,"Calls pretending to be government, businesses, or family and friends",N
6614864406,2024-10-02 01:25:30,2024-10-01 18:50:00,Valencia,California,661,"Calls pretending to be government, businesses, or family and friends",Y
,2024-10-02 01:29:30,2024-09-27 09:11:00,,Georgia,404,Other,Y
4589009453,2024-10-02 01:30:32,2024-09-30 13:12:00,,New York,646,No Subject Provided,
6463471273,2024-10-02 01:31:19,2024-09-30 17:22:00,,New York,646,No Subject Provided,
8055584573,2024-10-02 01:31:41,2024-08-26 16:45:00,,,844,Other,Y
,2024-10-02 01:32:37,2024-09-24 00:00:00,,Texas,469,No Subject Provided,Y
8662991107,2024-10-02 01:34:05,2024-09-24 11:21:00,,California,805,Other,Y
2015861786,2024-10-02 01:34:38,2024-10-01 14:18:00,Salisbury,North Carolina,704,Other,N
2192599574,2024-10-02 01:34:49,2024-10-01 12:37:00,,New York,646,No Subject Provided,
8444520300,2024-10-02 01:34:58,2024-09-23 12:28:00,,California,805,Other,Y
2015861786,2024-10-02 01:35:10,2024-10-01 18:20:00,Salisbury,North Carolina,704,Other,N
2172617882,2024-10-02 01:35:20,2024-10-01 15:33:00,,New York,646,No Subject Provided,
2015861786,2024-10-02 01:35:47,2024-10-01 20:21:00,Salisbury,North Carolina,704,Other,N
6464408269,2024-10-02 01:35:49,2024-10-01 18:05:00,,New York,646,No Subject Provided,
8443782600,2024-10-02 01:36:04,2024-09-22 10:08:00,,California,805,No Subject Provided,Y
8555287434,2024-10-02 01:36:49,2024-09-20 10:41:00,,California,805,No Subject Provided,Y
7044455153,2024-10-02 01:36:56,2024-10-01 15:04:00,Salisbury,North Carolina,704,Other,N
7049375468,2024-10-02 01:37:38,2024-10-01 19:04:00,Salisbury,North Carolina,704,Other,N
8666017355,2024-10-02 01:38:42,2024-09-19 11:06:00,,California,805,No Subject Provided,Y
3192645099,2024-10-02 01:39:23,2024-10-01 16:56:00,Salisbury,North Carolina,704,Other,N
4044967551,2024-10-02 01:39:50,2024-09-28 09:28:00,,California,805,No Subject Provided,Y
8052193962,2024-10-02 01:41:57,2024-09-14 13:18:00,,California,805,No Subject Provided,Y
8552713209,2024-10-02 02:11:25,2024-09-28 12:00:00,,Georgia,229,Other,N
7193123719,2024-10-02 02:16:45,2024-09-28 10:52:00,,California,510,Other,Y
4193044564,2024-10-02 02:20:32,2024-10-01 19:14:00,,Ohio,419,No Subject Provided,
5105660657,2024-10-02 02:22:04,2024-09-28 16:47:00,,California,510,Other,Y
,2024-10-02 02:23:58,2023-04-02 06:01:00,Huber Heights,Ohio,937,Other,N
5109751011,2024-10-02 02:25:19,2024-09-30 11:48:00,,California,510,Other,Y
7073395531,2024-10-02 02:26:28,2024-10-01 20:32:00,,California,510,Other,Y
7073395531,2024-10-02 02:27:07,2024-10-01 20:33:00,,California,510,Other,Y
7086901978,2024-10-02 02:29:26,2024-10-01 19:13:00,,Illinois,708,Other,
,2024-10-02 02:29:30,2024-10-01 18:36:00,Villa Rica,Georgia,706,Medical  & prescriptions,Y
7082494955,2024-10-02 02:30:38,2024-10-01 11:16:00,,Illinois,708,Other,
5596489443,2024-10-02 02:34:01,2024-10-01 15:45:00,,California,559,Other,Y
5593430050,2024-10-02 02:39:13,2024-10-01 09:57:00,,California,559,Other,Y
5594658772,2024-10-02 02:39:58,2024-10-01 12:43:00,,California,559,Other,Y
2167787800,2024-10-02 02:46:16,2024-10-02 02:26:00,,Ohio,216,Medical  & prescriptions,Y
3602065567,2024-10-02 02:54:42,2024-10-01 20:41:00,Ferndale,Washington,360,Other,N
8666590805,2024-10-02 02:55:01,2024-10-01 16:50:00,Fountain Valley,California,714,"Reducing your debt (credit cards, mortgage, student loans)",Y
9493262812,2024-10-02 02:55:09,2024-10-01 00:00:00,Lakeway,Texas,512,"Reducing your debt (credit cards, mortgage, student loans)",Y
2396634894,2024-10-02 03:04:58,2024-10-01 17:41:00,Franklin,New Jersey,201,Other,Y
7754842927,2024-10-02 03:05:35,2024-10-01 19:47:00,,New Jersey,732,Dropped call or no message,N
2282958824,2024-10-02 03:07:06,2024-10-01 19:44:00,Franklin,New Jersey,201,Other,Y
3024009376,2024-10-02 03:09:28,2024-10-01 19:49:00,Franklin,New Jersey,201,Other,Y
2133295923,2024-10-02 03:13:18,2024-10-01 09:00:00,Montgomery,Alabama,334,Other,Y
2098662610,2024-10-02 03:16:49,2024-10-02 16:01:00,SPARLAND,Illinois,309,Other,N
8053876086,2024-10-02 03:18:26,2024-10-02 12:00:00,Oroville,California,530,"Lotteries, prizes  & sweepstakes",N
7266108041,2024-10-02 03:31:46,2024-10-01 10:34:00,,Arizona,602,"Calls pretending to be government, businesses, or family and friends",N
8506556404,2024-10-02 03:45:47,2024-10-01 09:58:00,,Florida,850,Medical  & prescriptions,N
4254644701,2024-10-02 03:50:01,2024-10-02 10:07:00,Spokane,Washington,503,Other,Y
4254644701,2024-10-02 03:50:13,2024-10-02 10:07:00,Spokane,Washington,503,Other,Y
4254644815,2024-10-02 03:52:31,2024-10-01 09:06:00,Spokane,Oregon,503,Other,N
4254644158,2024-10-02 03:57:21,2024-09-27 09:28:00,Spokane,Oregon,503,Other,N
5266433837883,2024-10-02 03:59:13,2024-10-02 15:52:00,Akron,Ohio,330,Other,N
6418006329,2024-10-02 04:14:57,2024-10-01 07:00:00,Myrtle creek,Oregon,541,"Lotteries, prizes  & sweepstakes",N
2104344779,2024-10-02 04:16:16,2024-10-02 00:00:00,San Antonio,Texas,210,Other,Y
,2024-10-02 04:23:20,2024-10-01 23:46:00,Smyrna,Georgia,470,Other,Y
5206569060,2024-10-02 04:24:20,2024-10-01 15:32:00,Los Angeles,California,323,"Reducing your debt (credit cards, mortgage, student loans)",Y
5206569060,2024-10-02 04:28:13,2024-10-01 15:50:00,Los Angeles,California,323,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2024-10-02 04:39:15,2024-10-01 16:05:00,Litchfield,Connecticut,860,Medical  & prescriptions,N
5413136788,2024-10-02 04:46:10,2024-09-28 12:00:00,Myrtle Creek,Oregon,541,"Lotteries, prizes  & sweepstakes",N
6899106618,2024-10-02 05:21:59,2024-10-01 16:39:00,NY,New York,718,Vacation  & timeshares,N
8286668041,2024-10-02 05:26:04,2024-10-01 13:00:00,Little River,South Carolina,843,Dropped call or no message,N
9103488384,2024-10-02 05:26:47,2024-10-01 20:15:00,Little River,South Carolina,843,Dropped call or no message,N
9798643219,2024-10-02 05:50:22,2024-10-01 16:20:00,College Station,Texas,979,"Calls pretending to be government, businesses, or family and friends",Y
2285868146,2024-10-02 05:55:15,2024-10-01 17:38:00,Albuquerque,New Mexico,505,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2024-10-02 06:00:00,2024-10-01 00:00:00,,California,408,Medical  & prescriptions,N
6094739093,2024-10-02 06:10:24,2024-10-02 18:00:00,,New Jersey,973,Other,
8772012783,2024-10-02 06:10:51,2024-10-01 13:04:00,Hagerstown,Maryland,301,"Reducing your debt (credit cards, mortgage, student loans)",N
8332010388,2024-10-02 06:11:49,2024-09-30 17:00:00,Hagerstown,Maryland,301,"Reducing your debt (credit cards, mortgage, student loans)",N
,2024-10-02 06:19:22,2024-10-02 05:51:00,Georgetown,South Carolina,786,Other,Y
8664666758,2024-10-02 06:22:08,2024-10-01 09:13:00,marietta,Georgia,770,Dropped call or no message,N
3132468836,2024-10-02 06:26:48,2024-10-01 10:51:00,REDFORD,Michigan,313,Other,N
7862223957,2024-10-02 06:27:49,2024-09-11 07:55:00,,Florida,786,"Calls pretending to be government, businesses, or family and friends",Y
3135473210,2024-10-02 06:27:57,2024-10-01 16:32:00,REDFORD,Michigan,313,Other,N
7864184583,2024-10-02 06:33:29,2024-10-01 11:12:00,,Florida,305,No Subject Provided,N
5618581014,2024-10-02 06:35:53,2024-10-01 12:47:00,,Florida,305,No Subject Provided,N
8442396469,2024-10-02 06:37:54,2024-10-01 15:26:00,Springfield,Missouri,417,Other,Y
3135472099,2024-10-02 06:44:55,2024-10-01 15:43:00,,Michigan,313,Other,N
,2024-10-02 06:53:23,2024-10-02 06:33:00,Jupiter,Florida,732,Other,N
6402084262,2024-10-02 06:56:00,2024-09-27 16:09:00,Kinston,North Carolina,252,Other,Y
2285868416,2024-10-02 06:56:12,2024-10-01 19:34:00,CARY,North Carolina,919,"Reducing your debt (credit cards, mortgage, student loans)",Y
4352551405,2024-10-02 07:02:05,2024-10-01 22:14:00,Riverdale,Illinois,708,"Calls pretending to be government, businesses, or family and friends",Y
7712083071,2024-10-02 07:03:02,2024-10-02 19:54:00,Riverdale,Illinois,708,"Calls pretending to be government, businesses, or family and friends",Y
7086901915,2024-10-02 07:04:25,2024-10-01 19:19:00,Riverdale,Illinois,708,Dropped call or no message,Y
9109126480,2024-10-02 07:05:18,2024-10-01 11:04:00,,North Carolina,910,Other,N
8102561808,2024-10-02 07:06:17,2024-10-01 23:30:00,,North Carolina,704,"Calls pretending to be government, businesses, or family and friends",Y
8312602845,2024-10-02 07:10:14,2024-10-01 23:04:00,,North Carolina,704,"Calls pretending to be government, businesses, or family and friends",Y
2349047984901,2024-10-02 07:10:47,2024-08-30 12:00:00,Lanham,Maryland,240,Other,Y
6202542606,2024-10-02 07:13:34,2024-10-01 08:52:00,Sunray,Texas,620,Dropped call or no message,
6205565727,2024-10-02 07:14:48,2024-10-01 14:01:00,Sunray,Texas,620,Dropped call or no message,
4404238441,2024-10-02 07:18:56,2024-10-01 19:25:00,WELLINGTON,Ohio,440,"Reducing your debt (credit cards, mortgage, student loans)",N
2167046122,2024-10-02 07:26:23,2024-10-02 05:49:00,Brook Park,Ohio,216,Medical  & prescriptions,Y
2037232713,2024-10-02 07:32:07,2024-10-01 14:58:00,,Connecticut,203,Dropped call or no message,
2037232713,2024-10-02 07:32:14,2024-10-01 14:58:00,,Connecticut,203,Dropped call or no message,
2402663917,2024-10-02 07:32:38,2024-10-01 18:22:00,,Maryland,410,Dropped call or no message,Y
2816982853,2024-10-02 07:32:55,2024-10-01 11:55:00,CYPRESS,Texas,281,Dropped call or no message,Y
2522542220,2024-10-02 07:33:33,2024-10-01 13:14:00,,Maryland,410,Dropped call or no message,Y
7579008031,2024-10-02 07:34:39,2024-10-01 18:16:00,,Maryland,410,Dropped call or no message,Y
4452830526,2024-10-02 07:37:57,2024-10-01 16:06:00,,Virginia,757,"Calls pretending to be government, businesses, or family and friends",N
2602174050,2024-10-02 07:38:00,2024-10-01 16:37:00,Howe,Indiana,260,Dropped call or no message,
2299463620,2024-10-02 07:41:05,2024-10-01 22:01:00,Georgia,Georgia,770,Other,Y
2013248171,2024-10-02 07:48:20,2024-10-02 05:00:00,,Louisiana,337,No Subject Provided,Y
2167787800,2024-10-02 07:49:14,2024-10-02 03:51:00,Wickliffe,Ohio,216,Medical  & prescriptions,Y
,2024-10-02 07:49:48,2024-10-02 13:05:00,,Arkansas,327,Other,Y
2013248171,2024-10-02 07:50:02,2024-10-02 08:00:00,,Louisiana,337,No Subject Provided,Y
6143188319,2024-10-02 07:50:57,2024-10-01 12:30:00,,Ohio,614,No Subject Provided,N
5152416031,2024-10-02 07:51:18,2024-09-30 12:00:00,Bettendorf,Iowa,563,Medical  & prescriptions,Y
8601014142,2024-10-02 07:53:26,2024-09-27 12:24:00,Windham,New Hampshire,860,Other,N
2167787800,2024-10-02 07:54:45,2024-10-02 07:39:00,North Ridgeville,Ohio,440,Medical  & prescriptions,Y
9122482458,2024-10-02 07:54:46,2024-10-02 07:39:00,Meldrim,Georgia,912,Other,Y
9802498059,2024-10-02 07:57:42,2024-09-25 14:51:00,Matthews,North Carolina,704,Other,N
,2024-10-02 07:58:09,2024-10-01 19:54:00,Elkhart,Texas,803,"Reducing your debt (credit cards, mortgage, student loans)",Y
3369012620,2024-10-02 07:58:56,2024-09-27 16:32:00,Matthews,North Carolina,704,Other,Y
2132797480,2024-10-02 08:00:13,2024-10-01 16:41:00,,California,562,No Subject Provided,N
2175742415,2024-10-02 08:01:53,2024-10-02 16:34:00,,California,562,No Subject Provided,N
2408928022,2024-10-02 08:02:38,2024-10-01 19:53:00,Gaithersburg,Maryland,301,Dropped call or no message,Y
2233082799,2024-10-02 08:03:37,2024-10-01 12:53:00,,California,562,No Subject Provided,N
8885678688,2024-10-02 08:06:16,2009-06-26 09:05:00,,New York,518,No Subject Provided,N
2175691953,2024-10-02 08:05:07,2024-10-01 06:40:00,,California,562,No Subject Provided,Y
5089981600,2024-10-02 08:06:34,2024-10-01 15:38:00,Acushnet,Massachusetts,774,Medical  & prescriptions,N
5136769581,2024-10-02 08:08:34,2024-10-01 13:01:00,CINCINNATI,Ohio,513,Other,Y
8576888342,2024-10-02 08:09:14,2024-10-01 13:07:00,CINCINNATI,Ohio,513,Other,Y
,2024-10-02 08:09:30,2024-09-30 00:00:00,,Louisiana,985,"Reducing your debt (credit cards, mortgage, student loans)",Y
447414577448,2024-10-02 08:09:51,2024-10-02 08:00:00,Washington,District of Columbia,202,"Calls pretending to be government, businesses, or family and friends",Y
5136761285,2024-10-02 08:10:12,2024-10-01 11:42:00,CINCINNATI,Ohio,513,Other,Y
5043600701,2024-10-02 08:16:43,2024-10-01 11:55:00,BELLE CHASSE,Louisiana,504,Other,Y
9735480228,2024-10-02 08:17:30,2024-10-01 16:20:00,,Pennsylvania,215,Dropped call or no message,
3045102651,2024-10-02 08:17:33,2024-10-01 15:27:00,CHICAGO,Illinois,312,Dropped call or no message,N
5044411228,2024-10-02 08:17:57,2024-10-01 13:47:00,BELLE CHASSE,Louisiana,504,Other,Y
6183148170,2024-10-02 08:18:53,2024-10-01 10:11:00,CHICAGO,Illinois,312,Dropped call or no message,N
5046128734,2024-10-02 08:20:14,2024-10-02 08:16:00,Camillus,New York,315,Other,
3127796964,2024-10-02 08:20:36,2024-10-01 19:41:00,CHICAGO,Illinois,312,Dropped call or no message,N
2312989117,2024-10-02 08:21:09,2024-09-30 16:50:00,,North Carolina,336,"Reducing your debt (credit cards, mortgage, student loans)",Y
2394239218,2024-10-02 08:22:05,2024-10-01 15:34:00,,North Carolina,336,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2024-10-02 08:22:57,2024-10-01 00:00:00,Harpursville,New York,725,"Reducing your debt (credit cards, mortgage, student loans)",Y
3147940524,2024-10-02 08:23:05,2024-10-01 20:44:00,,North Carolina,336,"Reducing your debt (credit cards, mortgage, student loans)",Y
8723456087,2024-10-02 08:24:07,2024-10-01 17:05:00,owasso,Oklahoma,918,"Reducing your debt (credit cards, mortgage, student loans)",Y
2622721224,2024-10-02 08:24:23,2024-10-01 19:18:00,MUKWONAGO,Wisconsin,262,Other,Y
2622268425,2024-10-02 08:25:59,2024-09-30 12:47:00,MUKWONAGO,Wisconsin,262,Other,Y
9015997769,2024-10-02 08:27:03,2024-10-01 11:36:00,HARTSVILLE,South Carolina,901,No Subject Provided,Y
4145390297,2024-10-02 08:27:32,2024-09-27 09:54:00,MUKWONAGO,Wisconsin,262,Other,Y
9012566567,2024-10-02 08:27:52,2024-10-01 13:44:00,HARTSVILLE,Tennessee,901,No Subject Provided,Y
4143693097,2024-10-02 08:28:48,2024-09-26 11:58:00,MUKWONAGO,Wisconsin,262,Other,Y
9012565123,2024-10-02 08:28:55,2024-10-01 00:00:00,HARTSVILLE,Tennessee,901,No Subject Provided,N
5204788879,2024-10-02 08:28:58,2024-09-27 16:43:00,Dayton,Ohio,937,Dropped call or no message,Y
9018834556,2024-10-02 08:29:24,2024-10-01 00:00:00,HARTSVILLE,Tennessee,901,No Subject Provided,Y
4434069368,2024-10-02 08:29:39,2024-10-02 08:06:00,"Gwynn Oak, MD",Maryland,443,Other,N
2342685253,2024-10-02 08:29:40,2024-09-27 11:38:00,Dayton,Ohio,937,Dropped call or no message,Y
9016273221,2024-10-02 08:29:59,2024-10-01 00:00:00,HARTSVILLE,Tennessee,901,No Subject Provided,Y
2342388380,2024-10-02 08:30:26,2024-09-26 13:01:00,Dayton,Ohio,937,Dropped call or no message,Y
9016882381,2024-10-02 08:30:31,2024-10-01 00:00:00,HARTSVILLE,Tennessee,901,No Subject Provided,Y
2013248171,2024-10-02 08:31:24,2024-10-02 06:00:00,,Louisiana,337,No Subject Provided,Y
8662023049,2024-10-02 08:32:26,2024-10-01 14:59:00,Fl,Florida,863,Medical  & prescriptions,Y
9783639105,2024-10-02 08:33:18,2024-09-25 12:07:00,,Massachusetts,978,No Subject Provided,
3213364614,2024-10-02 08:33:08,2024-09-30 19:14:00,Port Charlotte,Florida,941,Other,Y
2013248171,2024-10-02 08:33:11,2024-10-02 03:00:00,,Louisiana,337,No Subject Provided,Y
7196568794,2024-10-02 08:34:04,2024-10-01 10:05:00,Port Charlotte,Florida,941,Other,Y
5407441748,2024-10-02 08:34:20,2024-10-02 08:25:00,Moneta,Virginia,540,Medical  & prescriptions,N
3213364503,2024-10-02 08:34:52,2024-10-01 13:13:00,Port Charlotte,Florida,941,Other,Y
2175742225,2024-10-02 08:35:33,2024-10-01 16:24:00,Port Charlotte,Florida,941,Other,Y
5203374752,2024-10-02 08:36:04,2024-10-01 16:36:00,Mesquite,Nevada,702,Dropped call or no message,Y
3213364579,2024-10-02 08:36:09,2024-10-01 17:55:00,Port Charlotte,Florida,941,Other,Y
5056694572,2024-10-02 08:36:14,2024-10-01 13:44:00,,Oklahoma,405,Other,Y
2098017643,2024-10-02 08:36:39,2024-10-01 20:14:00,Port Charlotte,Florida,941,Other,Y
8662023044,2024-10-02 08:38:24,2024-10-01 14:59:00,Fl,Florida,863,No Subject Provided,Y
2079941594,2024-10-02 08:38:36,2024-10-02 08:30:00,Gorham,Maine,207,Other,Y
9034373901,2024-10-02 08:41:37,2024-10-01 16:41:00,Overton,Texas,903,Other,Y
8149028758,2024-10-02 08:43:00,2024-10-02 06:30:00,Pueblo West,Colorado,719,Medical  & prescriptions,Y
4092321446,2024-10-02 08:47:32,2024-10-01 01:34:00,,Oregon,503,Dropped call or no message,N
5043699517,2024-10-02 08:49:32,2024-10-01 13:37:00,Toms River,New Jersey,732,Dropped call or no message,
3615936679,2024-10-02 08:49:51,2024-10-01 00:00:00,,Texas,956,No Subject Provided,Y
,2024-10-02 08:51:27,2024-10-02 08:47:00,Newnan,Georgia,770,"Lotteries, prizes  & sweepstakes",N
2019048893,2024-10-02 08:51:43,2024-10-02 08:45:00,Pennsauken,New Jersey,856,Computer  & technical support,Y
2034332988,2024-10-02 08:54:21,2024-10-01 15:22:00,Mount Pleasant,South Carolina,843,"Lotteries, prizes  & sweepstakes",Y
7866386060,2024-10-02 08:55:34,2024-10-01 14:11:00,Mount Pleasant,South Carolina,843,Other,Y
9132145226,2024-10-02 08:56:14,2024-10-01 13:26:00,Mount Pleasant,South Carolina,843,Other,Y
5024306806,2024-10-02 08:56:18,2024-10-01 20:55:00,Louisville,Kentucky,502,Other,N
2034332988,2024-10-02 08:56:49,2024-10-01 12:53:00,Mount Pleasant,South Carolina,843,Other,Y
8438698258,2024-10-02 08:57:30,2024-10-01 11:33:00,Mount Pleasant,South Carolina,843,Other,Y
2034332988,2024-10-02 08:58:07,2024-10-01 11:31:00,Mount Pleasant,South Carolina,843,Other,Y
4589009426,2024-10-02 08:58:21,2024-09-30 15:50:00,,Maryland,443,"Reducing your debt (credit cards, mortgage, student loans)",Y
2034332988,2024-10-02 08:58:42,2024-10-01 11:17:00,Mount Pleasant,South Carolina,843,No Subject Provided,Y
2157899674,2024-10-02 08:58:44,2024-10-02 08:49:00,Doylestown,Pennsylvania,215,Other,N
3135897680,2024-10-02 08:59:34,2024-10-01 16:47:00,Dearborn Heights,Michigan,313,"Reducing your debt (credit cards, mortgage, student loans)",Y
2548528533,2024-10-02 09:00:14,2024-10-01 16:47:00,Dearborn Heights,Michigan,313,"Reducing your debt (credit cards, mortgage, student loans)",Y
8779411106,2024-10-02 09:01:21,2024-10-01 16:47:00,Dearborn Heights,Michigan,313,"Reducing your debt (credit cards, mortgage, student loans)",Y
2172030496,2024-10-02 09:02:11,2024-10-01 19:22:00,,Illinois,708,Dropped call or no message,
9515690862,2024-10-02 09:02:53,2024-10-01 19:10:00,,California,760,Dropped call or no message,
2172030496,2024-10-02 09:03:10,2024-10-01 19:24:00,,Illinois,708,Dropped call or no message,
6152419872,2024-10-02 09:03:40,2024-10-01 14:40:00,Springfield,Tennessee,615,"Calls pretending to be government, businesses, or family and friends",Y
7604065299,2024-10-02 09:04:12,2024-10-01 15:00:00,,California,760,Dropped call or no message,
8554998067,2024-10-02 09:04:23,2024-10-01 08:44:00,,Massachusetts,857,Other,Y
,2024-10-02 09:04:25,2024-10-02 08:59:00,,Vermont,802,Dropped call or no message,N
5133471168,2024-10-02 09:05:30,2024-10-02 09:00:00,cincinnati,Ohio,513,Computer  & technical support,N
3527182913,2024-10-02 09:05:32,2024-09-30 00:00:00,Tallahassee,Florida,850,Work from home  & other ways to make money,N
7603890266,2024-10-02 09:05:55,2024-09-29 13:30:00,,California,760,Dropped call or no message,
7603890266,2024-10-02 09:07:27,2024-09-26 14:45:00,,California,760,Dropped call or no message,
2186076418,2024-10-02 09:08:25,2024-10-01 20:29:00,Cedar Park,Texas,512,No Subject Provided,Y
7602996433,2024-10-02 09:08:29,2024-09-29 13:30:00,,California,760,Dropped call or no message,
2029955709,2024-10-02 09:10:29,2024-09-25 12:00:00,Toms River,New Jersey,732,Other,N
,2024-10-02 09:10:42,2024-10-02 02:00:00,Akron,Ohio,234,Other,Y
7546674283,2024-10-02 09:10:47,2024-10-02 09:03:00,Port St. Lucie,Florida,830,"Reducing your debt (credit cards, mortgage, student loans)",N
2123137087,2024-10-02 09:11:09,2024-10-02 09:09:00,New York,New York,212,Medical  & prescriptions,N
,2024-10-02 09:12:53,2022-11-21 09:10:00,,Maryland,443,No Subject Provided,Y
6102441642,2024-10-02 09:13:04,2024-09-24 17:34:00,Chester,Pennsylvania,610,Other,
6104479850,2024-10-02 09:13:52,2024-09-27 12:11:00,Chester,Pennsylvania,610,Other,
6102450079,2024-10-02 09:14:27,2024-09-27 13:14:00,Chester,Pennsylvania,610,Other,
8004109010,2024-10-02 09:14:43,2024-10-02 08:06:00,Fort Worth,Texas,214,Other,N
