Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
9168921066,2024-05-14 00:20:12,2024-03-12 12:14:00,St. James,New York,631,No Subject Provided,
2094311936,2024-05-14 00:21:10,2024-04-15 16:43:00,Cream Ridge,New Jersey,609,Dropped call or no message,Y
5737593420,2024-05-14 00:21:58,2024-05-13 18:00:00,,Missouri,573,No Subject Provided,
8884305914,2024-05-14 00:22:04,2024-05-13 14:10:00,Antioch,California,510,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2024-05-14 00:22:54,2024-05-13 12:00:00,San Luis Obispo,California,805,Dropped call or no message,Y
5733709176,2024-05-14 00:23:40,2024-05-13 17:57:00,,Missouri,573,No Subject Provided,
4028354207,2024-05-14 00:23:33,2024-05-10 13:12:00,,Nebraska,402,Other,Y
9095573887,2024-05-14 00:24:26,2024-05-13 09:05:00,Beaumont,California,909,Medical  & prescriptions,N
6602750153,2024-05-14 00:25:20,2024-05-13 16:22:00,,Missouri,573,No Subject Provided,N
6313068975,2024-05-14 00:02:16,2024-05-13 16:15:00,St. James,New York,631,No Subject Provided,
6312484854,2024-05-14 00:01:06,2024-05-13 17:38:00,St. James,New York,631,No Subject Provided,
9524912076,2024-05-14 00:00:35,2024-05-13 00:00:00,,Minnesota,763,Home improvement  & cleaning,N
,2024-05-14 00:26:07,2024-05-09 12:00:00,Long Beach,California,731,Other,N
4173879932,2024-05-14 00:26:54,2024-05-13 14:50:00,,Missouri,573,No Subject Provided,N
2127526935,2024-05-14 00:26:45,2024-05-13 00:00:00,St. James,New York,631,No Subject Provided,
3149198268,2024-05-14 00:28:36,2024-05-13 14:20:00,,Missouri,573,No Subject Provided,N
6602252289,2024-05-14 00:30:12,2024-05-13 12:30:00,,Missouri,573,No Subject Provided,N
8164876452,2024-05-14 00:32:05,2024-05-13 12:27:00,,Missouri,573,No Subject Provided,
7038287301,2024-05-14 00:31:25,2024-05-10 16:17:00,,Virginia,757,No Subject Provided,
4343297295,2024-05-14 00:32:13,2024-05-10 17:47:00,,Virginia,757,No Subject Provided,
6209009545,2024-05-14 00:32:42,2024-05-13 17:11:00,Rochester Hills,Michigan,248,Other,Y
2094425431,2024-05-14 00:32:44,2024-05-13 18:29:00,Fountain Valley,California,209,Other,Y
4345498053,2024-05-14 00:33:02,2024-05-13 09:47:00,,Virginia,757,No Subject Provided,
2766441765,2024-05-14 00:33:42,2024-05-13 12:21:00,,Virginia,757,No Subject Provided,
8047046712,2024-05-14 00:34:22,2024-05-13 16:46:00,,Virginia,757,No Subject Provided,
5044145627,2024-05-14 00:35:23,2024-05-01 11:04:00,Augusta,Georgia,706,"Calls pretending to be government, businesses, or family and friends",N
9376323661,2024-05-14 00:37:09,2024-05-02 16:00:00,Augusta,Georgia,706,Medical  & prescriptions,N
3263560870,2024-05-14 00:38:31,2024-05-06 18:00:00,Augusta,Georgia,706,"Calls pretending to be government, businesses, or family and friends",N
7063817193,2024-05-14 00:39:51,2024-05-08 00:00:00,Augusta,Georgia,706,"Calls pretending to be government, businesses, or family and friends",N
8002513164,2024-05-14 00:42:08,2024-05-13 08:30:00,,Iowa,515,No Subject Provided,N
7402398446,2024-05-14 00:41:13,2024-05-02 09:00:00,Augusta,Georgia,706,Medical  & prescriptions,N
8086764772,2024-05-14 00:42:25,2024-05-13 11:16:00,,Hawaii,808,Dropped call or no message,N
7064413645,2024-05-14 00:42:45,2024-05-03 07:00:00,Augusta,Georgia,706,Charities,N
8016760879,2024-05-14 00:44:09,2024-05-13 15:01:00,salt lake city,Utah,801,Other,N
4049784047,2024-05-14 00:44:55,2024-05-04 11:00:00,Augusta,Georgia,706,"Calls pretending to be government, businesses, or family and friends",N
3853162525,2024-05-14 00:45:07,2024-05-13 15:36:00,salt lake city,Utah,801,Other,N
7405560061,2024-05-14 00:46:12,2024-05-06 00:00:00,Augusta,Georgia,706,"Energy, solar,  & utilities",N
,2024-05-14 00:47:16,2024-05-12 00:00:00,,Florida,863,Medical  & prescriptions,Y
4782163932,2024-05-14 00:47:44,2024-05-10 00:00:00,Augusta,Georgia,706,Home security  & alarms,N
7196931460,2024-05-14 00:51:53,2024-05-13 17:39:00,Oklahoma City,Oklahoma,405,"Calls pretending to be government, businesses, or family and friends",Y
8329051494,2024-05-14 00:53:04,2024-05-13 15:35:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
4054519851,2024-05-14 00:53:39,2024-05-13 13:06:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
119189990727,2024-05-14 00:54:31,2024-05-13 11:38:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
7722738746,2024-05-14 00:55:06,2024-05-13 18:04:00,West Palm Beach,Florida,561,Other,Y
7712135533,2024-05-14 00:55:22,2024-05-13 20:03:00,,Texas,281,"Calls pretending to be government, businesses, or family and friends",Y
7066738807,2024-05-14 00:55:47,2024-05-13 10:38:00,Piasa,Illinois,618,Other,Y
119185587865,2024-05-14 00:55:48,2024-05-13 09:07:00,Oklahoma City,Oklahoma,405,Other,Y
5804569542,2024-05-14 00:56:25,2024-05-11 15:41:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
7066738817,2024-05-14 00:56:56,2024-05-13 16:51:00,Piasa,Illinois,618,Other,Y
9048311926,2024-05-14 00:56:58,2024-05-10 06:43:00,Las Vegas,Nevada,781,Other,Y
4053994151,2024-05-14 00:57:05,2024-05-11 11:52:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
6026916817,2024-05-14 00:57:42,2024-05-13 09:09:00,Phoenix,Arizona,623,Dropped call or no message,Y
7794658951,2024-05-14 00:58:29,2024-05-13 10:04:00,San Jose,California,408,Other,Y
8665561119,2024-05-14 01:04:30,2024-05-13 12:00:00,Calgary,"Alberta, Canada",866,"Calls pretending to be government, businesses, or family and friends",N
4086926425,2024-05-14 01:06:30,2024-05-13 12:00:00,,California,669,Other,N
9852158355,2024-05-14 01:07:28,2024-05-10 08:22:00,,California,650,No Subject Provided,N
8773378357,2024-05-14 01:07:19,2024-05-13 13:07:00,Bangor,Maine,207,"Calls pretending to be government, businesses, or family and friends",N
3362904236,2024-05-14 01:07:33,2024-05-13 19:07:00,,North Carolina,336,No Subject Provided,Y
3237044624,2024-05-14 01:08:50,2024-05-10 10:42:00,,California,650,No Subject Provided,N
8053170140,2024-05-14 01:08:28,2024-05-13 16:52:00,,California,323,Other,Y
8336020603,2024-05-14 01:10:41,2024-05-13 15:01:00,,Illinois,630,No Subject Provided,
9862492132,2024-05-14 01:16:00,2024-05-10 14:34:00,,California,650,No Subject Provided,N
5713708140,2024-05-14 01:15:35,2024-05-06 15:56:00,,California,714,Other,Y
6602298135,2024-05-14 01:17:09,2024-05-13 10:22:00,,California,650,No Subject Provided,N
6022177953,2024-05-14 01:20:55,2024-05-13 14:08:00,Gilbert,Arizona,480,"Calls pretending to be government, businesses, or family and friends",Y
2136451079,2024-05-14 01:30:02,2024-05-11 09:33:00,Sacramento,California,916,Other,Y
,2024-05-14 01:31:07,2024-05-12 09:18:00,Sacramento,California,916,Other,Y
2136451479,2024-05-14 01:33:33,2024-05-13 09:20:00,Sacramento,California,916,Other,Y
52,2024-05-14 01:41:45,2018-10-26 12:00:00,San Antonio,Texas,210,Other,Y
6203360833,2024-05-14 01:44:37,2024-05-13 08:42:00,St. Louis,Missouri,314,Other,Y
9514016073,2024-05-14 01:46:34,2024-05-13 16:40:00,,California,818,No Subject Provided,Y
,2024-05-14 01:48:09,2024-04-01 10:01:00,,California,408,"Calls pretending to be government, businesses, or family and friends",Y
4159442586,2024-05-14 01:54:40,2024-05-13 16:54:00,San Francisco,California,415,Dropped call or no message,N
4157917430,2024-05-14 01:54:53,2024-05-13 12:34:00,Moorpark,California,805,Dropped call or no message,N
,2024-05-14 01:56:38,2024-05-14 01:55:00,,South Carolina,864,Other,N
3169999989,2024-05-14 02:00:16,2024-05-13 12:34:00,,California,818,Dropped call or no message,
3234507541,2024-05-14 02:01:06,2024-05-13 10:44:00,,California,818,Dropped call or no message,
8056025168,2024-05-14 02:01:59,2024-05-12 12:09:00,,California,818,Dropped call or no message,
6469143536,2024-05-14 02:02:49,2024-05-11 18:44:00,,California,818,Dropped call or no message,
6052517503,2024-05-14 02:11:30,2024-05-12 10:23:00,,California,619,No Subject Provided,N
7197876144,2024-05-14 02:14:27,2024-05-06 00:00:00,,Colorado,719,Dropped call or no message,N
4702807596,2024-05-14 02:20:45,2024-05-13 06:45:00,,Hawaii,678,Other,Y
7625992121,2024-05-14 02:21:27,2024-05-13 08:57:00,,Hawaii,678,Other,Y
5618206661,2024-05-14 02:22:17,2024-05-13 08:59:00,,Hawaii,678,Other,N
7706972496,2024-05-14 02:23:05,2024-05-13 09:42:00,,Hawaii,678,Other,N
7064442541,2024-05-14 02:23:47,2024-05-13 10:57:00,,Hawaii,678,Other,N
2088314163,2024-05-14 02:46:27,2024-05-13 15:12:00,,Idaho,208,Dropped call or no message,Y
7269998783,2024-05-14 00:06:56,2024-05-13 18:13:00,,Texas,210,No Subject Provided,Y
3525748756,2024-05-14 02:57:45,2024-05-13 15:30:00,Indianapolis,Indiana,317,Other,N
2167659207,2024-05-14 03:38:17,2024-05-07 12:00:00,Bruce,Wisconsin,216,"Calls pretending to be government, businesses, or family and friends",N
7193567113,2024-05-14 03:38:39,2024-05-11 10:22:00,,Colorado,719,Dropped call or no message,N
7276061791,2024-05-14 03:39:33,2024-05-10 18:25:00,,Colorado,719,Dropped call or no message,N
7192159004,2024-05-14 03:40:44,2024-05-13 07:43:00,,Colorado,719,Dropped call or no message,N
7196429498,2024-05-14 03:41:32,2024-05-13 08:21:00,,Colorado,719,Dropped call or no message,N
7197711279,2024-05-14 03:42:15,2024-05-13 08:54:00,,Colorado,719,Dropped call or no message,N
7194655636,2024-05-14 03:42:57,2024-05-13 13:49:00,,Colorado,719,Dropped call or no message,N
7198812679,2024-05-14 03:43:48,2024-05-13 14:40:00,,Colorado,719,Dropped call or no message,N
9095658465,2024-05-14 03:55:24,2024-05-05 00:00:00,Covina,California,909,"Calls pretending to be government, businesses, or family and friends",Y
,2024-05-14 03:58:30,2024-05-13 03:05:00,,Georgia,347,"Reducing your debt (credit cards, mortgage, student loans)",N
7372051476,2024-05-14 04:02:07,2024-05-13 18:57:00,,Texas,512,Other,Y
7372051476,2024-05-14 04:06:03,2024-05-13 13:37:00,,Texas,512,Other,Y
7027290242,2024-05-14 04:19:23,2024-05-13 09:05:00,Las Vegas,Nevada,702,Medical  & prescriptions,N
2286783568,2024-05-14 04:20:36,2024-05-13 15:35:00,,New York,518,No Subject Provided,
,2024-05-14 04:20:36,2024-05-13 11:33:00,CHINO VALLEY,Arizona,614,Other,Y
5187502214,2024-05-14 04:21:50,2024-05-13 16:07:00,,New York,518,No Subject Provided,
5205218656,2024-05-14 04:22:54,2024-05-13 19:58:00,,New York,518,No Subject Provided,
7402091916,2024-05-14 04:28:12,2024-05-13 17:36:00,Auburndale,Florida,863,Other,Y
2125857886,2024-05-14 04:34:24,2024-05-13 19:02:00,,New York,914,Dropped call or no message,Y
2242438218,2024-05-14 04:39:06,2024-05-13 13:39:00,CHICAGO,Illinois,773,Other,N
8562907983,2024-05-14 04:39:24,2024-05-13 19:22:00,NY,New York,718,Other,N
4072160247,2024-05-14 04:40:09,2024-05-13 16:51:00,NY,New York,718,Vacation  & timeshares,N
6892292471,2024-05-14 04:40:46,2024-05-13 14:31:00,NY,New York,718,Vacation  & timeshares,N
8562907983,2024-05-14 04:43:17,2024-05-13 19:22:00,NY,New York,718,Other,N
3464639991,2024-05-14 04:47:30,2024-05-13 12:06:00,,New Jersey,609,No Subject Provided,N
4093506457,2024-05-14 04:49:08,2024-05-13 11:49:00,,New Jersey,609,No Subject Provided,N
6094065544,2024-05-14 04:50:33,2024-05-13 10:01:00,,New Jersey,609,No Subject Provided,N
9093122108,2024-05-14 04:57:35,2024-05-13 11:17:00,Chicago,Illinois,773,Other,
3058458631,2024-05-14 04:57:39,2024-05-13 11:14:00,Miami,Florida,786,Other,N
3605237588,2024-05-14 05:01:24,2024-05-13 08:19:00,Bonney Lake,Washington,253,Dropped call or no message,N
2538358983,2024-05-14 05:03:46,2024-05-13 11:22:00,Bonney Lake,Washington,253,Dropped call or no message,N
2533545667,2024-05-14 05:05:51,2024-05-13 00:00:00,Bonney Lake,Washington,253,Dropped call or no message,N
,2024-05-14 05:12:08,2024-05-13 10:14:00,Lock Haven,Pennsylvania,570,"Energy, solar,  & utilities",N
8052323667,2024-05-14 05:20:48,2024-05-09 14:00:00,FLORENCE,South Carolina,717,Other,N
3252945196,2024-05-14 05:29:55,2024-05-13 16:54:00,Azle,Texas,214,Other,N
8336370667,2024-05-14 05:38:08,2024-05-13 11:00:00,,California,818,Dropped call or no message,
,2024-05-14 05:41:53,2024-05-13 14:06:00,Twin Falls,Idaho,208,Medical  & prescriptions,N
,2024-05-14 05:52:54,2024-05-12 12:00:00,Mancelona,Michigan,888,Other,Y
8593370265,2024-05-14 05:59:10,2024-05-13 11:20:00,Lexington,Kentucky,859,Other,Y
9432402003,2024-05-14 05:59:37,2024-05-13 13:28:00,blairsville,Pennsylvania,724,Other,N
3642208135,2024-05-14 06:00:08,2024-05-13 18:17:00,Lexington,Kentucky,859,Other,Y
7025419190,2024-05-14 06:05:13,2024-05-13 15:52:00,,Washington,425,Other,Y
6193094748,2024-05-14 06:05:38,2024-05-13 14:00:00,,Washington,425,Dropped call or no message,Y
8885905962,2024-05-14 06:06:00,2024-05-13 00:00:00,,Maryland,240,No Subject Provided,Y
6672152059,2024-05-14 06:29:15,2024-05-13 18:10:00,Silver Spring,Maryland,301,Other,Y
9472528923,2024-05-14 06:29:29,2024-05-13 11:29:00,,Michigan,248,Charities,N
6672152059,2024-05-14 06:30:13,2024-05-13 18:10:00,Silver Spring,Maryland,301,Other,Y
6672152059,2024-05-14 06:31:10,2024-05-13 18:10:00,Silver Spring,Maryland,301,Other,Y
6672152059,2024-05-14 06:32:16,2024-05-13 18:41:00,Silver Spring,Maryland,301,Other,Y
,2024-05-14 06:33:25,2024-05-13 12:00:00,West Brooklyn,Illinois,815,"Calls pretending to be government, businesses, or family and friends",Y
6672152059,2024-05-14 06:33:41,2024-05-13 18:41:00,Silver Spring,Maryland,301,Other,Y
6672152059,2024-05-14 06:34:36,2024-05-13 18:41:00,Silver Spring,Maryland,301,Other,Y
6672152059,2024-05-14 06:35:30,2024-05-13 18:42:00,Silver Spring,Maryland,301,Other,Y
2393744047,2024-05-14 06:36:51,2024-05-13 14:34:00,Lake Worth,Florida,561,Other,N
3153944187,2024-05-14 06:40:46,2024-05-13 16:53:00,,New York,718,Other,Y
5738508418,2024-05-14 06:41:33,2024-05-13 12:27:00,Nixa,Missouri,417,Charities,N
7794658951,2024-05-14 06:47:45,2024-05-13 13:09:00,Fruitland Park,Florida,407,"Reducing your debt (credit cards, mortgage, student loans)",Y
7276337695,2024-05-14 06:56:03,2024-05-13 20:30:00,,Maryland,410,Dropped call or no message,N
7276337695,2024-05-14 07:01:10,2024-05-13 20:30:00,,Maryland,410,Dropped call or no message,N
4473450025,2024-05-14 07:13:12,2024-05-13 09:27:00,Chicago,Illinois,312,Other,Y
5862801426,2024-05-14 07:22:19,2024-05-13 14:05:00,,Connecticut,203,Dropped call or no message,Y
4752907750,2024-05-14 07:22:38,2024-05-13 14:13:00,,Connecticut,203,Dropped call or no message,
7028991937,2024-05-14 07:24:26,2024-05-13 13:46:00,"Mesquite, NV 89034USA",Nevada,702,Other,Y
9195036433,2024-05-14 07:29:27,2024-05-13 16:22:00,Raleigh,North Carolina,919,Dropped call or no message,Y
7579076348,2024-05-14 07:30:50,2024-05-13 14:23:00,,Virginia,434,Other,Y
6147254856,2024-05-14 07:31:05,2024-05-13 09:57:00,,Ohio,614,No Subject Provided,Y
2768079413,2024-05-14 07:31:30,2024-05-13 10:31:00,,Virginia,434,Other,Y
6142952322,2024-05-14 07:32:43,2024-05-13 12:04:00,,Ohio,614,No Subject Provided,Y
2102864833,2024-05-14 07:32:52,2024-05-09 14:11:00,Converse,Texas,210,"Calls pretending to be government, businesses, or family and friends",Y
7252094179,2024-05-14 07:33:09,2024-05-03 11:21:00,Las Vegas,Nevada,702,Other,Y
7252091191,2024-05-14 07:34:11,2024-05-07 10:00:00,Las Vegas,Nevada,702,Other,Y
6146609459,2024-05-14 07:34:31,2024-05-13 15:49:00,,Ohio,614,No Subject Provided,Y
7252317657,2024-05-14 07:35:08,2024-05-08 15:31:00,Las Vegas,Nevada,702,Other,Y
7252575602,2024-05-14 07:36:07,2024-05-13 13:46:00,Las Vegas,Nevada,702,Other,Y
4074697180,2024-05-14 07:37:31,2024-05-13 19:22:00,,Florida,386,Dropped call or no message,Y
3147848993,2024-05-14 07:37:48,2024-05-13 15:44:00,Waterbury,Connecticut,203,"Calls pretending to be government, businesses, or family and friends",N
2028901073,2024-05-14 07:48:59,2024-05-03 12:46:00,,District of Columbia,202,"Reducing your debt (credit cards, mortgage, student loans)",Y
7629621193,2024-05-14 07:49:51,2024-05-13 13:05:00,,Michigan,989,No Subject Provided,N
3054194267,2024-05-14 07:51:19,2024-05-13 17:19:00,Cutler Bay,Florida,305,Other,N
4194548732,2024-05-14 07:51:20,2024-05-09 15:39:00,Converse,Texas,210,"Calls pretending to be government, businesses, or family and friends",Y
9892863414,2024-05-14 07:52:22,2024-05-13 14:04:00,,Michigan,989,No Subject Provided,N
,2024-05-14 07:52:09,2022-09-13 12:19:00,,Maryland,410,No Subject Provided,Y
7865394599,2024-05-14 07:52:41,2024-05-01 00:00:00,,Georgia,678,Other,Y
3252945182,2024-05-14 07:53:02,2024-05-09 17:15:00,Converse,Texas,210,"Calls pretending to be government, businesses, or family and friends",Y
9475700757,2024-05-14 07:53:38,2024-05-13 14:41:00,,Michigan,989,No Subject Provided,N
,2024-05-14 07:55:45,2022-09-17 15:00:00,,Maryland,410,No Subject Provided,Y
8474430881,2024-05-14 07:55:46,2024-05-14 07:53:00,Bridgeport,Connecticut,347,Other,Y
6672152059,2024-05-14 07:56:41,2024-05-13 18:33:00,,Maryland,301,No Subject Provided,
6305263652,2024-05-14 07:56:07,2024-05-09 18:21:00,Converse,Texas,210,"Calls pretending to be government, businesses, or family and friends",Y
40566658255,2024-05-14 07:57:59,2024-05-13 05:21:00,OKC,Oklahoma,405,Other,Y
7208682405,2024-05-14 07:58:25,2024-05-13 00:00:00,,Colorado,303,Other,Y
6183238530,2024-05-14 07:58:39,2024-05-13 14:25:00,,Illinois,773,No Subject Provided,N
6209009564,2024-05-14 07:59:12,2024-05-14 00:00:00,OKC,Oklahoma,405,Other,Y
2394561173,2024-05-14 07:59:34,2024-05-13 16:12:00,,Florida,321,"Calls pretending to be government, businesses, or family and friends",Y
2102698473,2024-05-14 08:00:03,2024-05-10 14:39:00,Converse,Texas,210,"Calls pretending to be government, businesses, or family and friends",Y
2394561173,2024-05-14 08:00:07,2024-05-13 15:15:00,,Florida,321,"Calls pretending to be government, businesses, or family and friends",Y
4052522457,2024-05-14 08:00:16,2024-05-14 15:37:00,OKC,Oklahoma,405,Other,Y
5168588332,2024-05-14 08:01:08,2024-05-11 00:00:00,OKC,Oklahoma,405,No Subject Provided,Y
5085656822,2024-05-14 08:01:59,2024-05-13 00:00:00,OKC,Oklahoma,405,Other,Y
8007120807,2024-05-14 08:03:28,2024-05-10 12:00:00,Westerville,Ohio,614,"Calls pretending to be government, businesses, or family and friends",Y
5126407017,2024-05-14 08:06:05,2024-05-13 09:35:00,Converse,Texas,210,"Calls pretending to be government, businesses, or family and friends",N
4134323578,2024-05-14 08:08:08,2024-05-13 18:39:00,,Massachusetts,413,"Reducing your debt (credit cards, mortgage, student loans)",Y
7737398876,2024-05-14 08:08:45,2024-05-13 12:29:00,Converse,Texas,210,"Calls pretending to be government, businesses, or family and friends",N
9548482728,2024-05-14 08:12:32,2024-05-14 08:10:00,,Florida,954,No Subject Provided,
936206052,2024-05-14 08:12:42,2024-05-13 16:14:00,Converse,Texas,210,Medical  & prescriptions,N
4092414101,2024-05-14 08:15:28,2024-05-13 17:20:00,Converse,Texas,210,Medical  & prescriptions,N
3145481957,2024-05-14 08:16:48,2024-05-10 08:37:00,,Missouri,314,Other,N
8284458138,2024-05-14 08:18:21,2024-05-07 14:56:00,,Missouri,314,No Subject Provided,N
2029193306,2024-05-14 08:19:23,2024-05-13 19:15:00,Exton,Pennsylvania,610,Other,N
2107143958,2024-05-14 08:19:34,2024-05-06 15:58:00,,Missouri,314,No Subject Provided,N
3129107574,2024-05-14 08:19:40,2024-05-13 16:00:00,Douglas,Michigan,616,Dropped call or no message,Y
3259994702,2024-05-14 08:20:01,2024-05-13 18:21:00,Chandler,Texas,903,Other,Y
5619180947,2024-05-14 08:20:59,2024-05-05 13:53:00,,Missouri,314,No Subject Provided,
8007351903,2024-05-14 08:21:00,2024-05-13 20:07:00,Sunray,Texas,620,Dropped call or no message,
7404373022,2024-05-14 08:21:49,2024-05-13 13:37:00,PITTSBORO,North Carolina,919,"Reducing your debt (credit cards, mortgage, student loans)",Y
2063607074,2024-05-14 08:22:10,2024-05-13 14:57:00,SEATTLE,Washington,206,No Subject Provided,
8577192056,2024-05-14 08:22:15,2024-05-14 08:09:00,Revere,Massachusetts,617,Other,N
8007351903,2024-05-14 08:22:37,2024-05-13 08:07:00,Sunray,Texas,620,Other,Y
2604654171,2024-05-14 08:22:59,2024-05-14 12:00:00,New Palestine,Indiana,317,"Calls pretending to be government, businesses, or family and friends",N
9843631363,2024-05-14 08:23:36,2024-05-13 16:45:00,Garland,Texas,972,Dropped call or no message,Y
6207927798,2024-05-14 08:24:07,2024-05-13 14:14:00,Sunray,Texas,620,Dropped call or no message,
8773133730,2024-05-14 08:24:09,2024-05-14 08:18:00,,Florida,321,Other,N
6174304091,2024-05-14 08:24:40,2024-05-09 09:31:00,Revere,Massachusetts,617,Other,N
8334351826,2024-05-14 08:25:13,2024-05-11 08:11:00,,Florida,321,Other,N
4694783316,2024-05-14 08:25:19,2024-05-13 16:41:00,Garland,Texas,972,Dropped call or no message,Y
6207317112,2024-05-14 08:25:20,2024-05-13 14:52:00,Sunray,Texas,620,Dropped call or no message,
2172610779,2024-05-14 08:25:36,2024-05-13 17:58:00,,New York,716,Other,N
2252694146,2024-05-14 08:26:36,2024-05-03 10:22:00,,Maryland,443,Dropped call or no message,Y
4068529466,2024-05-14 08:27:00,2024-05-13 17:35:00,Brady,Texas,325,Other,N
7736576148,2024-05-14 08:27:11,2024-05-14 07:24:00,Palatine,Illinois,847,Dropped call or no message,N
9452318144,2024-05-14 08:27:20,2024-05-13 15:46:00,Garland,Texas,972,Dropped call or no message,Y
3058456948,2024-05-14 08:27:33,2024-05-13 15:47:00,Bridgeview,Illinois,708,Vacation  & timeshares,N
8888996650,2024-05-14 08:27:38,2024-04-29 09:51:00,,Florida,321,No Subject Provided,N
2489347962,2024-05-14 08:27:38,2024-05-13 20:21:00,,Michigan,248,Dropped call or no message,
8373941632,2024-05-14 08:27:48,2024-05-13 19:46:00,,,800,"Reducing your debt (credit cards, mortgage, student loans)",Y
4192164232,2024-05-14 08:28:27,2024-05-14 08:15:00,,Ohio,419,Medical  & prescriptions,N
4432198637,2024-05-14 08:28:33,2024-05-06 09:28:00,,Maryland,443,Other,Y
,2024-05-14 08:29:10,2024-01-23 00:00:00,Kathleen,Georgia,478,Dropped call or no message,N
4439443746,2024-05-14 08:29:16,2024-05-06 10:13:00,,Maryland,443,Dropped call or no message,Y
4194028428,2024-05-14 08:29:57,2024-05-13 11:01:00,,Ohio,419,No Subject Provided,Y
3016571362,2024-05-14 08:30:17,2024-05-06 11:50:00,,Maryland,443,"Calls pretending to be government, businesses, or family and friends",Y
4432198637,2024-05-14 08:31:00,2024-05-06 14:38:00,,Maryland,443,Other,Y
2252694146,2024-05-14 08:31:38,2024-05-06 15:51:00,,Maryland,443,Dropped call or no message,Y
2078107801,2024-05-14 08:32:08,2024-05-13 19:07:00,Portland,Maine,207,Dropped call or no message,N
3013013498,2024-05-14 08:32:26,2024-05-09 09:19:00,,Maryland,443,Other,Y
6202145377,2024-05-14 08:32:47,2024-05-14 05:37:00,,Kansas,316,Other,N
8502791296,2024-05-14 08:33:22,2024-05-13 09:37:00,,Maryland,443,Dropped call or no message,Y
,2024-05-14 08:34:41,2020-01-30 00:00:00,Kathleen,Georgia,478,No Subject Provided,
7342649152,2024-05-14 08:35:48,2024-05-07 14:18:00,,Michigan,517,Warranties  & protection plans,N
5595468018,2024-05-14 08:36:19,2024-05-07 14:05:00,Madera,California,559,Other,N
2149104067,2024-05-14 08:36:53,2024-05-13 00:38:00,TX,Texas,214,Charities,Y
5173145094,2024-05-14 08:36:57,2024-05-14 08:29:00,Battle Creek,Michigan,269,Charities,N
7324858187,2024-05-14 08:38:45,2024-05-13 11:00:00,Beachwood,New Jersey,732,Medical  & prescriptions,Y
9724499761,2024-05-14 08:39:44,2024-05-10 14:45:00,,Texas,972,Other,Y
