Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
8885505351,2024-10-01 06:24:00,2024-09-29 12:00:00,Onalaska,Wisconsin,608,Other,N
2173861192,2024-10-01 06:25:35,2024-09-30 11:43:00,CHICAGO IL,Illinois,312,Dropped call or no message,N
3127486885,2024-10-01 06:27:40,2024-09-30 10:32:00,CHICAGO IL,Illinois,312,Dropped call or no message,N
4072357392,2024-10-01 06:28:55,2024-09-30 17:17:00,Springfield,Missouri,417,Other,Y
8008294933,2024-10-01 06:29:57,2024-09-30 15:29:00,Broomfield,Colorado,720,"Calls pretending to be government, businesses, or family and friends",Y
5164525979,2024-10-01 06:35:34,2024-09-30 17:10:00,Hempstead,New York,516,"Energy, solar,  & utilities",N
6172750906,2024-10-01 06:36:33,2024-09-30 19:53:00,Boston,Massachusetts,617,Other,Y
6614021681,2024-10-01 06:36:50,2024-09-30 18:26:00,,California,818,Dropped call or no message,
7013801579,2024-10-01 06:37:07,2024-09-30 16:54:00,Boston,Massachusetts,617,Other,Y
4242195750,2024-10-01 06:37:37,2024-09-30 17:12:00,,California,818,Dropped call or no message,
6173348058,2024-10-01 06:37:41,2024-09-30 16:02:00,Boston,Massachusetts,617,Other,Y
6174465896,2024-10-01 06:38:14,2024-09-30 14:58:00,Boston,Massachusetts,617,Other,Y
8182743851,2024-10-01 06:38:24,2024-09-30 14:28:00,,California,818,Dropped call or no message,
9512091514,2024-10-01 06:39:17,2024-09-30 13:49:00,,California,818,Dropped call or no message,
3606924141,2024-10-01 06:40:44,2024-09-30 05:05:00,Bremerton,Washington,360,"Reducing your debt (credit cards, mortgage, student loans)",
6146609633,2024-10-01 06:42:52,2024-09-30 09:41:00,,Ohio,614,No Subject Provided,Y
9734539686,2024-10-01 06:44:21,2024-09-30 18:58:00,,New Jersey,973,Other,
6149921878,2024-10-01 06:44:36,2024-09-30 11:56:00,,Ohio,614,No Subject Provided,Y
2164906121,2024-10-01 06:50:38,2024-09-30 17:32:00,Ray,Michigan,586,"Reducing your debt (credit cards, mortgage, student loans)",Y
6122534117,2024-10-01 06:52:24,2024-09-29 21:16:00,Moncks Corner,South Carolina,843,Other,Y
8068616661,2024-10-01 06:56:24,2024-10-01 04:08:00,,Texas,806,"Reducing your debt (credit cards, mortgage, student loans)",N
6982292451,2024-10-01 07:01:42,2024-09-30 15:15:00,NY,New York,718,Vacation  & timeshares,N
8632508699,2024-10-01 07:02:28,2024-09-30 13:47:00,NY,New York,718,Vacation  & timeshares,N
8778326997,2024-10-01 07:03:37,2024-09-30 12:35:00,NY,New York,718,Charities,N
5136769034,2024-10-01 07:10:36,2024-09-30 12:51:00,CINCINNATI,Ohio,513,Other,Y
5126319992,2024-10-01 07:11:40,2024-09-30 13:21:00,CINCINNATI,Ohio,513,Other,Y
8665690805,2024-10-01 07:15:36,2024-09-30 16:10:00,,Arizona,520,"Calls pretending to be government, businesses, or family and friends",Y
3134374490,2024-10-01 07:21:58,2024-09-30 18:27:00,Battle Creek,Michigan,269,"Calls pretending to be government, businesses, or family and friends",Y
8562495445,2024-10-01 07:24:53,2024-09-30 16:41:00,Deptford,New Jersey,856,"Reducing your debt (credit cards, mortgage, student loans)",N
4752199374,2024-10-01 07:30:15,2024-09-30 10:11:00,,Connecticut,203,No Subject Provided,N
3083003151,2024-10-01 07:33:52,2024-09-30 20:04:00,,Nebraska,402,"Calls pretending to be government, businesses, or family and friends",Y
6128258728,2024-10-01 07:35:03,2024-09-24 15:20:00,LAKEVILLE,Minnesota,952,"Calls pretending to be government, businesses, or family and friends",Y
5617084671,2024-10-01 07:38:18,2024-10-01 04:24:00,Fl,Florida,407,"Energy, solar,  & utilities",Y
9529524194,2024-10-01 07:40:12,2024-09-27 19:12:00,LAKEVILLE,Minnesota,952,Other,Y
2038710520,2024-10-01 07:41:19,2024-09-30 16:28:00,,Connecticut,203,Other,
4754509331,2024-10-01 07:42:19,2024-09-30 18:34:00,,Connecticut,203,Other,
8009336262,2024-10-01 07:43:00,2024-09-26 10:21:00,LAKEVILLE,Minnesota,952,"Calls pretending to be government, businesses, or family and friends",Y
8606721003,2024-10-01 07:44:05,2024-09-30 19:34:00,,Connecticut,203,Other,
9522600901,2024-10-01 07:46:21,2024-09-25 13:00:00,LAKEVILLE,Minnesota,952,"Calls pretending to be government, businesses, or family and friends",Y
9523958620,2024-10-01 07:49:19,2024-09-24 14:34:00,LAKEVILLE,Minnesota,952,"Calls pretending to be government, businesses, or family and friends",Y
2172032548,2024-10-01 07:52:14,2024-09-27 14:00:00,Olney,Illinois,618,"Calls pretending to be government, businesses, or family and friends",N
6463298978,2024-10-01 07:53:20,2024-09-30 11:49:00,,New York,646,Other,N
8474071366,2024-10-01 07:53:54,2024-09-27 18:13:00,,Illinois,847,Dropped call or no message,Y
5188315218,2024-10-01 07:55:02,2024-09-30 10:37:00,,New York,646,Other,Y
3366545117,2024-10-01 07:59:26,2024-10-01 06:54:00,Midlothian,Texas,214,"Lotteries, prizes  & sweepstakes",N
9046789178,2024-10-01 08:02:16,2024-09-30 16:34:00,owasso,Oklahoma,918,"Reducing your debt (credit cards, mortgage, student loans)",Y
3512061154,2024-10-01 08:03:58,2024-09-26 11:00:00,,Massachusetts,508,Dropped call or no message,N
5404139510,2024-10-01 08:04:32,2024-09-30 10:24:00,Norwood,Massachusetts,774,Dropped call or no message,N
5083428522,2024-10-01 08:05:34,2024-09-26 14:00:00,,Massachusetts,508,Dropped call or no message,N
8507532476,2024-10-01 08:06:34,2024-10-01 08:02:00,Perry,Florida,850,Other,Y
5088829993,2024-10-01 08:06:42,2024-09-30 10:00:00,,Massachusetts,508,Dropped call or no message,N
5173142643,2024-10-01 08:07:58,2024-09-30 12:00:00,,Massachusetts,508,Dropped call or no message,N
5088861377,2024-10-01 08:09:06,2024-09-30 14:00:00,,Massachusetts,508,Dropped call or no message,N
5084556982,2024-10-01 08:10:10,2024-09-30 14:00:00,,Massachusetts,508,Dropped call or no message,N
5087588294,2024-10-01 08:11:19,2024-09-30 15:00:00,,Massachusetts,508,Dropped call or no message,N
3172033118,2024-10-01 08:12:17,2024-09-30 11:29:00,,Indiana,317,Other,N
2604637961,2024-10-01 08:12:30,2024-09-26 10:38:00,Howe,Indiana,260,Dropped call or no message,
6204336279,2024-10-01 08:12:35,2024-09-30 16:00:00,,Massachusetts,508,Dropped call or no message,N
2602823711,2024-10-01 08:13:38,2024-09-27 14:55:00,Howe,Indiana,260,Dropped call or no message,
8129727209,2024-10-01 08:14:54,2024-09-27 09:53:00,Howe,Indiana,260,Dropped call or no message,
7577588460,2024-10-01 08:15:38,2024-10-01 08:12:00,Newport News,Virginia,757,"Calls pretending to be government, businesses, or family and friends",N
2604633495,2024-10-01 08:15:56,2024-09-27 10:18:00,Howe,Indiana,260,Dropped call or no message,
3302866035,2024-10-01 08:16:40,2024-10-01 08:13:00,,Ohio,216,Other,N
2602445033,2024-10-01 08:18:10,2024-09-30 12:59:00,Howe,Indiana,260,Dropped call or no message,
7712443845,2024-10-01 08:18:27,2024-09-30 18:56:00,,Pennsylvania,570,No Subject Provided,
7854330149,2024-10-01 08:20:10,2024-09-30 08:57:00,Sunray,Texas,620,Dropped call or no message,
2193125782,2024-10-01 08:20:32,2024-09-30 15:04:00,Howe,Indiana,260,Dropped call or no message,
3166616943,2024-10-01 08:21:31,2024-09-30 09:54:00,Sunray,Texas,620,Dropped call or no message,
8052237539,2024-10-01 08:22:21,2024-10-01 19:16:00,,California,909,"Calls pretending to be government, businesses, or family and friends",Y
6204336577,2024-10-01 08:22:48,2024-09-30 13:25:00,Sunray,Texas,620,Dropped call or no message,
2607282718,2024-10-01 08:23:14,2024-09-27 09:44:00,Howe,Indiana,260,Dropped call or no message,
6204336577,2024-10-01 08:24:37,2024-09-30 13:26:00,Sunray,Texas,620,Other,
2603500356,2024-10-01 08:25:19,2024-09-28 19:51:00,Howe,Indiana,260,Dropped call or no message,
6208696982,2024-10-01 08:25:57,2024-09-30 15:56:00,Sunray,Texas,620,Dropped call or no message,
8284138262,2024-10-01 08:28:45,2024-10-01 08:25:00,,North Carolina,828,Other,N
8566358716,2024-10-01 08:29:13,2024-09-27 14:40:00,,New Jersey,856,Other,Y
8474497441,2024-10-01 08:30:27,2024-09-30 00:00:00,London,Kentucky,606,"Lotteries, prizes  & sweepstakes",Y
,2024-10-01 08:31:28,2024-09-26 12:00:00,North Las Vegas,Nevada,702,Other,N
7735772901,2024-10-01 08:31:41,2024-09-30 18:37:00,Corona,New York,347,Other,
8026561470,2024-10-01 08:33:53,2024-10-01 08:23:00,,Vermont,802,"Calls pretending to be government, businesses, or family and friends",N
9014035977,2024-10-01 08:34:54,2024-09-30 00:00:00,Memphis,Tennessee,901,Other,N
4436587350,2024-10-01 08:35:36,2024-09-28 10:24:00,,Maryland,410,Dropped call or no message,Y
7816949000,2024-10-01 08:36:55,2024-10-01 08:15:00,,Pennsylvania,215,"Calls pretending to be government, businesses, or family and friends",N
9143622718,2024-10-01 08:37:40,2024-10-01 08:33:00,,Ohio,614,No Subject Provided,N
7816949000,2024-10-01 08:39:28,2024-10-01 08:14:00,,New Jersey,856,"Calls pretending to be government, businesses, or family and friends",Y
6072935446,2024-10-01 08:39:34,2024-10-01 07:32:00,,Louisiana,225,No Subject Provided,Y
2013248171,2024-10-01 08:40:23,2024-09-01 06:00:00,,Louisiana,337,No Subject Provided,Y
,2024-10-01 08:40:58,2024-10-01 00:00:00,,Florida,305,Other,Y
6627278259,2024-10-01 08:41:49,2024-09-30 16:20:00,,Mississippi,228,Other,Y
2013248171,2024-10-01 08:42:05,2024-01-01 05:00:00,,Louisiana,337,No Subject Provided,Y
7193264943,2024-10-01 08:42:34,2024-09-30 19:31:00,Fountain,Colorado,719,Other,Y
9379570980,2024-10-01 08:43:08,2024-10-01 05:00:00,Aptos,California,831,"Calls pretending to be government, businesses, or family and friends",N
3212345971,2024-10-01 08:43:28,2024-10-01 08:40:00,Davenport,Florida,618,Other,N
4696397843,2024-10-01 08:43:51,2024-09-30 13:04:00,New York,New York,917,Other,Y
8722502633,2024-10-01 08:43:53,2024-09-30 15:04:00,Norman,Oklahoma,405,Other,Y
4304444402,2024-10-01 08:46:26,2024-09-30 16:16:00,,Maine,207,"Calls pretending to be government, businesses, or family and friends",N
7548125357,2024-10-01 08:47:19,2024-10-01 08:40:00,Kissimmee,Florida,954,"Reducing your debt (credit cards, mortgage, student loans)",Y
6822144612,2024-10-01 08:48:48,2024-09-30 00:00:00,Irving,Texas,214,Other,N
8333660127,2024-10-01 08:49:28,2024-10-01 08:36:00,New Philadelphia,Ohio,330,Medical  & prescriptions,N
9404378076,2024-10-01 08:51:29,2024-10-01 04:45:00,tempe,Arizona,480,Other,
2013248171,2024-10-01 08:52:14,2024-09-01 08:00:00,,Louisiana,337,No Subject Provided,Y
2342268210,2024-10-01 08:52:25,2024-10-01 07:51:00,,Louisiana,225,No Subject Provided,N
7856312200,2024-10-01 08:52:25,2024-10-01 07:01:00,Lawrence,Kansas,785,Other,Y
,2024-10-01 08:53:45,2024-09-30 10:30:00,,New York,680,No Subject Provided,Y
2013248171,2024-10-01 08:53:55,2024-10-01 04:00:00,,Louisiana,337,No Subject Provided,Y
2156607217,2024-10-01 08:56:33,2024-09-30 13:23:00,Philadelphia,Pennsylvania,215,Other,N
2404424642,2024-10-01 08:57:06,2024-10-01 08:52:00,,Maryland,410,Dropped call or no message,N
7733456216,2024-10-01 08:58:21,2024-09-30 14:01:00,,Illinois,708,No Subject Provided,Y
8775955930,2024-10-01 08:58:42,2024-09-30 13:30:00,Hamburg,Iowa,712,Other,N
2678257945,2024-10-01 08:59:15,2024-09-30 15:22:00,Philadelphia,Pennsylvania,215,Other,N
7196568746,2024-10-01 08:59:48,2024-09-30 13:39:00,Staunton,Virginia,407,"Reducing your debt (credit cards, mortgage, student loans)",Y
4195959926,2024-10-01 08:59:51,2024-09-30 17:19:00,findlay,Ohio,419,Other,N
3033394946,2024-10-01 09:03:45,2024-09-30 13:31:00,Niwot,Colorado,303,Other,Y
6679300850,2024-10-01 09:04:26,2024-10-01 09:03:00,Pasadena,Maryland,410,Other,Y
5715079930,2024-10-01 09:05:12,2024-10-01 08:55:00,,Virginia,703,Other,Y
,2024-10-01 09:05:44,2022-11-18 18:15:00,,Maryland,443,No Subject Provided,Y
7707624093,2024-10-01 09:05:56,2024-09-30 00:00:00,South Plainfield,New Jersey,732,"Calls pretending to be government, businesses, or family and friends",
4804626690,2024-10-01 09:06:12,2024-10-01 06:01:00,,Arizona,602,Other,N
9659649348,2024-10-01 09:07:02,2024-10-01 08:03:00,,Texas,432,No Subject Provided,N
4752159622,2024-10-01 09:06:55,2024-10-01 08:01:00,Middletown,Connecticut,860,Other,N
6232788530,2024-10-01 09:07:42,2024-10-01 06:06:00,,Arizona,602,Other,N
7273876708,2024-10-01 09:09:22,2024-10-01 09:03:00,,Virginia,703,No Subject Provided,N
4696397778,2024-10-01 09:08:49,2024-10-01 09:03:00,MOUNT PLEASANT,South Carolina,843,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2024-10-01 09:09:17,2022-11-28 07:09:00,,Maryland,443,No Subject Provided,Y
3145578213,2024-10-01 09:09:39,2024-10-01 09:06:00,,Florida,314,"Reducing your debt (credit cards, mortgage, student loans)",N
9703683319,2024-10-01 09:10:07,2024-10-01 06:51:00,,Colorado,970,Other,N
8179807217,2024-10-01 09:10:12,2024-10-01 08:00:00,Fort Worth,Texas,817,Other,Y
7248650069,2024-10-01 09:10:59,2024-09-30 19:53:00,Tarentum,Pennsylvania,724,"Energy, solar,  & utilities",Y
3156312404,2024-10-01 09:11:41,2024-10-01 12:00:00,Indianapolis,Indiana,317,"Lotteries, prizes  & sweepstakes",N
5137407154,2024-10-01 09:13:07,2024-10-01 09:05:00,,Ohio,513,Medical  & prescriptions,Y
5403165607,2024-10-01 09:13:49,2024-10-01 09:02:00,Luray,Virginia,540,Other,N
7242826865,2024-10-01 09:14:53,2024-09-30 16:29:00,Tarentum,Pennsylvania,724,"Energy, solar,  & utilities",Y
9843160714,2024-10-01 09:15:31,2024-09-30 20:52:00,Cary,North Carolina,919,Other,Y
6026618714,2024-10-01 09:16:48,2024-10-01 07:10:00,Helena,Montana,602,Other,Y
2566496499,2024-10-01 09:17:09,2024-09-30 18:33:00,,Alabama,256,Dropped call or no message,
5404792143,2024-10-01 09:17:41,2024-10-01 09:13:00,Rocky Mount,Virginia,540,Medical  & prescriptions,N
7034540563,2024-10-01 09:18:02,2024-10-01 09:00:00,Albany,Georgia,229,"Calls pretending to be government, businesses, or family and friends",Y
8653458753,2024-10-01 09:18:16,2024-10-01 09:09:00,Knoxville,Tennessee,865,"Reducing your debt (credit cards, mortgage, student loans)",N
8107274006,2024-10-01 09:18:21,2024-10-01 00:00:00,Ypsilanti,Michigan,248,"Energy, solar,  & utilities",N
6575533063,2024-10-01 09:18:27,2024-09-30 18:11:00,,Michigan,269,"Reducing your debt (credit cards, mortgage, student loans)",Y
8133027982,2024-10-01 09:18:28,2024-10-01 09:17:00,,Florida,813,No Subject Provided,Y
9313691210,2024-10-01 09:18:47,2024-10-01 08:13:00,Cunningham,Tennessee,931,Other,
2565670617,2024-10-01 09:19:50,2024-09-30 13:08:00,,Alabama,256,"Calls pretending to be government, businesses, or family and friends",Y
3365937640,2024-10-01 09:20:50,2024-10-01 08:17:00,,Texas,512,No Subject Provided,N
6039999057,2024-10-01 09:20:40,2024-10-01 09:13:00,Fryeburg,Maine,603,Other,N
2565343618,2024-10-01 09:20:42,2024-09-30 12:52:00,,Alabama,256,Dropped call or no message,
2566951704,2024-10-01 09:21:47,2024-09-30 10:41:00,,Alabama,256,Dropped call or no message,
8045425612,2024-10-01 09:21:59,2024-09-30 09:10:00,,Virginia,804,Medical  & prescriptions,Y
6108133946,2024-10-01 09:22:33,2024-10-01 09:18:00,,Pennsylvania,610,Dropped call or no message,N
9413519405,2024-10-01 09:22:43,2024-09-30 11:27:00,PUNTA GORDA,Florida,941,No Subject Provided,
2818291281,2024-10-01 09:23:50,2024-10-01 07:50:00,,Texas,281,No Subject Provided,Y
6309615642,2024-10-01 09:27:15,2024-10-01 08:25:00,,Illinois,630,"Calls pretending to be government, businesses, or family and friends",Y
8555306624,2024-10-01 09:27:50,2024-10-01 08:24:00,Ruston,Louisiana,318,Other,N
8503424750,2024-10-01 09:29:56,2024-10-01 09:28:00,Newnan,Georgia,850,Medical  & prescriptions,Y
3213364680,2024-10-01 09:30:01,2024-09-23 20:02:00,,Massachusetts,508,"Reducing your debt (credit cards, mortgage, student loans)",Y
9735615911,2024-10-01 09:30:20,2024-10-01 09:00:00,,New Jersey,973,"Lotteries, prizes  & sweepstakes",N
2016925721,2024-10-01 09:30:36,2024-10-01 09:25:00,,New Jersey,551,Other,N
4405003840,2024-10-01 09:30:49,2024-10-01 09:07:00,Madison,Ohio,440,Dropped call or no message,Y
8335461558,2024-10-01 09:31:00,2024-09-30 12:00:00,New York,New York,917,"Calls pretending to be government, businesses, or family and friends",N
6174308138,2024-10-01 09:31:23,2024-10-01 09:29:00,Topsfield,Massachusetts,978,"Energy, solar,  & utilities",N
5734232089,2024-10-01 09:32:12,2024-10-01 08:10:00,Lees Summit,Missouri,816,Other,N
4199679560,2024-10-01 09:32:22,2024-10-01 09:23:00,findlay,Ohio,419,Other,N
,2024-10-01 09:34:33,2024-10-01 08:29:00,Florence,Alabama,256,Other,N
