Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
5624526204,2024-08-29 01:24:31,2024-08-28 09:10:00,Downey,California,562,Other,Y
7717725487,2024-08-29 01:25:02,2024-08-27 18:09:00,Walnut Creek,California,925,Dropped call or no message,Y
9254443539,2024-08-29 01:25:46,2024-08-27 17:38:00,Walnut Creek,California,925,Dropped call or no message,Y
7712126870,2024-08-29 01:26:48,2024-08-27 14:25:00,Walnut Creek,California,925,Dropped call or no message,Y
2029807617,2024-08-29 01:27:36,2024-08-27 09:47:00,Walnut Creek,California,925,Dropped call or no message,Y
7717723798,2024-08-29 01:28:53,2024-08-27 09:41:00,Walnut Creek,California,925,Dropped call or no message,Y
7712126986,2024-08-29 01:30:01,2024-08-28 17:34:00,Walnut Creek,California,925,Dropped call or no message,Y
8053306270,2024-08-29 01:30:30,2024-08-28 15:15:00,Moorpark,California,805,Dropped call or no message,N
7712126957,2024-08-29 01:30:57,2024-08-28 11:11:00,Walnut Creek,California,925,Dropped call or no message,Y
8059959649,2024-08-29 01:31:40,2024-08-28 10:49:00,Moorpark,California,805,Dropped call or no message,N
6617886373,2024-08-29 01:32:28,2024-08-28 10:31:00,Moorpark,California,805,Dropped call or no message,N
6185641743,2024-08-29 01:33:14,2024-08-28 10:00:00,Moorpark,California,805,Dropped call or no message,N
8052882159,2024-08-29 01:33:57,2024-08-27 09:25:00,Moorpark,California,805,Dropped call or no message,N
8602895472,2024-08-29 01:34:31,2024-08-29 14:14:00,new britain,Connecticut,860,Dropped call or no message,Y
9512216584,2024-08-29 01:34:51,2024-08-26 05:48:00,Moorpark,California,805,Dropped call or no message,N
2032679505,2024-08-29 01:35:24,2024-08-28 13:08:00,new britain,Connecticut,860,Dropped call or no message,Y
7148645316,2024-08-29 01:35:40,2024-08-26 14:56:00,Moorpark,California,805,Dropped call or no message,N
8054636028,2024-08-29 01:36:29,2024-08-26 14:40:00,Moorpark,California,805,Dropped call or no message,N
6147582329,2024-08-29 01:36:41,2024-08-28 20:38:00,Hillside,Illinois,708,"Reducing your debt (credit cards, mortgage, student loans)",N
8602895472,2024-08-29 01:36:46,2024-08-28 14:13:00,new britain,Connecticut,860,Dropped call or no message,Y
8052882061,2024-08-29 01:37:11,2024-08-26 11:29:00,Moorpark,California,805,Dropped call or no message,N
9099938595,2024-08-29 01:38:01,2024-08-25 11:23:00,Moorpark,California,805,Dropped call or no message,N
3086757165,2024-08-29 01:40:33,2024-08-28 19:36:00,,Nebraska,402,No Subject Provided,N
8182563077,2024-08-29 01:44:11,2024-08-28 09:04:00,,California,818,Dropped call or no message,
7865630477,2024-08-29 01:50:54,2024-08-28 15:14:00,,Nebraska,402,No Subject Provided,N
4029426623,2024-08-29 01:52:01,2024-08-28 18:46:00,,Nebraska,402,No Subject Provided,N
7257207326,2024-08-29 01:51:59,2024-08-12 15:34:00,Las Vegas,Nevada,702,Dropped call or no message,Y
7027457618,2024-08-29 01:52:56,2024-08-14 13:50:00,Las Vegas,Nevada,702,Dropped call or no message,Y
2063635070,2024-08-29 01:53:18,2024-08-28 13:23:00,,Washington,206,No Subject Provided,N
4023207844,2024-08-29 01:53:12,2024-08-28 17:02:00,,Nebraska,402,No Subject Provided,N
7252932625,2024-08-29 01:54:17,2024-08-14 20:33:00,Las Vegas,Nevada,702,Dropped call or no message,Y
7023025017,2024-08-29 01:55:18,2024-08-16 19:20:00,Las Vegas,Nevada,702,Dropped call or no message,Y
7024760190,2024-08-29 01:56:27,2024-08-21 00:00:00,Las Vegas,Nevada,702,Dropped call or no message,Y
7028431062,2024-08-29 01:57:17,2024-08-22 16:15:00,Las Vegas,Nevada,702,Dropped call or no message,Y
70247307407,2024-08-29 01:58:29,2024-08-22 19:18:00,Las Vegas,Nevada,702,Dropped call or no message,Y
7023444098,2024-08-29 01:59:31,2024-08-22 19:50:00,Las Vegas,Nevada,702,Dropped call or no message,Y
8018990338,2024-08-29 02:00:10,2024-08-28 16:23:00,Deer Park,Washington,509,Warranties  & protection plans,N
7753755477,2024-08-29 02:00:27,2024-08-23 13:55:00,Las Vegas,Nevada,702,Dropped call or no message,Y
7023296071,2024-08-29 02:01:35,2024-08-27 08:53:00,Las Vegas,Nevada,702,Dropped call or no message,Y
7252738469,2024-08-29 02:02:33,2024-08-28 13:55:00,Las Vegas,Nevada,702,Dropped call or no message,Y
7252410065,2024-08-29 02:03:26,2024-08-28 14:55:00,Las Vegas,Nevada,702,Dropped call or no message,Y
9284820934,2024-08-29 02:14:34,2024-08-28 11:14:00,East Patchogue,New York,631,Medical  & prescriptions,Y
6074446950,2024-08-29 02:17:08,2024-08-28 17:34:00,East Patchogue,New York,631,"Reducing your debt (credit cards, mortgage, student loans)",Y
3072486500,2024-08-29 02:34:19,2024-08-28 17:03:00,Dublin,Georgia,478,Other,N
6782697137,2024-08-29 02:34:58,2024-08-28 16:00:00,Dublin,Georgia,478,Other,N
2096577690,2024-08-29 02:35:36,2024-08-28 14:21:00,Dublin,Georgia,478,Other,N
4783333738,2024-08-29 02:36:10,2024-08-28 12:08:00,Dublin,Georgia,478,Other,N
3107594135,2024-08-29 02:43:43,2024-08-28 10:14:00,,California,714,Dropped call or no message,
5592203866,2024-08-29 02:48:15,2024-08-28 13:47:00,,California,559,Other,Y
4156886387,2024-08-29 02:49:01,2024-08-28 16:53:00,,California,559,Other,Y
2394239276,2024-08-29 02:59:35,2024-08-28 15:55:00,Elk Grove,California,415,"Reducing your debt (credit cards, mortgage, student loans)",Y
9492090677,2024-08-29 03:02:19,2024-08-28 12:32:00,,California,310,No Subject Provided,N
2077074294,2024-08-29 03:03:24,2024-08-28 18:19:00,,New Hampshire,603,Medical  & prescriptions,Y
6035893091,2024-08-29 03:04:08,2024-08-28 17:01:00,,New Hampshire,603,Medical  & prescriptions,Y
2077055435,2024-08-29 03:04:54,2024-08-28 14:49:00,,New Hampshire,603,Medical  & prescriptions,Y
6035778214,2024-08-29 03:05:35,2024-08-26 12:09:00,,New Hampshire,603,Medical  & prescriptions,Y
6033633358,2024-08-29 03:06:20,2024-08-26 10:26:00,,New Hampshire,603,Medical  & prescriptions,Y
8567459197,2024-08-29 03:07:08,2024-08-23 15:51:00,,New Hampshire,603,Medical  & prescriptions,Y
6037340916,2024-08-29 03:07:43,2024-08-23 10:02:00,,New Hampshire,603,Medical  & prescriptions,Y
6035053129,2024-08-29 03:08:19,2024-08-23 08:50:00,,New Hampshire,603,Medical  & prescriptions,Y
9494077287,2024-08-29 03:08:24,2024-08-29 01:50:00,Lincoln,Nebraska,402,"Lotteries, prizes  & sweepstakes",Y
6034189203,2024-08-29 03:08:53,2024-08-22 09:25:00,,New Hampshire,603,Medical  & prescriptions,Y
6033947532,2024-08-29 03:09:35,2024-08-22 08:30:00,,New Hampshire,603,Medical  & prescriptions,Y
6034823723,2024-08-29 03:10:13,2024-08-21 16:47:00,,New Hampshire,603,Medical  & prescriptions,Y
6033929512,2024-08-29 03:10:42,2024-08-21 15:16:00,,New Hampshire,603,Medical  & prescriptions,Y
6038415256,2024-08-29 03:11:12,2024-08-21 13:16:00,,New Hampshire,603,Medical  & prescriptions,Y
6035041546,2024-08-29 03:11:43,2024-08-21 12:27:00,,New Hampshire,603,Medical  & prescriptions,Y
6036842590,2024-08-29 03:12:16,2024-08-21 10:16:00,,New Hampshire,603,Medical  & prescriptions,Y
6036196140,2024-08-29 03:12:49,2024-08-20 10:58:00,,New Hampshire,603,Medical  & prescriptions,Y
6038107580,2024-08-29 03:13:20,2024-08-20 09:47:00,,New Hampshire,603,Medical  & prescriptions,Y
6033779828,2024-08-29 03:13:53,2024-08-20 08:52:00,,New Hampshire,603,Medical  & prescriptions,Y
3604271962,2024-08-29 03:14:26,2024-08-28 23:27:00,Anacortes,Washington,360,Dropped call or no message,N
6034455151,2024-08-29 03:14:27,2024-08-19 08:44:00,,New Hampshire,603,Medical  & prescriptions,Y
6032929132,2024-08-29 03:15:02,2024-08-19 08:37:00,,New Hampshire,603,Medical  & prescriptions,Y
6037820539,2024-08-29 03:15:36,2024-08-16 08:51:00,,New Hampshire,603,Medical  & prescriptions,Y
8183977875,2024-08-29 03:16:21,2024-08-27 12:00:00,,California,619,Other,N
8622636246,2024-08-29 03:16:29,2024-08-26 00:00:00,,New Jersey,862,"Reducing your debt (credit cards, mortgage, student loans)",Y
2149106064,2024-08-29 03:16:50,2024-08-28 14:20:00,Fort Worth,Texas,817,Dropped call or no message,
8175183037,2024-08-29 03:17:51,2024-08-28 15:22:00,Fort Worth,Texas,817,Dropped call or no message,
3163654706,2024-08-29 03:18:33,2024-08-28 14:04:00,,Kansas,316,"Reducing your debt (credit cards, mortgage, student loans)",Y
3163654706,2024-08-29 03:19:23,2024-08-28 14:04:00,,California,213,"Reducing your debt (credit cards, mortgage, student loans)",Y
7202420220,2024-08-29 03:19:32,2024-08-28 12:45:00,Aurora,Colorado,720,Home improvement  & cleaning,Y
9852721205,2024-08-29 03:20:06,2024-08-28 08:09:00,,California,213,"Reducing your debt (credit cards, mortgage, student loans)",Y
4044088485,2024-08-29 03:36:28,2024-07-10 09:30:00,Conyer ga,Georgia,404,"Reducing your debt (credit cards, mortgage, student loans)",Y
2092313478,2024-08-29 03:41:40,2024-08-28 09:53:00,,California,559,Other,Y
7062121354,2024-08-29 03:44:34,2024-08-28 09:45:00,chatsworth,Georgia,706,Other,Y
7062090248,2024-08-29 03:45:26,2024-08-28 10:23:00,chatsworth,Georgia,706,Other,Y
7068512379,2024-08-29 03:46:19,2024-08-28 10:59:00,chatsworth,Georgia,706,Other,Y
2292858947,2024-08-29 03:47:15,2024-08-28 10:49:00,chatsworth,Georgia,706,Other,Y
4047030258,2024-08-29 03:48:02,2024-08-28 11:08:00,chatsworth,Georgia,706,Other,Y
7063128033,2024-08-29 03:48:48,2024-08-28 11:22:00,chatsworth,Georgia,706,Other,Y
9434692018,2024-08-29 03:50:25,2024-08-28 09:15:00,chatsworth,Georgia,706,Other,Y
7062121553,2024-08-29 03:51:10,2024-08-28 09:45:00,chatsworth,Georgia,706,Other,Y
7062121553,2024-08-29 03:52:57,2024-08-28 14:16:00,chatsworth,Georgia,706,Other,Y
7069544981,2024-08-29 03:54:04,2024-08-28 14:24:00,chatsworth,Georgia,706,Other,Y
7069898526,2024-08-29 03:56:22,2024-08-28 15:06:00,chatsworth,Georgia,706,Other,Y
7069437173,2024-08-29 03:57:15,2024-08-28 15:14:00,chatsworth,Georgia,706,Other,Y
7064718883,2024-08-29 03:58:18,2024-08-28 15:31:00,chatsworth,Georgia,706,Other,Y
7063075237,2024-08-29 03:59:09,2024-08-28 16:14:00,chatsworth,Georgia,706,Other,Y
7069814424,2024-08-29 04:00:00,2024-08-28 16:34:00,chatsworth,Georgia,706,Other,Y
7184907597,2024-08-29 04:09:27,2024-08-20 16:52:00,New York,New York,347,"Calls pretending to be government, businesses, or family and friends",Y
,2024-08-29 04:24:22,2024-08-28 00:00:00,,Connecticut,860,Warranties  & protection plans,
8505173540,2024-08-29 04:32:15,2024-08-28 14:16:00,LAKEVILLE,Minnesota,952,Other,Y
8082294968,2024-08-29 04:42:07,2024-08-28 00:00:00,Mt. View,Hawaii,808,"Calls pretending to be government, businesses, or family and friends",Y
8667711104,2024-08-29 04:52:16,2024-08-28 11:49:00,,New York,716,No Subject Provided,Y
7863558076,2024-08-29 04:57:22,2024-08-28 18:45:00,,Texas,210,"Reducing your debt (credit cards, mortgage, student loans)",Y
2028698979,2024-08-29 05:33:21,2024-08-28 11:24:00,Cresco,Pennsylvania,973,Other,Y
7739408636,2024-08-29 05:38:49,2024-08-28 15:16:00,,Michigan,989,Dropped call or no message,Y
,2024-08-29 05:43:23,2024-08-26 00:00:00,,Texas,832,No Subject Provided,
3022153174,2024-08-29 05:44:25,2024-08-28 13:41:00,Los Angeles,California,818,Dropped call or no message,Y
7472180570,2024-08-29 05:45:02,2024-08-28 14:07:00,Los Angeles,California,818,Dropped call or no message,Y
6093185476,2024-08-29 05:45:43,2024-08-28 15:13:00,Los Angeles,California,818,Dropped call or no message,Y
7635755092,2024-08-29 05:46:03,2024-08-28 11:56:00,LAKEVILLE,Minnesota,952,"Calls pretending to be government, businesses, or family and friends",Y
2058277692,2024-08-29 05:46:49,2024-08-28 10:45:00,,Alabama,205,No Subject Provided,Y
6037754436,2024-08-29 05:46:57,2024-08-28 15:43:00,Los Angeles,California,818,"Calls pretending to be government, businesses, or family and friends",Y
8189209693,2024-08-29 05:47:59,2024-08-28 15:49:00,Los Angeles,California,818,Other,Y
7739409329,2024-08-29 05:48:11,2024-08-28 00:00:00,,Alabama,205,No Subject Provided,Y
7324004578,2024-08-29 05:50:29,2024-08-28 19:31:00,Howell,New Jersey,732,Other,N
8505173540,2024-08-29 05:51:38,2024-08-28 12:48:00,LAKEVILLE,Minnesota,952,"Calls pretending to be government, businesses, or family and friends",Y
2133295456,2024-08-29 05:54:55,2024-08-29 20:46:00,,New York,765,Other,N
2565793693,2024-08-29 05:56:54,2024-08-28 16:56:00,,Alabama,205,No Subject Provided,Y
8505173540,2024-08-29 05:57:30,2024-08-28 13:42:00,LAKEVILLE,Minnesota,952,"Calls pretending to be government, businesses, or family and friends",Y
9738104199,2024-08-29 05:58:34,2024-08-28 13:54:00,,New Jersey,201,Other,Y
3392333238,2024-08-29 06:08:32,2024-08-28 15:23:00,lowell,Massachusetts,978,Medical  & prescriptions,N
5132708327,2024-08-29 06:11:05,2024-08-28 00:00:00,,Iowa,319,Other,Y
2343321386,2024-08-29 06:28:23,2024-08-28 12:11:00,findlay,Ohio,419,Other,N
7579601294,2024-08-29 06:37:54,2024-08-28 19:07:00,NORFOLK,Virginia,757,Charities,N
9096607812,2024-08-29 06:44:03,2024-08-29 12:00:00,Saint Albans,Maine,207,"Calls pretending to be government, businesses, or family and friends",N
3802153071,2024-08-29 06:47:27,2024-08-28 00:00:00,Columbus,Ohio,614,Dropped call or no message,N
3157545318,2024-08-29 06:47:52,2024-08-27 00:00:00,Buffalo,New York,716,"Calls pretending to be government, businesses, or family and friends",Y
5086218054,2024-08-29 06:51:46,2024-08-29 17:21:00,Natick,Massachusetts,508,Other,Y
3234215197,2024-08-29 06:54:33,2024-08-28 13:24:00,,Michigan,517,Dropped call or no message,Y
2164243194,2024-08-29 06:56:46,2024-08-28 00:00:00,Huron,Ohio,724,"Calls pretending to be government, businesses, or family and friends",Y
,2024-08-29 07:07:29,2024-08-29 16:31:00,Hyderabad,Oklahoma,918,"Calls pretending to be government, businesses, or family and friends",Y
8559834929,2024-08-29 07:08:46,2024-08-28 09:24:00,Coraopolis,Pennsylvania,412,Other,Y
9803642391,2024-08-29 07:09:45,2024-08-28 16:29:00,Charlotte,North Carolina,980,No Subject Provided,Y
9803661276,2024-08-29 07:10:34,2024-08-28 15:23:00,Charlotte,North Carolina,980,No Subject Provided,Y
2514620097,2024-08-29 07:11:26,2024-08-28 18:14:00,Lexington,Massachusetts,603,Other,Y
9802381023,2024-08-29 07:11:31,2024-08-28 11:02:00,Charlotte,North Carolina,980,No Subject Provided,Y
9802381015,2024-08-29 07:12:21,2024-08-27 12:09:00,Charlotte,North Carolina,980,No Subject Provided,Y
9802663440,2024-08-29 07:13:15,2024-08-27 11:40:00,Charlotte,North Carolina,980,No Subject Provided,Y
7088751301,2024-08-29 07:13:16,2024-08-28 19:11:00,Riverdale,Illinois,708,Dropped call or no message,Y
9803661270,2024-08-29 07:13:57,2024-08-27 10:33:00,Charlotte,North Carolina,980,No Subject Provided,Y
9803642592,2024-08-29 07:14:54,2024-08-26 18:15:00,Charlotte,North Carolina,980,No Subject Provided,Y
9804395855,2024-08-29 07:15:48,2024-08-26 11:34:00,Charlotte,North Carolina,980,No Subject Provided,Y
4052990775,2024-08-29 07:20:18,2024-08-28 17:54:00,Sand springs,Oklahoma,918,Other,Y
5153558156,2024-08-29 07:24:44,2024-08-28 17:41:00,,Iowa,515,Medical  & prescriptions,N
4347352625,2024-08-29 07:29:13,2024-08-28 17:05:00,Wall Township,New Jersey,732,Dropped call or no message,Y
2394239122,2024-08-29 07:33:10,2024-08-28 19:10:00,Orem,Utah,239,"Reducing your debt (credit cards, mortgage, student loans)",Y
2628947064,2024-08-29 07:37:12,2024-08-29 04:26:00,,Florida,352,No Subject Provided,Y
,2024-08-29 07:37:21,2024-08-12 00:00:00,Milford,Connecticut,203,Charities,Y
6233520425,2024-08-29 07:42:29,2024-08-28 12:17:00,Sunray,Texas,620,Dropped call or no message,
4426671065,2024-08-29 07:42:19,2024-08-29 12:00:00,,Georgia,770,Other,Y
6205831715,2024-08-29 07:43:25,2024-08-28 13:25:00,Sunray,Texas,620,Dropped call or no message,
3162404889,2024-08-29 07:44:39,2024-08-28 14:27:00,Sunray,Texas,620,Dropped call or no message,
7324019382,2024-08-29 07:45:39,2024-08-28 16:55:00,,New Jersey,732,Other,
2253080247,2024-08-29 07:45:48,2024-08-29 04:01:00,greenwell springs,Louisiana,225,Other,Y
7033805600,2024-08-29 07:45:58,2024-08-29 07:37:00,Manassas,Virginia,703,"Calls pretending to be government, businesses, or family and friends",Y
2253722460,2024-08-29 07:46:48,2024-08-29 04:30:00,greenwell springs,Louisiana,225,Other,Y
7325346237,2024-08-29 07:46:50,2024-08-28 13:48:00,,New Jersey,732,Other,
7704674740,2024-08-29 07:47:39,2024-08-28 13:08:00,,New Jersey,732,Other,N
8668691920,2024-08-29 07:48:07,2024-08-28 20:03:00,,Connecticut,203,Other,
7322319963,2024-08-29 07:48:15,2024-08-28 12:08:00,,New Jersey,732,Other,
5103706285,2024-08-29 07:48:17,2024-08-28 19:14:00,Shingle Springs,California,530,Dropped call or no message,Y
2252388447,2024-08-29 07:48:20,2024-08-29 05:02:00,greenwell springs,Louisiana,225,Other,Y
6146181288,2024-08-29 07:49:02,2024-08-28 09:29:00,,Ohio,614,No Subject Provided,Y
5512017036,2024-08-29 07:49:03,2024-08-28 11:44:00,,New Jersey,732,Other,
8668691920,2024-08-29 07:49:10,2024-08-28 20:51:00,,Connecticut,203,Other,
5513196870,2024-08-29 07:49:41,2024-08-28 11:09:00,,New Jersey,732,Other,
3182390786,2024-08-29 07:49:44,2024-08-29 05:30:00,greenwell springs,Louisiana,225,Other,Y
5309486379,2024-08-29 07:50:12,2024-08-28 18:31:00,Shingle Springs,California,530,Medical  & prescriptions,Y
8562260820,2024-08-29 07:50:32,2024-08-28 10:28:00,,New Jersey,732,Other,
2254452103,2024-08-29 07:50:43,2024-08-29 06:05:00,greenwell springs,Louisiana,225,Other,Y
8007332767,2024-08-29 07:50:47,2024-08-28 14:50:00,,Ohio,614,No Subject Provided,Y
7324177857,2024-08-29 07:51:12,2024-08-28 10:20:00,,New Jersey,732,Other,
2257575552,2024-08-29 07:51:47,2024-08-29 06:30:00,greenwell springs,Louisiana,225,Other,Y
3022018182,2024-08-29 07:52:29,2024-08-28 18:18:00,,Ohio,614,No Subject Provided,Y
6467689519,2024-08-29 07:53:17,2024-08-29 06:51:00,greenwell springs,Louisiana,225,Other,Y
8029650613,2024-08-29 07:53:50,2024-08-28 10:38:00,,New Jersey,732,Dropped call or no message,Y
2543011934,2024-08-29 07:53:54,2024-08-28 17:58:00,Leesburg,Georgia,229,Other,
9543757615,2024-08-29 07:58:37,2024-08-28 14:24:00,Satellite Beach,Florida,281,Other,Y
8009423767,2024-08-29 07:59:53,2024-08-29 12:00:00,Elizabeth,New Jersey,800,Other,N
2394239883,2024-08-29 08:02:28,2024-08-28 19:31:00,,Maryland,410,Dropped call or no message,Y
2393201760,2024-08-29 08:02:34,2024-08-28 22:34:00,North Fort Myers,Florida,239,Medical  & prescriptions,N
7194455843,2024-08-29 08:04:15,2024-08-08 09:08:00,Escondido,California,224,Other,Y
,2024-08-29 08:04:37,2024-08-29 08:00:00,,Massachusetts,774,"Reducing your debt (credit cards, mortgage, student loans)",Y
4108240569,2024-08-29 08:04:56,2024-08-28 12:50:00,,Maryland,410,Dropped call or no message,Y
5513618294,2024-08-29 08:05:16,2024-08-29 10:50:00,Union,New Jersey,908,Dropped call or no message,Y
7158041264,2024-08-29 08:07:00,2024-08-27 19:37:00,Hazelhurst,Wisconsin,715,Other,N
2542332545,2024-08-29 08:07:46,2024-08-28 19:14:00,martinsburg,West Virginia,304,Other,Y
,2024-08-29 08:08:02,2024-08-29 08:03:00,BANNER ELK,North Carolina,828,Other,Y
7158041264,2024-08-29 08:08:36,2024-08-28 19:17:00,Hazelhurst,Wisconsin,715,Other,N
3042626731,2024-08-29 08:08:44,2024-08-28 17:29:00,martinsburg,West Virginia,304,Other,Y
8333511081,2024-08-29 08:09:27,2024-08-29 08:07:00,,North Carolina,828,Medical  & prescriptions,Y
3042626560,2024-08-29 08:09:36,2024-08-28 16:14:00,martinsburg,West Virginia,304,Other,Y
4122592379,2024-08-29 08:10:09,2024-08-28 17:05:00,,Pennsylvania,215,Other,Y
5139283034,2024-08-29 08:10:21,2024-08-27 10:54:00,,Indiana,317,Other,Y
8779411150,2024-08-29 08:10:21,2024-08-28 19:20:00,,New York,914,"Reducing your debt (credit cards, mortgage, student loans)",Y
9302269978,2024-08-29 08:10:55,2024-08-27 15:04:00,,Indiana,317,Other,Y
441418463445,2024-08-29 08:11:33,2024-08-29 05:31:00,,California,840,"Calls pretending to be government, businesses, or family and friends",Y
4122592379,2024-08-29 08:11:37,2024-08-27 18:10:00,,Pennsylvania,215,Other,Y
9088524718,2024-08-29 08:11:42,2024-08-23 00:00:00,Indianapolis,Indiana,317,Warranties  & protection plans,Y
3155397026,2024-08-29 08:11:58,2024-08-29 08:04:00,Durhamville,New York,315,Other,
8009423767,2024-08-29 08:12:13,2024-08-29 07:07:00,Louisville,Kentucky,502,Other,Y
8634014355,2024-08-29 08:12:16,2024-08-08 12:44:00,Belle Isle,Florida,407,Other,Y
4122592379,2024-08-29 08:12:57,2024-08-27 12:31:00,,Pennsylvania,215,Other,Y
8775643627,2024-08-29 08:13:49,2024-08-29 08:00:00,ELIOT,Maine,207,Medical  & prescriptions,N
7328128252,2024-08-29 08:14:04,2024-08-29 08:11:00,,New Jersey,732,Charities,N
3049967355,2024-08-29 08:15:47,2024-08-29 00:00:00,West Virginia,West Virginia,304,Other,
8037683803,2024-08-29 08:16:16,2024-08-29 08:14:00,Lancaster,South Carolina,803,Medical  & prescriptions,Y
,2024-08-29 08:16:41,2024-08-29 07:01:00,Houston,Texas,817,"Calls pretending to be government, businesses, or family and friends",Y
8642282974,2024-08-29 08:17:53,2024-08-28 20:53:00,Jacksonville,Florida,864,Medical  & prescriptions,Y
