Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
918750718070,2023-10-03 03:45:32,2023-10-03 12:55:00,Bangalore,New Jersey,973,Other,N
7047410713,2023-10-03 04:09:50,2022-11-14 14:49:00,FREMONT,California,510,Other,N
6782089384,2023-10-03 04:33:44,2023-10-02 15:22:00,Irvine,California,949,Other,Y
3198786192,2023-10-03 04:38:33,2023-10-02 14:02:00,,Iowa,319,No Subject Provided,N
6032077248,2023-10-03 04:56:58,2023-10-02 12:49:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
4052610787,2023-10-03 04:58:22,2023-09-29 16:48:00,Oklahoma City,Oklahoma,405,Other,Y
4057495115,2023-10-03 04:59:39,2023-09-29 14:17:00,Oklahoma City,Oklahoma,405,Other,Y
8509528916,2023-10-03 04:59:52,2023-10-02 14:19:00,Pensacola,Florida,850,Other,N
8662046111,2023-10-03 05:00:57,2023-09-29 12:17:00,Oklahoma City,Oklahoma,405,Other,Y
4055838553,2023-10-03 05:02:09,2023-09-29 11:29:00,Oklahoma City,Oklahoma,405,Other,Y
8603433715,2023-10-03 05:03:19,2023-09-27 12:08:00,Tampa,Florida,813,"Reducing your debt (credit cards, mortgage, student loans)",Y
5399956727,2023-10-03 05:06:49,2023-09-29 09:58:00,Oklahoma City,Oklahoma,405,Other,Y
8557682322,2023-10-03 05:10:27,2023-10-01 10:58:00,Bonney Lake,Washington,253,Dropped call or no message,N
2532155623,2023-10-03 05:12:53,2023-09-30 10:05:00,Bonney Lake,Washington,253,Dropped call or no message,N
8557682322,2023-10-03 05:14:52,2023-09-30 09:01:00,Bonney Lake,Washington,253,Dropped call or no message,N
8557682322,2023-10-03 05:16:51,2023-09-29 11:38:00,Bonney Lake,Washington,253,Dropped call or no message,N
3602036785,2023-10-03 05:18:40,2023-09-29 00:00:00,Bonney Lake,Washington,253,Dropped call or no message,N
4253802731,2023-10-03 05:20:40,2023-09-29 10:24:00,Bonney Lake,Washington,253,Dropped call or no message,N
4253109004,2023-10-03 05:22:46,2023-09-28 16:38:00,Bonney Lake,Washington,253,Dropped call or no message,N
8667438547,2023-10-03 05:25:38,2023-09-28 12:52:00,Bonney Lake,Washington,253,Dropped call or no message,N
3602621393,2023-10-03 05:28:01,2023-09-20 20:23:00,Bonney Lake,Washington,253,Dropped call or no message,N
3602621372,2023-10-03 05:30:23,2023-09-19 16:13:00,Bonney Lake,Washington,253,Dropped call or no message,N
2532104087,2023-10-03 05:32:18,2023-09-14 13:57:00,Bonney Lake,Washington,253,Dropped call or no message,N
5754686088,2023-10-03 05:51:57,2023-09-30 14:39:00,,Ohio,614,No Subject Provided,
3056864811,2023-10-03 05:55:08,2023-10-02 11:22:00,,Ohio,614,No Subject Provided,
7712188225,2023-10-03 05:58:00,2023-10-02 14:23:00,,Ohio,614,No Subject Provided,
6142215080,2023-10-03 06:02:02,2023-10-02 15:06:00,,Ohio,614,No Subject Provided,
5049771750,2023-10-03 06:04:51,2023-10-02 15:35:00,,Ohio,614,No Subject Provided,
9783159373,2023-10-03 06:07:47,2023-10-02 16:50:00,,Ohio,614,No Subject Provided,
8037404525,2023-10-03 06:14:41,2023-01-01 00:00:00,Rajkot,Guam,972,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2023-10-03 06:19:14,2023-10-03 23:06:00,Brinkworth,Illinois,447,Other,Y
9349351118,2023-10-03 06:23:45,2023-09-25 16:25:00,Glen burnie,Maryland,760,"Reducing your debt (credit cards, mortgage, student loans)",Y
3032561031,2023-10-03 06:34:12,2023-10-02 15:00:00,,Nevada,702,Other,Y
7252413463,2023-10-03 06:36:22,2023-10-02 19:55:00,,Nevada,702,Other,
8178984340,2023-10-03 06:47:49,2023-10-02 19:23:00,,Texas,817,No Subject Provided,Y
,2023-10-03 06:49:21,2023-10-02 12:00:00,Bonita Springs,Florida,501,"Calls pretending to be government, businesses, or family and friends",N
8448102274,2023-10-03 06:51:26,2023-10-02 17:51:00,,Texas,281,Dropped call or no message,
6674083493,2023-10-03 06:51:44,2023-10-02 17:13:00,,Texas,281,Dropped call or no message,
8445921306,2023-10-03 06:52:21,2023-10-02 16:53:00,,Texas,281,Dropped call or no message,
2814061221,2023-10-03 06:52:57,2023-10-02 17:29:00,,Texas,281,Dropped call or no message,
,2023-10-03 06:53:14,2023-10-02 15:04:00,,Texas,281,Dropped call or no message,
8328527212,2023-10-03 06:53:46,2023-10-02 15:03:00,,Texas,281,Dropped call or no message,
8328527212,2023-10-03 06:54:06,2023-10-02 17:29:00,,Texas,281,Dropped call or no message,
6674083493,2023-10-03 06:54:35,2023-10-02 14:15:00,,Texas,281,Dropped call or no message,
6674083493,2023-10-03 06:54:49,2023-10-02 14:32:00,,Texas,281,Dropped call or no message,
6674083493,2023-10-03 06:55:08,2023-10-02 17:28:00,,Texas,281,Dropped call or no message,
3465470851,2023-10-03 06:55:41,2023-10-02 14:03:00,,Texas,281,Dropped call or no message,
8448102274,2023-10-03 06:56:07,2023-10-02 13:42:00,,Texas,281,Dropped call or no message,
6143967757,2023-10-03 06:57:21,2023-10-02 14:19:00,,Ohio,614,No Subject Provided,N
8328527227,2023-10-03 06:56:45,2023-10-02 13:32:00,,Texas,281,Dropped call or no message,
3105747681,2023-10-03 06:58:19,2023-09-03 14:17:00,,California,310,Other,Y
6147299845,2023-10-03 06:59:01,2023-10-02 14:39:00,,Ohio,614,No Subject Provided,N
4753385069,2023-10-03 06:59:06,2023-09-26 13:11:00,,California,310,Other,Y
6145321532,2023-10-03 07:00:40,2023-10-02 15:34:00,,Ohio,614,No Subject Provided,N
4802106630,2023-10-03 07:19:43,2023-10-02 00:00:00,,Arizona,480,Dropped call or no message,Y
2366025744,2023-10-03 07:26:19,2023-10-02 18:59:00,,Ohio,330,No Subject Provided,Y
5623304087,2023-10-03 07:30:11,2023-09-29 00:00:00,McKinney,Texas,562,No Subject Provided,
2138774973,2023-10-03 07:31:18,2023-10-02 00:00:00,McKinney,California,562,No Subject Provided,
4018598912,2023-10-03 07:36:03,2023-10-02 09:07:00,CINCINNATI,Ohio,513,Other,Y
5134994792,2023-10-03 07:37:05,2023-10-02 12:19:00,CINCINNATI,Ohio,513,Other,Y
5135371484,2023-10-03 07:37:57,2023-09-29 16:28:00,CINCINNATI,Ohio,513,Other,Y
3524104352,2023-10-03 07:39:15,2023-10-02 23:47:00,Rome,Georgia,855,Medical  & prescriptions,N
9452223923,2023-10-03 07:39:19,2023-10-02 19:48:00,Bronx,New York,347,"Calls pretending to be government, businesses, or family and friends",N
9896606708,2023-10-03 07:46:37,2023-10-02 19:59:00,,Michigan,989,No Subject Provided,N
8334299141,2023-10-03 07:47:06,2023-09-19 07:46:00,,New York,585,Other,Y
4403756907,2023-10-03 07:50:10,2023-10-02 20:14:00,,Ohio,440,No Subject Provided,
,2023-10-03 07:53:00,2020-10-02 00:00:00,,Connecticut,860,No Subject Provided,N
03469671460,2023-10-03 07:53:16,2023-10-03 12:00:00,Rawalpindi,Illinois,331,"Calls pretending to be government, businesses, or family and friends",N
7813262033,2023-10-03 07:55:39,2023-10-02 19:52:00,Clermont,Florida,352,Dropped call or no message,Y
6143807245,2023-10-03 07:55:44,2023-10-02 00:00:00,Columbus,Ohio,614,Dropped call or no message,N
6147105127,2023-10-03 07:56:17,2023-10-02 00:00:00,Columbus,Ohio,614,Dropped call or no message,N
4052331305,2023-10-03 07:59:24,2023-10-03 06:53:00,bethany,Oklahoma,405,Other,Y
3863579647,2023-10-03 08:02:07,2023-10-02 16:08:00,NY,New York,718,Vacation  & timeshares,N
4842076113,2023-10-03 08:07:34,2023-10-02 17:30:00,,Pennsylvania,610,Medical  & prescriptions,N
9088035387,2023-10-03 08:08:12,2023-10-03 08:06:00,,North Carolina,919,No Subject Provided,N
4000196,2023-10-03 08:08:58,2023-09-26 18:10:00,sfahan,Ohio,937,"Calls pretending to be government, businesses, or family and friends",Y
8663503738,2023-10-03 08:09:21,2023-10-02 12:00:00,Montgomery,Alabama,317,"Calls pretending to be government, businesses, or family and friends",Y
7083355309,2023-10-03 08:10:21,2023-10-02 20:02:00,CHICAGO,Illinois,312,Dropped call or no message,N
5302054059,2023-10-03 08:12:28,2023-09-30 11:07:00,CHICAGO,Illinois,312,Dropped call or no message,N
8057908756,2023-10-03 08:12:42,2023-09-19 00:00:00,,Texas,713,No Subject Provided,Y
2564549723,2023-10-03 08:14:01,2023-10-02 14:23:00,CHICAGO,Illinois,312,Dropped call or no message,N
3072031386,2023-10-03 08:14:35,2023-09-29 14:57:00,Howe,Indiana,260,Dropped call or no message,
2702834079,2023-10-03 08:14:43,2023-10-02 10:06:00,Jamestown,Kentucky,270,Other,N
7182888786,2023-10-03 08:15:22,2023-10-03 08:06:00,Brooklyn,New York,718,Medical  & prescriptions,Y
3345927004,2023-10-03 08:15:32,2023-10-02 07:12:00,,Alabama,334,Medical  & prescriptions,Y
7653579259,2023-10-03 08:15:45,2023-09-30 15:10:00,Howe,Indiana,260,Dropped call or no message,
2707687070,2023-10-03 08:16:07,2023-10-02 15:50:00,Jamestown,Kentucky,270,Other,N
2605342864,2023-10-03 08:16:47,2023-10-02 12:20:00,Howe,Indiana,260,Dropped call or no message,
5742309583,2023-10-03 08:17:40,2023-10-02 16:53:00,Howe,Indiana,260,Dropped call or no message,
9012032966,2023-10-03 08:18:03,2023-10-03 08:05:00,Oak Ridge,Tennessee,865,Other,N
2192493943,2023-10-03 08:19:13,2023-09-30 12:51:00,Howe,Indiana,260,Dropped call or no message,
9196365110,2023-10-03 08:19:28,2023-09-29 10:01:00,,Pennsylvania,412,"Calls pretending to be government, businesses, or family and friends",Y
5614644436,2023-10-03 08:20:03,2023-10-03 08:11:00,Fort Lauderdale,Florida,305,Other,N
9703203664,2023-10-03 08:20:07,2023-10-02 09:40:00,Howe,Indiana,260,Dropped call or no message,
8727010185,2023-10-03 08:20:18,2023-09-28 12:44:00,,Pennsylvania,412,"Calls pretending to be government, businesses, or family and friends",Y
2605342864,2023-10-03 08:21:03,2023-10-02 12:19:00,Howe,Indiana,260,Dropped call or no message,
4352717789,2023-10-03 08:21:36,2023-10-02 20:48:00,,Illinois,773,No Subject Provided,N
4234077802,2023-10-03 08:26:14,2023-10-02 12:42:00,,West Virginia,304,Other,Y
7812770120,2023-10-03 08:27:28,2023-10-02 12:54:00,,West Virginia,304,Other,Y
8437290279,2023-10-03 08:27:57,2023-10-03 08:24:00,JOHNS ISLAND,South Carolina,843,Medical  & prescriptions,Y
2814174320,2023-10-03 08:28:34,2023-10-02 16:13:00,,West Virginia,304,Other,Y
,2023-10-03 08:29:21,2020-10-03 08:20:00,,New York,845,No Subject Provided,
7175606284,2023-10-03 08:29:04,2023-10-02 12:36:00,"Lancaster, PA, USA",Pennsylvania,724,Other,Y
3044517279,2023-10-03 08:29:40,2023-10-02 16:45:00,,West Virginia,304,Other,Y
2708197038,2023-10-03 08:30:09,2023-10-02 17:49:00,Raleigh,North Carolina,919,Dropped call or no message,Y
6096697360,2023-10-03 08:31:20,2023-10-02 20:28:00,,West Virginia,304,Warranties  & protection plans,
8003683110,2023-10-03 08:31:21,2023-10-03 08:30:00,QUEENSBURY,New York,518,Other,Y
7639540434,2023-10-03 08:31:30,2023-10-02 14:04:00,Palm Beach Gardens,Florida,407,Dropped call or no message,
6803364876,2023-10-03 08:31:56,2023-10-02 18:32:00,Middletown,New York,201,Other,N
9108983852,2023-10-03 08:33:36,2023-10-02 18:58:00,,North Carolina,910,No Subject Provided,
3862690545,2023-10-03 08:33:43,2023-10-03 08:30:00,,Connecticut,770,"Calls pretending to be government, businesses, or family and friends",Y
7743401150,2023-10-03 08:34:18,2023-10-02 15:13:00,QUEENSBURY,New York,518,Other,Y
,2023-10-03 08:35:36,2020-10-03 08:20:00,,New York,845,No Subject Provided,
9788023052,2023-10-03 08:35:46,2023-10-02 18:40:00,Voluntown,Connecticut,860,"Calls pretending to be government, businesses, or family and friends",Y
8397373851,2023-10-03 08:36:45,2023-10-03 08:33:00,North Myrtle Beach,South Carolina,843,Medical  & prescriptions,Y
,2023-10-03 08:37:53,2023-09-30 09:09:00,,Virginia,757,No Subject Provided,Y
5174471300,2023-10-03 08:39:59,2023-10-02 08:23:00,Jefferson,Ohio,440,Other,Y
2342714609,2023-10-03 08:40:27,2023-10-03 05:30:00,Chandler,Arizona,234,"Calls pretending to be government, businesses, or family and friends",Y
8102692647,2023-10-03 08:40:38,2023-10-03 05:00:00,glenmoore,Pennsylvania,484,Other,Y
8338470527,2023-10-03 08:43:04,2023-10-03 07:38:00,Chicago,Illinois,407,Dropped call or no message,Y
3093047248,2023-10-03 08:43:40,2023-10-03 07:12:00,,Illinois,618,Other,Y
5023835634,2023-10-03 08:44:09,2023-10-02 17:13:00,Louisville,Kentucky,502,Medical  & prescriptions,N
9296953017,2023-10-03 08:44:16,2023-10-02 18:17:00,LONG IS CITY,New York,917,Other,N
,2023-10-03 08:47:49,2023-10-03 08:42:00,Waycross,Georgia,912,Other,N
8442035408,2023-10-03 08:47:52,2023-09-28 12:49:00,New York,New York,917,"Calls pretending to be government, businesses, or family and friends",Y
8002169931,2023-10-03 08:47:57,2023-09-06 13:44:00,Freeport,Pennsylvania,724,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2023-10-03 08:49:35,2023-10-03 08:00:00,high point,North Carolina,336,Medical  & prescriptions,Y
4302378380,2023-10-03 08:50:05,2023-10-02 17:45:00,Johnstown,New York,518,Other,Y
6072861171,2023-10-03 08:51:20,2023-10-03 08:21:00,Johnstown,New York,518,Other,Y
,2023-10-03 08:51:51,2023-10-03 12:00:00,,Ohio,513,"Calls pretending to be government, businesses, or family and friends",Y
2818010859,2023-10-03 08:52:22,2023-10-03 08:45:00,Johnstown,New York,518,Other,Y
3476140034,2023-10-03 08:53:44,2023-10-03 08:20:00,Bronx,New York,347,Charities,N
6037795413,2023-10-03 08:55:04,2023-10-02 19:41:00,Windham,New Hampshire,603,Dropped call or no message,N
3038411326,2023-10-03 08:55:09,2023-10-03 12:00:00,Dallas,Texas,469,"Calls pretending to be government, businesses, or family and friends",Y
8504685836,2023-10-03 08:55:44,2023-10-03 08:53:00,Tallahassee,Florida,850,Work from home  & other ways to make money,N
6036029509,2023-10-03 08:56:14,2023-10-01 17:32:00,Windham,New Hampshire,603,Dropped call or no message,N
6097228726,2023-10-03 08:56:45,2023-10-03 08:51:00,Rocky Hill,New Jersey,609,Medical  & prescriptions,Y
6035563694,2023-10-03 08:57:32,2023-09-30 12:53:00,Windham,New Hampshire,603,Dropped call or no message,N
9722026051,2023-10-03 08:58:07,2023-10-02 16:46:00,Flower Mound,Texas,972,"Energy, solar,  & utilities",Y
7049735726,2023-10-03 08:58:21,2023-10-03 08:55:00,,North Carolina,704,Medical  & prescriptions,N
9373518151,2023-10-03 08:58:39,2023-10-03 08:48:00,Fairborn,Ohio,937,Dropped call or no message,N
6035563695,2023-10-03 08:58:41,2023-09-29 18:19:00,Windham,New Hampshire,603,Dropped call or no message,N
5187626019,2023-10-03 08:59:02,2023-10-03 08:56:00,Johnstown,New York,518,No Subject Provided,Y
4302394292,2023-10-03 08:59:38,2023-10-03 08:53:00,Whispering Pines,North Carolina,910,Medical  & prescriptions,Y
5187219579,2023-10-03 08:59:57,2023-10-03 08:57:00,Johnstown,New York,518,No Subject Provided,Y
6037043651,2023-10-03 08:59:58,2023-09-24 16:54:00,Windham,New Hampshire,603,Dropped call or no message,N
3478890668,2023-10-03 09:00:46,2023-10-03 08:52:00,Bellmore,New York,516,Other,N
3322306981,2023-10-03 09:00:50,2023-10-03 08:46:00,Rome,New York,315,Dropped call or no message,Y
8009557070,2023-10-03 09:01:01,2023-09-29 14:24:00,Windham,New Hampshire,603,Dropped call or no message,N
9379981354,2023-10-03 09:01:43,2023-10-03 08:16:00,Powell,Ohio,614,Other,
8884161283,2023-10-03 09:01:48,2023-10-03 03:53:00,Bend,Oregon,888,Other,Y
5315719537,2023-10-03 09:02:02,2023-10-02 12:27:00,Rome,New York,315,Dropped call or no message,Y
8335242240,2023-10-03 09:02:12,2023-10-02 19:49:00,Johns Creek,Georgia,678,Other,
9723276829,2023-10-03 09:02:16,2023-10-02 18:10:00,Flower Mound,Texas,972,"Energy, solar,  & utilities",Y
8883416175,2023-10-03 09:02:16,2023-10-03 00:00:00,,Pennsylvania,858,Other,Y
,2023-10-03 09:02:49,2023-10-03 08:50:00,Townsend,Georgia,229,"Calls pretending to be government, businesses, or family and friends",Y
2563256005,2023-10-03 09:03:50,2023-10-01 16:41:00,,Alabama,256,No Subject Provided,
9170504,2023-10-03 09:03:11,2023-10-03 08:53:00,FAYETTEVILLE,North Carolina,910,Other,Y
3152527749,2023-10-03 09:03:26,2023-10-03 08:49:00,,New York,315,Other,Y
2165539015,2023-10-03 09:04:12,2023-10-03 08:36:00,Powell,Ohio,614,Other,
3802680586,2023-10-03 09:04:25,2023-10-03 09:02:00,,Ohio,937,Other,Y
9709754334,2023-10-03 09:04:33,2023-10-02 09:38:00,Lowell,Michigan,616,"Calls pretending to be government, businesses, or family and friends",Y
,2023-10-03 09:04:41,2023-10-02 19:09:00,,Wisconsin,262,Other,Y
6124051635,2023-10-03 09:05:36,2023-10-01 13:28:00,,Alabama,256,No Subject Provided,
6823429462,2023-10-03 09:06:03,2023-10-02 18:12:00,Metairie,Louisiana,214,Other,
2625097110,2023-10-03 09:07:31,2023-10-01 12:35:00,,Alabama,256,No Subject Provided,
8328503874,2023-10-03 09:07:34,2023-09-29 17:23:00,EL PASO,Texas,915,Dropped call or no message,Y
6463490292,2023-10-03 09:07:51,2023-10-03 08:00:00,Flushing,New York,718,Other,N
2707150385,2023-10-03 09:08:07,2023-10-03 08:03:00,Benton,Kentucky,270,Medical  & prescriptions,Y
2817478446,2023-10-03 09:08:28,2023-09-29 16:18:00,EL PASO,Texas,915,Dropped call or no message,Y
5402107227,2023-10-03 09:08:39,2023-10-03 09:03:00,Port Republic,Virginia,540,Medical  & prescriptions,Y
8438913036,2023-10-03 09:08:59,2023-10-02 17:46:00,Metairie,Texas,214,Other,
9569643117,2023-10-03 09:09:19,2023-09-29 14:48:00,EL PASO,Texas,915,Other,
2138379133,2023-10-03 09:10:04,2023-10-01 11:53:00,,Alabama,256,No Subject Provided,
3164002942,2023-10-03 09:10:07,2023-10-03 09:07:00,,New Jersey,732,"Energy, solar,  & utilities",N
9152862533,2023-10-03 09:10:16,2023-09-29 14:27:00,EL PASO,Texas,915,Other,Y
8133365851,2023-10-03 09:10:42,2023-10-03 08:59:00,,Florida,941,Other,N
4692963712,2023-10-03 09:11:19,2023-09-29 12:31:00,EL PASO,Texas,915,Other,
7019401268,2023-10-03 09:11:32,2023-10-02 11:32:00,Croydon,Pennsylvania,215,Other,Y
2067466960,2023-10-03 09:11:53,2023-10-01 23:20:00,,Alabama,256,No Subject Provided,Y
7172016409,2023-10-03 09:11:57,2023-10-03 08:34:00,Lewes,Delaware,717,Other,Y
8327728998,2023-10-03 09:12:14,2023-09-29 11:43:00,EL PASO,Texas,915,Other,
2543463742,2023-10-03 09:12:20,2023-10-02 17:01:00,GRAND PRAIRIE,Texas,214,Other,N
5023011989,2023-10-03 09:13:42,2023-10-01 08:41:00,,Alabama,256,No Subject Provided,
8177530509,2023-10-03 09:13:14,2023-09-29 10:31:00,EL PASO,Texas,915,Other,
4309469088,2023-10-03 09:13:54,2023-09-29 09:23:00,EL PASO,Texas,915,Other,
7172016929,2023-10-03 09:14:06,2023-10-02 00:27:00,Lewes,Pennsylvania,717,Other,Y
8165402152,2023-10-03 09:14:17,2023-10-03 08:13:00,,Missouri,816,Other,Y
8176786054,2023-10-03 09:14:48,2023-09-28 17:18:00,EL PASO,Texas,915,Other,
7067076997,2023-10-03 09:14:50,2023-10-02 11:30:00,Richmond Hill,Georgia,912,Warranties  & protection plans,N
6823327623,2023-10-03 09:15:55,2023-10-02 16:23:00,,Texas,817,Dropped call or no message,Y
7172017440,2023-10-03 09:15:58,2023-10-02 09:37:00,Lewes,Pennsylvania,717,Other,Y
8033769223,2023-10-03 09:16:03,2023-10-03 09:14:00,,South Carolina,803,No Subject Provided,N
9729714851,2023-10-03 09:17:06,2023-10-02 13:00:00,Sachse,Texas,260,Other,Y
7242406880,2023-10-03 09:17:30,2023-10-03 09:10:00,Beaver,Pennsylvania,724,Other,N
7174845594,2023-10-03 09:17:36,2023-09-29 14:11:00,Lewes,Pennsylvania,717,Other,Y
7812770120,2023-10-03 09:18:36,2023-10-01 20:08:00,Loveland,Colorado,970,Other,N
