Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
4709727480,2023-11-15 03:39:09,2023-11-14 10:27:00,,California,310,"Reducing your debt (credit cards, mortgage, student loans)",N
4083177264,2023-11-15 03:39:20,2023-11-14 17:18:00,San Jose,California,408,Warranties  & protection plans,Y
3524649034,2023-11-15 03:43:25,2023-11-14 17:56:00,Bronx,New York,718,Vacation  & timeshares,N
2343519327,2023-11-15 03:53:03,2023-11-14 11:18:00,University Place,Washington,650,"Reducing your debt (credit cards, mortgage, student loans)",Y
5742236325,2023-11-15 03:53:35,2023-11-14 08:06:00,Goshen,Indiana,574,"Calls pretending to be government, businesses, or family and friends",
5749363541,2023-11-15 03:56:14,2023-11-14 09:46:00,Goshen,Indiana,574,Other,
5748751722,2023-11-15 03:57:24,2023-11-14 10:08:00,Goshen,Indiana,574,Other,
9852685673,2023-11-15 03:58:11,2023-11-14 11:42:00,Goshen,Indiana,574,Other,
5742872020,2023-11-15 03:59:51,2023-11-14 16:59:00,Goshen,Indiana,574,Other,
9284571518,2023-11-15 04:00:38,2023-11-14 15:54:00,Goshen,Indiana,574,Other,
9205430612,2023-11-15 04:04:02,2023-11-14 15:42:00,Oshkosh,Wisconsin,920,Dropped call or no message,N
2194669655,2023-11-15 04:04:48,2023-11-14 12:13:00,Goshen,Indiana,574,Other,
9302596843,2023-11-15 04:05:48,2023-11-14 14:48:00,Goshen,Indiana,574,Other,
5742672463,2023-11-15 04:09:15,2023-11-14 17:09:00,Goshen,Indiana,574,Other,
4636001698,2023-11-15 04:10:00,2023-11-14 18:30:00,Goshen,Indiana,574,Other,
7652161100,2023-11-15 04:15:27,2023-11-14 11:38:00,CLEVELAND,Ohio,216,Other,Y
2569364885,2023-11-15 04:33:17,2023-11-15 00:00:00,,Tennessee,901,"Calls pretending to be government, businesses, or family and friends",Y
4079746979,2023-11-15 04:38:51,2023-11-14 14:20:00,,Florida,850,"Calls pretending to be government, businesses, or family and friends",N
8776142927,2023-11-15 04:40:06,2023-11-14 16:47:00,Chicago,Illinois,312,"Calls pretending to be government, businesses, or family and friends",Y
6182270622,2023-11-15 04:43:17,2023-11-14 11:44:00,Salem,Illinois,618,"Reducing your debt (credit cards, mortgage, student loans)",Y
9565001622,2023-11-15 05:20:31,2023-11-14 16:24:00,Springdale,Arkansas,479,Other,
2103860282,2023-11-15 05:21:35,2023-11-14 14:46:00,Springdale,Arkansas,479,Other,
4796321098,2023-11-15 05:29:41,2023-11-14 07:46:00,Springdale,Arkansas,479,Other,
9853180526,2023-11-15 05:33:32,2023-11-15 05:13:00,,Illinois,618,"Calls pretending to be government, businesses, or family and friends",Y
,2023-11-15 05:33:44,2023-10-29 12:00:00,Livermore,California,925,"Energy, solar,  & utilities",N
3252982999,2023-11-15 05:34:15,2023-11-14 12:29:00,Springdale,Arkansas,479,Other,
9083733574,2023-11-15 05:35:52,2023-11-14 09:04:00,Springdale,Arkansas,479,Other,
4793287949,2023-11-15 05:39:16,2023-11-14 11:19:00,Springdale,Arkansas,479,Other,
2581377,2023-11-15 05:40:19,2023-11-14 12:00:00,,Florida,941,Other,Y
4709727151,2023-11-15 05:41:35,2023-11-14 13:09:00,,Florida,904,"Reducing your debt (credit cards, mortgage, student loans)",N
2133137484,2023-11-15 05:43:21,2023-11-14 11:14:00,,Florida,904,"Reducing your debt (credit cards, mortgage, student loans)",N
3234572752,2023-11-15 05:45:09,2023-11-14 12:43:00,,California,323,Other,Y
2544287698,2023-11-15 05:46:30,2023-11-14 12:35:00,,Florida,904,"Reducing your debt (credit cards, mortgage, student loans)",N
4707064916,2023-11-15 05:56:53,2023-11-10 13:47:00,,Georgia,404,Dropped call or no message,N
2085794812,2023-11-15 05:58:21,2023-11-14 16:06:00,,Georgia,404,Dropped call or no message,N
9045122287,2023-11-15 05:58:30,2023-11-14 15:53:00,Asheboro,North Carolina,336,Other,Y
4702967391,2023-11-15 05:59:46,2023-11-14 18:12:00,,Georgia,404,Dropped call or no message,N
8885951255,2023-11-15 06:05:06,2023-11-14 11:05:00,Springdale,Arkansas,479,"Calls pretending to be government, businesses, or family and friends",Y
2542646986,2023-11-15 06:09:06,2023-11-14 16:45:00,Tampa,Florida,813,"Reducing your debt (credit cards, mortgage, student loans)",Y
2139969084,2023-11-15 06:13:46,2023-11-14 18:00:00,Woodland Hills,California,818,Other,Y
4799673767,2023-11-15 06:13:49,2023-11-14 10:12:00,Springdale,Arkansas,479,Other,
3044517266,2023-11-15 06:17:20,2023-11-14 08:58:00,Springdale,Arkansas,479,"Calls pretending to be government, businesses, or family and friends",Y
8643923288,2023-11-15 06:18:03,2023-11-14 08:56:00,Simpsonville,South Carolina,864,Other,Y
2232371574,2023-11-15 06:18:05,2023-11-14 20:58:00,Bensalem,Pennsylvania,215,Other,
6154718963,2023-11-15 06:19:18,2023-11-14 08:42:00,Springdale,Arkansas,479,"Calls pretending to be government, businesses, or family and friends",N
2135409548,2023-11-15 06:21:23,2023-11-14 12:05:00,Springdale,Arkansas,479,"Calls pretending to be government, businesses, or family and friends",Y
1,2023-11-15 06:21:53,2023-11-15 09:57:00,,Illinois,447,Other,Y
4407624736,2023-11-15 06:22:06,2023-11-14 12:24:00,Bensalem,Pennsylvania,215,Other,N
9149960374,2023-11-15 06:23:31,2023-11-15 03:29:00,Middletown,Delaware,302,"Lotteries, prizes  & sweepstakes",Y
3202075511,2023-11-15 06:24:26,2023-11-14 22:21:00,Simpsonville,South Carolina,864,Other,Y
9546532264,2023-11-15 06:26:44,2023-11-14 16:29:00,,Florida,561,Home improvement  & cleaning,Y
2134491349,2023-11-15 06:27:23,2023-08-08 11:00:00,Monterey Park,California,323,Computer  & technical support,Y
8647402411,2023-11-15 06:27:59,2023-11-14 00:00:00,Simpsonville,South Carolina,864,Other,Y
2399331577,2023-11-15 06:27:59,2023-11-08 17:19:00,,Florida,561,Home improvement  & cleaning,Y
8547918005,2023-11-15 06:29:50,2023-11-14 19:03:00,Simpsonville,South Carolina,864,Other,Y
5614780226,2023-11-15 06:29:55,2023-11-08 13:15:00,DELRAY BEACH,Florida,561,Home improvement  & cleaning,Y
8137254113,2023-11-15 06:31:02,2023-11-07 11:28:00,DELRAY BEACH,Florida,561,Home improvement  & cleaning,Y
8772458160,2023-11-15 06:32:12,2023-11-14 17:10:00,,Ohio,440,No Subject Provided,
121336419538,2023-11-15 06:33:13,2023-11-14 07:07:00,Simpsonville,South Carolina,864,Other,Y
2068376523,2023-11-15 06:35:38,2023-11-14 00:00:00,Columbus,Ohio,614,Dropped call or no message,N
5138800460,2023-11-15 06:36:22,2023-11-14 00:00:00,Columbus,Ohio,614,Dropped call or no message,N
2404575226,2023-11-15 06:39:26,2023-11-14 07:07:00,Simpsonville,South Carolina,864,Other,Y
8645231028,2023-11-15 06:40:53,2023-11-14 08:28:00,Simpsonville,South Carolina,864,Other,Y
9253063343,2023-11-15 06:41:42,2023-11-14 13:01:00,Ellicott City,Maryland,443,"Reducing your debt (credit cards, mortgage, student loans)",Y
8647918303,2023-11-15 06:41:52,2023-11-14 00:00:00,Simpsonville,South Carolina,864,Other,Y
9524013656,2023-11-15 06:51:33,2023-11-14 17:33:00,LAKEVILLE,Minnesota,952,"Calls pretending to be government, businesses, or family and friends",Y
8606313858,2023-11-15 06:52:45,2023-11-14 16:00:00,,Connecticut,203,Dropped call or no message,
5629969071,2023-11-15 06:54:24,2023-11-14 12:27:00,,California,562,No Subject Provided,N
5622671508,2023-11-15 06:55:56,2023-11-14 15:52:00,,California,562,No Subject Provided,N
2343495689,2023-11-15 06:55:27,2023-11-14 15:51:00,,Ohio,614,No Subject Provided,Y
9524013656,2023-11-15 06:56:40,2023-11-14 17:33:00,LAKEVILLE,Minnesota,952,"Calls pretending to be government, businesses, or family and friends",Y
5097131261,2023-11-15 06:57:39,2023-11-14 14:59:00,,Ohio,614,No Subject Provided,Y
5623152246,2023-11-15 06:58:21,2023-11-14 14:05:00,,California,562,No Subject Provided,N
5392324853,2023-11-15 06:59:21,2023-11-14 14:19:00,,Ohio,614,No Subject Provided,Y
6178747142,2023-11-15 06:59:33,2023-11-10 12:41:00,Pepperell,Massachusetts,978,Other,Y
4133341068,2023-11-15 07:00:33,2023-11-12 12:39:00,Pepperell,Massachusetts,978,Other,Y
8154273624,2023-11-15 07:01:05,2023-11-14 14:10:00,,Ohio,614,No Subject Provided,Y
9782381546,2023-11-15 07:01:19,2023-11-13 11:04:00,Pepperell,Massachusetts,978,Other,Y
2139969089,2023-11-15 07:01:43,2023-11-15 20:13:00,,California,310,"Calls pretending to be government, businesses, or family and friends",Y
9784558709,2023-11-15 07:02:37,2023-11-14 09:41:00,Pepperell,Massachusetts,978,Other,Y
5312061557,2023-11-15 07:03:04,2023-11-14 14:01:00,,Ohio,614,No Subject Provided,Y
9782584516,2023-11-15 07:03:46,2023-11-13 17:13:00,Pepperell,Massachusetts,978,Other,Y
9803251182,2023-11-15 07:04:09,2023-11-14 10:42:00,,North Carolina,980,Other,Y
4026856885,2023-11-15 07:07:53,2023-11-14 18:05:00,LINCOLN,Nebraska,402,Other,N
4024974313,2023-11-15 07:09:41,2023-11-14 17:03:00,LINCOLN,Nebraska,402,Other,Y
2518673434,2023-11-15 07:11:08,2023-11-14 17:11:00,Foley,Alabama,251,Medical  & prescriptions,Y
7039365529,2023-11-15 07:11:24,2023-11-14 18:50:00,Oklahoma City,Oklahoma,405,Work from home  & other ways to make money,N
2519651651,2023-11-15 07:12:09,2023-11-14 18:04:00,Foley,Alabama,251,Medical  & prescriptions,Y
2519421300,2023-11-15 07:14:02,2023-11-14 19:00:00,Foley,Alabama,251,Medical  & prescriptions,N
2762609121,2023-11-15 07:15:17,2023-11-14 18:01:00,Manquin,Virginia,804,Other,N
2513010239,2023-11-15 07:15:18,2023-11-14 19:01:00,Foley,Alabama,251,Medical  & prescriptions,N
7077259631,2023-11-15 07:15:27,2023-11-14 17:38:00,,California,213,Other,Y
2762609121,2023-11-15 07:15:48,2023-11-14 18:01:00,Manquin,Virginia,804,Other,N
5402454101,2023-11-15 07:15:52,2023-11-13 18:16:00,,Virginia,757,"Energy, solar,  & utilities",N
2762609121,2023-11-15 07:16:04,2023-11-14 18:01:00,Manquin,Virginia,804,Other,N
5703601175,2023-11-15 07:17:28,2023-11-14 20:55:00,,California,707,Other,Y
2517766200,2023-11-15 07:17:47,2023-11-14 19:29:00,,Alabama,251,Medical  & prescriptions,Y
3863562805,2023-11-15 07:19:52,2023-11-14 15:54:00,,Florida,352,No Subject Provided,N
5592982097,2023-11-15 07:22:53,2023-11-14 09:42:00,,Florida,352,No Subject Provided,Y
5592982097,2023-11-15 07:25:35,2023-11-14 09:44:00,,Florida,352,No Subject Provided,
2543466644,2023-11-15 07:36:01,2023-11-14 19:07:00,Harker Heights,Texas,254,No Subject Provided,
9253538227,2023-11-15 07:36:05,2023-11-14 09:45:00,Santa Monica,California,925,"Calls pretending to be government, businesses, or family and friends",N
4357772595,2023-11-15 07:37:34,2023-11-14 10:39:00,Santa Monica,California,310,"Calls pretending to be government, businesses, or family and friends",N
6262752924,2023-11-15 07:38:31,2023-11-14 16:37:00,Santa Monica,California,310,"Calls pretending to be government, businesses, or family and friends",N
,2023-11-15 07:42:15,2023-11-15 00:00:00,,Indiana,765,Dropped call or no message,N
,2023-11-15 07:42:40,2023-11-10 07:30:00,Andover,Maine,207,Computer  & technical support,Y
4752042782,2023-11-15 07:46:18,2023-11-15 06:41:00,,Kansas,785,No Subject Provided,Y
9108054675,2023-11-15 07:48:05,2023-11-14 17:13:00,Fayetteville,North Carolina,910,Dropped call or no message,Y
4709727641,2023-11-15 07:48:28,2023-11-14 19:37:00,Gastonia,North Carolina,704,"Reducing your debt (credit cards, mortgage, student loans)",Y
3346995761,2023-11-15 07:52:08,2023-11-14 18:04:00,,Alabama,334,Dropped call or no message,
5173319202,2023-11-15 07:53:42,2023-11-14 15:05:00,,Michigan,989,No Subject Provided,N
8884314549,2023-11-15 07:54:01,2023-11-14 18:20:00,,Indiana,260,"Calls pretending to be government, businesses, or family and friends",
5174402182,2023-11-15 07:55:08,2023-11-14 15:11:00,,Michigan,989,No Subject Provided,N
8884315114,2023-11-15 07:54:47,2023-11-14 16:19:00,,Indiana,260,"Calls pretending to be government, businesses, or family and friends",
9725029580,2023-11-15 07:54:51,2023-11-14 21:50:00,Crowley,Texas,972,Dropped call or no message,Y
9802940009,2023-11-15 07:55:26,2023-11-14 16:37:00,Fayetteville,North Carolina,910,Dropped call or no message,Y
5174402182,2023-11-15 07:56:30,2023-11-14 16:30:00,,Michigan,989,No Subject Provided,N
8289748053,2023-11-15 07:56:38,2023-11-14 13:09:00,Fayetteville,North Carolina,910,Dropped call or no message,Y
5088174694,2023-11-15 07:57:08,2023-11-14 12:25:00,Crowley,Texas,972,Other,Y
9897660074,2023-11-15 07:57:55,2023-11-14 19:32:00,,Michigan,989,No Subject Provided,N
8382256323,2023-11-15 08:04:06,2023-11-14 10:42:00,Fayetteville,North Carolina,910,Dropped call or no message,Y
5166223198,2023-11-15 08:05:11,2023-11-13 03:56:00,Fayetteville,North Carolina,910,Dropped call or no message,Y
861056136614,2023-11-15 08:05:53,2023-11-14 16:25:00,Lafayette,Indiana,765,Other,N
7753677146,2023-11-15 08:06:45,2023-11-14 16:54:00,,Pennsylvania,215,"Calls pretending to be government, businesses, or family and friends",Y
9102180147,2023-11-15 08:06:53,2023-11-15 07:48:00,,Maryland,443,Other,N
5858616409,2023-11-15 08:07:02,2023-11-14 09:45:00,,New York,585,No Subject Provided,
8263334237,2023-11-15 08:07:27,2023-11-10 10:44:00,,New York,585,No Subject Provided,
3023065483,2023-11-15 08:07:37,2023-11-15 06:56:00,Elkton,Maryland,302,Other,Y
5855046631,2023-11-15 08:07:49,2023-11-09 17:07:00,,New York,585,No Subject Provided,
8439429924,2023-11-15 08:08:09,2023-11-14 11:51:00,,Pennsylvania,215,"Calls pretending to be government, businesses, or family and friends",Y
2524838028,2023-11-15 08:08:34,2023-11-15 08:02:00,,North Carolina,704,"Calls pretending to be government, businesses, or family and friends",Y
7043972156,2023-11-15 08:09:25,2023-11-14 15:18:00,,North Carolina,704,"Calls pretending to be government, businesses, or family and friends",Y
6183740820,2023-11-15 08:10:07,2023-11-06 08:01:00,,Illinois,847,No Subject Provided,Y
2523099028,2023-11-15 08:10:20,2023-11-14 15:01:00,,North Carolina,704,"Calls pretending to be government, businesses, or family and friends",Y
7622788562,2023-11-15 08:10:54,2023-11-15 08:08:00,Acworth,Georgia,678,Dropped call or no message,Y
2523131028,2023-11-15 08:11:06,2023-11-14 13:58:00,,North Carolina,704,"Calls pretending to be government, businesses, or family and friends",Y
6148610695,2023-11-15 08:11:08,2023-11-15 08:04:00,Columbus,Ohio,614,Other,Y
,2023-11-15 08:11:42,2020-11-14 01:11:00,,Massachusetts,978,No Subject Provided,Y
7043970674,2023-11-15 08:11:54,2023-11-13 16:56:00,,North Carolina,704,"Calls pretending to be government, businesses, or family and friends",Y
8038140113,2023-11-15 08:12:23,2023-11-14 17:30:00,,South Carolina,803,Medical  & prescriptions,Y
5748918399,2023-11-15 08:13:01,2023-11-14 12:04:00,Saint Petersburg,Florida,727,Home security  & alarms,N
9016171064,2023-11-15 08:13:21,2023-11-14 19:03:00,,South Carolina,803,Medical  & prescriptions,Y
8433055748,2023-11-15 08:13:23,2023-11-15 08:01:00,Honea Path,South Carolina,864,Other,N
2525001028,2023-11-15 08:13:28,2023-11-06 15:00:00,,North Carolina,704,"Calls pretending to be government, businesses, or family and friends",Y
2074928148,2023-11-15 08:13:32,2023-11-14 13:09:00,,Florida,352,Medical  & prescriptions,N
8035480957,2023-11-15 08:14:23,2023-11-14 20:32:00,,South Carolina,803,Medical  & prescriptions,N
5405796505,2023-11-15 08:14:33,2023-11-15 08:13:00,Roanoke,Virginia,540,Medical  & prescriptions,N
8177064631,2023-11-15 08:15:45,2023-11-15 08:15:00,,North Carolina,910,"Calls pretending to be government, businesses, or family and friends",N
6085835294,2023-11-15 08:16:05,2023-11-15 07:11:00,Appleton,Wisconsin,262,Medical  & prescriptions,Y
