Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
7134246652,2024-01-31 04:30:05,2024-01-25 11:00:00,,Texas,832,"Reducing your debt (credit cards, mortgage, student loans)",Y
9493792560,2024-01-31 04:30:46,2024-01-25 16:00:00,,Texas,832,"Reducing your debt (credit cards, mortgage, student loans)",Y
3464472768,2024-01-31 04:31:18,2024-01-26 10:29:00,,Texas,832,"Calls pretending to be government, businesses, or family and friends",Y
8322242640,2024-01-31 04:31:58,2024-01-26 13:00:00,,Texas,832,Dropped call or no message,Y
9566131051,2024-01-31 04:32:39,2024-01-26 15:46:00,,Texas,832,"Reducing your debt (credit cards, mortgage, student loans)",Y
7132344908,2024-01-31 04:33:05,2024-01-29 09:00:00,,Texas,832,Dropped call or no message,Y
3464472768,2024-01-31 04:33:50,2024-01-29 09:46:00,,Texas,832,"Calls pretending to be government, businesses, or family and friends",Y
4693365535,2024-01-31 04:34:17,2024-01-29 10:17:00,,Texas,832,"Calls pretending to be government, businesses, or family and friends",Y
4693529138,2024-01-31 04:34:57,2024-01-30 12:15:00,,Texas,832,Dropped call or no message,Y
8132007662,2024-01-31 04:35:28,2024-01-30 12:20:00,,Texas,832,"Calls pretending to be government, businesses, or family and friends",Y
9492846320,2024-01-31 04:36:03,2024-01-30 18:00:00,,Texas,832,Other,Y
2242883691,2024-01-31 04:59:07,2024-01-30 17:24:00,Mandeville,Louisiana,985,Other,N
,2024-01-31 05:04:13,2024-01-30 12:00:00,Modesto,California,708,"Calls pretending to be government, businesses, or family and friends",N
8442803765,2024-01-31 05:08:04,2024-01-30 10:12:00,Middletown,New York,845,"Reducing your debt (credit cards, mortgage, student loans)",N
4588541632,2024-01-31 05:15:24,2024-01-12 14:12:00,SANDWOCH,Illinois,630,Other,Y
3124132988,2024-01-31 05:17:25,2024-01-18 11:12:00,SANDWOCH,Illinois,630,Other,Y
5852579994,2024-01-31 05:17:46,2024-01-25 13:42:00,,New York,585,"Calls pretending to be government, businesses, or family and friends",Y
5852579958,2024-01-31 05:18:19,2024-01-25 13:36:00,,New York,585,Dropped call or no message,Y
