Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
2125169522,2024-08-22 07:57:28,2024-08-22 00:02:00,,Ohio,740,No Subject Provided,Y
6149530250,2024-08-22 07:57:45,2024-08-21 11:05:00,CINCINNATI,Ohio,513,Other,Y
8772435029,2024-08-22 07:58:52,2024-08-22 00:16:00,,Ohio,740,No Subject Provided,Y
8332105622,2024-08-22 08:00:23,2024-08-22 00:38:00,,Ohio,740,No Subject Provided,Y
4784432947,2024-08-22 08:02:21,2024-08-21 16:01:00,,Georgia,912,Computer  & technical support,Y
4784432947,2024-08-22 08:03:19,2024-08-21 16:33:00,,Georgia,912,Computer  & technical support,Y
3217858235,2024-08-22 08:04:51,2024-08-22 08:02:00,,Florida,850,Other,Y
7867451756,2024-08-22 08:06:00,2024-08-21 13:32:00,,Florida,850,Other,Y
9285177369,2024-08-22 08:07:19,2024-08-21 12:52:00,,Florida,850,Other,Y
2192152472,2024-08-22 08:07:46,2024-08-21 16:35:00,Rochester,Indiana,574,Other,N
2154197878,2024-08-22 08:07:50,2024-08-22 08:05:00,Verona,Pennsylvania,412,"Calls pretending to be government, businesses, or family and friends",N
2606254865,2024-08-22 08:09:03,2024-08-20 04:46:00,Howe,Indiana,260,Dropped call or no message,
5742008395,2024-08-22 08:09:07,2024-08-21 17:22:00,Rochester,Indiana,574,Other,N
8127012310,2024-08-22 08:09:38,2024-08-22 02:00:00,Madison,Indiana,812,Medical  & prescriptions,Y
8338300514,2024-08-22 08:09:50,2024-08-21 19:00:00,,Virginia,804,Other,Y
7134857932,2024-08-22 08:10:00,2024-08-21 01:31:00,,Texas,713,Other,Y
2029631665,2024-08-22 08:10:08,2024-08-21 12:44:00,roselle park,New Jersey,908,Dropped call or no message,Y
7039884787,2024-08-22 08:10:58,2024-08-21 12:44:00,roselle park,New Jersey,908,Dropped call or no message,Y
2193594374,2024-08-22 08:11:14,2024-08-21 09:13:00,Howe,Indiana,260,Dropped call or no message,
2029879850,2024-08-22 08:11:53,2024-08-21 12:44:00,roselle park,New Jersey,908,Dropped call or no message,Y
9063512528,2024-08-22 08:12:08,2024-08-21 10:57:00,Howe,Indiana,260,Dropped call or no message,
4172020164,2024-08-22 08:12:11,2024-08-21 09:04:00,Springfield,Missouri,417,Other,Y
6319649418,2024-08-22 08:12:16,2024-08-22 08:09:00,Port Jefferson Station,New York,631,Medical  & prescriptions,N
9087771640,2024-08-22 08:12:42,2024-08-21 12:44:00,roselle park,New Jersey,908,Dropped call or no message,Y
2607249902,2024-08-22 08:13:08,2024-08-21 12:40:00,Howe,Indiana,260,Dropped call or no message,
2027384892,2024-08-22 08:13:29,2024-08-21 12:44:00,roselle park,New Jersey,908,Dropped call or no message,Y
7712126852,2024-08-22 08:14:01,2024-08-21 13:44:00,Howe,Indiana,260,Dropped call or no message,
2027949069,2024-08-22 08:14:19,2024-08-21 12:44:00,roselle park,New Jersey,908,Dropped call or no message,Y
4807501019,2024-08-22 08:14:53,2024-08-21 14:14:00,Howe,Indiana,260,Dropped call or no message,
7039884787,2024-08-22 08:15:09,2024-08-21 12:44:00,roselle park,New Jersey,908,Dropped call or no message,Y
2609184130,2024-08-22 08:15:55,2024-08-21 14:31:00,Howe,Indiana,260,Dropped call or no message,
8332105622,2024-08-22 08:15:57,2024-08-21 12:44:00,roselle park,New Jersey,908,Dropped call or no message,Y
7712131771,2024-08-22 08:16:48,2024-08-21 12:44:00,roselle park,New Jersey,908,Dropped call or no message,Y
2607550741,2024-08-22 08:16:55,2024-08-21 14:38:00,Howe,Indiana,260,Dropped call or no message,
,2024-08-22 08:17:43,2020-08-17 08:08:00,,Florida,850,No Subject Provided,Y
3023308642,2024-08-22 08:18:12,2024-08-22 00:03:00,roselle park,New Jersey,908,Dropped call or no message,Y
2604267399,2024-08-22 08:18:21,2024-08-21 17:37:00,Howe,Indiana,260,Dropped call or no message,
3024894780,2024-08-22 08:18:21,2024-08-19 13:09:00,Middletown,Delaware,302,Other,Y
4127909866,2024-08-22 08:19:01,2024-08-22 00:03:00,roselle park,New Jersey,908,Dropped call or no message,Y
4807467993,2024-08-22 08:19:11,2024-08-21 18:47:00,Howe,Indiana,260,Dropped call or no message,
4352437845,2024-08-22 08:19:44,2024-08-22 00:03:00,roselle park,New Jersey,908,Dropped call or no message,Y
9313303937,2024-08-22 08:20:00,2024-08-20 19:54:00,,Tennessee,931,"Reducing your debt (credit cards, mortgage, student loans)",N
3028704191,2024-08-22 08:20:02,2024-08-19 13:00:00,Middletown,Delaware,302,Other,Y
6209264470,2024-08-22 08:20:20,2020-08-22 06:57:00,,Missouri,417,No Subject Provided,Y
8332105622,2024-08-22 08:20:26,2024-08-22 00:03:00,roselle park,New Jersey,908,Dropped call or no message,Y
3929278,2024-08-22 08:21:37,2024-08-22 07:17:00,Hot Springs Village,Arkansas,501,Other,N
3024055463,2024-08-22 08:21:45,2024-08-21 19:11:00,Middletown,Delaware,302,Other,Y
5595520072,2024-08-22 08:23:12,2024-08-22 07:17:00,Celina,Texas,954,Other,Y
5053567595,2024-08-22 08:23:52,2024-08-20 19:05:00,,Tennessee,931,Other,Y
,2024-08-22 08:24:08,2024-08-22 00:00:00,,Indiana,260,Medical  & prescriptions,N
205633351,2024-08-22 08:24:44,2024-08-21 16:27:00,Birmingham,Alabama,205,Dropped call or no message,Y
3025871210,2024-08-22 08:25:37,2024-08-22 08:04:00,Newark,Delaware,302,Other,Y
3193021925,2024-08-22 08:25:41,2024-08-21 14:54:00,Kannapolis,North Carolina,704,"Reducing your debt (credit cards, mortgage, student loans)",N
9199717996,2024-08-22 08:25:55,2024-08-01 08:08:00,,North Carolina,919,Other,N
4347381413,2024-08-22 08:25:58,2024-08-22 00:00:00,Rustburg,Virginia,434,Medical  & prescriptions,Y
4437148692,2024-08-22 08:27:07,2024-08-22 08:26:00,SMITHSBURG,Maryland,301,Dropped call or no message,N
8443307185,2024-08-22 08:27:20,2024-08-21 04:30:00,Attleboro,Massachusetts,857,Other,N
2057299761,2024-08-22 08:27:37,2024-08-21 16:20:00,Birmingham,Alabama,205,Other,Y
2057351279,2024-08-22 08:29:03,2024-08-21 14:59:00,Birmingham,Alabama,205,Other,Y
7324127397,2024-08-22 08:30:08,2024-08-21 19:51:00,,New Jersey,732,Other,
,2024-08-22 08:30:23,2024-08-22 08:15:00,Newark,Delaware,302,Other,Y
2057089519,2024-08-22 08:30:32,2024-08-21 13:43:00,Birmingham,Alabama,205,Other,Y
7327463157,2024-08-22 08:30:47,2024-08-21 19:41:00,,New Jersey,732,Other,
7327090363,2024-08-22 08:31:22,2024-08-21 19:14:00,,New Jersey,732,Other,
7328234114,2024-08-22 08:32:01,2024-08-21 14:49:00,,New Jersey,732,Other,
6592315421,2024-08-22 08:32:12,2024-08-22 13:17:00,Birmingham,Alabama,205,No Subject Provided,Y
518535486151855965,2024-08-22 08:32:12,2024-08-21 00:00:00,,New York,518,Other,Y
2394800835,2024-08-22 08:32:28,2024-08-22 08:29:00,,Florida,941,Charities,Y
7862890479,2024-08-22 08:32:32,2024-08-21 16:04:00,Tuscola,Texas,325,"Reducing your debt (credit cards, mortgage, student loans)",Y
7325270535,2024-08-22 08:32:40,2024-08-21 16:01:00,,New Jersey,732,Other,
7327692516,2024-08-22 08:33:22,2024-08-21 04:32:00,,New Jersey,732,Other,
518896098351853547,2024-08-22 08:33:25,2024-08-21 00:00:00,,New York,518,Other,Y
2054059426,2024-08-22 08:33:29,2024-08-21 11:44:00,Birmingham,Alabama,205,Other,Y
6892688213,2024-08-22 08:33:39,2024-08-21 11:58:00,Palm Bay,Florida,321,"Reducing your debt (credit cards, mortgage, student loans)",N
7327090363,2024-08-22 08:34:01,2024-08-21 19:14:00,,New Jersey,732,Other,
,2024-08-22 08:34:04,2024-08-20 16:10:00,Moundsville,West Virginia,304,Warranties  & protection plans,
5173004782,2024-08-22 08:35:03,2024-08-13 19:08:00,Howell,Michigan,517,Other,N
302587121,2024-08-22 08:35:19,2024-08-22 08:15:00,Newark,Delaware,302,Other,Y
518516385951874911,2024-08-22 08:36:09,2024-08-21 00:00:00,,New York,518,Other,Y
8029929122,2024-08-22 08:36:11,2024-08-21 16:59:00,Essex,Vermont,802,Medical  & prescriptions,Y
2692156790,2024-08-22 08:37:14,2024-08-17 10:19:00,Howell,Michigan,517,Other,N
,2024-08-22 08:37:44,2024-08-21 00:00:00,Mantua,New Jersey,908,Medical  & prescriptions,Y
8022192197,2024-08-22 08:38:00,2024-08-22 08:30:00,Essex,Vermont,802,Medical  & prescriptions,Y
2483018851,2024-08-22 08:38:47,2024-08-16 16:31:00,Howell,Michigan,517,Other,N
2172831449,2024-08-22 08:39:44,2024-08-21 14:27:00,Liberty,Illinois,217,"Reducing your debt (credit cards, mortgage, student loans)",Y
2483018851,2024-08-22 08:40:19,2024-08-16 16:29:00,Howell,Michigan,517,Other,N
6827120868,2024-08-22 08:40:25,2024-08-21 18:11:00,CEDAR PARK,Texas,512,No Subject Provided,Y
651384415,2024-08-22 08:40:47,2024-08-21 08:00:00,Mantua,New Jersey,856,Medical  & prescriptions,N
5173664899,2024-08-22 08:41:55,2024-08-22 08:22:00,Howell,Michigan,517,Other,N
