Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
5732705623,2023-11-14 05:26:34,2023-11-06 03:04:00,,North Carolina,704,Other,N
5732705623,2023-11-14 05:27:12,2023-11-06 03:14:00,,North Carolina,704,Other,N
3042124747,2023-11-14 05:28:23,2023-10-30 19:33:00,,North Carolina,704,Other,N
9193218263,2023-11-14 05:29:15,2023-10-30 19:06:00,,North Carolina,704,Other,N
9018492631,2023-11-14 05:57:23,2023-11-13 17:58:00,,Tennessee,901,No Subject Provided,
3189350777,2023-11-14 05:58:25,2023-11-13 19:23:00,,Wisconsin,920,No Subject Provided,N
8557230606,2023-11-14 06:02:08,2023-11-13 19:07:00,,Wisconsin,920,No Subject Provided,N
8669145806,2023-11-14 06:07:32,2023-11-13 17:20:00,,Wisconsin,920,No Subject Provided,N
9898769275,2023-11-14 06:08:26,2023-11-10 17:40:00,,Michigan,989,No Subject Provided,N
3049201398,2023-11-14 06:08:42,2023-11-13 12:09:00,Princeton,West Virginia,304,Other,N
9893492784,2023-11-14 06:10:45,2023-11-11 11:53:00,,Michigan,989,No Subject Provided,N
8103822101,2023-11-14 06:23:55,2023-11-11 12:46:00,,Michigan,989,No Subject Provided,N
2407520916,2023-11-14 06:28:26,2023-11-13 15:19:00,Silver Spring,Maryland,301,Other,N
4059080902,2023-11-14 06:40:00,2023-11-13 19:43:00,Park City,Kansas,405,Other,
6503831549,2023-11-14 06:42:16,2023-11-13 17:41:00,,California,562,No Subject Provided,N
5622626256,2023-11-14 06:44:21,2023-11-13 14:58:00,,California,562,No Subject Provided,N
5622671508,2023-11-14 06:46:21,2023-11-13 02:38:00,,California,562,No Subject Provided,Y
5622671508,2023-11-14 06:48:26,2023-11-13 14:38:00,,California,562,No Subject Provided,N
4704813227,2023-11-14 06:48:54,2023-11-14 06:39:00,Bantam,Connecticut,203,Other,N
9252397681,2023-11-14 06:49:17,2023-11-08 12:00:00,AUBURN,Massachusetts,774,Other,N
48683261115,2023-11-14 06:53:58,2023-07-11 15:50:00,Jamaica,New York,347,Other,Y
5512985333,2023-11-14 06:57:00,2023-11-13 15:50:00,Asheboro,New Jersey,551,Other,Y
2524158028,2023-11-14 06:58:42,2023-11-13 07:28:00,Asheboro,North Carolina,252,Other,Y
8616203482538,2023-11-14 07:02:44,2023-10-08 14:19:00,Jamaica,New York,347,Other,Y
4237280239,2023-11-14 07:05:38,2023-11-07 16:21:00,Jamaica,New York,347,Dropped call or no message,Y
9842631775,2023-11-14 07:11:22,2023-11-13 00:00:00,Columbus,Ohio,614,Dropped call or no message,N
8617408831241,2023-11-14 07:11:53,2023-11-13 17:00:00,Jamaica,New York,347,Dropped call or no message,Y
6142246705,2023-11-14 07:11:57,2023-11-13 00:00:00,Columbus,Ohio,614,Dropped call or no message,N
6142245560,2023-11-14 07:12:45,2023-11-13 00:00:00,Columbus,Ohio,614,Dropped call or no message,N
8005268904,2023-11-14 07:18:39,2023-11-14 06:07:00,Houston,Minnesota,507,Other,Y
8434974938,2023-11-14 07:22:56,2023-11-13 09:45:00,Summerville,South Carolina,843,Dropped call or no message,
7579825622,2023-11-14 07:29:13,2020-11-13 09:11:00,,Virginia,757,No Subject Provided,N
6143359287,2023-11-14 07:32:06,2023-11-13 19:27:00,,Ohio,614,Dropped call or no message,Y
2282408090,2023-11-14 07:32:16,2023-11-13 14:08:00,,Virginia,864,Other,Y
2036106939,2023-11-14 07:32:30,2023-11-09 11:45:00,,Connecticut,203,Other,Y
8449801996,2023-11-14 07:33:40,2023-11-13 12:01:00,,Connecticut,203,Other,Y
8303274634,2023-11-14 07:36:25,2023-11-13 10:14:00,Chicago,Illinois,312,"Reducing your debt (credit cards, mortgage, student loans)",Y
5707832953,2023-11-14 07:37:38,2023-11-14 07:02:00,Bostic,North Carolina,704,"Lotteries, prizes  & sweepstakes",N
7065956637,2023-11-14 07:39:47,2023-11-13 12:17:00,Cincinnati,Ohio,513,Other,Y
5172738527,2023-11-14 07:45:03,2023-11-14 13:01:00,Highland,Michigan,248,Other,N
5073381497,2023-11-14 07:45:56,2023-11-13 17:23:00,La Crosse,Wisconsin,507,Medical  & prescriptions,Y
2195129055,2023-11-14 07:48:13,2023-11-13 21:04:00,,Indiana,219,No Subject Provided,Y
9524456826,2023-11-14 07:48:56,2023-11-13 17:28:00,LAKEVILLE,Minnesota,952,"Calls pretending to be government, businesses, or family and friends",Y
6513474787,2023-11-14 07:51:00,2023-11-13 16:03:00,LAKEVILLE,Minnesota,952,"Calls pretending to be government, businesses, or family and friends",Y
7144528307,2023-11-14 07:52:04,2023-11-13 11:34:00,,California,650,No Subject Provided,N
9524696513,2023-11-14 07:53:43,2023-11-13 12:27:00,LAKEVILLE,Minnesota,952,"Calls pretending to be government, businesses, or family and friends",Y
6813678613,2023-11-14 07:56:28,2023-11-13 16:45:00,,Connecticut,203,Other,
9895000043,2023-11-14 07:57:42,2023-11-14 08:00:00,WILSON,North Carolina,252,Dropped call or no message,N
2096926124,2023-11-14 07:58:18,2023-11-13 19:32:00,,Connecticut,203,Other,
5304536476,2023-11-14 08:00:23,2023-11-13 16:30:00,,California,650,No Subject Provided,N
,2023-11-14 08:02:59,2023-11-13 12:00:00,Batavia,Illinois,815,"Calls pretending to be government, businesses, or family and friends",Y
,2023-11-14 08:04:08,2023-11-13 12:00:00,,,800,Other,N
,2023-11-14 08:05:08,2023-11-13 00:00:00,,Michigan,586,No Subject Provided,Y
9174104425,2023-11-14 08:05:11,2023-11-14 07:52:00,AVON,Ohio,440,Other,N
,2023-11-14 08:06:05,2023-11-14 00:00:00,,Florida,863,Medical  & prescriptions,N
65820204442,2023-11-14 08:06:09,2023-11-14 08:01:00,Greensboro,North Carolina,336,Other,N
3502224313,2023-11-14 08:07:14,2023-10-30 12:00:00,West Palm Beach,Florida,561,"Lotteries, prizes  & sweepstakes",Y
5174402182,2023-11-14 08:07:50,2023-11-11 19:33:00,,Michigan,989,No Subject Provided,N
2019179178,2023-11-14 08:08:04,2023-11-14 08:05:00,Woodbridge,New Jersey,201,Medical  & prescriptions,Y
9896760425,2023-11-14 08:09:11,2023-11-13 11:42:00,,Michigan,989,No Subject Provided,N
,2023-11-14 08:08:53,2023-11-13 00:00:00,,Michigan,231,No Subject Provided,Y
8008182411,2023-11-14 08:09:08,2023-11-14 06:50:00,Greenwell springs,Louisiana,225,"Calls pretending to be government, businesses, or family and friends",Y
2624566377,2023-11-14 08:09:32,2023-11-13 09:36:00,Powell,Ohio,614,"Calls pretending to be government, businesses, or family and friends",Y
2024431092,2023-11-14 08:09:51,2023-11-14 05:00:00,,Nevada,202,"Lotteries, prizes  & sweepstakes",Y
9893159758,2023-11-14 08:10:31,2023-11-13 12:21:00,,Michigan,989,No Subject Provided,N
2176348002,2023-11-14 08:11:52,2023-11-13 13:05:00,,Michigan,989,No Subject Provided,N
,2023-11-14 08:12:31,2023-11-13 00:00:00,,Michigan,586,No Subject Provided,Y
3475687986,2023-11-14 08:12:51,2023-11-14 08:07:00,NewYork,New York,347,Other,Y
,2023-11-14 08:13:01,2023-10-17 11:27:00,Saint Augustine,Florida,904,"Calls pretending to be government, businesses, or family and friends",Y
9896692810,2023-11-14 08:13:11,2023-11-13 15:48:00,,Michigan,989,No Subject Provided,N
9546718251,2023-11-14 08:13:05,2023-11-13 12:11:00,Webster,Florida,352,Other,Y
5174402182,2023-11-14 08:14:28,2023-11-13 20:14:00,,Michigan,989,No Subject Provided,N
3526695124,2023-11-14 08:14:27,2023-11-14 08:09:00,Webster,Florida,352,Other,Y
7968640848,2023-11-14 08:15:08,2023-11-14 07:55:00,Ellijay,Georgia,706,Medical  & prescriptions,Y
9198034118,2023-11-14 08:15:23,2023-11-14 08:13:00,CARY,North Carolina,919,Medical  & prescriptions,Y
6165857218,2023-11-14 08:15:45,2023-11-14 08:00:00,Adrian,Michigan,517,Other,Y
9894014563,2023-11-14 08:16:23,2023-11-14 07:49:00,,Michigan,989,No Subject Provided,Y
8433826953,2023-11-14 08:16:39,2023-11-14 08:14:00,Summerville,South Carolina,843,Other,Y
4402939911,2023-11-14 08:18:54,2023-11-14 08:15:00,Madison,Ohio,440,Dropped call or no message,
7062216381,2023-11-14 08:20:49,2023-11-14 07:51:00,Sparta,Georgia,706,"Calls pretending to be government, businesses, or family and friends",Y
6148522000,2023-11-14 08:22:26,2023-11-11 18:25:00,,Ohio,614,No Subject Provided,N
3303930246,2023-11-14 08:21:52,2023-11-14 07:53:00,,Ohio,330,No Subject Provided,Y
6072368201,2023-11-14 08:22:04,2023-11-13 17:00:00,,New York,845,Dropped call or no message,Y
9143532876,2023-11-14 08:22:34,2023-11-13 10:57:00,,New York,845,Dropped call or no message,Y
8607845461,2023-11-14 08:22:44,2023-11-10 15:59:00,Glastonbury,Connecticut,860,Other,N
7537880695,2023-11-14 08:23:23,2023-11-14 00:16:00,Dallas,Texas,214,Other,Y
7702533137,2023-11-14 08:23:31,2023-11-14 08:01:00,Roswell,Georgia,770,Other,Y
7073704520,2023-11-14 08:23:49,2023-11-13 17:52:00,Vallejo,California,707,Dropped call or no message,N
9108005119,2023-11-14 08:23:57,2023-11-14 08:18:00,,North Carolina,336,Other,N
,2023-11-14 08:24:01,2023-11-13 09:33:00,,Ohio,614,No Subject Provided,Y
3303930246,2023-11-14 08:24:02,2023-11-14 07:52:00,,Ohio,330,No Subject Provided,Y
4129289300,2023-11-14 08:24:39,2023-11-13 12:02:00,Smyrna,Georgia,678,Other,N
5027492231,2023-11-14 08:24:53,2023-11-14 08:01:00,LaGrange,Kentucky,502,"Calls pretending to be government, businesses, or family and friends",Y
7073161123,2023-11-14 08:24:55,2023-11-13 15:36:00,Vallejo,California,707,Dropped call or no message,N
7065615418,2023-11-14 08:25:31,2023-11-14 08:09:00,,Georgia,706,Other,Y
8029091282,2023-11-14 08:25:55,2023-11-13 14:19:00,Vallejo,California,707,Dropped call or no message,N
8882804331,2023-11-14 08:25:59,2023-11-14 07:22:00,Austin,Texas,512,Work from home  & other ways to make money,Y
3303930246,2023-11-14 08:26:12,2023-11-14 07:53:00,,Ohio,330,No Subject Provided,Y
8337335003,2023-11-14 08:26:14,2023-11-12 12:00:00,Ocala,Florida,207,"Calls pretending to be government, businesses, or family and friends",N
3865643672,2023-11-14 08:27:07,2023-11-13 10:17:00,Vallejo,California,707,Dropped call or no message,N
3527176877,2023-11-14 08:29:18,2023-11-13 20:47:00,,Florida,954,No Subject Provided,N
5138680733,2023-11-14 08:28:08,2023-11-14 08:27:00,,Ohio,513,Other,N
7073793167,2023-11-14 08:28:24,2023-11-11 12:20:00,Vallejo,California,707,Dropped call or no message,N
2139085247,2023-11-14 08:28:32,2023-11-14 05:26:00,,California,213,No Subject Provided,N
8572569634,2023-11-14 08:29:40,2023-11-11 09:57:00,Vallejo,California,707,Dropped call or no message,N
3176499398,2023-11-14 08:29:50,2023-11-13 15:50:00,Bensalem,Pennsylvania,215,Other,N
4783431969,2023-11-14 08:30:07,2023-11-14 08:19:00,Acworth,Georgia,678,Medical  & prescriptions,Y
4402825695,2023-11-14 08:30:13,2023-11-14 08:28:00,Willowick,Ohio,440,Other,Y
7073680737,2023-11-14 08:30:48,2023-11-11 07:18:00,Vallejo,California,707,Dropped call or no message,N
7706373631,2023-11-14 08:31:24,2023-11-13 09:32:00,Acworth,Georgia,678,Medical  & prescriptions,Y
8042128802,2023-11-14 08:31:28,2023-11-13 08:16:00,North Chesterfield,Virginia,804,Other,N
3135271111,2023-11-14 08:31:50,2023-11-14 08:25:00,Dearborn,Michigan,313,Dropped call or no message,Y
5136961920,2023-11-14 08:32:29,2023-11-14 08:06:00,The Villages,Florida,352,Other,
6784021067,2023-11-14 08:32:32,2023-11-13 09:24:00,Acworth,Georgia,678,Medical  & prescriptions,Y
8102913456,2023-11-14 08:32:44,2023-11-13 16:33:00,Bensalem,Pennsylvania,215,Other,N
7372530909,2023-11-14 08:33:03,2023-11-13 14:33:00,CHULA VISAT,California,619,Other,Y
,2023-11-14 08:33:57,2023-11-14 08:33:00,Pineville,North Carolina,336,Home improvement  & cleaning,Y
8084008413,2023-11-14 08:34:36,2023-11-14 07:25:00,Richfield,Minnesota,808,Vacation  & timeshares,Y
9809874132,2023-11-14 08:35:06,2023-11-14 08:33:00,Pineville,North Carolina,336,Home improvement  & cleaning,Y
2677958679,2023-11-14 08:35:10,2023-11-01 13:36:00,Carlisle,Pennsylvania,717,Other,
8042977260,2023-11-14 08:35:12,2023-11-10 09:34:00,North Chesterfield,Virginia,804,Other,N
7174230067,2023-11-14 08:35:42,2023-11-01 14:45:00,Carlisle,Pennsylvania,717,Other,
8282566573,2023-11-14 08:36:09,2023-11-14 08:33:00,Morganton,North Carolina,828,Medical  & prescriptions,Y
7173343090,2023-11-14 08:36:16,2023-11-01 16:14:00,Carlisle,Pennsylvania,717,Other,
8044867520,2023-11-14 08:36:32,2023-11-09 13:46:00,North Chesterfield,Virginia,804,Dropped call or no message,
7173456105,2023-11-14 08:36:53,2023-11-01 16:42:00,Carlisle,Pennsylvania,717,Other,
8026897899,2023-11-14 08:37:20,2023-11-13 11:00:00,,Massachusetts,508,"Reducing your debt (credit cards, mortgage, student loans)",Y
4407292154,2023-11-14 08:37:31,2023-11-14 08:32:00,Willowick,Ohio,440,Other,Y
2678731591,2023-11-14 08:37:31,2023-11-01 17:04:00,Carlisle,Pennsylvania,717,Other,
8042217511,2023-11-14 08:37:31,2023-11-09 13:44:00,North Chesterfield,Virginia,804,Dropped call or no message,
5162082773,2023-11-14 08:37:35,2023-11-13 15:33:00,,Pennsylvania,412,"Lotteries, prizes  & sweepstakes",Y
7174426102,2023-11-14 08:38:12,2023-11-01 18:31:00,Carlisle,Pennsylvania,717,Other,
4845409116,2023-11-14 08:38:15,2023-11-14 08:34:00,,Pennsylvania,484,Medical  & prescriptions,
2296010761,2023-11-14 08:39:18,2023-10-26 18:14:00,Austell,Georgia,678,Dropped call or no message,Y
