Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
7023440806,2024-08-12 01:29:33,2024-08-11 18:03:00,Las Vegas,Nevada,702,Dropped call or no message,Y
8337650425,2024-08-12 01:30:28,2024-08-12 00:00:00,Houston,Texas,346,"Reducing your debt (credit cards, mortgage, student loans)",Y
8483062925,2024-08-12 01:30:39,2024-08-10 18:07:00,Camas,Washington,360,Dropped call or no message,N
5707715235,2024-08-12 01:32:03,2024-08-10 17:09:00,Camas,Washington,360,Dropped call or no message,N
7023440806,2024-08-12 01:32:30,2024-08-11 18:03:00,Las Vegas,Nevada,702,Dropped call or no message,Y
2027605777,2024-08-12 01:45:07,2024-08-12 01:42:00,Macomb Twp,Michigan,586,Other,N
5137036338,2024-08-12 01:52:48,2022-02-20 12:00:00,Caldas da Rainha,Colorado,720,Work from home  & other ways to make money,N
,2024-08-12 02:04:01,2024-08-12 00:00:00,,Texas,346,Other,Y
5593297284,2024-08-12 02:23:07,2024-08-11 15:21:00,,California,714,No Subject Provided,Y
6317944720,2024-08-12 02:56:47,2024-08-10 11:30:00,East Patchogue,New York,631,Medical  & prescriptions,Y
6314057609,2024-08-12 02:58:14,2024-08-10 12:44:00,East Patchogue,New York,631,Other,Y
6314032783,2024-08-12 02:59:45,2024-08-10 16:04:00,East Patchogue,New York,631,"Reducing your debt (credit cards, mortgage, student loans)",Y
6313923878,2024-08-12 03:05:00,2024-08-10 18:51:00,East Patchogue,New York,631,Warranties  & protection plans,Y
8778253242,2024-08-12 03:08:56,2024-06-12 12:00:00,Ontario,California,949,"Reducing your debt (credit cards, mortgage, student loans)",N
9712525390,2024-08-12 03:21:33,2024-08-11 19:00:00,OREGON CITY,Oregon,971,Dropped call or no message,Y
9713122131,2024-08-12 03:22:32,2024-08-06 00:00:00,OREGON CITY,Oregon,971,Other,Y
5037109718,2024-08-12 03:23:53,2024-08-05 08:00:00,OREGON CITY,Oregon,971,Other,N
3887524523,2024-08-12 03:28:10,2024-08-08 12:00:00,Orlando,Florida,341,"Calls pretending to be government, businesses, or family and friends",Y
,2024-08-12 03:52:58,2024-08-11 11:11:00,,North Carolina,336,No Subject Provided,Y
2542610924,2024-08-12 05:08:16,2024-08-09 18:26:00,HERINGTON,Kansas,785,Other,Y
7856312041,2024-08-12 05:08:56,2024-08-07 11:05:00,HERINGTON,Kansas,785,Other,Y
9133248012,2024-08-12 05:09:35,2024-08-06 12:22:00,HERINGTON,Kansas,785,Other,Y
6204488965,2024-08-12 05:10:18,2024-08-06 09:39:00,HERINGTON,Kansas,785,Other,Y
6232992588,2024-08-12 05:11:04,2024-08-05 13:05:00,HERINGTON,Kansas,785,Other,Y
9134395424,2024-08-12 05:12:09,2024-08-05 10:58:00,HERINGTON,Kansas,785,Other,Y
9138317400,2024-08-12 05:12:54,2024-08-05 10:24:00,HERINGTON,Kansas,785,Other,Y
6364668402,2024-08-12 05:32:35,2024-08-05 00:00:00,,Missouri,417,No Subject Provided,
6368494740,2024-08-12 05:34:19,2024-08-07 16:16:00,,Missouri,417,No Subject Provided,
4175011710,2024-08-12 05:35:42,2024-08-09 12:37:00,,Missouri,417,No Subject Provided,
3142489515,2024-08-12 05:37:04,2024-08-09 12:53:00,,Missouri,417,No Subject Provided,
3144621269,2024-08-12 05:38:03,2024-08-10 12:15:00,,Missouri,417,No Subject Provided,
,2024-08-12 05:45:33,2020-08-11 00:00:00,,Massachusetts,508,No Subject Provided,N
6196559137,2024-08-12 06:01:22,2024-08-12 00:00:00,San Diego,California,619,Medical  & prescriptions,Y
8625009980,2024-08-12 06:03:13,2024-08-10 09:25:00,,New Jersey,973,No Subject Provided,Y
5512745562,2024-08-12 06:08:19,2024-08-09 08:35:00,,New Jersey,973,No Subject Provided,Y
6822685691,2024-08-12 06:19:51,2024-08-11 12:06:00,Dallas,Texas,512,Dropped call or no message,N
,2024-08-12 07:05:33,2024-08-08 13:50:00,,Florida,352,No Subject Provided,Y
,2024-08-12 07:06:48,2024-08-11 12:00:00,,Florida,954,"Reducing your debt (credit cards, mortgage, student loans)",N
7633346373,2024-08-12 07:28:46,2024-08-11 18:22:00,Minneapolis,Minnesota,612,Dropped call or no message,Y
9893724071,2024-08-12 07:38:41,2024-08-12 02:30:00,STERLING,Michigan,989,Other,N
4014753190,2024-08-12 07:45:02,2024-08-08 09:00:00,smithfield,Rhode Island,401,Other,Y
3832702183,2024-08-12 07:45:18,2024-08-10 07:06:00,DENER,Colorado,214,Other,N
7602659079,2024-08-12 07:47:07,2024-08-09 12:14:00,Lake Worth,Florida,561,Other,N
3106518163,2024-08-12 07:47:50,2024-08-09 10:55:00,DENER,Colorado,214,Other,N
2093195651,2024-08-12 07:49:26,2024-08-09 10:17:00,DENER,Colorado,214,Other,N
5169276644,2024-08-12 07:51:41,2024-08-08 15:00:00,,Wisconsin,262,Other,Y
9123074754,2024-08-12 07:51:54,2024-08-08 11:05:00,DENER,Colorado,214,Other,N
8558433547,2024-08-12 07:56:29,2024-08-04 09:26:00,DENER,Colorado,214,Other,N
4054482067,2024-08-12 07:59:08,2024-08-08 15:19:00,Sand springs,Oklahoma,918,Other,Y
4054482063,2024-08-12 08:02:54,2024-08-09 18:06:00,Sand springs,Oklahoma,918,Other,Y
3109974081,2024-08-12 08:03:46,2024-08-12 03:04:00,Orland Pk,Illinois,310,"Calls pretending to be government, businesses, or family and friends",Y
8886116904,2024-08-12 08:04:57,2024-08-11 14:22:00,bardonia,New York,845,No Subject Provided,
6158647999,2024-08-12 08:15:20,2024-08-12 07:13:00,,Tennessee,615,Medical  & prescriptions,Y
5853047176,2024-08-12 08:17:17,2024-08-12 08:00:00,,New York,585,"Energy, solar,  & utilities",N
2244273854,2024-08-12 08:17:21,2024-08-12 07:06:00,Chicago,Illinois,773,Dropped call or no message,Y
5156087861,2024-08-12 08:21:00,2024-08-12 00:00:00,,Iowa,515,No Subject Provided,N
5134929078,2024-08-12 08:20:31,2024-08-12 08:00:00,Middletown,Ohio,513,Medical  & prescriptions,Y
8436483629,2024-08-12 08:22:42,2024-08-12 08:09:00,Brattleboro,Vermont,843,Dropped call or no message,
5185082134,2024-08-12 08:23:04,2024-08-09 10:49:00,,New York,518,Dropped call or no message,Y
6164667213,2024-08-12 08:26:37,2024-08-10 15:12:00,Douglas,Michigan,616,"Calls pretending to be government, businesses, or family and friends",N
9168442328,2024-08-12 08:28:53,2024-06-20 08:00:00,,California,279,"Calls pretending to be government, businesses, or family and friends",Y
2488730049,2024-08-12 08:35:30,2024-08-12 08:30:00,Livonia,Michigan,248,Medical  & prescriptions,N
8048515720,2024-08-12 08:35:35,2024-08-11 08:32:00,,Virginia,434,Other,Y
2312614399,2024-08-12 08:37:57,2024-08-12 08:34:00,whittemore,Michigan,989,Other,Y
6099897801,2024-08-12 08:38:24,2024-08-12 08:35:00,Princeton,New Jersey,609,No Subject Provided,
6093426909,2024-08-12 08:39:20,2024-08-10 13:05:00,Princeton,New Jersey,609,No Subject Provided,
,2024-08-12 08:39:35,2023-06-20 08:00:00,,California,279,"Calls pretending to be government, businesses, or family and friends",Y
8582030232,2024-08-12 08:41:02,2024-08-08 18:54:00,,California,619,No Subject Provided,
4849965756,2024-08-12 08:42:44,2024-08-08 13:29:00,,California,858,No Subject Provided,
9184434546,2024-08-12 08:43:33,2024-08-09 20:48:00,CEDAR PARK,Texas,512,No Subject Provided,Y
,2024-08-12 08:43:39,2024-08-12 08:37:00,Topsham,Maine,207,Other,Y
3467971415,2024-08-12 08:45:33,2024-08-08 09:04:00,,California,858,No Subject Provided,
5746071425,2024-08-12 08:45:38,2024-08-12 08:14:00,Osceola,Indiana,574,Other,N
,2024-08-12 08:46:20,2024-08-12 08:32:00,Chapel Hill,North Carolina,919,Other,
8336590388,2024-08-12 08:48:15,2024-08-12 08:40:00,,South Carolina,843,Other,N
9808197297,2024-08-12 08:50:16,2024-08-12 08:45:00,Concord,North Carolina,980,Medical  & prescriptions,Y
8583632086,2024-08-12 08:51:05,2024-08-12 03:00:00,,Alabama,256,Other,
9413361759,2024-08-12 08:51:18,2024-08-12 05:45:00,sierra vista,Arizona,520,Dropped call or no message,Y
4133475885,2024-08-12 08:52:22,2024-08-12 08:45:00,East Longmeadow,Massachusetts,413,Other,Y
3034142121,2024-08-12 08:55:06,2024-08-12 08:05:00,Uniontown,Pennsylvania,724,Other,Y
4125677069,2024-08-12 08:56:07,2024-08-12 08:52:00,,Pennsylvania,610,Medical  & prescriptions,Y
7432204515,2024-08-12 08:59:00,2024-08-10 13:48:00,Hayesville,North Carolina,828,Medical  & prescriptions,Y
5177156451,2024-08-12 09:01:00,2024-08-12 08:54:00,,Michigan,248,Other,N
8664966394,2024-08-12 09:01:49,2024-08-09 02:55:00,,,866,Other,Y
9196895898,2024-08-12 09:02:25,2024-08-11 11:15:00,Hayesville,North Carolina,828,Medical  & prescriptions,
3174263354,2024-08-12 09:04:22,2024-08-09 12:06:00,,Indiana,317,No Subject Provided,
6149141258,2024-08-12 09:05:44,2024-01-25 10:01:00,,Ohio,614,No Subject Provided,N
9722841874,2024-08-12 09:04:39,2024-08-10 11:43:00,,Texas,281,Work from home  & other ways to make money,Y
5418658960,2024-08-12 09:04:59,2024-08-12 06:00:00,coos bay,Oregon,541,Dropped call or no message,Y
9196895898,2024-08-12 09:05:14,2024-08-11 11:15:00,Hayesville,North Carolina,828,Medical  & prescriptions,Y
3304084328,2024-08-12 09:05:15,2024-08-12 09:04:00,,Ohio,330,Dropped call or no message,Y
7042517873,2024-08-12 09:07:40,2024-08-12 08:42:00,Hayesville,North Carolina,828,Medical  & prescriptions,Y
7575667915,2024-08-12 09:08:01,2024-08-09 17:30:00,,Virginia,757,Dropped call or no message,N
6147088524,2024-08-12 09:08:08,2024-07-24 16:39:00,,Ohio,614,No Subject Provided,N
8643102612,2024-08-12 09:08:23,2024-08-12 08:48:00,,South Carolina,843,Other,Y
8334741318,2024-08-12 09:08:43,2024-07-16 09:12:00,Montgomery Village,Maryland,202,Medical  & prescriptions,Y
2207325612,2024-08-12 09:09:48,2024-07-24 15:08:00,,Ohio,614,No Subject Provided,N
5404975544,2024-08-12 09:09:12,2024-08-08 18:19:00,,Virginia,757,Dropped call or no message,N
5404975514,2024-08-12 09:10:26,2024-08-07 18:45:00,,Virginia,757,Dropped call or no message,N
9417613985,2024-08-12 09:10:44,2024-08-12 09:10:00,NORTH PORT,Florida,941,Medical  & prescriptions,N
2407133466,2024-08-12 09:11:07,2024-08-12 09:10:00,,Maryland,240,Dropped call or no message,Y
3309915051,2024-08-12 09:11:42,2024-07-24 15:03:00,,Ohio,614,No Subject Provided,N
3642469121,2024-08-12 09:11:10,2024-08-08 15:16:00,,Kentucky,859,Other,N
3126827282,2024-08-12 09:12:08,2024-08-12 05:00:00,Barberton,Ohio,234,Other,Y
5029075410,2024-08-12 09:12:28,2024-08-09 09:39:00,,Kentucky,859,Other,N
3213429024,2024-08-12 09:12:29,2024-08-12 09:09:00,new york,New York,917,Dropped call or no message,N
6147088634,2024-08-12 09:13:26,2024-07-24 14:57:00,,Ohio,614,No Subject Provided,N
6067057231,2024-08-12 09:13:10,2024-08-09 09:58:00,,Kentucky,859,Other,N
5028377109,2024-08-12 09:13:42,2024-08-09 16:46:00,,Kentucky,859,Other,N
2072551838,2024-08-12 09:13:45,2024-08-12 08:08:00,,Maine,207,Other,Y
6147088709,2024-08-12 09:14:49,2024-07-24 13:12:00,,Ohio,614,No Subject Provided,N
2704904766,2024-08-12 09:14:18,2024-08-10 10:15:00,,Kentucky,859,Charities,Y
6067227263,2024-08-12 09:14:57,2024-08-10 12:34:00,,Kentucky,859,Other,N
2015343617,2024-08-12 09:15:08,2024-08-12 09:07:00,,Maine,207,Other,Y
2087306752,2024-08-12 09:15:32,2024-08-11 17:06:00,weippe,Idaho,208,Other,N
3648672107,2024-08-12 09:15:34,2024-08-12 08:05:00,,Kentucky,859,Other,N
3802059611,2024-08-12 09:16:08,2024-08-12 00:00:00,Ohio,Ohio,330,Medical  & prescriptions,Y
7122062316,2024-08-12 09:17:51,2024-07-17 13:49:00,,Indiana,812,Dropped call or no message,Y
8303319659,2024-08-12 09:18:22,2024-08-12 08:15:00,,Texas,830,No Subject Provided,N
2396740933,2024-08-12 09:18:43,2024-07-31 12:18:00,,Indiana,812,Dropped call or no message,Y
4052815916,2024-08-12 09:19:02,2024-08-12 08:05:00,Harrah,Oklahoma,405,Dropped call or no message,Y
4236780101,2024-08-12 09:19:23,2024-08-12 09:12:00,Knoxville,Tennessee,865,"Calls pretending to be government, businesses, or family and friends",N
7089601017,2024-08-12 09:20:03,2024-08-12 08:00:00,Libertyville,Illinois,312,Other,N
4078713054,2024-08-12 09:20:40,2024-08-12 09:14:00,Miami Shores,Florida,561,Other,Y
3144081413,2024-08-12 09:20:48,2024-07-18 12:09:00,,Indiana,812,"Reducing your debt (credit cards, mortgage, student loans)",Y
8044381515,2024-08-12 09:20:52,2024-08-12 08:45:00,,Virginia,540,Dropped call or no message,Y
7705206685,2024-08-12 09:21:24,2024-08-12 09:12:00,Lawrenceville,Georgia,770,"Calls pretending to be government, businesses, or family and friends",N
8124908911,2024-08-12 09:21:31,2024-08-09 13:48:00,,Indiana,812,Dropped call or no message,Y
2198745204,2024-08-12 09:22:57,2024-08-12 08:14:00,,Indiana,219,No Subject Provided,N
8126452212,2024-08-12 09:22:12,2024-08-07 14:24:00,,Indiana,812,Dropped call or no message,Y
8033638205,2024-08-12 09:22:14,2024-08-12 09:01:00,West Columbia,South Carolina,803,Other,Y
6035151950,2024-08-12 09:22:25,2024-08-12 09:16:00,,New Hampshire,603,No Subject Provided,Y
8129134596,2024-08-12 09:22:44,2024-08-05 09:18:00,,Indiana,812,Dropped call or no message,Y
2796661976,2024-08-12 09:23:18,2024-07-31 10:33:00,,Indiana,812,Dropped call or no message,Y
8722601607,2024-08-12 09:23:28,2024-08-12 07:29:00,East St. Louis,Illinois,618,Medical  & prescriptions,Y
8438231749,2024-08-12 09:23:51,2024-08-12 09:13:00,,South Carolina,843,Other,Y
2196602128,2024-08-12 09:23:52,2024-07-31 08:48:00,,Indiana,812,Dropped call or no message,Y
9724391242,2024-08-12 09:24:07,2024-08-03 09:30:00,Farmersville,Texas,903,"Reducing your debt (credit cards, mortgage, student loans)",N
6507895311,2024-08-12 09:24:15,2024-08-12 06:20:00,Mountain View,California,650,Medical  & prescriptions,Y
7602237556,2024-08-12 09:24:24,2024-07-26 18:47:00,,Indiana,812,Dropped call or no message,Y
9294217134,2024-08-12 09:24:27,2024-08-12 08:53:00,Glendale,New York,917,"Calls pretending to be government, businesses, or family and friends",Y
5512487919,2024-08-12 09:24:29,2024-08-11 22:44:00,,California,650,Other,N
2256271108,2024-08-12 09:24:33,2024-08-12 05:03:00,Greenwell Springs,Louisiana,225,Other,Y
4058728919,2024-08-12 09:24:37,2024-08-12 08:05:00,Harrah,Oklahoma,405,Other,Y
2705770344,2024-08-12 09:25:03,2024-07-25 09:41:00,,Indiana,812,Dropped call or no message,Y
2195999359,2024-08-12 09:25:44,2024-07-25 09:28:00,,Indiana,812,Dropped call or no message,Y
2253725460,2024-08-12 09:26:04,2024-08-12 06:03:00,Greenwell Springs,Louisiana,225,Other,Y
6674077621,2024-08-12 09:26:16,2024-08-12 09:24:00,,Massachusetts,410,No Subject Provided,N
6149247889,2024-08-12 09:26:20,2024-08-12 07:50:00,Goodlettsville,Tennessee,615,"Reducing your debt (credit cards, mortgage, student loans)",Y
8102047653,2024-08-12 09:26:22,2024-08-11 00:00:00,,Michigan,810,No Subject Provided,Y
4238804840,2024-08-12 09:26:23,2024-08-11 18:37:00,Morganton,North Carolina,828,Other,Y
8157820743,2024-08-12 09:26:26,2024-08-12 08:21:00,Gurnee,Illinois,847,Medical  & prescriptions,Y
2168481361,2024-08-12 09:26:31,2024-08-12 09:26:00,,Ohio,216,No Subject Provided,Y
9032744060,2024-08-12 09:26:35,2024-08-07 16:30:00,Farmersville,Texas,903,"Reducing your debt (credit cards, mortgage, student loans)",N
6674000052,2024-08-12 09:27:25,2024-08-08 00:00:00,,Massachusetts,410,No Subject Provided,N
3144081413,2024-08-12 09:27:41,2024-07-18 12:08:00,,Indiana,812,Dropped call or no message,Y
478280065,2024-08-12 09:27:58,2024-08-12 09:15:00,,Georgia,678,Other,Y
3178445825,2024-08-12 09:28:02,2024-08-12 09:27:00,Avon,Indiana,317,Medical  & prescriptions,N
2192480235,2024-08-12 09:28:15,2024-07-17 16:29:00,,Indiana,812,Dropped call or no message,Y
2256271108,2024-08-12 09:28:24,2024-08-12 07:09:00,Greenwell Springs,Louisiana,225,Other,Y
8122734252,2024-08-12 09:28:55,2024-07-12 16:53:00,,Indiana,812,Dropped call or no message,Y
2256271108,2024-08-12 09:29:17,2024-08-12 08:04:00,Greenwell Springs,Louisiana,225,Other,Y
2146547946,2024-08-12 09:29:38,2024-08-12 08:26:00,CARROLLTON,Texas,214,Other,Y
8123070757,2024-08-12 09:29:43,2024-07-10 13:21:00,,Indiana,812,Dropped call or no message,Y
9375022894,2024-08-12 09:29:49,2024-08-12 09:29:00,Dayton,Ohio,937,Medical  & prescriptions,Y
2244073670,2024-08-12 09:30:02,2024-08-12 08:20:00,Libertyville,Illinois,312,Other,N
4588886890,2024-08-12 09:30:19,2024-07-15 12:18:00,,Indiana,812,Dropped call or no message,Y
5869202853,2024-08-12 09:30:31,2024-08-12 09:25:00,WYOMING,Michigan,616,Medical  & prescriptions,Y
9722349536,2024-08-12 09:30:37,2024-08-09 13:43:00,Grand Prairie,Texas,972,Other,Y
2144336353,2024-08-12 09:31:30,2024-08-12 08:29:00,,Texas,469,"Reducing your debt (credit cards, mortgage, student loans)",N
8662012059,2024-08-12 09:32:50,2024-08-11 13:18:00,,Florida,239,No Subject Provided,N
2796661976,2024-08-12 09:31:48,2024-07-31 10:34:00,,Indiana,812,"Reducing your debt (credit cards, mortgage, student loans)",N
8022199118,2024-08-12 09:31:50,2024-08-12 08:55:00,PUTNEY,Vermont,802,"Calls pretending to be government, businesses, or family and friends",N
3034142141,2024-08-12 09:32:04,2024-08-12 07:08:00,,New Mexico,505,No Subject Provided,Y
8336076650,2024-08-12 09:32:42,2024-07-31 10:34:00,,Indiana,812,"Reducing your debt (credit cards, mortgage, student loans)",N
6814445581,2024-08-12 09:33:04,2024-08-12 09:28:00,Keyser,West Virginia,304,"Calls pretending to be government, businesses, or family and friends",N
5176391711,2024-08-12 09:33:11,2024-08-12 09:26:00,Montpelier,Ohio,517,Other,Y
8009423767,2024-08-12 09:33:18,2024-08-11 05:49:00,San Franisco,California,415,"Calls pretending to be government, businesses, or family and friends",Y
7602237556,2024-08-12 09:33:24,2024-07-26 18:48:00,,Indiana,812,"Reducing your debt (credit cards, mortgage, student loans)",N
4054373846,2024-08-12 09:33:40,2024-08-12 08:30:00,Wichita Falls,Texas,580,Medical  & prescriptions,Y
8644037438,2024-08-12 09:34:04,2024-08-12 09:30:00,GREENVILLE,South Carolina,864,Dropped call or no message,Y
8442001867,2024-08-12 09:34:07,2024-07-26 18:48:00,,Indiana,812,"Reducing your debt (credit cards, mortgage, student loans)",N
8009423767,2024-08-12 09:34:20,2024-08-12 05:49:00,San Franisco,California,415,"Calls pretending to be government, businesses, or family and friends",Y
8773945975,2024-08-12 09:35:35,2024-08-10 10:34:00,San Franisco,California,415,"Calls pretending to be government, businesses, or family and friends",Y
6073018630,2024-08-12 09:35:44,2024-08-12 09:30:00,HICKSVILLE,New York,516,Medical  & prescriptions,Y
7033812088,2024-08-12 09:35:48,2024-08-12 09:31:00,,Virginia,703,Dropped call or no message,Y
2059313081,2024-08-12 09:36:34,2024-08-12 08:26:00,Albertville,Alabama,256,Medical  & prescriptions,Y
3525833327,2024-08-12 09:36:35,2024-08-12 09:28:00,Webster,Florida,352,Other,Y
8887717296,2024-08-12 09:37:45,2024-08-12 09:25:00,,Florida,239,No Subject Provided,N
6142537320,2024-08-12 09:37:04,2024-08-12 09:32:00,,Ohio,614,No Subject Provided,Y
8457800214,2024-08-12 09:37:39,2024-08-12 08:49:00,HICKSVILLE,New York,516,Medical  & prescriptions,Y
6144942921,2024-08-12 09:37:52,2024-08-09 13:22:00,,Ohio,614,No Subject Provided,Y
,2024-08-12 09:35:52,2022-01-01 12:00:00,Saint Helena Island,South Carolina,843,Medical  & prescriptions,Y
2602842647,2024-08-12 09:38:59,2024-08-09 17:48:00,,Indiana,260,No Subject Provided,N
9548002023,2024-08-12 09:38:51,2024-08-12 09:32:00,,Florida,305,No Subject Provided,N
5089286371,2024-08-12 09:38:07,2024-08-12 08:21:00,Attleboro,Massachusetts,508,Other,N
5855809260,2024-08-12 09:38:09,2024-08-12 09:14:00,,New York,518,"Calls pretending to be government, businesses, or family and friends",N
9402537805,2024-08-12 09:38:17,2024-08-12 08:26:00,,Texas,281,Dropped call or no message,Y
5015205235,2024-08-12 09:38:22,2024-08-12 08:33:00,HOT SPRINGS NATIONAL PARK,Arkansas,501,Medical  & prescriptions,Y
6144652921,2024-08-12 09:38:32,2024-08-09 10:44:00,,Ohio,614,No Subject Provided,Y
4056387959,2024-08-12 09:38:51,2024-08-07 17:53:00,Centereach,New York,631,Other,Y
2813414665,2024-08-12 09:39:02,2024-08-12 08:37:00,Brookshire,Texas,972,Home security  & alarms,Y
6148261763,2024-08-12 09:39:04,2024-08-09 09:31:00,,Ohio,614,No Subject Provided,Y
2068652859,2024-08-12 09:39:10,2024-08-12 06:37:00,KIRKLAND,Washington,206,Other,Y
3862171266,2024-08-12 09:39:12,2024-08-12 09:37:00,Indiana,Pennsylvania,724,No Subject Provided,N
6143966495,2024-08-12 09:39:38,2024-08-08 14:19:00,,Ohio,614,No Subject Provided,Y
8169122638,2024-08-12 09:39:39,2024-08-12 08:32:00,Overland Park,Kansas,816,Other,N
9402787070,2024-08-12 09:40:08,2024-08-12 08:32:00,Belton,Texas,214,Medical  & prescriptions,Y
6149483320,2024-08-12 09:40:15,2024-08-07 15:39:00,,Ohio,614,No Subject Provided,Y
1547776801,2024-08-12 09:40:40,2024-08-12 09:38:00,TAMPA,Florida,813,Other,Y
6149482612,2024-08-12 09:40:47,2024-08-07 01:38:00,,Ohio,614,No Subject Provided,Y
6315755483,2024-08-12 09:40:58,2024-08-11 11:13:00,Centereach,New York,631,Other,Y
6148296282,2024-08-12 09:41:21,2024-08-07 10:23:00,,Ohio,614,No Subject Provided,Y
2602999580,2024-08-12 09:42:52,2024-08-12 08:45:00,,Indiana,260,No Subject Provided,N
,2024-08-12 09:41:49,2024-08-02 11:11:00,Richmondhill,New York,347,Other,Y
6145320007,2024-08-12 09:41:56,2024-08-06 16:29:00,,Ohio,614,No Subject Provided,Y
6268844853,2024-08-12 09:41:58,2024-08-08 15:53:00,Bakersfield,California,661,Other,Y
7622872945,2024-08-12 09:42:13,2024-08-12 09:07:00,MACON,Georgia,478,"Reducing your debt (credit cards, mortgage, student loans)",N
6149875094,2024-08-12 09:42:28,2024-08-06 15:47:00,,Ohio,614,No Subject Provided,Y
,2024-08-12 09:43:06,2024-08-12 09:41:00,BANNER ELK,North Carolina,828,Medical  & prescriptions,Y
6143800630,2024-08-12 09:43:13,2024-08-05 14:39:00,,Ohio,614,No Subject Provided,Y
3526599496,2024-08-12 09:43:27,2024-08-09 16:26:00,TAMPA,Florida,813,Dropped call or no message,Y
9473458635,2024-08-12 09:45:09,2024-08-10 11:08:00,,Michigan,517,No Subject Provided,N
9125255681,2024-08-12 09:44:07,2024-08-08 13:53:00,MACON,Georgia,478,Other,N
1864828202,2024-08-12 09:44:11,2024-08-09 14:16:00,TAMPA,Florida,813,Dropped call or no message,Y
7185519488,2024-08-12 09:44:55,2024-08-12 09:39:00,Brooklyn,New York,718,Dropped call or no message,N
3528186878,2024-08-12 09:45:02,2024-08-08 15:31:00,TAMPA,Florida,813,Dropped call or no message,Y
2604423057,2024-08-12 09:46:36,2024-08-12 09:18:00,,Indiana,260,No Subject Provided,N
3322670520,2024-08-12 09:45:19,2024-08-12 09:38:00,New York,New York,917,Other,N
2482438681,2024-08-12 09:45:24,2024-08-12 09:43:00,,Connecticut,860,No Subject Provided,
6308661332,2024-08-12 09:45:38,2024-08-12 08:43:00,Libertyville,Illinois,312,Other,N
2029724587,2024-08-12 09:45:43,2024-08-12 00:00:00,,District of Columbia,202,Medical  & prescriptions,Y
3377358145,2024-08-12 09:46:09,2024-08-12 08:42:00,,Louisiana,985,Other,Y
9842923464,2024-08-12 09:46:10,2024-06-12 00:00:00,,North Carolina,828,No Subject Provided,Y
4045524523,2024-08-12 09:46:13,2024-08-07 14:03:00,MACON,Georgia,478,"Calls pretending to be government, businesses, or family and friends",N
2625390684,2024-08-12 09:47:18,2024-08-11 11:25:00,,Arizona,928,"Calls pretending to be government, businesses, or family and friends",Y
6143391189,2024-08-12 09:47:25,2024-08-12 09:45:00,Essex,Maryland,410,Medical  & prescriptions,Y
6785861758,2024-08-12 09:47:40,2024-08-07 15:11:00,MACON,Georgia,478,"Energy, solar,  & utilities",N
7753308115,2024-08-12 09:47:52,2024-08-10 16:58:00,,Arizona,928,"Calls pretending to be government, businesses, or family and friends",Y
6149602525,2024-08-12 09:48:10,2024-08-12 09:45:00,Ashley,Ohio,614,Other,Y
7753307933,2024-08-12 09:48:22,2024-08-09 17:36:00,,Arizona,928,"Calls pretending to be government, businesses, or family and friends",Y
