Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
5418000347,2024-08-06 01:01:14,2024-08-05 10:39:00,,Oregon,541,Other,N
2489009971,2024-08-06 01:01:42,2024-08-05 19:28:00,Ishpeming,Michigan,906,Dropped call or no message,Y
5414241749,2024-08-06 01:02:13,2024-08-05 15:14:00,,Oregon,541,Other,N
8653287317,2024-08-06 01:02:49,2024-08-05 16:33:00,,Tennessee,865,Dropped call or no message,N
9255741983,2024-08-06 01:05:39,2024-08-05 12:00:00,Livermore,California,925,Other,Y
,2024-08-06 01:06:15,2024-07-28 16:45:00,,Georgia,770,No Subject Provided,Y
25000,2024-08-06 01:06:49,2024-05-01 05:07:00,,Washington,206,"Calls pretending to be government, businesses, or family and friends",Y
6155882361,2024-08-06 01:07:57,2024-08-01 16:23:00,,Tennessee,865,Dropped call or no message,N
,2024-08-06 01:09:06,2024-07-31 12:30:00,,Georgia,770,No Subject Provided,Y
9255741983,2024-08-06 01:09:08,2024-08-05 18:42:00,Livermore,California,925,Other,Y
3135867429,2024-08-06 01:09:34,2024-08-05 16:03:00,Livonia,Michigan,313,Dropped call or no message,N
,2024-08-06 01:10:23,2024-08-05 19:57:00,,Texas,469,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2024-08-06 01:10:43,2024-08-01 19:55:00,,Georgia,770,No Subject Provided,Y
2818007503,2024-08-06 01:10:53,2024-08-05 16:32:00,,Texas,281,"Calls pretending to be government, businesses, or family and friends",Y
,2024-08-06 01:12:09,2024-08-02 13:29:00,,Georgia,770,No Subject Provided,Y
2312925521,2024-08-06 01:12:16,2024-08-05 00:00:00,Livonia,Michigan,313,Dropped call or no message,N
2563640970,2024-08-06 01:12:21,2024-08-05 18:23:00,,Texas,281,"Calls pretending to be government, businesses, or family and friends",Y
8653815689,2024-08-06 01:12:35,2024-08-02 15:44:00,,Tennessee,865,Dropped call or no message,N
,2024-08-06 01:13:24,2024-08-05 03:13:00,,Georgia,770,No Subject Provided,Y
4086980652,2024-08-06 01:13:42,2024-08-05 13:07:00,Livermore,California,925,Other,Y
3132559970,2024-08-06 01:14:27,2024-07-30 14:00:00,Livonia,Michigan,313,Dropped call or no message,N
,2024-08-06 01:14:34,2024-08-05 15:13:00,,Georgia,770,No Subject Provided,Y
7313936003,2024-08-06 01:15:15,2024-08-05 13:17:00,,Tennessee,865,Dropped call or no message,N
2312248522,2024-08-06 01:17:21,2024-07-23 07:06:00,Livonia,Michigan,313,Dropped call or no message,N
8655350508,2024-08-06 01:18:54,2024-08-05 00:28:00,,Tennessee,865,Dropped call or no message,N
9253192920,2024-08-06 01:19:13,2024-08-05 12:41:00,Livermore,California,925,Other,Y
5616008115,2024-08-06 01:20:15,2024-08-04 12:22:00,,Texas,210,Dropped call or no message,Y
2109628358,2024-08-06 01:22:03,2024-08-05 14:12:00,,Texas,210,Dropped call or no message,Y
6312305578,2024-08-06 01:22:51,2024-08-05 14:09:00,East Patchogue,New York,631,Other,Y
2109628358,2024-08-06 01:22:53,2024-08-05 16:39:00,,Texas,210,Dropped call or no message,Y
6316515124,2024-08-06 01:23:50,2024-08-05 15:21:00,East Patchogue,New York,631,"Reducing your debt (credit cards, mortgage, student loans)",Y
4087803967,2024-08-06 01:23:51,2024-08-05 14:07:00,Cupertino,California,408,No Subject Provided,Y
9252056840,2024-08-06 01:27:00,2024-08-05 12:02:00,Livermore,California,925,Other,Y
4198307391,2024-08-06 01:30:59,2024-07-31 14:02:00,Poinciana,Florida,321,Medical  & prescriptions,Y
6312305578,2024-08-06 01:31:21,2024-08-05 16:30:00,East Patchogue,New York,631,Other,Y
5854992906,2024-08-06 01:32:33,2024-08-05 19:32:00,East Patchogue,New York,631,Medical  & prescriptions,Y
2312248522,2024-08-06 01:35:13,2024-07-23 09:07:00,Livonia,Michigan,313,Dropped call or no message,N
2312248522,2024-08-06 01:37:38,2024-07-24 13:23:00,Livonia,Michigan,313,Dropped call or no message,N
,2024-08-06 01:52:55,2024-03-01 12:00:00,Indianapolis,Indiana,317,Other,Y
9995196342,2024-08-06 01:56:03,2024-08-06 11:22:00,,Tennessee,731,"Reducing your debt (credit cards, mortgage, student loans)",Y
4783219317,2024-08-06 01:56:37,2024-08-05 08:42:00,,Georgia,770,No Subject Provided,Y
,2024-08-06 02:16:46,2024-08-05 08:30:00,Pleasanton,California,925,Other,Y
8779936426,2024-08-06 02:22:04,2021-03-05 12:00:00,New Orleans,Louisiana,877,Other,N
9497673744,2024-08-06 02:31:21,2024-08-04 09:16:00,,California,626,Other,Y
9894022276,2024-08-06 02:31:34,2023-08-04 00:00:00,Southfield,Michigan,248,Other,N
6614712785,2024-08-06 02:31:39,2024-08-04 12:01:00,,California,626,Other,Y
6193937522,2024-08-06 02:32:10,2024-08-04 15:13:00,,California,626,Other,Y
6265536499,2024-08-06 02:32:45,2024-08-05 11:55:00,,California,626,Other,Y
9497042648,2024-08-06 02:33:12,2024-08-05 14:15:00,,California,626,Other,Y
7759845188,2024-08-06 02:33:43,2024-08-05 16:51:00,,California,626,Other,Y
9894022225,2024-08-06 02:35:28,2024-08-05 05:07:00,Southfield,Michigan,248,Other,N
9893185561,2024-08-06 02:39:59,2024-08-05 15:10:00,Southfield,Michigan,248,Other,N
9894022795,2024-08-06 02:45:13,2024-08-05 15:02:00,Southfield,Michigan,248,Other,N
2137279514,2024-08-06 02:46:01,2024-08-05 17:16:00,Orange,California,714,"Calls pretending to be government, businesses, or family and friends",N
3107584228,2024-08-06 02:55:01,2024-08-05 16:25:00,,California,310,Dropped call or no message,N
7877107811,2024-08-06 02:58:31,2024-08-05 12:06:00,,Arizona,623,"Calls pretending to be government, businesses, or family and friends",Y
8622532194,2024-08-06 02:59:57,2024-08-05 10:42:00,Cranston,Rhode Island,401,"Lotteries, prizes  & sweepstakes",N
2294794540,2024-08-06 03:00:46,2024-08-05 19:01:00,Atlanta,Georgia,404,Dropped call or no message,N
9123052338,2024-08-06 03:05:11,2024-08-05 12:43:00,Atlanta,Georgia,404,Dropped call or no message,N
8882232682,2024-08-06 03:24:12,2024-08-05 00:00:00,Memphis,Tennessee,901,No Subject Provided,
6189127167,2024-08-06 03:35:43,2024-08-05 12:45:00,,Illinois,618,Medical  & prescriptions,Y
2172085986,2024-08-06 03:36:43,2024-08-05 16:15:00,,Illinois,618,Medical  & prescriptions,Y
6307983291,2024-08-06 03:38:04,2024-08-05 17:20:00,,Illinois,618,Medical  & prescriptions,Y
8663681563,2024-08-06 03:38:58,2024-08-05 14:01:00,Dayton,Ohio,937,"Reducing your debt (credit cards, mortgage, student loans)",Y
8152467459,2024-08-06 03:41:13,2024-08-05 12:09:00,Palos Heights,Illinois,708,Medical  & prescriptions,Y
7085123884,2024-08-06 03:42:51,2024-08-05 12:55:00,Palos Heights,Illinois,708,"Calls pretending to be government, businesses, or family and friends",N
6309084130,2024-08-06 03:44:44,2024-08-05 13:25:00,Palos Heights,Illinois,708,Medical  & prescriptions,N
8178859506,2024-08-06 03:54:15,2024-08-06 08:58:00,fort worth,Texas,817,Other,Y
7363480678,2024-08-06 03:58:45,2024-08-06 13:11:00,Chehalis,Washington,360,Medical  & prescriptions,
7733002814,2024-08-06 04:04:54,2024-08-05 13:47:00,,Illinois,630,No Subject Provided,
7733003216,2024-08-06 04:06:33,2024-08-05 14:48:00,,Illinois,630,No Subject Provided,
6583750232,2024-08-06 04:11:37,2024-08-05 00:00:00,CANOGA PARK,California,818,Other,Y
7472465465,2024-08-06 04:13:00,2024-08-06 06:29:00,CANOGA PARK,California,818,Other,Y
9046565262,2024-08-06 04:14:06,2024-08-05 19:19:00,CANOGA PARK,California,818,Other,Y
8057799350,2024-08-06 04:15:19,2024-08-05 19:15:00,CANOGA PARK,California,818,Other,Y
2393479213,2024-08-06 04:15:25,2024-08-05 14:19:00,NY,New York,718,Vacation  & timeshares,N
6899106153,2024-08-06 04:16:14,2024-08-02 15:53:00,NY,New York,718,Vacation  & timeshares,N
3213828192,2024-08-06 04:17:05,2024-08-06 14:24:00,NY,New York,718,Vacation  & timeshares,N
4072145518,2024-08-06 04:17:57,2024-08-05 15:19:00,NY,New York,718,Vacation  & timeshares,N
9046083012,2024-08-06 04:25:49,2024-08-06 00:00:00,Orlando,Florida,407,Dropped call or no message,Y
3344634317,2024-08-06 05:00:06,2024-08-05 10:00:00,Homestead,Florida,786,Other,Y
2203565096,2024-08-06 05:04:29,2024-08-05 12:38:00,findlay,Ohio,419,Other,N
6476218847,2024-08-06 05:08:53,2024-08-05 14:15:00,Dublin,Georgia,478,Other,N
9566668756,2024-08-06 05:10:06,2024-08-06 04:00:00,,Texas,956,"Calls pretending to be government, businesses, or family and friends",N
7709930769,2024-08-06 05:10:51,2024-08-05 20:00:00,Roswell,Georgia,770,Dropped call or no message,Y
,2024-08-06 05:24:14,2024-08-05 12:00:00,Mather,California,206,Other,Y
7577410192,2024-08-06 05:28:25,2024-08-05 16:41:00,College Park,Maryland,301,Medical  & prescriptions,N
5712855738,2024-08-06 05:29:41,2024-08-05 19:02:00,Poquoson,Virginia,757,Other,Y
9193993328,2024-08-06 05:41:02,2024-01-09 12:52:00,,North Carolina,336,No Subject Provided,Y
8133655948,2024-08-06 05:42:40,2024-01-09 13:06:00,,North Carolina,336,No Subject Provided,Y
3368636678,2024-08-06 05:44:18,2024-01-09 13:59:00,,North Carolina,336,No Subject Provided,Y
3369482511,2024-08-06 05:46:15,2024-01-09 14:12:00,,North Carolina,336,No Subject Provided,Y
3369157777,2024-08-06 05:48:01,2024-01-09 15:52:00,,North Carolina,336,No Subject Provided,Y
3369482511,2024-08-06 05:49:37,2024-01-09 15:56:00,,North Carolina,336,No Subject Provided,Y
3369900878,2024-08-06 05:51:14,2024-01-09 16:02:00,,North Carolina,336,No Subject Provided,Y
3368951157,2024-08-06 05:52:55,2024-01-09 17:13:00,,North Carolina,336,No Subject Provided,Y
3363295570,2024-08-06 05:54:44,2024-01-09 18:24:00,,North Carolina,336,No Subject Provided,Y
3362459976,2024-08-06 05:56:44,2024-01-09 18:50:00,,North Carolina,336,No Subject Provided,Y
3362459976,2024-08-06 05:58:26,2024-01-10 07:34:00,,North Carolina,336,No Subject Provided,Y
3362279282,2024-08-06 06:00:37,2024-01-10 07:40:00,,North Carolina,336,No Subject Provided,Y
9522139884,2024-08-06 06:01:18,2024-08-05 20:12:00,LAKEVILLE,Minnesota,952,Other,Y
3369124281,2024-08-06 06:02:16,2024-01-10 07:52:00,,North Carolina,336,No Subject Provided,Y
3367487355,2024-08-06 06:03:51,2024-01-10 09:11:00,,North Carolina,336,No Subject Provided,Y
3367984486,2024-08-06 06:05:28,2024-01-10 09:39:00,,North Carolina,336,No Subject Provided,Y
3369900311,2024-08-06 06:07:06,2024-01-10 10:57:00,,North Carolina,336,No Subject Provided,Y
2205001126,2024-08-06 06:08:47,2024-08-04 13:17:00,,Ohio,614,No Subject Provided,N
3364258145,2024-08-06 06:08:40,2024-01-10 11:03:00,,North Carolina,336,No Subject Provided,Y
3363550305,2024-08-06 06:10:10,2024-01-10 11:06:00,,North Carolina,336,No Subject Provided,Y
3362804517,2024-08-06 06:12:00,2024-01-10 12:23:00,,North Carolina,336,No Subject Provided,Y
9732216577,2024-08-06 06:12:32,2024-08-05 17:15:00,,New Jersey,973,No Subject Provided,Y
3362279282,2024-08-06 06:13:29,2024-01-10 12:39:00,,North Carolina,336,No Subject Provided,Y
3138790558,2024-08-06 06:14:11,2024-08-04 11:03:00,,Michigan,989,No Subject Provided,N
8625009980,2024-08-06 06:13:56,2024-08-05 17:40:00,,New Jersey,973,No Subject Provided,Y
3368188310,2024-08-06 06:15:01,2024-01-10 13:08:00,,North Carolina,336,No Subject Provided,Y
6163176540,2024-08-06 06:16:01,2024-08-05 14:53:00,,Michigan,989,No Subject Provided,N
5512745562,2024-08-06 06:15:30,2024-08-05 16:11:00,,New Jersey,973,No Subject Provided,Y
3365185887,2024-08-06 06:16:33,2024-01-10 13:43:00,,North Carolina,336,No Subject Provided,Y
3369161103,2024-08-06 06:18:26,2024-01-10 14:39:00,,North Carolina,336,No Subject Provided,Y
5133950264,2024-08-06 06:18:47,2024-08-05 14:03:00,,Ohio,513,Other,
7707663728,2024-08-06 06:20:04,2024-01-10 15:13:00,,North Carolina,336,No Subject Provided,Y
5139273897,2024-08-06 06:20:42,2024-08-02 12:59:00,,Ohio,513,Other,
3363654393,2024-08-06 06:21:37,2024-01-10 15:17:00,,North Carolina,336,No Subject Provided,Y
3362961434,2024-08-06 06:23:08,2024-01-10 17:03:00,,North Carolina,336,No Subject Provided,Y
3362237205,2024-08-06 06:24:59,2024-01-10 17:16:00,,North Carolina,336,No Subject Provided,Y
3364258145,2024-08-06 06:26:47,2024-01-10 17:50:00,,North Carolina,336,No Subject Provided,Y
3362967210,2024-08-06 06:28:23,2024-01-10 18:00:00,,North Carolina,336,No Subject Provided,Y
7374979423,2024-08-06 06:29:43,2024-08-06 05:26:00,,Missouri,636,Other,N
3363166030,2024-08-06 06:30:02,2024-01-10 18:52:00,,North Carolina,336,No Subject Provided,Y
9314656530,2024-08-06 06:32:01,2024-01-10 19:07:00,,North Carolina,336,No Subject Provided,Y
4406300275,2024-08-06 06:32:36,2024-08-06 05:30:00,,Missouri,636,Other,Y
3369900709,2024-08-06 06:33:31,2024-01-10 20:26:00,,North Carolina,336,No Subject Provided,Y
6463472755,2024-08-06 06:34:00,2024-08-06 12:00:00,Middletown,New Jersey,917,"Lotteries, prizes  & sweepstakes",Y
8585267642,2024-08-06 06:34:14,2024-08-02 07:00:00,,California,707,No Subject Provided,Y
3363955154,2024-08-06 06:35:08,2024-01-10 20:34:00,,North Carolina,336,No Subject Provided,Y
8008976877,2024-08-06 06:36:05,2024-07-30 17:22:00,,Indiana,219,"Calls pretending to be government, businesses, or family and friends",N
6627171520,2024-08-06 06:36:43,2024-08-05 17:14:00,,Mississippi,662,Dropped call or no message,N
3367248400,2024-08-06 06:36:45,2024-01-10 20:51:00,,North Carolina,336,No Subject Provided,Y
6627034115,2024-08-06 06:37:47,2024-08-05 17:05:00,,Mississippi,662,Other,Y
3369166412,2024-08-06 06:38:17,2024-01-10 20:56:00,,North Carolina,336,No Subject Provided,Y
3369673615,2024-08-06 06:40:05,2024-01-10 21:10:00,,North Carolina,336,No Subject Provided,Y
7276242567,2024-08-06 06:40:53,2024-08-05 17:24:00,St Petersburg,Florida,727,Medical  & prescriptions,N
3363135230,2024-08-06 06:42:30,2024-01-10 07:39:00,,North Carolina,336,No Subject Provided,Y
3363158520,2024-08-06 06:44:13,2024-01-10 08:03:00,,North Carolina,336,No Subject Provided,Y
8604708547,2024-08-06 06:44:25,2024-08-05 20:21:00,west hartford,Connecticut,860,Dropped call or no message,Y
4422294426,2024-08-06 06:45:04,2024-08-05 11:48:00,Colorado Springs,Colorado,719,Dropped call or no message,Y
3363135230,2024-08-06 06:45:43,2024-01-11 07:39:00,,North Carolina,336,No Subject Provided,Y
3363135230,2024-08-06 06:47:13,2024-01-11 07:39:00,,North Carolina,336,No Subject Provided,Y
9375531992,2024-08-06 06:48:26,2024-08-02 10:39:00,Dayton,Ohio,937,Other,N
3363158520,2024-08-06 06:48:45,2024-01-11 20:03:00,,North Carolina,336,No Subject Provided,Y
9522139186,2024-08-06 06:49:20,2024-08-05 17:49:00,LAKEVILLE,Minnesota,952,Other,Y
9378586069,2024-08-06 06:49:22,2024-08-02 10:40:00,Dayton,Ohio,937,Other,N
2166165946,2024-08-06 06:50:05,2024-08-02 10:41:00,Dayton,Ohio,937,Other,N
3367248900,2024-08-06 06:50:20,2024-01-11 08:05:00,,North Carolina,336,No Subject Provided,Y
9378576487,2024-08-06 06:50:56,2024-08-02 10:45:00,Dayton,Ohio,937,Other,N
9378908484,2024-08-06 06:51:41,2024-08-02 15:58:00,Dayton,Ohio,937,Other,N
,2024-08-06 06:51:51,2024-08-06 15:56:00,,North Carolina,919,Other,Y
9377076709,2024-08-06 06:52:21,2024-08-02 16:07:00,Dayton,Ohio,937,Other,N
9372307575,2024-08-06 06:53:13,2024-08-02 17:33:00,Dayton,Ohio,937,Other,N
9378825920,2024-08-06 06:53:55,2024-08-03 09:56:00,Dayton,Ohio,937,Other,N
9379155920,2024-08-06 06:54:34,2024-08-03 11:38:00,Dayton,Ohio,937,Other,N
9522139794,2024-08-06 06:55:06,2024-08-05 13:08:00,LAKEVILLE,Minnesota,952,Other,Y
9378842875,2024-08-06 06:55:18,2024-08-05 10:39:00,Dayton,Ohio,937,Other,N
9379714432,2024-08-06 06:56:05,2024-08-05 12:09:00,Dayton,Ohio,937,Other,N
9378908484,2024-08-06 06:56:49,2024-08-05 13:02:00,Dayton,Ohio,937,Other,N
9377095236,2024-08-06 06:57:29,2024-08-05 13:44:00,Dayton,Ohio,937,Other,N
9378602288,2024-08-06 06:58:10,2024-08-05 15:34:00,Dayton,Ohio,937,Other,N
9377452692,2024-08-06 06:58:48,2024-08-05 17:17:00,Dayton,Ohio,937,Other,N
5403072190,2024-08-06 07:00:34,2024-08-05 22:29:00,King George,Virginia,540,Other,Y
5404668934,2024-08-06 07:01:59,2024-08-06 00:09:00,King George,Virginia,540,Other,Y
7702645913,2024-08-06 07:02:31,2024-08-05 16:06:00,,Georgia,770,Other,
4342611169,2024-08-06 07:06:33,2024-08-05 19:43:00,,Massachusetts,508,"Calls pretending to be government, businesses, or family and friends",Y
4405834685,2024-08-06 07:07:13,2024-08-05 17:17:00,,Ohio,937,No Subject Provided,Y
8592033159,2024-08-06 07:07:20,2024-08-05 17:07:00,,Massachusetts,508,"Calls pretending to be government, businesses, or family and friends",Y
6172140113,2024-08-06 07:08:07,2024-08-05 13:45:00,,Massachusetts,508,"Calls pretending to be government, businesses, or family and friends",Y
3099483622,2024-08-06 07:08:09,2024-08-05 12:00:00,Harrison Township,Michigan,586,Other,N
5612001529,2024-08-06 07:08:59,2024-08-05 12:45:00,,Massachusetts,508,"Calls pretending to be government, businesses, or family and friends",Y
5404976125,2024-08-06 07:09:09,2024-08-05 18:08:00,Alexandria,Virginia,703,Other,Y
5134933604,2024-08-06 07:11:32,2024-08-05 20:55:00,,Ohio,614,No Subject Provided,
2165390124,2024-08-06 07:16:45,2024-08-05 09:05:00,Las Vegas,Nevada,702,Other,Y
7255254965,2024-08-06 07:17:33,2024-08-05 09:29:00,Las Vegas,Nevada,702,Other,Y
,2024-08-06 07:18:03,2024-08-05 05:45:00,Jupiter,Florida,941,No Subject Provided,Y
7252882780,2024-08-06 07:18:21,2024-08-05 12:36:00,Las Vegas,Nevada,702,Other,Y
7257201914,2024-08-06 07:19:09,2024-08-05 14:19:00,Las Vegas,Nevada,702,Other,Y
7253440170,2024-08-06 07:19:14,2024-08-06 05:46:00,Winston Salem,North Carolina,786,Other,Y
7252790603,2024-08-06 07:19:55,2024-08-05 16:36:00,Las Vegas,Nevada,702,Other,Y
9378414679,2024-08-06 07:20:12,2024-08-05 09:00:00,,Ohio,937,No Subject Provided,Y
6066784625,2024-08-06 07:36:35,2024-08-06 00:00:00,Thornton,Kentucky,606,Other,Y
9197495148,2024-08-06 07:37:27,2024-08-05 00:00:00,Knightdale,North Carolina,919,Medical  & prescriptions,Y
9195040013,2024-08-06 07:39:38,2024-08-05 08:23:00,Knightdale,North Carolina,919,Medical  & prescriptions,N
9848105013,2024-08-06 07:40:43,2024-08-05 08:34:00,Knightdale,North Carolina,919,Medical  & prescriptions,N
9542505402,2024-08-06 07:42:40,2024-08-05 09:05:00,Knightdale,North Carolina,919,Medical  & prescriptions,N
6204445444,2024-08-06 07:42:41,2024-08-05 13:30:00,Sunray,Texas,620,Dropped call or no message,
9842301229,2024-08-06 07:43:42,2024-08-05 00:00:00,Knightdale,North Carolina,919,Medical  & prescriptions,N
7542960056,2024-08-06 07:43:42,2024-08-05 10:44:00,Coram,New York,631,No Subject Provided,
6203922131,2024-08-06 07:44:16,2024-08-05 14:44:00,Sunray,Texas,620,Dropped call or no message,
9197995148,2024-08-06 07:44:43,2024-08-05 11:24:00,Knightdale,North Carolina,919,Medical  & prescriptions,N
6314002326,2024-08-06 07:44:54,2024-08-05 10:54:00,Coram,New York,631,No Subject Provided,
6513006587,2024-08-06 07:45:10,2024-08-04 18:01:00,Clitherall,Minnesota,651,Other,Y
6207124152,2024-08-06 07:45:53,2024-08-05 16:57:00,Sunray,Texas,620,Dropped call or no message,
4434530034,2024-08-06 07:45:54,2024-08-05 12:46:00,Coram,New York,631,No Subject Provided,
9416214102,2024-08-06 07:46:51,2024-08-02 15:58:00,Punta Gorda,Florida,941,Other,
6312303967,2024-08-06 07:46:53,2024-08-05 13:55:00,Coram,New York,631,No Subject Provided,
9733290835,2024-08-06 07:49:17,2024-08-05 14:09:00,,New Jersey,732,No Subject Provided,N
2394771000,2024-08-06 07:49:15,2024-08-06 12:00:00,Fort Myers,Florida,941,"Calls pretending to be government, businesses, or family and friends",Y
9416214110,2024-08-06 07:49:26,2024-08-05 13:20:00,Punta Gorda,Florida,941,Other,N
5134808292,2024-08-06 07:49:37,2024-08-05 14:58:00,CINCINNATI,Ohio,513,Other,Y
7652475876,2024-08-06 07:51:25,2024-08-05 04:46:00,Altamonte Springs,Florida,407,Other,N
8774701525,2024-08-06 07:52:44,2024-08-05 00:00:00,,New Jersey,732,No Subject Provided,N
4808461142,2024-08-06 07:52:09,2024-08-05 17:56:00,Altamonte Springs,Florida,407,Other,N
4197565837,2024-08-06 07:52:39,2024-08-05 16:08:00,Mansfield,Ohio,419,Other,Y
2202018475,2024-08-06 07:54:35,2024-08-05 18:50:00,Mansfield,Ohio,419,Other,Y
8593653322,2024-08-06 07:55:08,2024-08-05 21:18:00,,Kentucky,270,No Subject Provided,N
8553786703,2024-08-06 07:56:18,2024-07-31 13:37:00,,Kentucky,270,No Subject Provided,N
8553786703,2024-08-06 07:57:30,2024-07-30 13:25:00,,Kentucky,270,No Subject Provided,N
8133225099,2024-08-06 07:58:03,2024-08-06 20:00:00,,Florida,239,Other,Y
3196618230,2024-08-06 08:00:00,2024-08-06 06:50:00,Argyle,Iowa,563,Medical  & prescriptions,N
8036928089,2024-08-06 08:03:13,2024-08-06 07:54:00,,South Carolina,843,Other,Y
6022477416,2024-08-06 08:05:20,2024-08-06 04:54:00,Phoenix,Arizona,480,Other,Y
,2024-08-06 08:06:34,2024-08-01 13:00:00,,Tennessee,731,Medical  & prescriptions,Y
9072236283,2024-08-06 08:07:29,2024-08-06 04:25:00,,Missouri,573,No Subject Provided,Y
2397484214,2024-08-06 08:07:37,2024-08-05 09:48:00,Bradenton,Florida,941,Dropped call or no message,Y
9412931768,2024-08-06 08:08:50,2024-08-01 14:17:00,Bradenton,Florida,941,Dropped call or no message,Y
3347399465,2024-08-06 08:10:39,2024-07-30 11:12:00,Bradenton,Florida,941,Dropped call or no message,Y
8029997504,2024-08-06 08:10:39,2024-08-06 07:08:00,Elgin,Texas,512,"Calls pretending to be government, businesses, or family and friends",N
6892823258,2024-08-06 08:11:38,2024-07-21 13:09:00,Bradenton,Florida,941,Dropped call or no message,Y
3603757222,2024-08-06 08:12:25,2024-08-05 21:00:00,Vancouver,Washington,360,Other,Y
8302109150,2024-08-06 08:12:30,2024-08-05 03:23:00,Syracuse,New York,315,"Reducing your debt (credit cards, mortgage, student loans)",N
9412224554,2024-08-06 08:12:49,2024-07-26 12:09:00,Bradenton,Florida,941,Dropped call or no message,Y
9086321564,2024-08-06 08:15:43,2024-08-06 12:00:00,,Florida,386,Other,N
8024490909,2024-08-06 08:16:28,2024-08-06 08:08:00,White River Jct,Vermont,802,Medical  & prescriptions,N
6035671850,2024-08-06 08:16:30,2024-08-06 07:55:00,,New Hampshire,603,No Subject Provided,Y
