Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
35796090322,2024-03-21 03:55:15,2024-02-20 12:00:00,Dubai,North Dakota,701,Work from home  & other ways to make money,N
8445122778,2024-03-21 04:06:20,2024-03-20 14:22:00,,California,949,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2024-03-21 04:08:53,2024-03-14 12:00:00,bothell,Washington,425,"Reducing your debt (credit cards, mortgage, student loans)",N
8772664818,2024-03-21 04:14:38,2024-03-20 18:55:00,Clearwater,Florida,727,Other,N
5167264579,2024-03-21 04:18:18,2024-03-20 17:20:00,Bronx,New York,646,Other,N
2155017033,2024-03-21 04:18:18,2024-03-20 05:21:00,Wayne,New Jersey,215,Other,Y
,2024-03-21 04:19:47,2024-03-19 17:20:00,Wayne,Pennsylvania,215,Other,Y
2153014967,2024-03-21 04:21:21,2024-03-19 11:11:00,Wayne,Pennsylvania,215,Other,Y
6095898794,2024-03-21 04:22:39,2024-03-18 17:09:00,Wayne,Pennsylvania,215,Other,Y
9196900815,2024-03-21 04:25:16,2024-03-20 15:06:00,Kannapolis,North Carolina,919,Medical  & prescriptions,N
2109959015,2024-03-21 04:30:20,2024-03-21 01:51:00,,Arkansas,870,Other,N
3159532404,2024-03-21 04:31:11,2024-02-28 12:00:00,,North Carolina,646,Other,N
7073006508,2024-03-21 05:02:32,2024-03-20 09:17:00,Vallejo,California,707,Dropped call or no message,N
7076405134,2024-03-21 05:04:04,2024-03-20 13:53:00,Vallejo,California,707,Dropped call or no message,N
,2024-03-21 05:07:18,2024-03-20 00:00:00,Texas,Texas,913,Dropped call or no message,N
8164575131,2024-03-21 05:09:51,2024-03-21 14:01:00,Raymore,Missouri,816,Other,Y
2286415860,2024-03-21 05:32:08,2024-03-20 12:53:00,,Mississippi,662,No Subject Provided,N
4107146822,2024-03-21 05:32:41,2024-03-21 12:00:00,Mechanicsburg,Pennsylvania,219,Other,Y
7693254073,2024-03-21 05:35:39,2024-03-20 16:21:00,,Mississippi,662,No Subject Provided,N
2283648628,2024-03-21 05:39:18,2024-03-20 16:55:00,,Mississippi,662,No Subject Provided,N
7472491891,2024-03-21 05:53:02,2024-03-20 13:41:00,,California,310,Vacation  & timeshares,N
6147381061,2024-03-21 05:53:09,2024-03-12 14:03:00,Columbus,Ohio,216,Other,N
2766435,2024-03-21 05:54:45,2024-03-19 14:25:00,Enumclaw,Washington,360,Dropped call or no message,N
7137462,2024-03-21 05:58:58,2024-03-20 13:07:00,Enumclaw,Washington,360,Other,N
9203078078,2024-03-21 06:00:35,2024-03-20 17:45:00,,Wisconsin,920,Other,N
9377557374,2024-03-21 06:01:48,2024-03-20 14:31:00,Kettering,Ohio,937,Dropped call or no message,Y
5093659236,2024-03-21 06:02:46,2024-03-21 11:24:00,Enumclaw,Washington,360,Other,N
5093955670,2024-03-21 06:05:56,2024-03-20 00:00:00,Enumclaw,Washington,360,Other,N
8009423767,2024-03-21 06:07:06,2024-03-21 05:45:00,Oxford,Georgia,770,Other,Y
7155284860,2024-03-21 06:17:05,2024-03-20 17:00:00,Milladore,Wisconsin,715,Other,Y
6032410281,2024-03-21 06:17:33,2024-03-20 09:36:00,Rochester,New Hampshire,603,Other,Y
4012131531,2024-03-21 06:25:12,2024-03-20 18:56:00,bellingham,Massachusetts,401,Other,Y
3395652293,2024-03-21 06:26:58,2024-03-20 15:58:00,bellingham,Massachusetts,401,Other,N
4075848383,2024-03-21 06:29:41,2024-03-20 09:35:00,Naples,Florida,407,"Calls pretending to be government, businesses, or family and friends",N
4079743205,2024-03-21 06:30:48,2024-03-20 17:39:00,Naples,Florida,407,"Calls pretending to be government, businesses, or family and friends",N
7752457005,2024-03-21 06:38:26,2024-03-20 18:53:00,,Texas,210,Dropped call or no message,N
,2024-03-21 06:48:22,2024-03-20 08:05:00,,Tennessee,901,No Subject Provided,Y
,2024-03-21 06:49:06,2024-03-21 04:24:00,Saint Louis,Missouri,314,Home security  & alarms,Y
,2024-03-21 06:53:52,2024-03-20 18:08:00,,Illinois,312,Other,Y
2816033889,2024-03-21 06:54:23,2024-03-20 12:53:00,CYPRESS,Texas,281,Dropped call or no message,Y
7657153674,2024-03-21 06:55:12,2024-03-20 00:00:00,Madisonville,Tennessee,423,"Reducing your debt (credit cards, mortgage, student loans)",Y
7324817920,2024-03-21 06:56:37,2024-03-21 04:08:00,,New York,516,Other,
8445135310,2024-03-21 06:59:07,2024-03-20 00:00:00,Bayside,New York,646,"Calls pretending to be government, businesses, or family and friends",Y
8882644434,2024-03-21 06:59:11,2024-03-19 11:37:00,,,888,"Reducing your debt (credit cards, mortgage, student loans)",Y
6088249971,2024-03-21 07:00:37,2024-03-21 12:45:00,,Wisconsin,608,"Calls pretending to be government, businesses, or family and friends",Y
6176754444,2024-03-21 07:01:39,2024-03-15 15:16:00,,New York,917,"Reducing your debt (credit cards, mortgage, student loans)",N
7319373566,2024-03-21 07:05:13,2024-03-20 08:08:00,,Tennessee,901,Medical  & prescriptions,Y
,2024-03-21 07:08:18,2024-03-20 00:00:00,,Massachusetts,617,No Subject Provided,Y
3202075189,2024-03-21 07:08:20,2024-03-20 09:48:00,,New York,631,"Calls pretending to be government, businesses, or family and friends",Y
8445135353,2024-03-21 07:11:17,2024-03-20 17:38:00,New York,New York,844,"Calls pretending to be government, businesses, or family and friends",Y
7313614955,2024-03-21 07:15:08,2024-03-18 00:00:00,Memphis,Tennessee,901,Medical  & prescriptions,Y
6628851413,2024-03-21 07:15:29,2024-03-19 13:54:00,Pepperell,Massachusetts,978,Other,Y
5088829778,2024-03-21 07:16:25,2024-03-18 13:07:00,Pepperell,Massachusetts,978,Other,Y
3348591671,2024-03-21 07:17:20,2024-03-18 17:14:00,Pepperell,Massachusetts,978,Other,Y
9782589030,2024-03-21 07:18:22,2024-03-18 18:40:00,Pepperell,Massachusetts,978,Other,Y
7742676578,2024-03-21 07:19:16,2024-03-18 17:11:00,Pepperell,Massachusetts,978,Other,Y
4063121647,2024-03-21 07:20:20,2024-03-20 13:56:00,Pepperell,Massachusetts,978,Other,Y
8445135369,2024-03-21 07:21:24,2024-03-20 18:59:00,Pottstown,Pennsylvania,917,"Calls pretending to be government, businesses, or family and friends",Y
2677254193,2024-03-21 07:21:56,2024-03-20 19:25:00,,Pennsylvania,610,Dropped call or no message,N
6036071646,2024-03-21 07:22:00,2024-03-20 16:01:00,Pepperell,Massachusetts,978,Other,Y
3175274889,2024-03-21 07:22:18,2024-03-20 15:16:00,Greenwood,Indiana,317,Other,Y
9782582790,2024-03-21 07:23:06,2024-03-20 15:26:00,Pepperell,Massachusetts,978,Other,Y
9304654324,2024-03-21 07:23:35,2024-03-20 17:10:00,Greenwood,Indiana,317,Other,Y
9784336954,2024-03-21 07:24:03,2024-03-20 15:10:00,Pepperell,Massachusetts,978,Other,Y
6892832807,2024-03-21 07:24:33,2024-03-20 18:00:00,Altamonte Springs,Florida,407,"Calls pretending to be government, businesses, or family and friends",N
7577126966,2024-03-21 07:24:52,2024-03-19 15:02:00,Pepperell,Massachusetts,978,Other,Y
7313308596,2024-03-21 07:24:57,2024-03-21 00:00:00,Memphis,Tennessee,901,Warranties  & protection plans,Y
8445123535,2024-03-21 07:25:16,2024-03-20 12:31:00,Cypress,California,562,"Calls pretending to be government, businesses, or family and friends",Y
5714615676,2024-03-21 07:26:45,2024-03-20 21:30:00,,Virginia,540,Dropped call or no message,Y
,2024-03-21 07:28:07,2024-03-20 12:00:00,Goshen,Indiana,574,"Reducing your debt (credit cards, mortgage, student loans)",Y
5408585676,2024-03-21 07:28:10,2024-03-20 16:14:00,,Virginia,540,Dropped call or no message,Y
5408931804,2024-03-21 07:28:56,2024-03-20 09:47:00,,Virginia,540,Other,Y
,2024-03-21 07:29:32,2024-03-20 10:03:00,Bradford,Ohio,937,"Calls pretending to be government, businesses, or family and friends",Y
,2024-03-21 07:30:43,2024-03-13 15:01:00,Bradford,Ohio,937,Other,Y
2692310896,2024-03-21 07:33:55,2024-03-21 08:00:00,Memphis,Tennessee,901,Charities,Y
6308824154,2024-03-21 07:34:04,2024-03-20 12:52:00,Champaign,Illinois,217,Medical  & prescriptions,N
8445135348,2024-03-21 07:35:42,2024-03-20 16:38:00,,North Carolina,910,"Calls pretending to be government, businesses, or family and friends",Y
6102318030,2024-03-21 07:36:45,2024-03-19 11:31:00,Birdsboro,Pennsylvania,610,Other,Y
8006506328,2024-03-21 07:36:58,2024-03-21 06:00:00,Pflugerville,Texas,210,Other,Y
9194644643,2024-03-21 07:40:19,2024-01-08 10:13:00,,North Carolina,984,"Reducing your debt (credit cards, mortgage, student loans)",Y
3463482407,2024-03-21 07:41:40,2024-03-20 09:05:00,Middletown,Delaware,302,Other,Y
3806001628,2024-03-21 07:42:21,2024-03-20 11:00:00,Worthington,Ohio,614,Other,Y
4692528449,2024-03-21 07:43:27,2024-03-20 19:05:00,,Texas,972,No Subject Provided,N
9807661713,2024-03-21 07:44:33,2024-03-20 17:24:00,,North Carolina,704,Other,N
2514261599,2024-03-21 07:45:00,2024-03-20 17:26:00,,North Carolina,704,Other,N
2393421385,2024-03-21 07:45:26,2024-03-20 18:30:00,,North Carolina,704,Other,N
0001234589,2024-03-21 07:46:58,2024-03-12 12:00:00,,North Carolina,910,"Calls pretending to be government, businesses, or family and friends",Y
9493327290,2024-03-21 07:48:27,2024-03-20 17:25:00,Broken Arrow,Oklahoma,949,Other,N
9063140894,2024-03-21 07:49:16,2024-03-20 02:06:00,Lyman,North Carolina,704,"Calls pretending to be government, businesses, or family and friends",Y
,2024-03-21 07:52:07,2024-03-20 00:00:00,,Michigan,231,Computer  & technical support,Y
6505890623,2024-03-21 07:56:28,2024-03-20 09:21:00,Los Altos,California,650,Other,Y
4345421333,2024-03-21 07:56:46,2024-03-20 16:40:00,,Ohio,614,No Subject Provided,Y
7049281095,2024-03-21 07:56:58,2024-03-20 12:26:00,Winston-Salem,North Carolina,336,Other,Y
7632727267,2024-03-21 07:57:14,2024-03-08 11:09:00,LAKEVILLE,Minnesota,952,"Calls pretending to be government, businesses, or family and friends",Y
9123600150,2024-03-21 07:57:45,2024-03-19 18:24:00,Douglasville,Georgia,770,Other,Y
4047341185,2024-03-21 07:58:20,2024-03-21 06:49:00,Addison,Texas,404,Medical  & prescriptions,N
6145425732,2024-03-21 07:58:22,2024-03-20 15:25:00,,Ohio,614,No Subject Provided,Y
3365158090,2024-03-21 07:58:31,2024-03-20 13:15:00,Winston-Salem,North Carolina,336,Other,Y
6502173277,2024-03-21 07:58:38,2024-03-20 10:25:00,Los Altos,California,650,Other,Y
8445133331,2024-03-21 07:58:43,2024-03-19 18:24:00,Douglasville,Georgia,770,Other,Y
8445135349,2024-03-21 07:59:07,2024-03-20 17:02:00,,California,209,"Reducing your debt (credit cards, mortgage, student loans)",Y
8445128448,2024-03-21 07:59:45,2024-03-18 18:21:00,Douglasville,Georgia,770,Other,Y
7047094914,2024-03-21 07:59:45,2024-03-20 14:48:00,Winston-Salem,North Carolina,336,Other,Y
3124486466,2024-03-21 07:59:46,2024-03-20 17:47:00,AURORA,Illinois,630,"Reducing your debt (credit cards, mortgage, student loans)",Y
6144531267,2024-03-21 07:59:55,2024-03-20 14:57:00,,Ohio,614,No Subject Provided,Y
3868530212,2024-03-21 08:00:35,2024-03-21 07:00:00,Deltona,Florida,407,Other,Y
3854263523,2024-03-21 08:00:37,2024-03-18 13:42:00,Douglasville,Georgia,770,Other,Y
6502750860,2024-03-21 08:00:38,2024-03-20 11:07:00,Los Altos,California,650,Other,Y
6304233151,2024-03-21 08:00:44,2024-03-20 17:32:00,AURORA,Illinois,630,"Reducing your debt (credit cards, mortgage, student loans)",Y
4172284978,2024-03-21 08:01:02,2024-03-20 14:29:00,Winston-Salem,North Carolina,336,Other,Y
8445123052,2024-03-21 08:01:27,2024-03-20 18:12:00,POWDER SPRINGS,Georgia,678,"Calls pretending to be government, businesses, or family and friends",Y
6149548141,2024-03-21 08:01:34,2024-03-20 14:46:00,,Ohio,614,No Subject Provided,Y
6144893518,2024-03-21 08:03:08,2024-03-20 14:11:00,,Ohio,614,No Subject Provided,Y
4016105493,2024-03-21 08:03:53,2024-03-20 11:10:00,Los Altos,California,650,Other,Y
6148083850,2024-03-21 08:04:39,2024-03-20 13:04:00,,Ohio,614,No Subject Provided,Y
6502329107,2024-03-21 08:05:56,2024-03-20 11:15:00,Los Altos,California,650,Other,Y
6512373398,2024-03-21 08:07:08,2024-03-05 17:40:00,LAKEVILLE,Minnesota,952,"Calls pretending to be government, businesses, or family and friends",Y
6283339359,2024-03-21 08:07:42,2024-03-20 12:12:00,Los Altos,California,650,Other,Y
2133011139,2024-03-21 08:08:14,2024-03-20 17:09:00,SACRAMENTO,California,541,Other,Y
8335878844,2024-03-21 08:08:26,2024-03-20 00:00:00,,Georgia,908,"Reducing your debt (credit cards, mortgage, student loans)",N
6143499864,2024-03-21 08:09:25,2024-03-20 17:22:00,,Ohio,440,Dropped call or no message,N
6503403046,2024-03-21 08:09:49,2024-03-20 12:52:00,Los Altos,California,650,Other,Y
8663157559,2024-03-21 08:11:33,2024-03-21 07:05:00,,Florida,239,Other,Y
8024911061,2024-03-21 08:11:34,2024-03-21 01:04:00,Bedford,Massachusetts,301,Other,Y
,2024-03-21 08:11:39,2024-03-19 03:28:00,Elkview,West Virginia,304,"Calls pretending to be government, businesses, or family and friends",Y
6503866924,2024-03-21 08:12:11,2024-03-20 13:12:00,Los Altos,California,650,Other,Y
9492043855,2024-03-21 08:12:31,2024-03-20 17:18:00,Fullerton,California,714,"Reducing your debt (credit cards, mortgage, student loans)",N
6613877906,2024-03-21 08:14:02,2024-03-20 02:10:00,Los Altos,California,650,Other,Y
6128871434,2024-03-21 08:17:01,2024-03-16 12:04:00,LAKEVILLE,Minnesota,952,Other,Y
6203431054,2024-03-21 08:17:16,2024-03-20 12:00:00,Sunray,Texas,620,Other,
,2024-03-21 08:17:24,2024-01-01 00:00:00,,Georgia,229,No Subject Provided,
6035541397,2024-03-21 08:17:49,2024-03-21 08:15:00,hooksett,New Hampshire,603,Medical  & prescriptions,Y
6204827114,2024-03-21 08:18:17,2024-03-20 13:16:00,Sunray,Kansas,620,Other,
6203583203,2024-03-21 08:19:28,2024-03-20 16:12:00,Sunray,Kansas,620,Other,
6035743879,2024-03-21 08:19:30,2024-03-20 11:41:00,hooksett,New Hampshire,603,Medical  & prescriptions,Y
8505016616,2024-03-21 08:22:08,2024-03-21 07:20:00,Pensacola,Florida,850,Medical  & prescriptions,N
3462997616,2024-03-21 08:23:49,2024-03-20 16:42:00,,Texas,713,Dropped call or no message,Y
5632242521,2024-03-21 08:26:45,2024-03-20 15:46:00,,Indiana,765,No Subject Provided,N
1943831830,2024-03-21 08:26:32,2024-03-19 16:57:00,,Ohio,740,Dropped call or no message,Y
4754733258,2024-03-21 08:28:14,2024-03-21 07:17:00,Jackson,Mississippi,601,Dropped call or no message,N
8604978075,2024-03-21 08:28:45,2024-03-20 16:50:00,,Florida,321,Dropped call or no message,Y
