Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
7789514573,2024-10-03 00:25:56,2024-10-02 13:50:00,Redondo Beach,California,310,Dropped call or no message,N
5412048551,2024-10-03 00:26:19,2024-10-02 18:04:00,,Oregon,541,Other,N
8052375047,2024-10-03 00:26:58,2024-10-02 13:18:00,Redondo Beach,California,310,Dropped call or no message,N
3033176291,2024-10-03 00:27:25,2024-10-02 14:42:00,Macon,Georgia,478,Other,N
2136586892,2024-10-03 00:28:08,2024-10-02 11:47:00,Redondo Beach,California,310,Dropped call or no message,N
8182743825,2024-10-03 00:29:16,2024-10-02 11:42:00,Redondo Beach,California,310,Dropped call or no message,N
2015861786,2024-10-03 00:29:42,2024-10-02 01:19:00,Salisbury,North Carolina,704,Other,N
2015861786,2024-10-03 00:30:24,2024-10-02 16:20:00,Salisbury,North Carolina,704,Other,N
3106017827,2024-10-03 00:30:28,2024-10-02 10:47:00,Redondo Beach,California,310,Dropped call or no message,N
9362650886,2024-10-03 00:31:10,2024-10-02 12:00:00,,Texas,936,"Calls pretending to be government, businesses, or family and friends",Y
7043968448,2024-10-03 00:31:30,2024-10-02 15:00:00,Salisbury,North Carolina,704,Other,N
7144771172,2024-10-03 00:31:32,2024-10-02 09:51:00,Redondo Beach,California,310,Dropped call or no message,N
7049375420,2024-10-03 00:32:31,2024-10-02 19:35:00,Salisbury,North Carolina,704,Other,N
8603688371,2024-10-03 00:02:30,2024-10-01 18:35:00,South Windsor,Connecticut,860,Dropped call or no message,Y
,2024-10-03 00:02:28,2024-09-30 14:59:00,COPPERAS COVE,Texas,254,Other,Y
8608710032,2024-10-03 00:01:07,2024-09-30 12:39:00,South Windsor,Connecticut,860,Dropped call or no message,Y
8398885790,2024-10-03 00:32:39,2024-10-02 09:36:00,Redondo Beach,California,310,Dropped call or no message,N
8477388130,2024-10-03 00:33:31,2024-10-02 15:06:00,Folsom,California,847,Other,Y
6018951284,2024-10-03 00:34:21,2024-10-02 20:39:00,Byram,Mississippi,601,Other,N
8088302188,2024-10-03 00:34:48,2024-10-01 12:03:00,,Hawaii,808,Dropped call or no message,N
8085222474,2024-10-03 00:36:01,2024-10-02 10:11:00,,Hawaii,808,Dropped call or no message,N
6058612212,2024-10-03 00:36:04,2024-10-02 08:48:00,Redondo Beach,California,310,Dropped call or no message,N
3108960539,2024-10-03 00:37:20,2024-10-01 15:51:00,Redondo Beach,California,310,Dropped call or no message,N
4806894508,2024-10-03 00:41:29,2024-10-02 07:01:00,Phoenix,Arizona,623,Dropped call or no message,Y
8622623972,2024-10-03 00:50:07,2024-10-02 00:35:00,,New Jersey,973,No Subject Provided,Y
8668691920,2024-10-03 00:59:39,2024-10-02 21:54:00,,Oregon,541,Other,N
8885306985,2024-10-03 00:59:43,2024-10-02 08:54:00,Chatsworth,Georgia,706,Other,Y
3322583432,2024-10-03 01:00:28,2024-10-02 11:51:00,McKinney,Texas,408,Other,Y
8608475444,2024-10-03 01:00:34,2024-10-02 09:38:00,Chatsworth,Georgia,706,Other,Y
9402177084,2024-10-03 01:00:48,2024-10-02 00:00:00,Wichita falls,Texas,940,"Reducing your debt (credit cards, mortgage, student loans)",Y
3139215426,2024-10-03 01:00:51,2024-10-02 14:25:00,Flint,Michigan,810,Warranties  & protection plans,Y
7603877467,2024-10-03 01:01:08,2024-10-02 14:51:00,OCEANSIDE,California,760,Other,N
9124204716,2024-10-03 01:01:16,2024-10-02 10:41:00,Chatsworth,Georgia,706,Other,Y
9124204716,2024-10-03 01:02:01,2024-10-02 10:42:00,Chatsworth,Georgia,706,Other,Y
8885306985,2024-10-03 01:02:50,2024-10-02 11:54:00,Chatsworth,Georgia,706,Other,Y
9049803639,2024-10-03 01:03:39,2024-10-02 13:58:00,Chatsworth,Georgia,706,Other,Y
8885306985,2024-10-03 01:04:18,2024-10-02 14:54:00,Chatsworth,Georgia,706,Other,Y
4708875174,2024-10-03 01:05:02,2024-10-02 15:08:00,Chatsworth,Georgia,706,Other,Y
,2024-10-03 01:05:22,2024-10-01 00:00:00,Johnson county,Kentucky,606,Computer  & technical support,N
7066709133,2024-10-03 01:05:48,2024-10-02 15:29:00,Chatsworth,Georgia,706,Other,Y
8009556600,2024-10-03 01:06:27,2024-10-02 17:27:00,Chatsworth,Georgia,706,Other,Y
8885306985,2024-10-03 01:07:03,2024-10-02 17:55:00,Chatsworth,Georgia,706,Other,Y
4012972954,2024-10-03 01:07:10,2024-10-02 19:07:00,,California,310,Other,
6166916599,2024-10-03 01:08:19,2024-10-02 16:48:00,Flint,Michigan,810,Warranties  & protection plans,Y
,2024-10-03 01:13:01,2024-10-02 00:00:00,Johnson county,Kentucky,606,"Calls pretending to be government, businesses, or family and friends",N
6166916599,2024-10-03 01:16:44,2024-10-02 16:50:00,Flint,Michigan,810,Warranties  & protection plans,Y
5139821725,2024-10-03 01:20:58,2024-10-02 14:18:00,Cincinnati,Ohio,513,Dropped call or no message,N
4696293786,2024-10-03 01:21:26,2023-10-01 03:03:00,Magna,Utah,385,"Reducing your debt (credit cards, mortgage, student loans)",Y
3139215426,2024-10-03 01:21:53,2024-10-02 17:19:00,Flint,Michigan,810,Warranties  & protection plans,Y
5139645832,2024-10-03 01:24:38,2024-10-01 16:27:00,Cincinnati,Ohio,513,Dropped call or no message,N
2053009689,2024-10-03 01:27:33,2024-10-02 06:10:00,VESTAVIA HILLS,Alabama,205,"Calls pretending to be government, businesses, or family and friends",N
6452158644,2024-10-03 01:28:36,2024-10-02 00:00:00,,South Carolina,843,No Subject Provided,
8148763954,2024-10-03 01:28:41,2024-10-01 09:29:00,Cincinnati,Ohio,513,Dropped call or no message,N
2057404122,2024-10-03 01:28:47,2024-10-02 06:30:00,VESTAVIA HILLS,Alabama,205,"Calls pretending to be government, businesses, or family and friends",N
4242347739,2024-10-03 01:28:51,2024-10-02 12:26:00,,California,714,Dropped call or no message,
9313699830,2024-10-03 01:28:53,2024-10-01 12:34:00,,Colorado,303,Other,Y
5622074361,2024-10-03 01:29:46,2024-10-02 13:20:00,,California,714,Dropped call or no message,
2057401157,2024-10-03 01:29:46,2024-10-02 06:50:00,VESTAVIA HILLS,Alabama,205,"Calls pretending to be government, businesses, or family and friends",N
8882855983,2024-10-03 01:31:40,2024-10-01 12:00:00,Pompano Beach,Florida,954,"Reducing your debt (credit cards, mortgage, student loans)",Y
7633161640,2024-10-03 01:31:43,2024-10-01 08:47:00,Cincinnati,Ohio,513,Dropped call or no message,N
3312680672,2024-10-03 01:34:10,2024-09-30 16:17:00,Cincinnati,Ohio,513,Dropped call or no message,N
9842036825,2024-10-03 01:35:06,2024-10-02 00:00:00,,New Mexico,505,Other,N
2173182954,2024-10-03 01:37:52,2024-10-02 00:00:00,Washington,Indiana,812,Medical  & prescriptions,Y
2173182953,2024-10-03 01:38:44,2024-10-02 00:00:00,Washington,Indiana,812,Medical  & prescriptions,Y
5302708543,2024-10-03 01:50:41,2024-10-02 16:50:00,Pleasanton,California,510,Dropped call or no message,N
7472230828,2024-10-03 01:51:58,2024-10-02 15:16:00,Pleasanton,California,510,Dropped call or no message,N
4422103216,2024-10-03 01:53:07,2024-10-01 16:50:00,Pleasanton,California,510,Dropped call or no message,N
2708062329,2024-10-03 01:54:12,2024-09-30 15:30:00,Cincinnati,Ohio,513,Dropped call or no message,N
3239492281,2024-10-03 01:54:42,2024-09-30 11:50:00,Pleasanton,California,510,Dropped call or no message,N
9513832577,2024-10-03 01:55:53,2024-09-30 11:37:00,Pleasanton,California,510,No Subject Provided,N
4422086387,2024-10-03 01:57:03,2024-09-27 00:00:00,Pleasanton,California,510,Dropped call or no message,N
5139952022,2024-10-03 01:57:22,2024-09-30 15:13:00,Cincinnati,Ohio,513,Dropped call or no message,N
,2024-10-03 01:57:23,2024-10-02 00:15:00,,California,661,"Calls pretending to be government, businesses, or family and friends",Y
2496511076,2024-10-03 01:57:37,2024-10-02 12:40:00,,California,310,Other,Y
5592367149,2024-10-03 01:58:11,2024-09-26 16:54:00,Pleasanton,California,510,Dropped call or no message,N
5703805570,2024-10-03 01:59:39,2024-09-26 15:54:00,Pleasanton,California,510,Dropped call or no message,N
2209778796,2024-10-03 02:00:57,2024-09-30 13:50:00,Cincinnati,Ohio,513,Dropped call or no message,N
7812378297,2024-10-03 02:00:59,2024-09-16 09:32:00,Pleasanton,California,510,Dropped call or no message,N
3237635692,2024-10-03 02:04:01,2024-10-02 18:39:00,,California,213,Other,N
7862047461,2024-10-03 02:05:04,2024-09-30 13:40:00,Cincinnati,Ohio,513,Dropped call or no message,N
3237635692,2024-10-03 02:05:52,2024-10-02 18:29:00,,California,213,Other,N
2136643083,2024-10-03 02:07:22,2024-10-02 17:54:00,,California,213,Other,N
9364631899,2024-10-03 02:07:33,2024-10-03 12:00:00,Houston,Texas,281,"Calls pretending to be government, businesses, or family and friends",N
9016881091,2024-10-03 02:08:00,2024-09-30 11:16:00,Cincinnati,Ohio,513,Dropped call or no message,N
6146538915,2024-10-03 02:10:16,2024-10-01 00:00:00,,Ohio,614,Other,Y
2393203515,2024-10-03 02:10:34,2024-09-30 09:11:00,Cincinnati,Ohio,513,Dropped call or no message,N
,2024-10-03 02:10:39,2024-09-30 00:00:00,,Indiana,219,No Subject Provided,Y
5139936072,2024-10-03 02:13:08,2024-09-29 15:23:00,Cincinnati,Ohio,513,Dropped call or no message,N
4087094726,2024-10-03 02:14:15,2024-10-02 21:02:00,San Jose,California,408,"Calls pretending to be government, businesses, or family and friends",Y
4087094726,2024-10-03 02:14:57,2024-10-02 07:58:00,San Jose,California,408,"Calls pretending to be government, businesses, or family and friends",Y
4069197873,2024-10-03 02:17:27,2024-10-03 00:00:00,pittsburgh,Pennsylvania,412,Other,N
7173168738,2024-10-03 02:18:20,2024-10-03 00:00:00,pittsburgh,Pennsylvania,412,Other,N
5706732457,2024-10-03 02:19:19,2024-10-03 00:00:00,pittsburgh,Pennsylvania,412,No Subject Provided,N
6505630025,2024-10-03 02:20:49,2024-10-02 10:32:00,San Carlos,California,650,"Reducing your debt (credit cards, mortgage, student loans)",Y
7194526935,2024-10-03 02:23:54,2024-10-02 12:31:00,San Carlos,California,650,"Reducing your debt (credit cards, mortgage, student loans)",Y
7652322345,2024-10-03 02:25:28,2024-10-02 16:06:00,San Carlos,California,650,"Reducing your debt (credit cards, mortgage, student loans)",Y
3107597644,2024-10-03 02:25:30,2024-10-02 09:40:00,San Pedro,California,310,Other,N
6093403778,2024-10-03 02:26:49,2024-10-02 16:08:00,San Carlos,California,650,"Reducing your debt (credit cards, mortgage, student loans)",Y
9093102303,2024-10-03 02:26:56,2024-10-02 08:52:00,San Pedro,California,310,Other,N
5104269863,2024-10-03 02:28:22,2024-10-02 07:57:00,San Jose,California,408,"Calls pretending to be government, businesses, or family and friends",Y
5057887345,2024-10-03 02:29:24,2024-10-01 12:00:00,baltimore,Maryland,505,"Lotteries, prizes  & sweepstakes",N
4087094773,2024-10-03 02:29:31,2024-10-02 21:02:00,San Jose,California,408,"Calls pretending to be government, businesses, or family and friends",Y
3104000890,2024-10-03 02:31:05,2024-09-22 18:25:00,San Pedro,California,310,Other,N
9726768049,2024-10-03 02:36:16,2024-10-02 09:01:00,Dallas,Texas,972,"Calls pretending to be government, businesses, or family and friends",Y
6617886318,2024-10-03 02:39:39,2024-10-02 10:02:00,Moorpark,California,805,Dropped call or no message,N
9252570852,2024-10-03 02:40:33,2024-10-02 11:26:00,Moorpark,California,805,Dropped call or no message,N
8888130050,2024-10-03 02:41:27,2024-10-02 09:07:00,Moorpark,California,805,Dropped call or no message,N
2405972862,2024-10-03 02:42:04,2024-09-30 10:18:00,Cheverly,Maryland,202,"Reducing your debt (credit cards, mortgage, student loans)",Y
2793863584,2024-10-03 02:42:30,2024-10-01 10:19:00,Moorpark,California,805,Dropped call or no message,N
5206998143,2024-10-03 02:43:01,2024-10-02 17:10:00,Tucson,Arizona,520,"Energy, solar,  & utilities",N
2137222189,2024-10-03 02:43:39,2024-10-01 09:30:00,Moorpark,California,805,Dropped call or no message,N
8056843222,2024-10-03 02:44:19,2024-10-01 08:40:00,Moorpark,California,805,Dropped call or no message,N
2402192098,2024-10-03 02:47:59,2024-10-02 11:59:00,Cheverly,District of Columbia,202,"Reducing your debt (credit cards, mortgage, student loans)",Y
8332885243,2024-10-03 02:54:51,2024-09-27 14:15:00,Sacramento,California,408,"Calls pretending to be government, businesses, or family and friends",Y
9075312934,2024-10-03 03:13:35,2024-10-02 14:09:00,Anchorage,Alaska,907,Warranties  & protection plans,N
6093403778,2024-10-03 03:14:40,2024-10-02 16:08:00,San Carlos,California,650,"Reducing your debt (credit cards, mortgage, student loans)",Y
8666590805,2024-10-03 03:44:11,2024-10-02 17:27:00,Clearwater,Florida,727,Other,Y
5622504930,2024-10-03 03:49:52,2024-10-02 12:43:00,LOS ANGELES,California,323,Other,Y
5622504930,2024-10-03 03:50:24,2024-10-02 12:44:00,LOS ANGELES,California,323,Other,Y
5622504930,2024-10-03 03:51:15,2024-10-02 12:45:00,LOS ANGELES,California,323,Other,Y
5623122391,2024-10-03 03:52:14,2024-10-02 15:20:00,LOS ANGELES,California,323,Other,Y
3236939052,2024-10-03 03:53:07,2024-10-02 16:15:00,LOS ANGELES,California,323,Other,Y
30988161031,2024-10-03 03:54:49,2024-10-03 16:01:00,SPARLAND,Illinois,309,Other,
2193264646,2024-10-03 03:56:56,2024-10-03 16:01:00,SPARLAND,Illinois,309,No Subject Provided,N
,2024-10-03 03:58:37,2024-10-03 16:01:00,SPARLAND,Illinois,309,Other,N
3094210159,2024-10-03 04:00:45,2024-10-03 16:01:00,SPARLAND,Illinois,309,Other,N
5206576963,2024-10-03 04:04:36,2024-10-02 15:29:00,,California,858,"Reducing your debt (credit cards, mortgage, student loans)",N
2623107146,2024-10-03 04:05:27,2024-10-02 22:06:00,,Missouri,660,"Reducing your debt (credit cards, mortgage, student loans)",Y
3148879690,2024-10-03 04:05:47,2024-10-02 16:07:00,,California,858,"Reducing your debt (credit cards, mortgage, student loans)",N
8556953873,2024-10-03 04:06:58,2024-10-02 10:07:00,,California,858,"Reducing your debt (credit cards, mortgage, student loans)",N
8582895349,2024-10-03 04:07:51,2024-10-01 10:14:00,,California,858,"Reducing your debt (credit cards, mortgage, student loans)",Y
6512591964,2024-10-03 04:09:42,2024-10-02 11:13:00,,California,858,"Reducing your debt (credit cards, mortgage, student loans)",Y
5206576963,2024-10-03 04:11:54,2024-10-02 15:30:00,,California,858,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2024-10-03 04:29:26,2024-09-30 12:00:00,San Jose,California,209,"Reducing your debt (credit cards, mortgage, student loans)",N
6469203800,2024-10-03 04:29:30,2024-10-01 09:01:00,BRONX,New York,646,"Reducing your debt (credit cards, mortgage, student loans)",Y
9049145572,2024-10-03 04:29:34,2024-10-02 16:44:00,,Florida,786,"Reducing your debt (credit cards, mortgage, student loans)",N
5303235217,2024-10-03 04:34:47,2024-10-02 16:03:00,Shingle Springs,California,530,"Energy, solar,  & utilities",Y
3384444092,2024-10-03 04:35:10,2024-10-02 13:45:00,,Ohio,330,Other,Y
3304337443,2024-10-03 04:36:31,2024-10-02 17:47:00,,Ohio,330,Other,Y
5302914250,2024-10-03 04:38:33,2024-10-02 19:04:00,Shingle Springs,California,530,Charities,Y
9412399283,2024-10-03 04:44:17,2024-10-02 13:11:00,,California,626,Other,N
6265913457,2024-10-03 04:45:43,2024-10-01 00:00:00,,California,626,Other,N
6263411436,2024-10-03 04:47:19,2024-10-01 14:40:00,,California,626,Other,N
2038725159,2024-10-03 04:57:37,2024-10-02 00:00:00,,Connecticut,203,No Subject Provided,Y
2175742225,2024-10-03 05:19:56,2024-10-02 17:18:00,,California,562,No Subject Provided,N
5623129290,2024-10-03 05:21:36,2024-10-02 13:33:00,,California,562,No Subject Provided,N
7192808984,2024-10-03 05:23:07,2024-10-02 11:25:00,,California,562,No Subject Provided,N
5206576980,2024-10-03 05:25:05,2024-10-02 07:22:00,,California,562,No Subject Provided,Y
4175172903,2024-10-03 05:26:11,2024-10-02 09:48:00,,Missouri,417,No Subject Provided,
6084207282,2024-10-03 05:43:26,2024-10-02 09:09:00,Bayfield,Colorado,608,Other,Y
4143609803,2024-10-03 05:44:46,2024-10-01 09:19:00,Bayfield,Colorado,608,Other,Y
6084207284,2024-10-03 05:45:53,2024-10-01 09:31:00,Bayfield,Colorado,608,Other,Y
5168639602,2024-10-03 05:46:45,2024-10-01 14:10:00,Bayfield,Colorado,608,Other,Y
5168639602,2024-10-03 05:47:23,2024-10-01 14:11:00,Bayfield,Colorado,608,Other,Y
6082921219,2024-10-03 05:48:13,2024-10-01 18:50:00,Bayfield,Colorado,608,Other,Y
7192808949,2024-10-03 05:49:18,2024-10-02 11:50:00,Bayfield,Colorado,608,Other,Y
5752109524,2024-10-03 05:49:42,2024-10-01 14:11:00,Pepperell,Massachusetts,978,Other,Y
9782587892,2024-10-03 05:50:31,2024-10-01 11:30:00,Pepperell,Massachusetts,978,Other,Y
2678075906,2024-10-03 05:51:24,2024-10-01 10:37:00,Pepperell,Massachusetts,978,Other,Y
9093305386,2024-10-03 05:57:31,2024-10-02 13:02:00,San Francisco,California,415,Other,Y
2252073259,2024-10-03 05:57:35,2024-10-02 20:04:00,Broken Bow,Oklahoma,580,Medical  & prescriptions,N
4156841387,2024-10-03 05:59:19,2024-10-02 16:06:00,San Francisco,California,415,Dropped call or no message,N
7257657569,2024-10-03 06:03:40,2024-10-02 14:44:00,,California,310,No Subject Provided,Y
2404009723,2024-10-03 06:03:47,2024-10-02 15:12:00,Silver Spring,Maryland,301,Other,Y
2404073163,2024-10-03 06:05:08,2024-10-02 17:16:00,Silver Spring,Maryland,301,Other,Y
2175742237,2024-10-03 06:05:40,2024-10-02 14:52:00,,California,310,Other,Y
2312989044,2024-10-03 06:07:29,2024-10-02 15:41:00,,California,310,Other,Y
3023652731,2024-10-03 06:09:07,2024-10-02 15:42:00,,California,310,Other,Y
2233083293,2024-10-03 06:10:37,2024-10-02 15:46:00,,California,310,Other,Y
7725382559,2024-10-03 06:12:54,2024-10-01 09:00:00,Royal Palm Beach,Florida,772,Dropped call or no message,Y
7725382559,2024-10-03 06:13:48,2024-10-01 09:00:00,Royal Palm Beach,Florida,772,Dropped call or no message,Y
,2024-10-03 06:13:57,2024-10-02 00:00:00,Virginia Beach,Virginia,757,Other,
6282105217,2024-10-03 06:14:15,2024-10-02 12:00:00,Riverview,Florida,813,"Calls pretending to be government, businesses, or family and friends",N
,2024-10-03 06:14:55,2024-10-02 00:00:00,Virginia Beach,Virginia,757,Other,
2158743641,2024-10-03 06:14:59,2024-10-01 20:00:00,Lakeville,Minnesota,612,Medical  & prescriptions,N
2158743641,2024-10-03 06:15:02,2024-10-01 20:00:00,Lakeville,Minnesota,612,Medical  & prescriptions,N
2158743641,2024-10-03 06:15:11,2024-10-01 20:00:00,Lakeville,Minnesota,612,Medical  & prescriptions,N
,2024-10-03 06:15:55,2024-10-02 00:00:00,Virginia Beach,Virginia,757,Other,
6146181355,2024-10-03 06:24:44,2024-10-02 10:30:00,,Ohio,614,No Subject Provided,Y
2017512864,2024-10-03 06:25:24,2024-09-23 11:49:00,Warsaw,North Carolina,910,"Calls pretending to be government, businesses, or family and friends",Y
4692576899,2024-10-03 06:26:26,2024-10-02 12:18:00,,Ohio,614,No Subject Provided,Y
3163949691,2024-10-03 06:29:24,2024-10-02 20:42:00,Lewiston,New York,716,"Reducing your debt (credit cards, mortgage, student loans)",Y
3213364618,2024-10-03 06:30:57,2024-10-02 17:37:00,Lewiston,New York,716,"Reducing your debt (credit cards, mortgage, student loans)",Y
3024009229,2024-10-03 06:32:20,2024-10-02 17:34:00,Lewiston,New York,716,"Reducing your debt (credit cards, mortgage, student loans)",Y
3152840282,2024-10-03 06:37:00,2024-10-02 17:28:00,,New York,716,"Reducing your debt (credit cards, mortgage, student loans)",Y
4079466261,2024-10-03 06:43:37,2024-10-02 11:34:00,Springfield,Missouri,417,Other,Y
3128753890,2024-10-03 06:44:03,2024-10-02 13:43:00,Libertyville,Illinois,312,Other,N
4176166314,2024-10-03 06:45:02,2024-10-02 13:14:00,Springfield,Missouri,417,Other,Y
3854988590,2024-10-03 06:45:43,2024-10-02 15:45:00,Libertyville,Illinois,312,Other,N
8179714130,2024-10-03 06:45:52,2024-10-02 15:56:00,Garland,Texas,972,Dropped call or no message,
4255785181,2024-10-03 06:49:09,2024-10-03 16:56:00,Lynnwood,Washington,425,No Subject Provided,
6367913625,2024-10-03 06:56:03,2024-10-02 12:00:00,Troy,Missouri,636,Dropped call or no message,Y
5136769034,2024-10-03 07:04:24,2024-10-02 11:06:00,CINCINNATI,Ohio,513,Other,Y
8576888373,2024-10-03 07:05:11,2024-10-02 10:10:00,CINCINNATI,Ohio,513,Other,Y
6126888775,2024-10-03 07:05:52,2024-10-02 12:20:00,CINCINNATI,Ohio,513,Other,Y
9209310536,2024-10-03 07:06:06,2024-10-02 17:38:00,,Wisconsin,414,Other,N
76524025788,2024-10-03 07:10:19,2024-10-02 10:34:00,Marion,Indiana,765,Other,Y
6146478176,2024-10-03 07:10:53,2024-10-02 17:16:00,columbus,Ohio,614,Other,N
9562970630,2024-10-03 07:11:56,2024-10-02 11:10:00,CYPRESS,Texas,281,Dropped call or no message,Y
2813998450,2024-10-03 07:12:51,2024-10-02 12:33:00,CYPRESS,Texas,281,Dropped call or no message,Y
5206309077,2024-10-03 07:13:47,2024-10-02 15:51:00,CYPRESS,Texas,281,Dropped call or no message,Y
2314473456,2024-10-03 07:19:49,2024-10-02 14:38:00,Beulah,Michigan,231,Dropped call or no message,Y
6205060791,2024-10-03 07:26:56,2024-10-02 00:00:00,Medicine Lodge,Kansas,620,No Subject Provided,
2016800408,2024-10-03 07:30:55,2024-10-03 06:36:00,,Massachusetts,508,Other,N
4108443697,2024-10-03 07:32:43,2024-10-03 06:41:00,,Massachusetts,508,Other,N
2074195407,2024-10-03 07:33:10,2024-10-02 13:10:00,Coram,New York,631,No Subject Provided,
2016800408,2024-10-03 07:36:10,2024-10-03 06:36:00,,Massachusetts,508,Other,N
2013383962,2024-10-03 07:36:39,2024-10-03 12:28:00,GREENFIELD,Indiana,765,"Reducing your debt (credit cards, mortgage, student loans)",Y
8289005389,2024-10-03 07:41:03,2024-09-17 13:16:00,,North Carolina,828,Other,Y
3862392440,2024-10-03 07:43:05,2024-10-02 17:41:00,New Smyrna Beach,Florida,386,Other,N
6207775727,2024-10-03 07:44:26,2024-10-02 10:43:00,Sunray,Texas,620,Dropped call or no message,
6205537354,2024-10-03 07:45:23,2024-10-02 15:01:00,Sunray,Texas,620,Dropped call or no message,
6205537354,2024-10-03 07:46:10,2024-10-02 03:01:00,Sunray,Texas,620,Dropped call or no message,
3602840930,2024-10-03 07:48:39,2024-10-02 16:56:00,Woodinville,Washington,425,Dropped call or no message,Y
9142012379,2024-10-03 07:49:27,2024-10-02 16:59:00,,New York,845,Other,Y
4632193128,2024-10-03 07:53:01,2024-10-02 15:50:00,,Indiana,317,Other,Y
4437121637,2024-10-03 07:54:09,2024-10-02 15:58:00,,Maryland,410,Dropped call or no message,N
6012797558,2024-10-03 08:02:52,2024-10-03 06:59:00,Vicksburg,Mississippi,601,Other,N
8582904253,2024-10-03 08:03:18,2024-10-02 18:25:00,,California,760,Other,Y
8582905701,2024-10-03 08:04:03,2024-10-02 18:15:00,,California,760,Other,Y
9793995366,2024-10-03 08:04:37,2024-10-01 10:50:00,Schulenburg,Texas,979,Dropped call or no message,Y
7602808531,2024-10-03 08:04:55,2024-10-02 16:58:00,,California,760,No Subject Provided,Y
7603096077,2024-10-03 08:05:36,2024-10-02 13:08:00,,California,760,Other,Y
6292065687,2024-10-03 08:05:46,2024-10-01 09:19:00,Tulsa,Oklahoma,918,"Calls pretending to be government, businesses, or family and friends",Y
8582903941,2024-10-03 08:06:20,2024-10-02 12:26:00,,California,760,Other,Y
9793784263,2024-10-03 08:06:54,2024-09-26 10:12:00,Schulenburg,Texas,979,Dropped call or no message,Y
6198411096,2024-10-03 08:07:09,2024-10-01 19:34:00,,California,760,Other,Y
8582241879,2024-10-03 08:07:51,2024-10-01 12:31:00,,California,760,Other,Y
9793784263,2024-10-03 08:08:42,2024-09-26 10:12:00,Schulenburg,Texas,979,Dropped call or no message,Y
7603320256,2024-10-03 08:09:06,2024-09-29 09:18:00,,California,760,No Subject Provided,Y
9793782705,2024-10-03 08:09:47,2024-09-26 10:10:00,Schulenburg,Texas,979,Dropped call or no message,Y
2098057947,2024-10-03 08:09:57,2024-09-28 16:15:00,,California,760,Other,Y
7603093966,2024-10-03 08:10:44,2024-09-26 11:12:00,,California,760,Other,Y
9372845060,2024-10-03 08:10:47,2024-10-02 19:15:00,,Ohio,440,Dropped call or no message,
2692291802,2024-10-03 08:11:13,2024-10-02 18:56:00,,Ohio,440,Dropped call or no message,
6195391959,2024-10-03 08:11:33,2024-09-25 16:07:00,,California,760,Other,Y
7603678014,2024-10-03 08:12:20,2024-09-25 15:42:00,,California,760,Other,Y
7603723301,2024-10-03 08:12:59,2024-09-25 11:28:00,,California,760,Other,Y
7603723301,2024-10-03 08:13:53,2024-09-25 11:28:00,,California,760,No Subject Provided,Y
7604982132,2024-10-03 08:14:30,2024-09-24 13:49:00,,California,760,No Subject Provided,Y
8052195172,2024-10-03 08:14:51,2024-10-02 09:29:00,,California,805,Other,N
